################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7357105562318104E+01 a         1     0     1     1     1
 -9.7956272633718966E-01 a         2     0     1     1     2
 -4.6677369858812900E+00 a         3     0     1     1     3
 -2.6223451939408706E+00 a         4     0     1     1     4
 -1.2917652753011335E+01 a         5     0     1     1     5
 -2.3354225755523785E+00 a         6     0     1     1     6
 -1.9090929651546382E+00 a         7     0     1     1     7
  7.6087231078900288E+00 a         8     0     1     1     8
  6.6064877966904749E+00 a         9     0     1     1     9
  5.3390155195275275E+00 a        10     0     1     1    10
  6.0649732451975868E+00 a        11     0     1     1    11
 -1.0958317318535252E+01 a        12     0     1     1    12
 -4.0852247348913240E+00 a        13     0     1     1    13
  1.0176128497622010E+01 a        14     0     1     1    14
  9.8907343394595237E+00 a        15     0     1     1    15
 -1.3659653760363286E+01 a        16     0     1     1    16
  1.0209599247969946E+01 a        17     0     2     1     1
  3.9772685005938957E-01 a        18     0     2     1     2
 -2.4360421567638544E+00 a        19     0     2     1     3
 -4.7550435034459975E+00 a        20     0     2     1     4
  4.0494425064095383E+00 a        21     0     2     1     5
  5.2060385355581511E+00 a        22     0     2     1     6
  3.6093946258681684E+00 a        23     0     2     1     7
 -2.4570972052371380E+00 a        24     0     2     1     8
  5.2990889689611871E+00 a        25     0     2     1     9
  1.9042501387853676E+00 a        26     0     2     1    10
  3.1559543727278720E+00 a        27     0     2     1    11
 -3.1077589779006680E+00 a        28     0     2     1    12
  2.0354118282795250E-01 a        29     0     2     1    13
 -6.3815778607608635E+00 a        30     0     2     1    14
  6.0089225730747247E+00 a        31     0     2     1    15
 -4.9453857042440825E+00 a        32     0     2     1    16
  6.5180305085067927E+00 a        33     0     3     1     1
  6.4154727075644435E-01 a        34     0     3     1     2
  1.4790459265701253E+01 a        35     0     3     1     3
 -6.2318527922343003E-01 a        36     0     3     1     4
  5.8520020164697089E+00 a        37     0     3     1     5
 -8.7603443278931561E+00 a        38     0     3     1     6
  7.2694925044068226E+00 a        39     0     3     1     7
 -2.8316141614738579E+00 a        40     0     3     1     8
  1.7315769767846236E+00 a        41     0     3     1     9
 -6.9929332426296460E+00 a        42     0     3     1    10
  7.6698109983557980E+00 a        43     0     3     1    11
  9.4857211975850007E+00 a        44     0     3     1    12
  8.4773967581635254E+00 a        45     0     3     1    13
  6.5842643274462169E+00 a        46     0     3     1    14
 -3.7861105356428566E+00 a        47     0     3     1    15
 -2.5265060091616145E+00 a        48     0     3     1    16
 -1.4727129023998327E+01 a        49     0     4     1     1
  3.0566426285143731E+00 a        50     0     4     1     2
  7.9375189757720728E+00 a        51     0     4     1     3
 -3.0436887522151318E-01 a        52     0     4     1     4
  1.0875038993649701E+01 a        53     0     4     1     5
 -6.9526768609108747E-01 a        54     0     4     1     6
  5.2752456380825130E+00 a        55     0     4     1     7
 -7.7443462720700129E+00 a        56     0     4     1     8
 -3.8659824810846914E+00 a        57     0     4     1     9
 -3.2251101209850246E+00 a        58     0     4     1    10
 -4.7121675404923780E+00 a        59     0     4     1    11
  1.0887091284874778E+01 a        60     0     4     1    12
  4.4046238524973855E+00 a        61     0     4     1    13
 -1.2131355440246177E+01 a        62     0     4     1    14
 -8.0007268828632441E+00 a        63     0     4     1    15
  8.1217161434957852E+00 a        64     0     4     1    16
 -1.2887333834542062E+01 a        65     0     5     1     1
  2.8362264327337052E+00 a        66     0     5     1     2
  6.4628407942663353E+00 a        67     0     5     1     3
  4.9099300550158995E+00 a        68     0     5     1     4
 -2.1231224418926566E+00 a        69     0     5     1     5
 -6.4852307100599820E+00 a        70     0     5     1     6
 -8.2893304428826458E+00 a        71     0     5     1     7
  1.2889895476147768E+00 a        72     0     5     1     8
 -4.2714184006643032E+00 a        73     0     5     1     9
  5.3995308840475786E-01 a        74     0     5     1    10
 -1.4502916454562593E+00 a        75     0     5     1    11
  2.3277921040477172E+00 a        76     0     5     1    12
 -2.0761770160515369E+00 a        77     0     5     1    13
  8.0911022593238808E+00 a        78     0     5     1    14
 -9.0408392684480532E+00 a        79     0     5     1    15
  5.5073938403863725E+00 a        80     0     5     1    16
  2.6312497063900300E+00 a        81     0     6     1     1
 -2.1048484104867868E+00 a        82     0     6     1     2
 -3.2614512296317657E+00 a        83     0     6     1     3
  2.0258244868074915E-01 a        84     0     6     1     4
 -1.4104540161632517E+00 a        85     0     6     1     5
  6.7021608035392133E-01 a        86     0     6     1     6
 -9.1726603792781469E-01 a        87     0     6     1     7
  2.6338992609132079E+00 a        88     0     6     1     8
  4.8342712595441417E-01 a        89     0     6     1     9
  7.3553852581577783E-01 a        90     0     6     1    10
  1.1657198659944461E+00 a        91     0     6     1    11
 -2.2451611358872454E+00 a        92     0     6     1    12
 -2.3569654778833393E+00 a        93     0     6     1    13
  3.4019002180594367E+00 a        94     0     6     1    14
  1.0063318269675512E+00 a        95     0     6     1    15
 -9.5469841091645169E-01 a        96     0     6     1    16
 -1.2997128843235000E+00 a        97     0     7     1     1
  1.4688211673465870E+00 a        98     0     7     1     2
 -5.6121896272068703E+00 a        99     0     7     1     3
  6.7733789612355388E-01 a       100     0     7     1     4
 -2.0528340301264221E+00 a       101     0     7     1     5
  4.0769536693465964E+00 a       102     0     7     1     6
 -3.2285195169795711E+00 a       103     0     7     1     7
  3.6263295486063782E+00 a       104     0     7     1     8
  2.4141339847692336E-01 a       105     0     7     1     9
  4.3869787248844396E+00 a       106     0     7     1    10
 -4.9261236887096240E+00 a       107     0     7     1    11
 -2.7118152937858686E+00 a       108     0     7     1    12
 -3.8526338234710691E+00 a       109     0     7     1    13
 -1.6298495493818113E+00 a       110     0     7     1    14
  2.4313635208873214E+00 a       111     0     7     1    15
  7.9300702125651235E-01 a       112     0     7     1    16
  5.7737324341841196E+00 a       113     0     8     1     1
  6.3697236890065279E-01 a       114     0     8     1     2
 -5.4496592113624907E+00 a       115     0     8     1     3
  1.6178744999254979E+00 a       116     0     8     1     4
  1.2086491536476545E+00 a       117     0     8     1     5
  1.3764140643756395E+00 a       118     0     8     1     6
  8.9600435931786429E+00 a       119     0     8     1     7
  1.6416483992450772E+00 a       120     0     8     1     8
  8.4410521164942542E-01 a       121     0     8     1     9
  4.1178479478216552E+00 a       122     0     8     1    10
  3.4311297572452415E+00 a       123     0     8     1    11
 -8.6735065670182521E-01 a       124     0     8     1    12
  2.0869222953145106E+00 a       125     0     8     1    13
 -4.6164131459898314E+00 a       126     0     8     1    14
  7.9884592374907646E+00 a       127     0     8     1    15
 -8.7831570572767728E+00 a       128     0     8     1    16
 -5.9137374065164039E+00 a       129     0     9     1     1
 -1.1094872965781990E+00 a       130     0     9     1     2
  9.4796584121757697E+00 a       131     0     9     1     3
  1.6044154760242442E+01 a       132     0     9     1     4
  3.3541113208881583E+00 a       133     0     9     1     5
  1.2843079459905637E+01 a       134     0     9     1     6
 -1.1714029804769137E+01 a       135     0     9     1     7
  3.8511389237554466E-01 a       136     0     9     1     8
 -3.2125748824645464E+00 a       137     0     9     1     9
 -3.8713807430411848E+00 a       138     0     9     1    10
 -1.9675993241361045E+01 a       139     0     9     1    11
  1.7662839594039546E+01 a       140     0     9     1    12
 -1.2501792314617962E+01 a       141     0     9     1    13
 -2.1642481021239477E+00 a       142     0     9     1    14
 -1.3109757662773003E+01 a       143     0     9     1    15
  8.2880836019311914E+00 a       144     0     9     1    16
  6.7476594702502757E+00 a       145     0    10     1     1
 -1.8370265704855246E+01 a       146     0    10     1     2
  1.3562465074475080E+01 a       147     0    10     1     3
 -7.5289057742696412E+00 a       148     0    10     1     4
 -1.2215602299689092E+01 a       149     0    10     1     5
  1.4927731188095767E+00 a       150     0    10     1     6
 -8.3072225141114302E+00 a       151     0    10     1     7
 -1.6106442438381172E+00 a       152     0    10     1     8
  2.1435258384665961E+00 a       153     0    10     1     9
 -4.2198580972827500E+01 a       154     0    10     1    10
 -1.3940679162599032E+01 a       155     0    10     1    11
  2.8651428204262803E+01 a       156     0    10     1    12
  7.2753626323544929E-02 a       157     0    10     1    13
  3.3519076814988975E+00 a       158     0    10     1    14
  3.5735858253376014E+00 a       159     0    10     1    15
  1.1258749304064768E+01 a       160     0    10     1    16
 -8.8300658979252109E+00 a       161     0    11     1     1
 -1.5418970733038146E+01 a       162     0    11     1     2
 -8.8363380478685372E+00 a       163     0    11     1     3
  1.5778163435364069E+01 a       164     0    11     1     4
 -2.0323927655413442E+01 a       165     0    11     1     5
  4.1638427084870372E+01 a       166     0    11     1     6
  2.2238542288996779E+01 a       167     0    11     1     7
 -1.2933257656859199E+01 a       168     0    11     1     8
  1.8084388520729163E+01 a       169     0    11     1     9
 -1.6828064349614170E+01 a       170     0    11     1    10
  1.2684000521232528E+00 a       171     0    11     1    11
 -2.9392354915811243E+01 a       172     0    11     1    12
 -4.1466758139405497E+00 a       173     0    11     1    13
 -1.7787725715730474E+01 a       174     0    11     1    14
  6.4492414190954390E+00 a       175     0    11     1    15
  5.3701153532025110E+00 a       176     0    11     1    16
  1.5297002458312500E+01 a       177     0    12     1     1
  3.9414526947691620E+01 a       178     0    12     1     2
 -2.9216719331490577E+01 a       179     0    12     1     3
  1.6304461431417462E+01 a       180     0    12     1     4
  3.5931781578219173E+01 a       181     0    12     1     5
 -2.1053699720890815E+01 a       182     0    12     1     6
 -2.7660375424933690E+01 a       183     0    12     1     7
  3.0590628463712115E+01 a       184     0    12     1     8
 -2.3227449289651918E+01 a       185     0    12     1     9
  4.5710898719679960E-01 a       186     0    12     1    10
  9.8043650481874234E-01 a       187     0    12     1    11
  2.2593742227583988E+01 a       188     0    12     1    12
 -2.1106822543223163E+00 a       189     0    12     1    13
 -2.3085249589075762E+01 a       190     0    12     1    14
 -9.2155514679175745E+00 a       191     0    12     1    15
  2.7717683467841972E+01 a       192     0    12     1    16
  1.9095868288722284E-01 a       193     0    13     1     1
 -2.6788496995623423E-01 a       194     0    13     1     2
  4.2320442438801846E+00 a       195     0    13     1     3
 -9.8506621167897634E+00 a       196     0    13     1     4
  1.5443946083494447E+01 a       197     0    13     1     5
  1.5014871705325033E+01 a       198     0    13     1     6
 -1.1743006977189738E+01 a       199     0    13     1     7
  1.0194993640165833E+00 a       200     0    13     1     8
 -6.5638860485823756E+00 a       201     0    13     1     9
 -2.8663803301433756E+01 a       202     0    13     1    10
  3.7145137222876503E+00 a       203     0    13     1    11
  6.8222032535200219E+00 a       204     0    13     1    12
  7.3673826467149537E+00 a       205     0    13     1    13
 -6.0859906522267284E+00 a       206     0    13     1    14
  3.6353251365280190E+00 a       207     0    13     1    15
  2.6783119873769746E+01 a       208     0    13     1    16
  1.2451922159144610E+01 a       209     0    14     1     1
 -1.1486334182788053E+01 a       210     0    14     1     2
  1.0199199045424396E+00 a       211     0    14     1     3
 -7.1218917472808734E+00 a       212     0    14     1     4
 -5.3099891429442208E+00 a       213     0    14     1     5
  3.5939164829754016E+00 a       214     0    14     1     6
  4.5528420651235306E+00 a       215     0    14     1     7
 -8.5626418611630779E+00 a       216     0    14     1     8
  7.5344347969952432E+00 a       217     0    14     1     9
 -1.2159045421807240E+00 a       218     0    14     1    10
