################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4429624105290757E+00 a         1     0     1     1     1
  2.5523662357988650E+00 a         2     0     1     1     2
  4.5287705477406339E+00 a         3     0     1     1     3
  7.7468697268798470E-01 a         4     0     1     1     4
 -1.3297101958413542E+00 a         5     0     1     1     5
  1.2464011337273508E+00 a         6     0     1     1     6
  4.1122759092394762E-01 a         7     0     1     1     7
  1.1491863511904767E+00 a         8     0     1     1     8
  3.0694490174893874E+00 a         9     0     1     1     9
  2.3334893193123962E+00 a        10     0     1     1    10
 -2.4258627051906290E+00 a        11     0     1     1    11
 -6.0863134755301074E-01 a        12     0     1     1    12
 -2.7041153817256797E-01 a        13     0     1     1    13
 -1.2161813780757631E+00 a        14     0     1     1    14
  1.4423347569624996E+00 a        15     0     1     1    15
 -1.1776334734559497E+00 a        16     0     1     1    16
 -7.5652835291771992E-01 a        17     0     2     1     1
 -3.4324776214873607E+00 a        18     0     2     1     2
  8.5738382484183850E-01 a        19     0     2     1     3
 -1.3624277680681796E+00 a        20     0     2     1     4
 -3.4160071218675143E+00 a        21     0     2     1     5
  8.4874828806335578E-01 a        22     0     2     1     6
 -1.4532450233944318E+00 a        23     0     2     1     7
 -2.3097208720504381E+00 a        24     0     2     1     8
 -1.9891344678102980E+00 a        25     0     2     1     9
  1.7368937178660782E+00 a        26     0     2     1    10
 -4.7163846849633329E+00 a        27     0     2     1    11
  2.0449216403027632E+00 a        28     0     2     1    12
  1.1013878816506706E+00 a        29     0     2     1    13
 -1.3475494352930650E+00 a        30     0     2     1    14
 -1.4734002726518449E+00 a        31     0     2     1    15
  2.4541446957750765E+00 a        32     0     2     1    16
  6.1185943595447201E-01 a        33     0     3     1     1
  6.8818269835505250E-02 a        34     0     3     1     2
  6.2759155838585468E+00 a        35     0     3     1     3
 -7.4914067097448689E-01 a        36     0     3     1     4
 -7.5764797099614025E+00 a        37     0     3     1     5
 -4.4418494366779750E+00 a        38     0     3     1     6
  5.5941050261108876E+00 a        39     0     3     1     7
 -3.0350065618976680E+00 a        40     0     3     1     8
 -6.7132739704019284E-01 a        41     0     3     1     9
  2.3914271189682137E+00 a        42     0     3     1    10
  1.8286412340119844E+00 a        43     0     3     1    11
 -2.4019965697563648E+00 a        44     0     3     1    12
 -1.2244809497756337E+00 a        45     0     3     1    13
 -9.6348308577477368E+00 a        46     0     3     1    14
 -8.7282712258041206E-01 a        47     0     3     1    15
  4.3234153010909129E+00 a        48     0     3     1    16
  6.1373452345313406E-01 a        49     0     4     1     1
  2.5744544286172064E+00 a        50     0     4     1     2
  1.1669575456876629E+00 a        51     0     4     1     3
 -2.0633655743242376E+00 a        52     0     4     1     4
  5.2184787395098065E+00 a        53     0     4     1     5
 -2.4373516458620172E+00 a        54     0     4     1     6
  2.4405036427060698E+00 a        55     0     4     1     7
  1.5480582691024276E+00 a        56     0     4     1     8
 -2.6393501702114848E+00 a        57     0     4     1     9
  2.2049411613856438E+00 a        58     0     4     1    10
  7.4144041248316828E-01 a        59     0     4     1    11
 -4.2220987634559606E+00 a        60     0     4     1    12
 -1.5834947089190063E-01 a        61     0     4     1    13
  2.1663998661109849E+00 a        62     0     4     1    14
  7.4716925429740089E-01 a        63     0     4     1    15
 -1.8001823568009434E-01 a        64     0     4     1    16
  1.4737512368450278E+00 a        65     0     5     1     1
 -1.6870404667033585E+00 a        66     0     5     1     2
 -7.1111766829556862E+00 a        67     0     5     1     3
  4.0284615564576060E-01 a        68     0     5     1     4
  3.4825577588209691E+00 a        69     0     5     1     5
  3.0014291835691416E+00 a        70     0     5     1     6
 -3.4491522448394267E+00 a        71     0     5     1     7
  6.9979416102375875E+00 a        72     0     5     1     8
  6.2772298241223032E-02 a        73     0     5     1     9
 -1.2433108547795859E+00 a        74     0     5     1    10
 -5.1816803721545233E+00 a        75     0     5     1    11
 -1.0167898346106927E+00 a        76     0     5     1    12
 -1.5741960579311780E+00 a        77     0     5     1    13
  5.3511259177879946E+00 a        78     0     5     1    14
  1.6938233823635274E+00 a        79     0     5     1    15
 -1.7875885595823044E+00 a        80     0     5     1    16
  1.4483365166059761E-01 a        81     0     6     1     1
 -2.6562725884159564E+00 a        82     0     6     1     2
 -1.9381906280096899E+00 a        83     0     6     1     3
 -1.1455515357240702E+00 a        84     0     6     1     4
 -2.1195789513020413E-01 a        85     0     6     1     5
 -1.7262960418779134E+00 a        86     0     6     1     6
  6.6159724616888571E-01 a        87     0     6     1     7
  2.6273120009181368E-03 a        88     0     6     1     8
 -2.0740625833688680E+00 a        89     0     6     1     9
 -1.2054612670634870E+00 a        90     0     6     1    10
  2.9385524371912228E+00 a        91     0     6     1    11
  9.3297350998349082E-01 a        92     0     6     1    12
 -1.4367637900219936E+00 a        93     0     6     1    13
  8.0062944656769286E-01 a        94     0     6     1    14
 -8.5290651163067299E-01 a        95     0     6     1    15
 -4.2165668612353779E-01 a        96     0     6     1    16
  1.5098713823993812E+00 a        97     0     7     1     1
  1.1759304238323542E-01 a        98     0     7     1     2
  1.8083285331946955E-01 a        99     0     7     1     3
  1.8573586955257251E+00 a       100     0     7     1     4
 -1.5002597367971571E+00 a       101     0     7     1     5
  7.8613721623565780E-02 a       102     0     7     1     6
 -2.2002205860586868E-01 a       103     0     7     1     7
  3.3658804738901488E-01 a       104     0     7     1     8
  2.4416257671283703E+00 a       105     0     7     1     9
 -1.7913004110537609E+00 a       106     0     7     1    10
  2.3468258081659945E+00 a       107     0     7     1    11
  2.4516264648423562E+00 a       108     0     7     1    12
 -4.5602790717485414E-01 a       109     0     7     1    13
  5.5387421939182724E-01 a       110     0     7     1    14
  2.9383887733402597E-01 a       111     0     7     1    15
 -1.6391493268453976E+00 a       112     0     7     1    16
 -2.3006868348979548E-01 a       113     0     8     1     1
  2.5015314289074215E+00 a       114     0     8     1     2
  3.0709422239039101E+00 a       115     0     8     1     3
  7.7206421587672336E-01 a       116     0     8     1     4
  1.1594350964123559E+00 a       117     0     8     1     5
  7.8265623898303283E-01 a       118     0     8     1     6
  1.6777653242747008E+00 a       119     0     8     1     7
 -3.0681526332557936E+00 a       120     0     8     1     8
  1.0149884485938532E+00 a       121     0     8     1     9
  8.5518894374228016E-01 a       122     0     8     1    10
  1.3119318776034250E+00 a       123     0     8     1    11
  1.2717173282388887E+00 a       124     0     8     1    12
  7.7725081362427073E-01 a       125     0     8     1    13
  6.5113939765970097E-01 a       126     0     8     1    14
  2.2076225860830570E-01 a       127     0     8     1    15
 -4.7618372168310980E-01 a       128     0     8     1    16
 -1.4030462312338637E-01 a       129     0     9     1     1
  9.5713666135516784E-01 a       130     0     9     1     2
  5.2622936384334995E-01 a       131     0     9     1     3
  3.1233331093664340E-01 a       132     0     9     1     4
  8.0053781280704250E-01 a       133     0     9     1     5
  9.1928437143550601E-01 a       134     0     9     1     6
 -5.3723775940870799E-01 a       135     0     9     1     7
 -2.7045667675747059E-01 a       136     0     9     1     8
  6.4877197917013418E-01 a       137     0     9     1     9
  1.2917209995277054E-01 a       138     0     9     1    10
 -1.6929885750805653E+00 a       139     0     9     1    11
 -4.6763165097199871E-01 a       140     0     9     1    12
  8.6040293571885729E-01 a       141     0     9     1    13
  4.6164763189380958E-01 a       142     0     9     1    14
 -6.8973190358133776E-02 a       143     0     9     1    15
  1.8181571552300717E+00 a       144     0     9     1    16
 -4.7855416115162983E+00 a       145     0    10     1     1
 -2.1982429250355890E+00 a       146     0    10     1     2
 -2.1733230171141469E+00 a       147     0    10     1     3
  1.3087850946681420E-01 a       148     0    10     1     4
  2.9005715886925043E+00 a       149     0    10     1     5
  1.0948387030927555E+00 a       150     0    10     1     6
 -1.2679762166818822E+00 a       151     0    10     1     7
  1.9373950755321434E-01 a       152     0    10     1     8
 -4.9873192867285985E+00 a       153     0    10     1     9
 -5.1344919908926334E-01 a       154     0    10     1    10
 -8.8894917538507656E-01 a       155     0    10     1    11
 -1.9688417935179388E+00 a       156     0    10     1    12
  4.0222309637328575E+00 a       157     0    10     1    13
  1.3809065077412450E+00 a       158     0    10     1    14
  3.5172535856823988E+00 a       159     0    10     1    15
  3.6568761292822710E-01 a       160     0    10     1    16
 -2.3200558005398211E+00 a       161     0    11     1     1
 -7.3103066924070059E-01 a       162     0    11     1     2
  8.1943937440633363E-01 a       163     0    11     1     3
  5.5879904215173211E+00 a       164     0    11     1     4
 -3.1423809181855972E-01 a       165     0    11     1     5
  1.7266989957078067E+00 a       166     0    11     1     6
 -3.5621502289747577E+00 a       167     0    11     1     7
  3.1493723118729644E+00 a       168     0    11     1     8
  3.1111308979791854E+00 a       169     0    11     1     9
  1.9633784540241683E-01 a       170     0    11     1    10
  1.7671666411105122E+00 a       171     0    11     1    11
 -1.4239968075869933E+00 a       172     0    11     1    12
 -2.0846729269630884E+00 a       173     0    11     1    13
  1.2870055561301292E+00 a       174     0    11     1    14
  6.9031526328492037E+00 a       175     0    11     1    15
 -8.8678500599123133E-02 a       176     0    11     1    16
 -2.2286673295193933E+00 a       177     0    12     1     1
 -4.0682376872677102E+00 a       178     0    12     1     2
 -3.2821252521269040E+00 a       179     0    12     1     3
  2.6996761197096890E+00 a       180     0    12     1     4
 -2.4191056858449622E-01 a       181     0    12     1     5
 -5.0060225597564678E-01 a       182     0    12     1     6
 -4.0728110150027694E+00 a       183     0    12     1     7
  5.5813185043750480E-01 a       184     0    12     1     8
  4.7073833975151053E-01 a       185     0    12     1     9
 -5.3073715027619917E-01 a       186     0    12     1    10
 -2.2608473135014622E+00 a       187     0    12     1    11
  1.9931391507743303E+00 a       188     0    12     1    12
  3.9637594514149681E+00 a       189     0    12     1    13
  3.2275341930209374E+00 a       190     0    12     1    14
  3.1601432154828863E+00 a       191     0    12     1    15
 -6.1194059956378046E+00 a       192     0    12     1    16
 -5.6788095673227303E+00 a       193     0    13     1     1
 -1.4551579234705397E-01 a       194     0    13     1     2
 -3.2412280937035183E+00 a       195     0    13     1     3
 -6.1072795986909112E-01 a       196     0    13     1     4
 -3.6992707096510515E+00 a       197     0    13     1     5
 -1.1749720817412019E+00 a       198     0    13     1     6
  6.6770491176291902E-01 a       199     0    13     1     7
 -2.9225389011297884E+00 a       200     0    13     1     8
  1.0762684713778070E+00 a       201     0    13     1     9
 -4.8167817524154805E-01 a       202     0    13     1    10
 -1.6418006982214433E+00 a       203     0    13     1    11
 -6.3386017808281037E-01 a       204     0    13     1    12
 -8.1989735551380005E-01 a       205     0    13     1    13
  1.3396787941843462E+00 a       206     0    13     1    14
  2.2229926123633676E+00 a       207     0    13     1    15
 -4.8217120855575268E-01 a       208     0    13     1    16
 -8.3141093675887134E-01 a       209     0    14     1     1
 -2.3114668245115300E+00 a       210     0    14     1     2
 -1.7060838466339687E+00 a       211     0    14     1     3
  1.7197024191000041E+00 a       212     0    14     1     4
 -3.0201383765637693E+00 a       213     0    14     1     5
  2.8181866866584433E+00 a       214     0    14     1     6
  1.8205041124016188E+00 a       215     0    14     1     7
 -2.4396461378461982E+00 a       216     0    14     1     8
 -1.0981320850396588E+00 a       217     0    14     1     9
 -3.2070054691240619E+00 a       218     0    14     1    10
 -5.9566576362059975E-01 a       219     0    14     1    11
 -8.4502344945513541E-01 a       220     0    14     1    12
 -4.5565408737044999E-01 a       221     0    14     1    13
 -2.8988206583048242E+00 a       222     0    14     1    14
 -2.0582713028387780E+00 a       223     0    14     1    15
  1.0493250632838205E+00 a       224     0    14     1    16
 -2.0154201360158885E+00 a       225     0    15     1     1
 -2.6252628754840988E+00 a       226     0    15     1     2
 -8.7220885621520472E-02 a       227     0    15     1     3
  4.1141713725244883E-01 a       228     0    15     1     4
  4.1041567477337548E-01 a       229     0    15     1     5
  2.2669807784714173E+00 a       230     0    15     1     6
  1.2578324627808710E+00 a       231     0    15     1     7
  2.0157150566359774E+00 a       232     0    15     1     8
  4.1424502270174450E+00 a       233     0    15     1     9
  2.7825471849413641E-01 a       234     0    15     1    10
 -3.2729651201994753E-01 a       235     0    15     1    11
  1.6536907237348690E+00 a       236     0    15     1    12
 -1.5221178776249724E+00 a       237     0    15     1    13
  5.3432326449635401E-02 a       238     0    15     1    14
  2.5635019676012654E+00 a       239     0    15     1    15
 -1.2543070792890196E+00 a       240     0    15     1    16
  9.1457140609142751E-01 a       241     0    16     1     1
 -6.2426795281941461E+00 a       242     0    16     1     2
  2.2214911135534057E+00 a       243     0    16     1     3
 -6.3420711352839447E+00 a       244     0    16     1     4
  4.3149090262188750E-01 a       245     0    16     1     5
 -2.5951331129328130E+00 a       246     0    16     1     6
  1.1875769544657890E+00 a       247     0    16     1     7
 -2.9404853694283122E+00 a       248     0    16     1     8
 -8.3131652925152633E+00 a       249     0    16     1     9
  3.8534392294384001E+00 a       250     0    16     1    10
 -1.5788350538740823E+00 a       251     0    16     1    11
  3.2513726081281296E+00 a       252     0    16     1    12
 -2.4668124899362140E-01 a       253     0    16     1    13
  2.7852037354776273E+00 a       254     0    16     1    14
 -2.1330252718510341E+00 a       255     0    16     1    15
  3.0480101064623488E+00 a       256     0    16     1    16
 -6.2631878160335486E-01 a       257     0    17     1     1
 -7.8514211559592828E-01 a       258     0    17     1     2
  1.0184506249641958E+00 a       259     0    17     1     3
  2.2816972234307734E-01 a       260     0    17     1     4
  1.2617246834482139E+00 a       261     0    17     1     5
  1.6525840267587244E-02 a       262     0    17     1     6
 -6.0146091590565876E-01 a       263     0    17     1     7
 -1.7219713675633941E-01 a       264     0    17     1     8
  8.2221430109924243E-01 a       265     0    17     1     9
  2.7336409081215324E-01 a       266     0    17     1    10
  3.1551609081906956E-01 a       267     0    17     1    11
  1.7382152762696572E+00 a       268     0    17     1    12
 -1.5100380260761372E+00 a       269     0    17     1    13
  1.4397346352321458E+00 a       270     0    17     1    14
 -1.8806510136554624E-01 a       271     0    17     1    15
  2.9674494451551423E+00 a       272     0    17     1    16
  2.3895867897762342E+00 a       273     0    18     1     1
 -2.5203375712195557E+00 a       274     0    18     1     2
 -8.0179053593379485E-02 a       275     0    18     1     3
 -2.7221055143074118E+00 a       276     0    18     1     4
  1.2205029543462245E-01 a       277     0    18     1     5
  2.4131172439550221E+00 a       278     0    18     1     6
  4.6827977078461505E+00 a       279     0    18     1     7
