################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0925650306935337E+00 a         1     0     1     1     1
  3.8900365912177683E+00 a         2     0     1     1     2
 -1.7215887717315002E+00 a         3     0     1     1     3
 -2.8596529353099722E+00 a         4     0     1     1     4
  1.8876710174593483E+00 a         5     0     1     1     5
  3.5218582814826185E+00 a         6     0     1     1     6
 -5.6825055151853574E+00 a         7     0     1     1     7
 -2.6042152814194170E+00 a         8     0     1     1     8
 -4.1681599303284589E+00 a         9     0     1     1     9
 -2.7609858952099269E+00 a        10     0     1     1    10
  3.0474724002281839E+00 a        11     0     1     1    11
  8.3124348672335890E-01 a        12     0     1     1    12
 -6.0502538178697396E-01 a        13     0     1     1    13
  1.4634716191120869E+00 a        14     0     1     1    14
  5.9110609041293605E-01 a        15     0     1     1    15
  1.8171058381816929E+00 a        16     0     1     1    16
  1.0434158919259824E+00 a        17     0     2     1     1
 -2.7427146233040340E+00 a        18     0     2     1     2
 -1.6320779718950920E+00 a        19     0     2     1     3
 -1.6656598515223564E+00 a        20     0     2     1     4
 -1.7303340583037379E+00 a        21     0     2     1     5
 -3.6413868059176413E+00 a        22     0     2     1     6
  1.5102179129512008E+00 a        23     0     2     1     7
  1.4495201121596535E+00 a        24     0     2     1     8
 -6.5079405293480024E+00 a        25     0     2     1     9
  1.9409343986679419E+00 a        26     0     2     1    10
 -1.1034090566610828E+00 a        27     0     2     1    11
 -1.3667796829294261E+00 a        28     0     2     1    12
 -5.3739157904976222E+00 a        29     0     2     1    13
 -2.3425346030783305E+00 a        30     0     2     1    14
 -2.1208385347107170E+00 a        31     0     2     1    15
 -5.6078424299622132E+00 a        32     0     2     1    16
  1.4017730999965095E+00 a        33     0     3     1     1
 -1.4273873279896835E+01 a        34     0     3     1     2
  2.5057020141488842E+00 a        35     0     3     1     3
  2.6424060952661628E+00 a        36     0     3     1     4
 -4.0303597299305016E+00 a        37     0     3     1     5
 -1.0799647839022883E+00 a        38     0     3     1     6
 -1.5270476411248184E+00 a        39     0     3     1     7
 -8.3446162002902309E+00 a        40     0     3     1     8
  1.5242304378481892E+00 a        41     0     3     1     9
 -1.2696196944274414E+01 a        42     0     3     1    10
  2.6586556702572826E+00 a        43     0     3     1    11
  4.9326320064621560E+00 a        44     0     3     1    12
 -2.9004531301206020E+00 a        45     0     3     1    13
 -4.8271732327918135E+00 a        46     0     3     1    14
  3.6072431586239362E-01 a        47     0     3     1    15
 -4.5370601121078149E+00 a        48     0     3     1    16
  3.5197221192628853E-01 a        49     0     4     1     1
  1.5818763692209171E+01 a        50     0     4     1     2
 -9.0272696248074116E+00 a        51     0     4     1     3
  6.0098650453619502E+00 a        52     0     4     1     4
  8.8794051366277564E+00 a        53     0     4     1     5
  1.0242299766829532E+00 a        54     0     4     1     6
  2.8064337163403974E+00 a        55     0     4     1     7
  1.4954016596631162E+01 a        56     0     4     1     8
  7.4762065798740651E-01 a        57     0     4     1     9
  1.7521291657515814E+01 a        58     0     4     1    10
  3.0804324643153405E+00 a        59     0     4     1    11
  2.2597185665145805E+00 a        60     0     4     1    12
 -7.5749159664127586E+00 a        61     0     4     1    13
  3.8780261861110970E+00 a        62     0     4     1    14
 -3.8451265004015891E+00 a        63     0     4     1    15
  7.3874820562324048E+00 a        64     0     4     1    16
  2.8236004212964922E+00 a        65     0     5     1     1
  3.6483569459807220E-02 a        66     0     5     1     2
  8.5142550143579065E-01 a        67     0     5     1     3
  7.7271106303143988E-01 a        68     0     5     1     4
 -1.4857872808972339E+00 a        69     0     5     1     5
 -2.1422527028437823E+00 a        70     0     5     1     6
  3.0799955260593652E+00 a        71     0     5     1     7
  1.7835359756513420E+00 a        72     0     5     1     8
  5.6800657356841167E-01 a        73     0     5     1     9
  8.5190462946535428E-01 a        74     0     5     1    10
  7.3408550580469578E-02 a        75     0     5     1    11
  1.7013874543147427E+00 a        76     0     5     1    12
  3.0797592151868186E-01 a        77     0     5     1    13
  1.7497811371143128E+00 a        78     0     5     1    14
 -1.3814550578199982E+00 a        79     0     5     1    15
 -1.2244126280165926E+00 a        80     0     5     1    16
  2.3231030267927801E+00 a        81     0     6     1     1
  1.7087760306109738E+00 a        82     0     6     1     2
 -3.4156195784201188E-01 a        83     0     6     1     3
  3.7453471640904207E-01 a        84     0     6     1     4
  1.9808557469961392E+00 a        85     0     6     1     5
  2.7497626768373333E+00 a        86     0     6     1     6
 -2.4623340544249404E+00 a        87     0     6     1     7
 -1.1360680425039942E+00 a        88     0     6     1     8
  1.9111329118631544E+00 a        89     0     6     1     9
 -9.1975881501858137E-01 a        90     0     6     1    10
  2.2518779271424343E+00 a        91     0     6     1    11
  1.9864492509657063E+00 a        92     0     6     1    12
  2.2717577402043969E+00 a        93     0     6     1    13
  2.7601376573856147E+00 a        94     0     6     1    14
  1.7587911045817155E+00 a        95     0     6     1    15
  1.8610189903502075E+00 a        96     0     6     1    16
  6.6316830374660585E-01 a        97     0     7     1     1
 -7.2298505204694363E+00 a        98     0     7     1     2
  7.7860395653040868E+00 a        99     0     7     1     3
 -9.8143786149692041E+00 a       100     0     7     1     4
 -9.6276249497793049E+00 a       101     0     7     1     5
 -3.3703715036326818E+00 a       102     0     7     1     6
 -9.9395610328336248E-01 a       103     0     7     1     7
 -1.4958714660194513E+01 a       104     0     7     1     8
 -8.9095440041851450E+00 a       105     0     7     1     9
 -8.9449295971469791E+00 a       106     0     7     1    10
 -6.5134900900547530E+00 a       107     0     7     1    11
 -1.3306681260873962E+01 a       108     0     7     1    12
  9.2875472352370281E+00 a       109     0     7     1    13
 -1.5518193376183103E+00 a       110     0     7     1    14
  4.7986815766338431E+00 a       111     0     7     1    15
 -8.4250201179920605E+00 a       112     0     7     1    16
 -9.4288170372172797E-01 a       113     0     8     1     1
  1.8659621964828088E+00 a       114     0     8     1     2
 -1.2971152120274030E+00 a       115     0     8     1     3
  5.3424942067138659E+00 a       116     0     8     1     4
  4.3929200042866245E+00 a       117     0     8     1     5
  3.1580160200420293E+00 a       118     0     8     1     6
  2.9772393260783631E-01 a       119     0     8     1     7
  9.4196514263528410E+00 a       120     0     8     1     8
  8.5673817337249076E+00 a       121     0     8     1     9
  5.8461998638582751E+00 a       122     0     8     1    10
  3.0660370936047339E+00 a       123     0     8     1    11
  9.1763437087831754E+00 a       124     0     8     1    12
 -3.2686712559276438E+00 a       125     0     8     1    13
  1.0957871966893433E+00 a       126     0     8     1    14
 -6.1202818041810259E-01 a       127     0     8     1    15
  3.5653284052579837E+00 a       128     0     8     1    16
  4.2196925614915886E+00 a       129     0     9     1     1
 -6.5513413107094154E+00 a       130     0     9     1     2
  2.1942873453465466E+00 a       131     0     9     1     3
  3.8460671903911701E+00 a       132     0     9     1     4
  2.4444719258156073E+00 a       133     0     9     1     5
 -8.9243262559494845E+00 a       134     0     9     1     6
 -2.5689994308123927E+00 a       135     0     9     1     7
  4.4354246701832140E-01 a       136     0     9     1     8
  5.5338196534135486E-01 a       137     0     9     1     9
 -3.3795712447219795E+00 a       138     0     9     1    10
 -1.8830560996551624E+00 a       139     0     9     1    11
 -2.9348165141438738E+00 a       140     0     9     1    12
 -3.4203924044349887E+00 a       141     0     9     1    13
 -5.8564979228114709E+00 a       142     0     9     1    14
 -2.8560182758310435E+00 a       143     0     9     1    15
