################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9312099663011143E+01 a         1     0     1     1     1
 -2.3923517329554067E+00 a         2     0     1     1     2
 -6.0803841865124104E+00 a         3     0     1     1     3
 -3.4946659626473053E+00 a         4     0     1     1     4
 -1.5960390440088117E+01 a         5     0     1     1     5
 -8.3901140052825673E-01 a         6     0     1     1     6
 -3.7132446281059943E+00 a         7     0     1     1     7
  1.2617134987931225E+01 a         8     0     1     1     8
  8.6414796733897514E+00 a         9     0     1     1     9
  7.3145612378978546E+00 a        10     0     1     1    10
  6.9194026904771517E+00 a        11     0     1     1    11
 -1.0381612315858465E+01 a        12     0     1     1    12
 -2.5505170279833718E+00 a        13     0     1     1    13
  1.0383707249077862E+01 a        14     0     1     1    14
  1.0846939817235251E+01 a        15     0     1     1    15
 -1.5051862769218024E+01 a        16     0     1     1    16
  9.8256143876138768E+00 a        17     0     2     1     1
  4.6632365954664623E-01 a        18     0     2     1     2
 -3.8200055066912824E+00 a        19     0     2     1     3
 -4.0105100990303670E+00 a        20     0     2     1     4
  3.1818473332212682E+00 a        21     0     2     1     5
  4.2604838683707822E+00 a        22     0     2     1     6
  4.2364514302304741E+00 a        23     0     2     1     7
 -3.8207710662925769E+00 a        24     0     2     1     8
  4.2195897934855635E+00 a        25     0     2     1     9
  3.1891595071719934E+00 a        26     0     2     1    10
  2.9751948449628882E+00 a        27     0     2     1    11
 -3.5830869678922248E+00 a        28     0     2     1    12
  1.0593406574944795E+00 a        29     0     2     1    13
 -7.2685349060254412E+00 a        30     0     2     1    14
  5.9223426819598348E+00 a        31     0     2     1    15
 -5.7482654818004262E+00 a        32     0     2     1    16
  5.7197388400945588E+00 a        33     0     3     1     1
  1.7178338798849238E+00 a        34     0     3     1     2
  1.5730955911084376E+01 a        35     0     3     1     3
  2.6700289837941305E-01 a        36     0     3     1     4
  5.8657400900254366E+00 a        37     0     3     1     5
 -9.9477722789116818E+00 a        38     0     3     1     6
  5.2524168006334078E+00 a        39     0     3     1     7
 -3.5624998639083540E+00 a        40     0     3     1     8
  1.4121256501253114E+00 a        41     0     3     1     9
 -6.9042435445709316E+00 a        42     0     3     1    10
  8.7654898013928193E+00 a        43     0     3     1    11
  1.0875826238402087E+01 a        44     0     3     1    12
  1.0860925987932864E+01 a        45     0     3     1    13
  6.4560954727497117E+00 a        46     0     3     1    14
 -4.7209413611099897E+00 a        47     0     3     1    15
 -2.7061666250525640E+00 a        48     0     3     1    16
 -1.6793608809288770E+01 a        49     0     4     1     1
  4.5130589807566706E+00 a        50     0     4     1     2
  8.7701083498251595E+00 a        51     0     4     1     3
  6.0678879875303504E-01 a        52     0     4     1     4
  1.3118079608919995E+01 a        53     0     4     1     5
 -2.4630175443459268E+00 a        54     0     4     1     6
  7.7914198168764388E+00 a        55     0     4     1     7
 -1.2201715764941211E+01 a        56     0     4     1     8
 -6.3059507418172567E+00 a        57     0     4     1     9
 -4.5604156592756810E+00 a        58     0     4     1    10
 -4.7130609409182878E+00 a        59     0     4     1    11
  1.0354299820663938E+01 a        60     0     4     1    12
  3.4582351192878122E+00 a        61     0     4     1    13
 -1.2497753617190401E+01 a        62     0     4     1    14
 -8.6658631350141881E+00 a        63     0     4     1    15
  8.8118254310797255E+00 a        64     0     4     1    16
 -1.2482072482047387E+01 a        65     0     5     1     1
  3.4138469445084105E+00 a        66     0     5     1     2
  8.1411667487083275E+00 a        67     0     5     1     3
  4.5706314466062476E+00 a        68     0     5     1     4
 -1.3442288566926852E+00 a        69     0     5     1     5
 -5.7061488798075288E+00 a        70     0     5     1     6
 -9.2498678714912757E+00 a        71     0     5     1     7
  3.1666242864251362E+00 a        72     0     5     1     8
 -2.9938612617683060E+00 a        73     0     5     1     9
 -3.2766382345052786E-01 a        74     0     5     1    10
 -1.9764781466115258E+00 a        75     0     5     1    11
  2.3355762276084211E+00 a        76     0     5     1    12
 -3.0783497179448975E+00 a        77     0     5     1    13
  8.9764335372703670E+00 a        78     0     5     1    14
 -9.2061179308274532E+00 a        79     0     5     1    15
  6.5441112354088391E+00 a        80     0     5     1    16
  3.1201531712522126E+00 a        81     0     6     1     1
 -2.4120016665114998E+00 a        82     0     6     1     2
 -3.4387962823059075E+00 a        83     0     6     1     3
 -1.0488117390968024E-01 a        84     0     6     1     4
 -1.7538776007911867E+00 a        85     0     6     1     5
  1.1738459849296665E+00 a        86     0     6     1     6
 -1.6335206544946987E+00 a        87     0     6     1     7
  3.4346812385852892E+00 a        88     0     6     1     8
  1.1032524402178490E+00 a        89     0     6     1     9
  8.8201502452658043E-01 a        90     0     6     1    10
  9.2107506030061503E-01 a        91     0     6     1    11
 -2.1300901675064212E+00 a        92     0     6     1    12
 -2.0107307706148516E+00 a        93     0     6     1    13
  3.3927828316475281E+00 a        94     0     6     1    14
  1.0787637199358415E+00 a        95     0     6     1    15
 -8.8849472267492235E-01 a        96     0     6     1    16
 -1.3106362425613396E+00 a        97     0     7     1     1
  9.9678673346301438E-01 a        98     0     7     1     2
 -6.0656557882708713E+00 a        99     0     7     1     3
  3.5504664838244782E-01 a       100     0     7     1     4
 -1.9572116456739685E+00 a       101     0     7     1     5
  4.0839023501385476E+00 a       102     0     7     1     6
 -2.5616909083433823E+00 a       103     0     7     1     7
  3.9480352086820227E+00 a       104     0     7     1     8
  2.7589820512069152E-01 a       105     0     7     1     9
  4.3231921653237952E+00 a       106     0     7     1    10
 -4.9921107502265789E+00 a       107     0     7     1    11
 -2.9345710900064872E+00 a       108     0     7     1    12
 -5.3136452251430022E+00 a       109     0     7     1    13
 -1.3014589269097998E+00 a       110     0     7     1    14
  2.3468733477460275E+00 a       111     0     7     1    15
  2.0819379966204463E-01 a       112     0     7     1    16
  5.5231465886395830E+00 a       113     0     8     1     1
  1.9327222888018328E-01 a       114     0     8     1     2
 -6.7481315132832975E+00 a       115     0     8     1     3
  2.0242962141097118E+00 a       116     0     8     1     4
  7.2094254816445380E-01 a       117     0     8     1     5
  9.4034531357166207E-01 a       118     0     8     1     6
  1.0089800959927407E+01 a       119     0     8     1     7
  1.0998916808140837E+00 a       120     0     8     1     8
  2.6213979322820252E-02 a       121     0     8     1     9
  4.4122902738470620E+00 a       122     0     8     1    10
  4.1581568264692264E+00 a       123     0     8     1    11
 -8.5000999884437123E-01 a       124     0     8     1    12
  2.4118030527972394E+00 a       125     0     8     1    13
 -4.4559562652163303E+00 a       126     0     8     1    14
  8.3120833369864044E+00 a       127     0     8     1    15
 -1.0068512757024001E+01 a       128     0     8     1    16
 -4.2640874881844226E+00 a       129     0     9     1     1
 -3.3304216754741716E+00 a       130     0     9     1     2
  1.4855549932842944E+01 a       131     0     9     1     3
  2.2248568896216781E+01 a       132     0     9     1     4
  5.6078933203453571E+00 a       133     0     9     1     5
  1.1848826945215551E+01 a       134     0     9     1     6
 -2.0994746901946208E+01 a       135     0     9     1     7
 -5.7469996403428194E+00 a       136     0     9     1     8
 -9.8869824464132106E-01 a       137     0     9     1     9
 -1.9227173538699174E+00 a       138     0     9     1    10
 -2.6509002370807078E+01 a       139     0     9     1    11
  1.5049382555566371E+01 a       140     0     9     1    12
 -2.1143809988439845E+01 a       141     0     9     1    13
  1.3739934738870543E+00 a       142     0     9     1    14
 -1.4593441641083396E+01 a       143     0     9     1    15
  1.0051548954557909E+01 a       144     0     9     1    16
  7.8599629355990679E+00 a       145     0    10     1     1
 -2.4261167069265159E+01 a       146     0    10     1     2
  1.5542854952300155E+01 a       147     0    10     1     3
 -2.0929200740023163E+01 a       148     0    10     1     4
 -1.1388966720042987E+01 a       149     0    10     1     5
  7.1395639511741003E+00 a       150     0    10     1     6
 -1.2389402984523635E+01 a       151     0    10     1     7
 -4.1513956039193207E+00 a       152     0    10     1     8
  5.2200831049728649E+00 a       153     0    10     1     9
 -4.9464749184178025E+01 a       154     0    10     1    10
 -1.4729538867033400E+01 a       155     0    10     1    11
  3.2396319176948531E+01 a       156     0    10     1    12
  1.5961834296690631E+00 a       157     0    10     1    13
  2.6536438566608420E+00 a       158     0    10     1    14
  5.7651649673217422E+00 a       159     0    10     1    15
  2.1874206464482445E+01 a       160     0    10     1    16
 -4.7326430112330149E+00 a       161     0    11     1     1
 -2.5156272317450256E+01 a       162     0    11     1     2
 -5.4826491573992806E+00 a       163     0    11     1     3
  1.7432724323396972E+01 a       164     0    11     1     4
 -2.4856333627813736E+01 a       165     0    11     1     5
  5.4364562879830366E+01 a       166     0    11     1     6
  3.1960440024148525E+01 a       167     0    11     1     7
 -1.3559283591225640E+01 a       168     0    11     1     8
  2.5210745961329138E+01 a       169     0    11     1     9
 -1.5128718425198496E+01 a       170     0    11     1    10
 -1.0514310562095006E-01 a       171     0    11     1    11
 -3.4462694369872160E+01 a       172     0    11     1    12
 -6.2478464724611591E+00 a       173     0    11     1    13
 -2.5697043823896280E+01 a       174     0    11     1    14
  1.9859097246102991E+01 a       175     0    11     1    15
  1.0074952572225842E+01 a       176     0    11     1    16
  2.8863048855428598E+01 a       177     0    12     1     1
  3.8612267139198458E+01 a       178     0    12     1     2
 -2.4471527985846823E+01 a       179     0    12     1     3
  2.5103276236205602E+01 a       180     0    12     1     4
  4.6088538023549177E+01 a       181     0    12     1     5
 -2.3116448682178774E+01 a       182     0    12     1     6
 -4.6214470499675834E+01 a       183     0    12     1     7
  4.1130739836211291E+01 a       184     0    12     1     8
 -2.1339856145491989E+01 a       185     0    12     1     9
  6.3106748481528530E-01 a       186     0    12     1    10
  2.3584420144387610E+00 a       187     0    12     1    11
  2.2530846560055540E+01 a       188     0    12     1    12
 -5.2026587034315597E-01 a       189     0    12     1    13
 -2.7098950867172388E+01 a       190     0    12     1    14
 -2.2173875693792368E+01 a       191     0    12     1    15
  3.2932591953757388E+01 a       192     0    12     1    16
 -6.5021071816548739E+00 a       193     0    13     1     1
 -3.5107174646428247E+00 a       194     0    13     1     2
  4.6687762499723320E+00 a       195     0    13     1     3
 -1.6145595323893822E+01 a       196     0    13     1     4
  2.4500965315401896E+01 a       197     0    13     1     5
  1.3906661084820918E+01 a       198     0    13     1     6
 -1.6311047324623971E+01 a       199     0    13     1     7
 -8.3788503659055085E+00 a       200     0    13     1     8
 -6.9446784674659030E+00 a       201     0    13     1     9
 -3.2921006493829545E+01 a       202     0    13     1    10
 -3.4953767909545350E+00 a       203     0    13     1    11
  7.0161208444530052E+00 a       204     0    13     1    12
  8.9128636091389524E+00 a       205     0    13     1    13
 -4.7651270710719533E+00 a       206     0    13     1    14
 -4.2058808522093214E+00 a       207     0    13     1    15
  4.2059916070687692E+01 a       208     0    13     1    16
  1.1804594688032465E+01 a       209     0    14     1     1
 -1.2074403375516226E+01 a       210     0    14     1     2
  5.1430851085437990E-01 a       211     0    14     1     3
 -1.0569611212618193E+01 a       212     0    14     1     4
 -6.7528766332750774E+00 a       213     0    14     1     5
  3.8021769219429435E+00 a       214     0    14     1     6
  6.3356735226539520E+00 a       215     0    14     1     7
 -1.1693744296812651E+01 a       216     0    14     1     8
  6.9454606582983649E+00 a       217     0    14     1     9
 -1.7861328505990235E+00 a       218     0    14     1    10
  9.8017717404293006E+00 a       219     0    14     1    11
  4.6179651464706488E+00 a       220     0    14     1    12
  1.3520716072325965E+00 a       221     0    14     1    13
 -8.2242837474073411E+00 a       222     0    14     1    14
  7.2707093667259306E+00 a       223     0    14     1    15
 -5.8019892225952061E+00 a       224     0    14     1    16
  1.7005284434999670E+01 a       225     0    15     1     1
  3.9924710982635283E+01 a       226     0    15     1     2
 -7.1019076544204779E+01 a       227     0    15     1     3
 -5.5487805462856613E+01 a       228     0    15     1     4
  2.2443079413277413E+01 a       229     0    15     1     5
  4.3662599776310792E+01 a       230     0    15     1     6
  5.3122392916429781E+00 a       231     0    15     1     7
  1.5632084337617332E+01 a       232     0    15     1     8
 -2.3189754967593895E+01 a       233     0    15     1     9
 -4.6063732869043195E+00 a       234     0    15     1    10
 -4.5514488435907978E+01 a       235     0    15     1    11
 -6.9204676257753178E+01 a       236     0    15     1    12
 -1.3408782603838889E+01 a       237     0    15     1    13
 -2.2639224366796402E+01 a       238     0    15     1    14
  5.0116922045949416E+01 a       239     0    15     1    15
  2.6856023385635918E+01 a       240     0    15     1    16
 -4.5417535564805761E-01 a       241     0    16     1     1
  2.0600207271175925E+00 a       242     0    16     1     2
  4.9717521212573059E+00 a       243     0    16     1     3
 -3.6925789620933402E+00 a       244     0    16     1     4
  3.3568224395688580E+00 a       245     0    16     1     5
 -6.8910982784803176E-02 a       246     0    16     1     6
  3.8310294625830612E+00 a       247     0    16     1     7
  1.2893876850561945E+00 a       248     0    16     1     8
  2.1705951954385228E+00 a       249     0    16     1     9
 -3.5427805339771354E+00 a       250     0    16     1    10
  2.9252773698632071E+00 a       251     0    16     1    11
  4.9657542502547569E+00 a       252     0    16     1    12
 -1.5692619234124108E+00 a       253     0    16     1    13
 -8.1234227210680776E-01 a       254     0    16     1    14
 -7.1518746481218787E-01 a       255     0    16     1    15
 -1.1013433789140513E-02 a       256     0    16     1    16
  3.8086173650145336E+00 a       257     0    17     1     1
 -3.7054232287557589E+00 a       258     0    17     1     2
  2.4613729554730774E+00 a       259     0    17     1     3
 -7.2411234517138396E+00 a       260     0    17     1     4
 -5.9589070935967681E-01 a       261     0    17     1     5
  8.3779116115937491E-01 a       262     0    17     1     6
  6.7260729371189552E+00 a       263     0    17     1     7
 -3.0994551340465706E+00 a       264     0    17     1     8
  1.9836396397968183E+00 a       265     0    17     1     9
 -7.0588090678940540E-01 a       266     0    17     1    10
  5.4332656097479193E+00 a       267     0    17     1    11
  1.5410737505812773E+00 a       268     0    17     1    12
 -5.3160559902363032E+00 a       269     0    17     1    13
 -3.1222743651399978E+00 a       270     0    17     1    14
  8.6320533466249216E-01 a       271     0    17     1    15
