################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2132697256641312E+00 a         1     0     1     1     1
  2.5898048587108069E-01 a         2     0     1     1     2
 -3.0551528344447623E+00 a         3     0     1     1     3
 -7.6013403932148398E+00 a         4     0     1     1     4
  1.5513977742142677E+00 a         5     0     1     1     5
  3.9510174075734721E+00 a         6     0     1     1     6
 -7.0949341087446722E+00 a         7     0     1     1     7
  1.5761409531978432E+00 a         8     0     1     1     8
 -6.6258907441333861E+00 a         9     0     1     1     9
 -4.9097795257192720E+00 a        10     0     1     1    10
  1.1672055124304663E+00 a        11     0     1     1    11
  6.3533055873478146E+00 a        12     0     1     1    12
  2.8668484881811533E+00 a        13     0     1     1    13
  7.0665451595408124E-01 a        14     0     1     1    14
  1.6101185344377205E+00 a        15     0     1     1    15
  2.4002581020151381E+00 a        16     0     1     1    16
 -2.1528165196238445E+00 a        17     0     2     1     1
 -5.9661766772581872E+00 a        18     0     2     1     2
 -5.9999673042685888E+00 a        19     0     2     1     3
 -2.7269004416303222E+00 a        20     0     2     1     4
 -2.5123278962909397E+00 a        21     0     2     1     5
 -3.5573929380345310E+00 a        22     0     2     1     6
  1.8048946173333100E+00 a        23     0     2     1     7
  2.3522014402037907E+00 a        24     0     2     1     8
 -9.3810905111114167E+00 a        25     0     2     1     9
 -2.9281860228058525E+00 a        26     0     2     1    10
  3.4974000569844238E-01 a        27     0     2     1    11
  1.2001591433377303E+00 a        28     0     2     1    12
 -5.4416655639192761E+00 a        29     0     2     1    13
 -3.5923967689588894E+00 a        30     0     2     1    14
 -8.7015655455975238E-01 a        31     0     2     1    15
 -4.6823728108010281E+00 a        32     0     2     1    16
  2.8752750781109091E+00 a        33     0     3     1     1
 -1.7503497490953748E+01 a        34     0     3     1     2
  1.9960623930681225E+00 a        35     0     3     1     3
 -1.9799433455168232E+00 a        36     0     3     1     4
 -4.6512193486732718E+00 a        37     0     3     1     5
  4.1562301313737410E-01 a        38     0     3     1     6
 -2.7681816611804657E+00 a        39     0     3     1     7
 -4.1440619182233318E+00 a        40     0     3     1     8
 -1.3846426897675183E+01 a        41     0     3     1     9
 -2.3366217251409424E+01 a        42     0     3     1    10
  2.7879366170429063E+00 a        43     0     3     1    11
  1.0081220374345830E+00 a        44     0     3     1    12
 -7.1775864820434725E+00 a        45     0     3     1    13
 -9.6492165912279244E+00 a        46     0     3     1    14
  2.6627373850396476E+00 a        47     0     3     1    15
 -1.0107570839849242E+01 a        48     0     3     1    16
  8.1187209171883659E+00 a        49     0     4     1     1
  2.6292255510050015E+01 a        50     0     4     1     2
 -4.3475255996846860E+00 a        51     0     4     1     3
  1.6754694009643519E+01 a        52     0     4     1     4
  1.2584486520600908E+01 a        53     0     4     1     5
  2.1533988911100530E+00 a        54     0     4     1     6
  7.0375246843975212E+00 a        55     0     4     1     7
  9.6459657465971311E+00 a        56     0     4     1     8
  1.4691257428248651E+01 a        57     0     4     1     9
  3.3618251195467586E+01 a        58     0     4     1    10
  1.0343223732942292E+01 a        59     0     4     1    11
  1.2855275721984279E+01 a        60     0     4     1    12
  1.2876630141298242E+00 a        61     0     4     1    13
  5.0051639023402750E+00 a        62     0     4     1    14
 -1.2710201600542453E+01 a        63     0     4     1    15
  1.6815579571749574E+01 a        64     0     4     1    16
  3.1785153796235734E+00 a        65     0     5     1     1
  1.1643620165296413E+00 a        66     0     5     1     2
  5.9538929250508665E-01 a        67     0     5     1     3
  2.6088686189064152E+00 a        68     0     5     1     4
 -1.8122159653169689E+00 a        69     0     5     1     5
 -2.2598134872681013E+00 a        70     0     5     1     6
  3.9270558093562404E+00 a        71     0     5     1     7
  5.6440651139815856E-01 a        72     0     5     1     8
 -3.8256263539052413E-02 a        73     0     5     1     9
  2.5743770556672212E+00 a        74     0     5     1    10
  1.1707469181410346E+00 a        75     0     5     1    11
  3.8009106141614590E-01 a        76     0     5     1    12
 -1.7892488478862218E+00 a        77     0     5     1    13
  1.6451616942876814E+00 a        78     0     5     1    14
 -1.0672874464755919E+00 a        79     0     5     1    15
 -1.9202099197895335E+00 a        80     0     5     1    16
  5.2016306867475244E+00 a        81     0     6     1     1
  2.5939263489209310E+00 a        82     0     6     1     2
  1.0267760953706648E+00 a        83     0     6     1     3
  7.6956507154319265E-01 a        84     0     6     1     4
  2.2094685700189221E+00 a        85     0     6     1     5
  2.9304901044141705E+00 a        86     0     6     1     6
 -2.0102059406531585E+00 a        87     0     6     1     7
 -1.2673059666321638E+00 a        88     0     6     1     8
  2.0921085078195669E+00 a        89     0     6     1     9
  1.0520882066065185E+00 a        90     0     6     1    10
  2.4416362917985546E+00 a        91     0     6     1    11
  2.4134952373258023E+00 a        92     0     6     1    12
  2.4878934954718130E+00 a        93     0     6     1    13
  2.8731958217573026E+00 a        94     0     6     1    14
  9.5615408787169964E-01 a        95     0     6     1    15
  1.6639174808669286E+00 a        96     0     6     1    16
 -9.7016862845634435E+00 a        97     0     7     1     1
 -2.1947208831912373E+01 a        98     0     7     1     2
 -3.0925087552257224E+00 a        99     0     7     1     3
 -2.2803941833116852E+01 a       100     0     7     1     4
 -1.4449453220321072E+01 a       101     0     7     1     5
 -5.6445553891009279E+00 a       102     0     7     1     6
