################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1748049854717286E+00 a         1     0     1     1     1
  6.6739041355682438E-01 a         2     0     1     1     2
  4.5548769478429589E+00 a         3     0     1     1     3
 -4.0245161778290184E-01 a         4     0     1     1     4
 -1.2763658441571886E+00 a         5     0     1     1     5
  2.5630194542337001E+00 a         6     0     1     1     6
  3.2973491297955337E-01 a         7     0     1     1     7
 -2.8251371154820276E-01 a         8     0     1     1     8
  2.1094315252594522E+00 a         9     0     1     1     9
  2.4928036412247363E+00 a        10     0     1     1    10
 -2.2020559758089329E+00 a        11     0     1     1    11
 -6.8348315609828114E-01 a        12     0     1     1    12
 -8.7730902086396334E-01 a        13     0     1     1    13
 -1.7215407282704462E+00 a        14     0     1     1    14
  3.5397149543118083E+00 a        15     0     1     1    15
  1.0535392596987508E-01 a        16     0     1     1    16
 -1.1845823470026848E+00 a        17     0     2     1     1
 -3.5500693063944495E+00 a        18     0     2     1     2
  2.3465516588919666E+00 a        19     0     2     1     3
 -6.5010978470556697E+00 a        20     0     2     1     4
 -7.4464838652103031E+00 a        21     0     2     1     5
 -1.9121755152826239E-01 a        22     0     2     1     6
  3.8311866127058423E+00 a        23     0     2     1     7
 -3.0924110177186499E+00 a        24     0     2     1     8
 -4.9916588563801181E+00 a        25     0     2     1     9
  4.9934660169197107E+00 a        26     0     2     1    10
 -7.8559569028935519E+00 a        27     0     2     1    11
  3.7325595693230427E+00 a        28     0     2     1    12
  6.3240113972630416E+00 a        29     0     2     1    13
 -2.7638188202976979E+00 a        30     0     2     1    14
 -6.2897040666747879E+00 a        31     0     2     1    15
  1.0274458547260361E+01 a        32     0     2     1    16
 -1.1116938803756675E+01 a        33     0     3     1     1
  9.5416974418499763E+00 a        34     0     3     1     2
  3.8069019084792926E+00 a        35     0     3     1     3
