################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3939579819196442E+01 a         1     0     1     1     1
 -1.1436997343081809E+00 a         2     0     1     1     2
 -5.3176388360783351E+00 a         3     0     1     1     3
 -1.5190932453098136E+00 a         4     0     1     1     4
 -9.7753272286946213E+00 a         5     0     1     1     5
 -4.2100451294344987E+00 a         6     0     1     1     6
 -1.6548358316931100E+00 a         7     0     1     1     7
  1.9811338682756876E+00 a         8     0     1     1     8
  5.7215109136463465E+00 a         9     0     1     1     9
  5.1575624591278224E+00 a        10     0     1     1    10
  8.3765024749448216E+00 a        11     0     1     1    11
 -8.9360669286508401E+00 a        12     0     1     1    12
 -2.7309340421706563E+00 a        13     0     1     1    13
  1.0849580577637312E+01 a        14     0     1     1    14
  8.9025702808589546E+00 a        15     0     1     1    15
 -9.7766651556227426E+00 a        16     0     1     1    16
  1.0600558080128852E+01 a        17     0     2     1     1
 -7.8883996450990501E-01 a        18     0     2     1     2
 -1.9709478253807802E+00 a        19     0     2     1     3
 -4.6823870701210701E+00 a        20     0     2     1     4
  5.7341857972402028E+00 a        21     0     2     1     5
  5.9423541980032670E+00 a        22     0     2     1     6
  2.6945708717952987E+00 a        23     0     2     1     7
 -1.0609036503307367E+00 a        24     0     2     1     8
  6.0073216668944545E+00 a        25     0     2     1     9
  1.1979048438161337E-01 a        26     0     2     1    10
  3.1194199670073530E+00 a        27     0     2     1    11
 -2.7577927187690161E+00 a        28     0     2     1    12
 -6.4886861613469027E-01 a        29     0     2     1    13
 -4.9685901680735762E+00 a        30     0     2     1    14
  5.6930119070186711E+00 a        31     0     2     1    15
 -4.2860687749677950E+00 a        32     0     2     1    16
  6.1722624106075790E+00 a        33     0     3     1     1
  6.0260050934379750E-01 a        34     0     3     1     2
  1.3572714106320642E+01 a        35     0     3     1     3
 -1.3889338395076583E+00 a        36     0     3     1     4
  5.6711045219725573E+00 a        37     0     3     1     5
 -8.0810891194704855E+00 a        38     0     3     1     6
  8.8447710325268307E+00 a        39     0     3     1     7
 -1.9258827927242699E+00 a        40     0     3     1     8
  2.7261914482709138E+00 a        41     0     3     1     9
 -6.7129596012753243E+00 a        42     0     3     1    10
  7.3196242401671183E+00 a        43     0     3     1    11
  8.3705214422904941E+00 a        44     0     3     1    12
  6.9224013813890677E+00 a        45     0     3     1    13
  5.7687911259759055E+00 a        46     0     3     1    14
 -2.3111899459709497E+00 a        47     0     3     1    15
 -2.4431143248704656E+00 a        48     0     3     1    16
 -1.1174646115516291E+01 a        49     0     4     1     1
  2.9354503123201905E+00 a        50     0     4     1     2
  9.1917646654984946E+00 a        51     0     4     1     3
 -9.5688343904286455E-01 a        52     0     4     1     4
  8.6258591032789447E+00 a        53     0     4     1     5
  1.5292861393155321E+00 a        54     0     4     1     6
  4.4457873661677212E+00 a        55     0     4     1     7
 -2.3222989223267687E+00 a        56     0     4     1     8
 -2.6520704636444461E+00 a        57     0     4     1     9
 -3.8506514166639403E+00 a        58     0     4     1    10
 -7.2757812336967991E+00 a        59     0     4     1    11
  9.2790163788179907E+00 a        60     0     4     1    12
  2.7684303942655020E+00 a        61     0     4     1    13
 -1.2500616351976575E+01 a        62     0     4     1    14
 -7.3210636868847381E+00 a        63     0     4     1    15
  5.3963682902540633E+00 a        64     0     4     1    16
 -1.3075859171187128E+01 a        65     0     5     1     1
  3.4545748018608449E+00 a        66     0     5     1     2
  6.1471889113432763E+00 a        67     0     5     1     3
  4.5067087165579380E+00 a        68     0     5     1     4
 -4.0136477399295964E+00 a        69     0     5     1     5
 -7.0617822528023542E+00 a        70     0     5     1     6
 -7.3179550947044270E+00 a        71     0     5     1     7
 -1.1566879333442117E+00 a        72     0     5     1     8
 -5.2545552153149018E+00 a        73     0     5     1     9
  2.0861063514988776E+00 a        74     0     5     1    10
 -6.5069591201418731E-01 a        75     0     5     1    11
  2.4616424072074858E+00 a        76     0     5     1    12
 -1.0243826938632843E+00 a        77     0     5     1    13
  6.7331598560814880E+00 a        78     0     5     1    14
 -8.5356244434654496E+00 a        79     0     5     1    15
  5.1136928627694918E+00 a        80     0     5     1    16
  1.8557997122418743E+00 a        81     0     6     1     1
 -1.9089846909676778E+00 a        82     0     6     1     2
 -3.4528513403235381E+00 a        83     0     6     1     3
  3.3447847156870808E-01 a        84     0     6     1     4
 -1.1750453469988811E+00 a        85     0     6     1     5
  6.6700874099204263E-02 a        86     0     6     1     6
 -6.8016191931377590E-01 a        87     0     6     1     7
  1.7410544113016055E+00 a        88     0     6     1     8
