################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8147411178117293E-01 a         1     0     1     1     1
 -1.8504942102516453E+00 a         2     0     1     1     2
 -2.0319202554034423E+00 a         3     0     1     1     3
 -1.0568677630544611E+01 a         4     0     1     1     4
  5.5396189390718229E+00 a         5     0     1     1     5
  6.2730017130731479E+00 a         6     0     1     1     6
 -5.1355787418363681E+00 a         7     0     1     1     7
  3.5589652620810095E+00 a         8     0     1     1     8
 -1.0116021796556302E+01 a         9     0     1     1     9
 -2.8454471511067475E-01 a        10     0     1     1    10
  3.8815421810387458E+00 a        11     0     1     1    11
  8.0243158991950327E+00 a        12     0     1     1    12
  7.1314035634918174E+00 a        13     0     1     1    13
  2.0946713835233726E+00 a        14     0     1     1    14
  3.1229824611570876E+00 a        15     0     1     1    15
  4.0636215896458374E+00 a        16     0     1     1    16
 -2.4010190988689213E+00 a        17     0     2     1     1
 -6.1536845912783527E+00 a        18     0     2     1     2
 -6.5525484607959159E+00 a        19     0     2     1     3
 -2.3998326061376236E+00 a        20     0     2     1     4
 -2.5446589000005293E+00 a        21     0     2     1     5
 -2.3035038121950349E+00 a        22     0     2     1     6
  3.2534855998912322E-02 a        23     0     2     1     7
  1.7679107331995192E+00 a        24     0     2     1     8
 -5.1334686329228925E+00 a        25     0     2     1     9
 -6.1507004219051638E+00 a        26     0     2     1    10
  2.2168600847092574E+00 a        27     0     2     1    11
  3.4278288905472940E+00 a        28     0     2     1    12
 -5.1886164744204653E+00 a        29     0     2     1    13
 -4.1388896651138376E+00 a        30     0     2     1    14
 -5.9084750004761899E-01 a        31     0     2     1    15
 -4.3526928869851123E+00 a        32     0     2     1    16
 -7.1015255196346532E+00 a        33     0     3     1     1
 -2.0605768204792131E+01 a        34     0     3     1     2
 -8.4336445826635185E+00 a        35     0     3     1     3
 -5.9067264664163481E+00 a        36     0     3     1     4
 -5.0599589921980614E+00 a        37     0     3     1     5
 -4.0226051972855892E+00 a        38     0     3     1     6
 -6.0847288890766542E+00 a        39     0     3     1     7
  3.0622553707649359E+01 a        40     0     3     1     8
 -2.2147794939642342E+01 a        41     0     3     1     9
 -5.1318365379913097E+01 a        42     0     3     1    10
 -1.2218295431174690E+01 a        43     0     3     1    11
  9.1854199132240222E+00 a        44     0     3     1    12
 -2.5069658930940651E+01 a        45     0     3     1    13
 -1.8415740829536418E+01 a        46     0     3     1    14
 -5.6757124881697871E+00 a        47     0     3     1    15
 -1.5519021528507615E+01 a        48     0     3     1    16
  2.5240028269252775E+01 a        49     0     4     1     1
  3.4983691626942303E+01 a        50     0     4     1     2
  1.3637610245643723E+01 a        51     0     4     1     3
  1.9233958242107544E+01 a        52     0     4     1     4
  1.3943627051615813E+01 a        53     0     4     1     5
  1.0228416957693417E+01 a        54     0     4     1     6
  1.0171258950130403E+01 a        55     0     4     1     7
 -3.8473739827882731E+01 a        56     0     4     1     8
  3.4974415768607820E+01 a        57     0     4     1     9
  7.6055776846457363E+01 a        58     0     4     1    10
  2.9218649961411753E+01 a        59     0     4     1    11
  1.6137017864899827E+00 a        60     0     4     1    12
  3.0123825546170128E+01 a        61     0     4     1    13
  1.6712691545941372E+01 a        62     0     4     1    14
 -4.5397887350148736E+00 a        63     0     4     1    15
  2.8393896438593668E+01 a        64     0     4     1    16
  3.7979890465217512E+00 a        65     0     5     1     1
  2.1686833840712123E+00 a        66     0     5     1     2
  1.0462640148214301E-01 a        67     0     5     1     3
  3.8287436936973727E+00 a        68     0     5     1     4
 -3.2599820473850452E+00 a        69     0     5     1     5
 -3.0305257106103483E+00 a        70     0     5     1     6
  3.0093354689365635E+00 a        71     0     5     1     7
  5.5929517879634127E-01 a        72     0     5     1     8
  6.3074759176083484E-01 a        73     0     5     1     9
  1.1251713804108352E+00 a        74     0     5     1    10
  1.4507559303574795E+00 a        75     0     5     1    11
  8.2742992748216637E-01 a        76     0     5     1    12
 -3.8438578813015241E+00 a        77     0     5     1    13
  6.3968636455788752E-01 a        78     0     5     1    14
 -2.0638904204671458E+00 a        79     0     5     1    15
 -2.4880494589256030E+00 a        80     0     5     1    16
  6.6595497324252113E+00 a        81     0     6     1     1
  3.1761511660814805E+00 a        82     0     6     1     2
  1.0976013433910816E+00 a        83     0     6     1     3
  1.1773711206471693E+00 a        84     0     6     1     4
  1.7369170754543057E+00 a        85     0     6     1     5
  2.1932523375572681E+00 a        86     0     6     1     6
 -2.6733018459765329E-01 a        87     0     6     1     7
  5.6364058937829968E-02 a        88     0     6     1     8
 -1.7708554148749582E+00 a        89     0     6     1     9
  2.2917325033417280E+00 a        90     0     6     1    10
  3.0811051297306955E+00 a        91     0     6     1    11
  2.9399393287270175E+00 a        92     0     6     1    12
  1.6429429346545477E+00 a        93     0     6     1    13
  2.1347023981172151E+00 a        94     0     6     1    14
