################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3999579603581902E-01 a         1     0     1     1     1
  6.9943668563981887E-01 a         2     0     1     1     2
 -1.0791653917571919E+00 a         3     0     1     1     3
 -2.2284584296580001E-01 a         4     0     1     1     4
 -6.7392616892073376E-01 a         5     0     1     1     5
 -7.8465415019102058E-01 a         6     0     1     1     6
  2.0726444850566766E-01 a         7     0     1     1     7
  1.8826691808035106E-03 a         8     0     1     1     8
 -4.9549935786791699E-01 a         9     0     1     1     9
 -8.3952332367936233E-01 a        10     0     1     1    10
  9.1337893824951777E-02 a        11     0     1     1    11
 -2.3475879028651156E-02 a        12     0     1     1    12
  3.9776132846051065E-01 a        13     0     1     1    13
  3.9274461855943898E-01 a        14     0     1     1    14
 -4.6750890103763709E-01 a        15     0     1     1    15
 -4.3194422326512011E-01 a        16     0     1     1    16
 -3.9612189882556148E-01 a        17     0     2     1     1
 -1.9836227501646111E-02 a        18     0     2     1     2
  2.7967591125514485E-01 a        19     0     2     1     3
  9.1111430687204964E-01 a        20     0     2     1     4
  3.3929044275114145E-02 a        21     0     2     1     5
 -1.0511570936718693E+00 a        22     0     2     1     6
 -4.5324818211801837E-01 a        23     0     2     1     7
 -7.2417930402357866E-01 a        24     0     2     1     8
 -4.5764592731250775E-02 a        25     0     2     1     9
  1.9152814338109586E-01 a        26     0     2     1    10
  6.3978368040725497E-01 a        27     0     2     1    11
  7.7271931230245983E-01 a        28     0     2     1    12
 -8.1071389130771232E-01 a        29     0     2     1    13
 -1.0305038326140281E+00 a        30     0     2     1    14
 -7.2392445120408133E-01 a        31     0     2     1    15
  9.8779610049601285E-01 a        32     0     2     1    16
 -3.2494003499482421E-01 a        33     0     3     1     1
 -7.6021787618300307E-01 a        34     0     3     1     2
 -3.3653320038690182E-01 a        35     0     3     1     3
  9.5313483518552267E-01 a        36     0     3     1     4
 -2.4329574923202210E-01 a        37     0     3     1     5
 -2.2691436888740762E-01 a        38     0     3     1     6
 -8.4038635187709809E-01 a        39     0     3     1     7
  5.2765196378921986E-01 a        40     0     3     1     8
  1.2346093929636779E+00 a        41     0     3     1     9
  6.1221572538853186E-01 a        42     0     3     1    10
 -4.1576030914497641E-01 a        43     0     3     1    11
  1.6933619794765781E-01 a        44     0     3     1    12
  2.3415291820263448E-01 a        45     0     3     1    13
 -4.3104504820224426E-01 a        46     0     3     1    14
  4.1187077473176979E-02 a        47     0     3     1    15
 -4.7761918703657880E-01 a        48     0     3     1    16
  6.6957030073262136E-01 a        49     0     4     1     1
  5.5934813265345862E-01 a        50     0     4     1     2
  5.3821918274920189E-01 a        51     0     4     1     3
  1.3655627594108760E-01 a        52     0     4     1     4
  1.2372021965798139E+00 a        53     0     4     1     5
 -5.1576808706756339E-01 a        54     0     4     1     6
  1.7120580620874304E-01 a        55     0     4     1     7
 -2.0210439748291325E-02 a        56     0     4     1     8
  1.0235435372882438E+00 a        57     0     4     1     9
  6.5276051542260782E-01 a        58     0     4     1    10
  6.4940346423539763E-01 a        59     0     4     1    11
 -4.9681776559694230E-01 a        60     0     4     1    12
 -3.5431347260743534E-01 a        61     0     4     1    13
 -1.5652970111404418E-01 a        62     0     4     1    14
  1.0301045627912588E+00 a        63     0     4     1    15
  6.0618698104982915E-01 a        64     0     4     1    16
  4.7247408784856254E-01 a        65     0     5     1     1
  5.5753805847205806E-01 a        66     0     5     1     2
  3.0733307271514354E-01 a        67     0     5     1     3
 -4.0687908931280836E-01 a        68     0     5     1     4
  6.5244829392714954E-01 a        69     0     5     1     5
  8.5532655100119781E-01 a        70     0     5     1     6
  2.3907132033674899E-01 a        71     0     5     1     7
  6.4837299143783333E-01 a        72     0     5     1     8
 -7.8150371647022165E-01 a        73     0     5     1     9
 -4.1360492085815226E-01 a        74     0     5     1    10
 -1.9239429163089605E-01 a        75     0     5     1    11
  4.4300819975705064E-01 a        76     0     5     1    12
 -2.0304081791518189E-01 a        77     0     5     1    13
  9.0898140835401664E-01 a        78     0     5     1    14
 -6.2862217097281381E-01 a        79     0     5     1    15
 -5.0355828492636778E-01 a        80     0     5     1    16
  7.9039764134239210E-01 a        81     0     6     1     1
  1.9683118773825450E-01 a        82     0     6     1     2
 -7.8348401154069769E-01 a        83     0     6     1     3
 -6.9079313564442191E-01 a        84     0     6     1     4
  2.3108313289911023E-01 a        85     0     6     1     5
  1.3214322052844063E+00 a        86     0     6     1     6
 -1.0682089225627267E+00 a        87     0     6     1     7
 -5.7103433958693373E-01 a        88     0     6     1     8
 -9.0381672011900027E-01 a        89     0     6     1     9
 -1.2145077305648697E-01 a        90     0     6     1    10
  7.0526878216021283E-01 a        91     0     6     1    11
  5.6775142088124142E-01 a        92     0     6     1    12
  4.8194699415766673E-01 a        93     0     6     1    13
  3.6195101550360564E-01 a        94     0     6     1    14
  9.9283003715809826E-01 a        95     0     6     1    15
 -1.0129554001722423E+00 a        96     0     6     1    16
 -3.1460817068864520E-02 a        97     0     7     1     1
 -7.5582745411254726E-01 a        98     0     7     1     2
  1.9212455746771914E-01 a        99     0     7     1     3
 -2.2121897064283039E-01 a       100     0     7     1     4
 -1.0995466787114423E-01 a       101     0     7     1     5
 -6.9730268819969898E-01 a       102     0     7     1     6
  2.8763618120713369E-01 a       103     0     7     1     7
 -9.4113821710929613E-01 a       104     0     7     1     8
 -7.6573147936864050E-01 a       105     0     7     1     9
  9.7450271466945171E-01 a       106     0     7     1    10
  4.0765568639398125E-01 a       107     0     7     1    11
 -3.9033549229301645E-01 a       108     0     7     1    12
 -5.5784042912083520E-01 a       109     0     7     1    13
  1.4020900388096538E-01 a       110     0     7     1    14
 -2.0269860298330508E-01 a       111     0     7     1    15
 -5.4225876767017100E-01 a       112     0     7     1    16
 -4.7637644050318717E-01 a       113     0     8     1     1
  1.3295465097390508E-01 a       114     0     8     1     2
  8.1558716090862571E-01 a       115     0     8     1     3
  6.7605210386640102E-01 a       116     0     8     1     4
 -8.2774237069086676E-01 a       117     0     8     1     5
  1.6857411170816465E+00 a       118     0     8     1     6
  1.5340271810494113E+00 a       119     0     8     1     7
  3.4624117270058825E-02 a       120     0     8     1     8
  5.0635417664094307E-01 a       121     0     8     1     9
  8.0838777705555032E-01 a       122     0     8     1    10
 -8.9186962122877655E-01 a       123     0     8     1    11
 -3.5756861364141346E-01 a       124     0     8     1    12
  5.2536119018158478E-01 a       125     0     8     1    13
  4.2853604170134629E-01 a       126     0     8     1    14
 -6.3288287093383314E-02 a       127     0     8     1    15
  3.2152952225614062E-01 a       128     0     8     1    16
  9.9438538972074253E-01 a       129     0     9     1     1
  1.0176910839111604E+00 a       130     0     9     1     2
  5.1148343881770320E-01 a       131     0     9     1     3
  5.9033020881260626E-02 a       132     0     9     1     4
  2.7383147703787963E-01 a       133     0     9     1     5
 -7.2812804306617840E-01 a       134     0     9     1     6
  5.1293497963899026E-01 a       135     0     9     1     7
 -5.9262620566749347E-01 a       136     0     9     1     8
 -8.1683247647257862E-01 a       137     0     9     1     9
  5.8393096872148498E-01 a       138     0     9     1    10
  5.7167273006781727E-01 a       139     0     9     1    11
  7.1150501110265871E-02 a       140     0     9     1    12
  9.0436661614323477E-01 a       141     0     9     1    13
 -2.2152764470074740E-01 a       142     0     9     1    14
 -1.5479979153248052E-01 a       143     0     9     1    15
 -7.9220734816466132E-03 a       144     0     9     1    16
 -6.8636201308826361E-01 a       145     0    10     1     1
 -5.2329210597768083E-01 a       146     0    10     1     2
 -4.3534171404632643E-01 a       147     0    10     1     3
 -7.0023545884826888E-01 a       148     0    10     1     4
 -4.5469638079506219E-01 a       149     0    10     1     5
 -1.7783664654607720E-01 a       150     0    10     1     6
 -3.8664503947002882E-01 a       151     0    10     1     7
  8.0946826163640206E-01 a       152     0    10     1     8
 -4.2864031702072053E-01 a       153     0    10     1     9
 -4.9241657855807591E-01 a       154     0    10     1    10
  8.6497437237736414E-03 a       155     0    10     1    11
 -6.5781888845901260E-01 a       156     0    10     1    12
  1.4296737740281354E-01 a       157     0    10     1    13
  7.1647005226044100E-02 a       158     0    10     1    14
  1.2406773809824040E-01 a       159     0    10     1    15
  3.4922057666994999E-01 a       160     0    10     1    16
  4.2491658929730607E-02 a       161     0    11     1     1
  1.9384289372292715E-01 a       162     0    11     1     2
  8.5201518695846390E-01 a       163     0    11     1     3
 -6.6090658275890735E-01 a       164     0    11     1     4
 -5.0081291740471734E-01 a       165     0    11     1     5
  3.9151612324307100E-01 a       166     0    11     1     6
  5.4229453270831528E-02 a       167     0    11     1     7
  4.8206669487916076E-01 a       168     0    11     1     8
 -5.7065451175429716E-01 a       169     0    11     1     9
  5.1524707369968104E-01 a       170     0    11     1    10
  1.9850687370654449E-01 a       171     0    11     1    11
 -4.6794796580131220E-01 a       172     0    11     1    12
 -5.0568544703364504E-01 a       173     0    11     1    13
  8.7829744167304535E-01 a       174     0    11     1    14
 -9.1743486201355667E-02 a       175     0    11     1    15
  6.4019165767108899E-01 a       176     0    11     1    16
  3.0294944854615002E-01 a       177     0    12     1     1
  8.5544566818071899E-01 a       178     0    12     1     2
 -8.3131876376204658E-02 a       179     0    12     1     3
  1.1570420043889931E-01 a       180     0    12     1     4
  2.6199931498580544E-02 a       181     0    12     1     5
  4.8702137865044259E-01 a       182     0    12     1     6
  7.3921885396666165E-01 a       183     0    12     1     7
 -6.6316831407370425E-01 a       184     0    12     1     8
  6.1694480381258376E-01 a       185     0    12     1     9
  8.9305501026786638E-02 a       186     0    12     1    10
  1.5369747652476604E-01 a       187     0    12     1    11
  5.6006321469632592E-01 a       188     0    12     1    12
 -3.2640278553050996E-02 a       189     0    12     1    13
 -3.2505675484209662E-01 a       190     0    12     1    14
 -2.9324656157564633E-02 a       191     0    12     1    15
 -4.2073152204606323E-01 a       192     0    12     1    16
  3.9468455735468672E-01 a       193     0    13     1     1
  7.2511225957173353E-01 a       194     0    13     1     2
 -7.1392762808699023E-02 a       195     0    13     1     3
  1.9695475661196737E-01 a       196     0    13     1     4
  3.3657700364383597E-01 a       197     0    13     1     5
 -1.7625021705090238E-01 a       198     0    13     1     6
  4.1942585025922435E-01 a       199     0    13     1     7
  4.4534927517258616E-01 a       200     0    13     1     8
 -5.3874998806414998E-01 a       201     0    13     1     9
 -1.7477510665200069E-01 a       202     0    13     1    10
 -1.8024493264268901E-01 a       203     0    13     1    11
 -1.5164261222748127E-01 a       204     0    13     1    12
 -8.4546437743303493E-01 a       205     0    13     1    13
 -1.0589424670987910E+00 a       206     0    13     1    14
  8.8553916074061600E-01 a       207     0    13     1    15
 -1.9877895777228177E-01 a       208     0    13     1    16
  5.0185281502162138E-01 a       209     0    14     1     1
  1.0045702214821932E+00 a       210     0    14     1     2
 -1.0075877746520059E+00 a       211     0    14     1     3
  2.0581640411265467E-01 a       212     0    14     1     4
  7.0029606964036084E-01 a       213     0    14     1     5
  2.4588840456771982E-01 a       214     0    14     1     6
  9.8888658563630083E-01 a       215     0    14     1     7
  6.3689653095295048E-02 a       216     0    14     1     8
 -4.6129388138183056E-02 a       217     0    14     1     9
 -5.5709805032550008E-01 a       218     0    14     1    10
 -7.9712931521922326E-01 a       219     0    14     1    11
 -5.5780735515567270E-01 a       220     0    14     1    12
 -2.8181305537390711E-01 a       221     0    14     1    13
 -3.0862418113852808E-01 a       222     0    14     1    14
  4.7459592782362670E-01 a       223     0    14     1    15
  9.9820318338000191E-01 a       224     0    14     1    16
  4.3605559230471558E-01 a       225     0    15     1     1
 -3.8341703157355511E-01 a       226     0    15     1     2
 -5.8185162610655272E-01 a       227     0    15     1     3
  5.0159224629120092E-01 a       228     0    15     1     4
  5.6813510591260474E-01 a       229     0    15     1     5
  1.0112609977486756E-01 a       230     0    15     1     6
  1.1385461255948823E-01 a       231     0    15     1     7
 -1.8825918090953933E-01 a       232     0    15     1     8
  5.0786889587230422E-01 a       233     0    15     1     9
  5.8951285546695642E-01 a       234     0    15     1    10
  1.0582276126265358E+00 a       235     0    15     1    11
  4.2581398406851773E-01 a       236     0    15     1    12
  9.2579339646102848E-02 a       237     0    15     1    13
 -3.1639512774198841E-01 a       238     0    15     1    14
  3.4949495233577782E-01 a       239     0    15     1    15
  6.8913421535340091E-01 a       240     0    15     1    16
 -3.2671135001203983E-01 a       241     0    16     1     1
 -9.0092496597383243E-01 a       242     0    16     1     2
 -4.5702982453230107E-01 a       243     0    16     1     3
 -6.4940862639250185E-01 a       244     0    16     1     4
  6.2289540770116925E-01 a       245     0    16     1     5
 -8.1846653202387598E-01 a       246     0    16     1     6
  2.4611457520484079E-01 a       247     0    16     1     7
  5.1564111169326882E-02 a       248     0    16     1     8
  5.6959225598884455E-01 a       249     0    16     1     9
  1.6440832220477247E-01 a       250     0    16     1    10
 -7.0251107565083470E-01 a       251     0    16     1    11
 -2.1668895929303558E-01 a       252     0    16     1    12
  1.0065597645691957E+00 a       253     0    16     1    13
 -3.7798125222725110E-01 a       254     0    16     1    14
 -2.2118207146821156E-01 a       255     0    16     1    15
 -8.8632052120270788E-01 a       256     0    16     1    16
  3.5857120373400159E-01 a       257     0    17     1     1
 -8.1744115317099963E-01 a       258     0    17     1     2
 -2.5206417270855924E-01 a       259     0    17     1     3
  6.0443829523981762E-01 a       260     0    17     1     4
  9.9069443147645220E-01 a       261     0    17     1     5
 -2.8408531831215361E-01 a       262     0    17     1     6
 -5.4861532072333763E-01 a       263     0    17     1     7
 -9.4576805500155486E-02 a       264     0    17     1     8
  2.3531820874041129E-01 a       265     0    17     1     9
  2.7894601241546196E-01 a       266     0    17     1    10
  7.1081557000279105E-01 a       267     0    17     1    11
 -2.3085274723243637E-01 a       268     0    17     1    12
  8.3505553709459124E-01 a       269     0    17     1    13
 -1.9664371516148124E-01 a       270     0    17     1    14
 -8.9696053314438917E-02 a       271     0    17     1    15
 -1.5179976924264102E-01 a       272     0    17     1    16
  5.2797065691911549E-01 a       273     0    18     1     1
 -5.8643692541711956E-01 a       274     0    18     1     2
  5.9510649604910892E-01 a       275     0    18     1     3
 -6.4500834647799293E-02 a       276     0    18     1     4
  1.0353437961528444E+00 a       277     0    18     1     5
 -2.1002974568535698E-01 a       278     0    18     1     6
  2.1144722988269912E-01 a       279     0    18     1     7
  8.3159357056708016E-01 a       280     0    18     1     8
 -3.8271336297178032E-01 a       281     0    18     1     9
 -9.8697642228784332E-01 a       282     0    18     1    10
 -5.6670936767219782E-01 a       283     0    18     1    11
 -2.4374150154841565E-01 a       284     0    18     1    12
  1.0744528706974099E-01 a       285     0    18     1    13
 -9.9275013936373002E-01 a       286     0    18     1    14
 -5.4987335819965488E-01 a       287     0    18     1    15
 -3.5659726529640479E-01 a       288     0    18     1    16
 -7.4870386646117781E-02 a       289     0    19     1     1
 -4.5440026992971105E-01 a       290     0    19     1     2
  4.1990314078471963E-01 a       291     0    19     1     3
 -3.7077346199793709E-01 a       292     0    19     1     4
 -8.8379677383253952E-01 a       293     0    19     1     5
 -3.1540211868453039E-01 a       294     0    19     1     6
 -6.6972585036453103E-01 a       295     0    19     1     7
  1.2425141437564724E+00 a       296     0    19     1     8
 -7.0948972476974548E-01 a       297     0    19     1     9
 -1.1093810205291346E+00 a       298     0    19     1    10
  3.4590280874350066E-01 a       299     0    19     1    11
  9.1730838964058781E-01 a       300     0    19     1    12
  8.0955051500892217E-01 a       301     0    19     1    13
 -3.5488777132889351E-02 a       302     0    19     1    14
 -3.8367438662031139E-01 a       303     0    19     1    15
 -9.3657151203612266E-01 a       304     0    19     1    16
  4.6956745713258874E-01 a       305     0    20     1     1
 -7.2209099957287348E-01 a       306     0    20     1     2
  1.8224142606061047E-01 a       307     0    20     1     3
 -5.3697935992044010E-01 a       308     0    20     1     4
 -7.8393914076538262E-01 a       309     0    20     1     5
  7.1928516535521791E-01 a       310     0    20     1     6
  3.0878153127224856E-01 a       311     0    20     1     7
 -2.5512480509790658E-01 a       312     0    20     1     8
  9.3877053660299678E-02 a       313     0    20     1     9
  5.2448400600151890E-01 a       314     0    20     1    10
 -4.6221380553290642E-01 a       315     0    20     1    11
  4.2298085452750003E-02 a       316     0    20     1    12
  7.1931423571489361E-01 a       317     0    20     1    13
 -4.7328466819616921E-01 a       318     0    20     1    14
 -1.4102695491545353E-01 a       319     0    20     1    15
  3.2965600855442245E-01 a       320     0    20     1    16
  3.8043633733767662E-01 a       321     0    21     1     1
 -1.0989762321322945E+00 a       322     0    21     1     2
 -1.0363746727512796E-01 a       323     0    21     1     3
 -1.4617927247245863E-01 a       324     0    21     1     4
 -1.8030525849240917E-01 a       325     0    21     1     5
  3.5602584827231354E-01 a       326     0    21     1     6
 -6.6541125810705326E-01 a       327     0    21     1     7
 -5.0770513075310775E-01 a       328     0    21     1     8
 -4.3536112786971193E-01 a       329     0    21     1     9
  5.5256209103416520E-01 a       330     0    21     1    10
  1.8332214571100763E-02 a       331     0    21     1    11
 -3.8660012032423113E-01 a       332     0    21     1    12
  5.6489850241488386E-02 a       333     0    21     1    13
  6.8028455797257148E-01 a       334     0    21     1    14
 -8.5040920248507135E-01 a       335     0    21     1    15
  7.0169156755239370E-01 a       336     0    21     1    16
 -5.5028090827961962E-01 a       337     0    22     1     1
 -5.4389546408467127E-01 a       338     0    22     1     2
 -9.9813428759020537E-02 a       339     0    22     1     3
 -7.1571933786033004E-01 a       340     0    22     1     4
  7.7041947213198669E-01 a       341     0    22     1     5
  2.0379101814518166E-01 a       342     0    22     1     6
 -8.8011135185282041E-01 a       343     0    22     1     7
  8.0814051697098499E-01 a       344     0    22     1     8
 -2.9858652376632505E-01 a       345     0    22     1     9
 -1.0571522919195511E-02 a       346     0    22     1    10
  1.5045492477216979E-01 a       347     0    22     1    11
 -8.0432558071835580E-01 a       348     0    22     1    12
  5.2287702791804058E-01 a       349     0    22     1    13
  8.1042236440218640E-01 a       350     0    22     1    14
  8.9969471460305747E-02 a       351     0    22     1    15
 -1.8831298986055300E-02 a       352     0    22     1    16
  7.1396150966601402E-02 a       353     0    23     1     1
 -3.7670105236996509E-01 a       354     0    23     1     2
  3.3065305836034031E-01 a       355     0    23     1     3
 -5.9721530810553403E-01 a       356     0    23     1     4
 -6.2281346046975683E-01 a       357     0    23     1     5
  2.4669083018494700E-01 a       358     0    23     1     6
 -1.0551936346575230E+00 a       359     0    23     1     7
  1.5303074239941078E-01 a       360     0    23     1     8
 -1.3827457838043297E-01 a       361     0    23     1     9
 -1.0736213341096530E+00 a       362     0    23     1    10
  8.0462784531112452E-01 a       363     0    23     1    11
 -8.9740151620660860E-02 a       364     0    23     1    12
 -3.6596588367279392E-01 a       365     0    23     1    13
  5.8761563678536199E-01 a       366     0    23     1    14
  8.1635995597319899E-01 a       367     0    23     1    15
  7.2281297716705994E-01 a       368     0    23     1    16
 -5.1391760013530607E-01 a       369     0    24     1     1
 -3.8502401464901644E-02 a       370     0    24     1     2
  4.8876200254724750E-01 a       371     0    24     1     3
  1.5619847147968524E-01 a       372     0    24     1     4
  8.2315460033339383E-01 a       373     0    24     1     5
 -2.3782736737811874E-01 a       374     0    24     1     6
  2.8078871158289315E-01 a       375     0    24     1     7
  4.7123319306384320E-01 a       376     0    24     1     8
 -5.9331056234790891E-01 a       377     0    24     1     9
 -5.6516589253459359E-01 a       378     0    24     1    10
  1.9882174750226664E-01 a       379     0    24     1    11
  5.5242623908950572E-01 a       380     0    24     1    12
 -8.1214496414046267E-01 a       381     0    24     1    13
  4.7114797201218211E-01 a       382     0    24     1    14
  2.7085380597797426E-01 a       383     0    24     1    15
 -5.9774751177920959E-01 a       384     0    24     1    16
 -7.6944597246860869E-01 a       385     0    25     1     1
 -4.2297752116333082E-01 a       386     0    25     1     2
 -3.1490293205285952E-01 a       387     0    25     1     3
 -1.6532620657106145E-01 a       388     0    25     1     4
 -2.7856272887764233E-01 a       389     0    25     1     5
 -7.2537501431754281E-01 a       390     0    25     1     6
 -1.9223754558103368E-02 a       391     0    25     1     7
 -2.0844662186348419E-02 a       392     0    25     1     8
  2.3036901979859026E-01 a       393     0    25     1     9
  6.2032510518778416E-01 a       394     0    25     1    10
  3.1784533172488069E-02 a       395     0    25     1    11
  7.0623960686069409E-01 a       396     0    25     1    12
 -2.9905742252543094E-01 a       397     0    25     1    13
  3.6981141983344074E-01 a       398     0    25     1    14
  3.1371038513462263E-01 a       399     0    25     1    15
  3.3272889421886698E-01 a       400     0    25     1    16
  2.5026774955251352E-01 a       401     0    26     1     1
  5.0518720252795601E-01 a       402     0    26     1     2
 -3.2473985888788337E-01 a       403     0    26     1     3
  5.6360813421754176E-04 a       404     0    26     1     4
 -3.9695591651509471E-01 a       405     0    26     1     5
  2.8764092713283002E-01 a       406     0    26     1     6
 -1.8396243691274239E-01 a       407     0    26     1     7
 -5.5775845171088434E-01 a       408     0    26     1     8
  2.1872991414097990E-03 a       409     0    26     1     9
 -3.5630229874996544E-01 a       410     0    26     1    10
  7.0911085837361096E-02 a       411     0    26     1    11
 -3.6958879288634516E-01 a       412     0    26     1    12
 -8.8029786505655801E-03 a       413     0    26     1    13
  1.4915613394978081E-01 a       414     0    26     1    14
  1.0224718241250393E-01 a       415     0    26     1    15
  2.1655389015549698E-02 a       416     0    26     1    16
 -4.4647602661118868E-01 a       417     0    27     1     1
  3.6892155447635494E-01 a       418     0    27     1     2
  5.6074481289530610E-02 a       419     0    27     1     3
  6.0284701385138029E-01 a       420     0    27     1     4
 -7.1969419159797499E-01 a       421     0    27     1     5
  2.7153335642639087E-01 a       422     0    27     1     6
 -2.8583980517958502E-01 a       423     0    27     1     7
  6.4735394352238274E-01 a       424     0    27     1     8
 -3.9393370350954138E-01 a       425     0    27     1     9
  6.1902951320589983E-01 a       426     0    27     1    10
 -6.4117946648979574E-02 a       427     0    27     1    11
 -7.4711982574780078E-01 a       428     0    27     1    12
 -3.5591506415401153E-02 a       429     0    27     1    13
 -5.7530316306448237E-01 a       430     0    27     1    14
 -7.8577506509098352E-02 a       431     0    27     1    15
 -9.2858324858262764E-01 a       432     0    27     1    16
  1.4400654527426524E-01 a       433     0    28     1     1
 -2.0381024314265242E-01 a       434     0    28     1     2
  3.5492157245161610E-01 a       435     0    28     1     3
 -3.9050712777033036E-01 a       436     0    28     1     4
 -6.0296344080245179E-01 a       437     0    28     1     5
  2.1603929927377158E-01 a       438     0    28     1     6
  9.9454486368736517E-01 a       439     0    28     1     7
  6.9866542764076067E-01 a       440     0    28     1     8
  5.3310917999326701E-01 a       441     0    28     1     9
  3.8079064295578552E-01 a       442     0    28     1    10
  4.3147309235034281E-01 a       443     0    28     1    11
  8.6634905773533033E-01 a       444     0    28     1    12
