################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.6808302993460575E+00 a         1     0     1     1     1
  8.4234668794197676E-01 a         2     0     1     1     2
 -9.8304407002952510E-01 a         3     0     1     1     3
 -4.4670535003302962E+00 a         4     0     1     1     4
 -2.0853823234319533E+00 a         5     0     1     1     5
  4.6606452825679190E-01 a         6     0     1     1     6
 -2.3547367753094606E+00 a         7     0     1     1     7
 -1.5507561506201371E+00 a         8     0     1     1     8
  1.3530596386704978E+00 a         9     0     1     1     9
 -3.7810824905113682E-01 a        10     0     1     1    10
  5.2540519240832806E+00 a        11     0     1     1    11
  4.7183687376317568E-01 a        12     0     1     1    12
  4.9758225973523312E-01 a        13     0     1     1    13
 -2.0818343279622913E+00 a        14     0     1     1    14
  2.7929021386809625E+00 a        15     0     1     1    15
  4.0386445140332103E+00 a        16     0     1     1    16
  7.3842729013719834E+00 a        17     0     2     1     1
  1.1750599548295049E+00 a        18     0     2     1     2
  8.8787496686869083E-01 a        19     0     2     1     3
 -1.9847409154981757E+00 a        20     0     2     1     4
  5.0625483855893165E+00 a        21     0     2     1     5
  5.2576904198836623E+00 a        22     0     2     1     6
 -4.5915169741707884E-01 a        23     0     2     1     7
 -2.3047417226084113E+00 a        24     0     2     1     8
  6.2862392811162104E+00 a        25     0     2     1     9
  5.2265977436633237E-01 a        26     0     2     1    10
 -1.0590602924863863E+00 a        27     0     2     1    11
  3.1243460174855114E-01 a        28     0     2     1    12
 -3.9866847405116773E-01 a        29     0     2     1    13
 -2.1187958898631680E+00 a        30     0     2     1    14
  4.9692291740991674E+00 a        31     0     2     1    15
  4.3800028825806364E-01 a        32     0     2     1    16
  1.4619580059643418E+00 a        33     0     3     1     1
  1.1508824244394982E+00 a        34     0     3     1     2
  5.9902499828169091E+00 a        35     0     3     1     3
 -1.1665004047069012E-01 a        36     0     3     1     4
  4.6615033434203115E+00 a        37     0     3     1     5
 -3.1539782090034962E+00 a        38     0     3     1     6
  5.5046152494741269E+00 a        39     0     3     1     7
 -2.9472999214325464E+00 a        40     0     3     1     8
  1.3990209143513548E+00 a        41     0     3     1     9
 -7.2504276818926581E+00 a        42     0     3     1    10
  6.8150509593571780E+00 a        43     0     3     1    11
  6.3617506428400894E-01 a        44     0     3     1    12
  3.4767469715389927E+00 a        45     0     3     1    13
  2.0469824547484765E+00 a        46     0     3     1    14
 -5.4383148585797170E-01 a        47     0     3     1    15
 -6.0405210365065800E+00 a        48     0     3     1    16
 -3.2085347186286142E+00 a        49     0     4     1     1
  1.0935793723680254E+00 a        50     0     4     1     2
  2.6533470283126293E+00 a        51     0     4     1     3
  4.5906811784288371E+00 a        52     0     4     1     4
  7.5018400982665101E-01 a        53     0     4     1     5
 -2.1772851918077070E+00 a        54     0     4     1     6
  1.4766349092926767E+00 a        55     0     4     1     7
 -1.0161637334774933E+00 a        56     0     4     1     8
 -1.5029594598426246E+00 a        57     0     4     1     9
 -2.0525677709596046E-01 a        58     0     4     1    10
 -4.7964012399552116E+00 a        59     0     4     1    11
  1.7804112766270086E-02 a        60     0     4     1    12
  1.7773666623055440E+00 a        61     0     4     1    13
  2.9759675960880232E+00 a        62     0     4     1    14
 -1.7744439639655805E+00 a        63     0     4     1    15
 -6.1148441286411295E+00 a        64     0     4     1    16
 -8.7668341373780692E+00 a        65     0     5     1     1
 -5.9449965995876386E-01 a        66     0     5     1     2
  1.6569435087275903E+00 a        67     0     5     1     3
  1.2763684673948024E+00 a        68     0     5     1     4
 -5.1240890036418065E+00 a        69     0     5     1     5
 -5.3022007116205385E+00 a        70     0     5     1     6
 -4.1291674349263747E+00 a        71     0     5     1     7
 -1.3821409103574274E+00 a        72     0     5     1     8
 -7.4657725282132432E+00 a        73     0     5     1     9
  2.5988532183554430E-01 a        74     0     5     1    10
  4.8891712869292041E+00 a        75     0     5     1    11
 -1.2006669901150582E-01 a        76     0     5     1    12
  1.2256542226581488E+00 a        77     0     5     1    13
  1.2823802508894404E+00 a        78     0     5     1    14
 -6.1510627672561000E+00 a        79     0     5     1    15
 -6.6336944734782044E-01 a        80     0     5     1    16
  1.5618375892254935E-02 a        81     0     6     1     1
 -1.4837196403726713E+00 a        82     0     6     1     2
 -8.7064657481139351E-01 a        83     0     6     1     3
 -1.6815966422317299E+00 a        84     0     6     1     4
  6.0302760467923577E-01 a        85     0     6     1     5
  6.5992873995360080E-01 a        86     0     6     1     6
  9.4959435439546735E-01 a        87     0     6     1     7
  2.2450523140976126E+00 a        88     0     6     1     8
  9.9276273504788148E-01 a        89     0     6     1     9
  8.8416341028117307E-01 a        90     0     6     1    10
  1.5776749386553670E+00 a        91     0     6     1    11
  3.1834259344063592E-01 a        92     0     6     1    12
 -2.9314800171565141E+00 a        93     0     6     1    13
 -8.6317109209445786E-01 a        94     0     6     1    14
 -1.7017802854756781E-01 a        95     0     6     1    15
  1.1040350187887287E+00 a        96     0     6     1    16
  6.1441008473670594E-02 a        97     0     7     1     1
  1.9878574071216857E+00 a        98     0     7     1     2
 -1.8376931654009738E+00 a        99     0     7     1     3
  1.3401501259643589E+00 a       100     0     7     1     4
 -1.3837173353097167E+00 a       101     0     7     1     5
  2.7598974824726898E+00 a       102     0     7     1     6
 -3.1565595849410659E+00 a       103     0     7     1     7
  2.6972040622445337E+00 a       104     0     7     1     8
  5.3996541303839518E-01 a       105     0     7     1     9
  4.2657494337256896E+00 a       106     0     7     1    10
 -4.2522935341060952E+00 a       107     0     7     1    11
  1.0006609132490682E-01 a       108     0     7     1    12
 -6.1219153277495675E-01 a       109     0     7     1    13
 -2.9756199413089429E-01 a       110     0     7     1    14
  1.8275258841290645E+00 a       111     0     7     1    15
  3.7444786194818320E+00 a       112     0     7     1    16
  3.3718539844028803E+00 a       113     0     8     1     1
  8.6849390775139979E-01 a       114     0     8     1     2
 -1.1098987783905669E+00 a       115     0     8     1     3
  2.5326171410749341E+00 a       116     0     8     1     4
  4.0120877897556992E+00 a       117     0     8     1     5
  8.5310010664230917E-01 a       118     0     8     1     6
  4.8508435754396952E+00 a       119     0     8     1     7
  2.9467488019372103E+00 a       120     0     8     1     8
  3.9200060082147545E+00 a       121     0     8     1     9
