################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.0732878845340981E+00 a         1     0     1     1     1
  2.2254858773620194E+00 a         2     0     1     1     2
 -1.9347872176749139E+00 a         3     0     1     1     3
 -6.6197180874200319E+00 a         4     0     1     1     4
 -6.6591630311890757E+00 a         5     0     1     1     5
 -5.2919903804042576E+00 a         6     0     1     1     6
  4.4996615280606909E+00 a         7     0     1     1     7
 -3.4577546594607469E+00 a         8     0     1     1     8
  3.9627881130628908E+00 a         9     0     1     1     9
  4.0137645981261256E+00 a        10     0     1     1    10
  1.1871948125117754E+01 a        11     0     1     1    11
 -3.1594415100816233E+00 a        12     0     1     1    12
 -2.2751131029785223E+00 a        13     0     1     1    13
  6.8540212005912737E+00 a        14     0     1     1    14
  8.0190695480580167E+00 a        15     0     1     1    15
 -4.2176495903715665E+00 a        16     0     1     1    16
  1.0268506576155040E+01 a        17     0     2     1     1
  1.3013316431855082E+00 a        18     0     2     1     2
  4.1835707753447926E-01 a        19     0     2     1     3
 -5.1140888875916612E+00 a        20     0     2     1     4
  5.4148961459384175E+00 a        21     0     2     1     5
  5.4011477891499267E+00 a        22     0     2     1     6
  2.6422766304654552E+00 a        23     0     2     1     7
 -2.3131762805337344E+00 a        24     0     2     1     8
  6.1579434773919477E+00 a        25     0     2     1     9
 -1.4305486317116636E+00 a        26     0     2     1    10
  2.3179854109781473E+00 a        27     0     2     1    11
 -2.1748059946469160E+00 a        28     0     2     1    12
  5.3006841992408060E-01 a        29     0     2     1    13
 -4.5863282272152324E+00 a        30     0     2     1    14
  6.3534512165811945E+00 a        31     0     2     1    15
 -3.0098115193125916E+00 a        32     0     2     1    16
  5.0942245657048915E+00 a        33     0     3     1     1
  5.1619199074588507E-01 a        34     0     3     1     2
  1.0811212913570161E+01 a        35     0     3     1     3
 -1.9426385236184445E+00 a        36     0     3     1     4
  5.9686537363524499E+00 a        37     0     3     1     5
 -6.7460882405944433E+00 a        38     0     3     1     6
  9.1308667280965121E+00 a        39     0     3     1     7
 -3.4605208404420784E+00 a        40     0     3     1     8
  2.5936613537595350E+00 a        41     0     3     1     9
 -7.3034145123820871E+00 a        42     0     3     1    10
  5.3822030682807567E+00 a        43     0     3     1    11
  4.3511901273896925E+00 a        44     0     3     1    12
  6.7639003134004314E+00 a        45     0     3     1    13
  1.4017162179667564E+00 a        46     0     3     1    14
 -1.4638116355144601E+00 a        47     0     3     1    15
 -2.6983319669783064E+00 a        48     0     3     1    16
 -3.0475845178787675E+00 a        49     0     4     1     1
  2.6434767038421647E-01 a        50     0     4     1     2
  5.6586558819291604E+00 a        51     0     4     1     3
  4.9667725475289668E+00 a        52     0     4     1     4
  5.4122867275085635E+00 a        53     0     4     1     5
  3.0538905463462909E+00 a        54     0     4     1     6
 -3.0343223096855976E+00 a        55     0     4     1     7
  2.3328457684285526E+00 a        56     0     4     1     8
 -1.4506565676673351E+00 a        57     0     4     1     9
 -3.5978325112080922E+00 a        58     0     4     1    10
 -1.1116511054865523E+01 a        59     0     4     1    11
  3.3877092295598747E+00 a        60     0     4     1    12
  4.5197076824831326E+00 a        61     0     4     1    13
 -7.7962212043684245E+00 a        62     0     4     1    14
 -6.3004759662671175E+00 a        63     0     4     1    15
  1.0953214373379168E+00 a        64     0     4     1    16
 -1.3072976739358586E+01 a        65     0     5     1     1
 -5.9640503159150371E-01 a        66     0     5     1     2
  2.4568632160295039E+00 a        67     0     5     1     3
  5.4016387855050922E+00 a        68     0     5     1     4
 -3.9427624747732000E+00 a        69     0     5     1     5
 -6.1297635923494465E+00 a        70     0     5     1     6
 -7.7830492985481179E+00 a        71     0     5     1     7
  5.7555050150141995E-01 a        72     0     5     1     8
 -5.8170541743774313E+00 a        73     0     5     1     9
  2.9095255383301866E+00 a        74     0     5     1    10
  1.4133719736332127E+00 a        75     0     5     1    11
  3.2070683334168022E+00 a        76     0     5     1    12
 -1.4232035713378428E+00 a        77     0     5     1    13
  6.7667039129471185E+00 a        78     0     5     1    14
 -8.9004845885005377E+00 a        79     0     5     1    15
  4.2203263446878454E+00 a        80     0     5     1    16
 -2.5924998970563995E-01 a        81     0     6     1     1
 -1.3302756633764787E+00 a        82     0     6     1     2
 -2.4287424297168210E+00 a        83     0     6     1     3
 -9.0409154271278236E-01 a        84     0     6     1     4
 -5.8180309561859878E-01 a        85     0     6     1     5
 -4.4946793327745710E-01 a        86     0     6     1     6
  1.3133435255620061E+00 a        87     0     6     1     7
  1.1855373839465466E+00 a        88     0     6     1     8
  1.0011897656696508E-01 a        89     0     6     1     9
  1.2614030303721113E+00 a        90     0     6     1    10
  3.0805907601487528E+00 a        91     0     6     1    11
 -4.9958997255383636E-01 a        92     0     6     1    12
 -3.2200291114877464E+00 a        93     0     6     1    13
  2.4273324105746985E+00 a        94     0     6     1    14
  9.1136331546002181E-01 a        95     0     6     1    15
 -1.9627621270619744E-01 a        96     0     6     1    16
 -3.0653452937803471E-01 a        97     0     7     1     1
  1.5098255931198394E+00 a        98     0     7     1     2
 -4.1519406340953307E+00 a        99     0     7     1     3
  1.7318551550316708E+00 a       100     0     7     1     4
 -1.8935396303648335E+00 a       101     0     7     1     5
  3.9307735075041710E+00 a       102     0     7     1     6
 -4.2751462219144569E+00 a       103     0     7     1     7
  3.5608692789565408E+00 a       104     0     7     1     8
 -8.6220351459553285E-02 a       105     0     7     1     9
  4.2376440917561613E+00 a       106     0     7     1    10
 -3.9637713952419249E+00 a       107     0     7     1    11
 -1.5376157888986191E+00 a       108     0     7     1    12
 -1.9718015332780172E+00 a       109     0     7     1    13
 -1.0838454264746329E-01 a       110     0     7     1    14
  2.1248863935173605E+00 a       111     0     7     1    15
  1.8259919506124240E+00 a       112     0     7     1    16
  5.6958715977266419E+00 a       113     0     8     1     1
  2.2918929288771377E+00 a       114     0     8     1     2
 -2.3331072622854632E+00 a       115     0     8     1     3
  6.2792600715652769E-01 a       116     0     8     1     4
  2.1688955086394635E+00 a       117     0     8     1     5
  1.4077908832066965E+00 a       118     0     8     1     6
  7.9270858404898323E+00 a       119     0     8     1     7
  1.4879044603015905E+00 a       120     0     8     1     8
  2.2947916086429343E+00 a       121     0     8     1     9
  3.2037675157924217E+00 a       122     0     8     1    10
  1.1993681830261533E+00 a       123     0     8     1    11
 -1.1351841841523453E+00 a       124     0     8     1    12
  1.3927128134189024E-01 a       125     0     8     1    13
 -4.5549332925554173E+00 a       126     0     8     1    14
  7.5343751555388518E+00 a       127     0     8     1    15
 -6.6311424130428582E+00 a       128     0     8     1    16
 -4.2404297944998435E+00 a       129     0     9     1     1
 -1.8342929119690488E+00 a       130     0     9     1     2
  9.8185216129918540E-02 a       131     0     9     1     3
  7.6812344261280456E+00 a       132     0     9     1     4
  2.4027442290384151E+00 a       133     0     9     1     5
  1.2709480865433544E+01 a       134     0     9     1     6
 -4.5754564267497546E+00 a       135     0     9     1     7
  1.0133475377636658E+00 a       136     0     9     1     8
 -1.4328178070728612E+00 a       137     0     9     1     9
 -6.1297944243369100E+00 a       138     0     9     1    10
 -9.7812170069433080E+00 a       139     0     9     1    11
  7.3845512655608996E+00 a       140     0     9     1    12
 -7.2205700659218461E+00 a       141     0     9     1    13
 -3.1021120625567713E+00 a       142     0     9     1    14
 -9.8959972071962223E+00 a       143     0     9     1    15
  1.9737991347025430E+00 a       144     0     9     1    16
  4.0694866631950244E-01 a       145     0    10     1     1
 -3.6376500094893820E+00 a       146     0    10     1     2
  5.8756393796891810E+00 a       147     0    10     1     3
  6.3108572513084313E+00 a       148     0    10     1     4
 -1.0714880729590938E+01 a       149     0    10     1     5
 -1.7328363968438654E+00 a       150     0    10     1     6
 -2.9892231827075570E+00 a       151     0    10     1     7
  1.5313220887267451E+00 a       152     0    10     1     8
  1.2054588476757875E+00 a       153     0    10     1     9
 -1.9243687407283481E+01 a       154     0    10     1    10
 -1.1206726539642203E+01 a       155     0    10     1    11
  1.4721808444082869E+01 a       156     0    10     1    12
 -4.2945970415638808E+00 a       157     0    10     1    13
  1.7815766574258767E+00 a       158     0    10     1    14
 -3.4838513603316104E+00 a       159     0    10     1    15
 -1.2564572002558136E+00 a       160     0    10     1    16
 -8.9766898158462194E+00 a       161     0    11     1     1
  2.1276539936367285E+00 a       162     0    11     1     2
 -1.4095717181922520E+01 a       163     0    11     1     3
  8.2103288074592804E+00 a       164     0    11     1     4
 -1.1799329738796548E+01 a       165     0    11     1     5
  2.3801375622390754E+01 a       166     0    11     1     6
  4.0627794966873871E+00 a       167     0    11     1     7
 -5.2975086088228514E+00 a       168     0    11     1     8
  5.1831713237716235E+00 a       169     0    11     1     9
 -5.7343254936556241E+00 a       170     0    11     1    10
 -2.7844007586320974E+00 a       171     0    11     1    11
 -6.4292801743999997E+00 a       172     0    11     1    12
 -5.0622875812502679E+00 a       173     0    11     1    13
 -4.2194792858344927E+00 a       174     0    11     1    14
 -1.1734961179218478E+01 a       175     0    11     1    15
 -3.4108953730507047E-01 a       176     0    11     1    16
  5.4776687547121430E+00 a       177     0    12     1     1
  2.9757172031942055E+01 a       178     0    12     1     2
 -1.7150273795906067E+01 a       179     0    12     1     3
  1.2943758040438234E+00 a       180     0    12     1     4
  1.5618302206341101E+01 a       181     0    12     1     5
 -1.0247728626976588E+01 a       182     0    12     1     6
 -1.2894664776529227E+01 a       183     0    12     1     7
  1.5928569579327407E+01 a       184     0    12     1     8
 -1.3729777381027693E+01 a       185     0    12     1     9
  6.2362403077790995E-01 a       186     0    12     1    10
 -2.1748987662654478E+00 a       187     0    12     1    11
  1.0029726352953229E+01 a       188     0    12     1    12
 -5.7678494521583392E+00 a       189     0    12     1    13
 -1.0542142720744357E+01 a       190     0    12     1    14
  5.7108011620308039E+00 a       191     0    12     1    15
  1.5825880091976057E+01 a       192     0    12     1    16
  2.0101215562820576E+00 a       193     0    13     1     1
  4.0514534350252411E+00 a       194     0    13     1     2
  1.7351727164928268E+00 a       195     0    13     1     3
 -1.6347191689999125E+00 a       196     0    13     1     4
  2.9036882516525937E+00 a       197     0    13     1     5
  7.4559189154516368E+00 a       198     0    13     1     6
 -1.5376336431203270E+00 a       199     0    13     1     7
  1.4868529900062253E+00 a       200     0    13     1     8
 -2.9251166790407028E+00 a       201     0    13     1     9
 -1.2819394868944096E+01 a       202     0    13     1    10
