################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4003830893868314E+00 a         1     0     1     1     1
  5.5730919538553603E-01 a         2     0     1     1     2
 -1.7257190654413030E+00 a         3     0     1     1     3
  1.3737873368592146E+00 a         4     0     1     1     4
  5.1503081365468528E-01 a         5     0     1     1     5
  3.1226427190386623E+00 a         6     0     1     1     6
  7.1256472179899188E-01 a         7     0     1     1     7
 -1.2174945252540530E+00 a         8     0     1     1     8
 -2.6668938124201529E+00 a         9     0     1     1     9
  1.0001074396458329E+00 a        10     0     1     1    10
 -2.5761724858182414E-02 a        11     0     1     1    11
 -4.5764307664548580E+00 a        12     0     1     1    12
  2.0345113164431030E+00 a        13     0     1     1    13
 -9.3327893352288493E-01 a        14     0     1     1    14
 -1.5672823393218369E+00 a        15     0     1     1    15
 -2.1917756014919965E+00 a        16     0     1     1    16
  5.4676957939145887E-01 a        17     0     1     1    17
  3.4292636923832269E+00 a        18     0     1     1    18
  4.2924089653998578E+00 a        19     0     1     1    19
 -1.8125993047744764E+00 a        20     0     1     1    20
 -4.0271131828138387E+00 a        21     0     1     1    21
  2.7503770149767375E+00 a        22     0     1     1    22
 -3.8337968212067088E+00 a        23     0     1     1    23
  6.3842684556662261E+00 a        24     0     1     1    24
 -1.8464484107573600E+00 a        25     0     2     1     1
  2.1780873789403978E+00 a        26     0     2     1     2
  4.6380567650618559E-01 a        27     0     2     1     3
 -3.4384029896327639E-01 a        28     0     2     1     4
 -5.0287448172865341E+00 a        29     0     2     1     5
  8.4699415603350623E+00 a        30     0     2     1     6
 -8.2648068759032489E-01 a        31     0     2     1     7
 -1.6165912500905566E+00 a        32     0     2     1     8
 -1.9317257516270081E+00 a        33     0     2     1     9
 -2.1000429653235023E-01 a        34     0     2     1    10
  1.1333759711193629E+00 a        35     0     2     1    11
 -1.3863244179368447E-01 a        36     0     2     1    12
  1.1072503537910823E+00 a        37     0     2     1    13
  9.6712376644231512E-01 a        38     0     2     1    14
  2.9390798008467631E+00 a        39     0     2     1    15
  8.7825156362858436E-01 a        40     0     2     1    16
 -2.0426805846418183E+00 a        41     0     2     1    17
 -1.8993877129016989E+00 a        42     0     2     1    18
  1.7040073113825227E+00 a        43     0     2     1    19
  4.0038384831316076E+00 a        44     0     2     1    20
 -3.3347398701151318E-02 a        45     0     2     1    21
  7.1479731914785791E+00 a        46     0     2     1    22
  3.1584610943300091E+00 a        47     0     2     1    23
  2.8829305466994630E+00 a        48     0     2     1    24
 -1.9104149077446325E-01 a        49     0     3     1     1
 -1.4062206743555001E+00 a        50     0     3     1     2
 -2.4471880106040611E-01 a        51     0     3     1     3
  1.0656084677642028E+00 a        52     0     3     1     4
 -3.3978932198378304E+00 a        53     0     3     1     5
 -5.2482156568071825E-01 a        54     0     3     1     6
 -4.2177711385985389E-01 a        55     0     3     1     7
  5.2448851294499799E-01 a        56     0     3     1     8
  3.3058991278384795E+00 a        57     0     3     1     9
  1.9874650916562997E+00 a        58     0     3     1    10
  2.7532555265734175E+00 a        59     0     3     1    11
  6.3447060347992208E+00 a        60     0     3     1    12
 -1.6221886636646382E-01 a        61     0     3     1    13
  1.3136690821363290E+00 a        62     0     3     1    14
 -1.1825716293890050E+00 a        63     0     3     1    15
 -3.1054872173238735E-01 a        64     0     3     1    16
 -2.4074884450737315E+00 a        65     0     3     1    17
 -1.0758579598469555E+00 a        66     0     3     1    18
  3.2198978944677119E-03 a        67     0     3     1    19
 -5.9624420115417749E+00 a        68     0     3     1    20
  1.6542285668075691E+00 a        69     0     3     1    21
 -9.7598290377841956E-01 a        70     0     3     1    22
  4.2004265850747130E-01 a        71     0     3     1    23
 -6.7840544134363667E-01 a        72     0     3     1    24
 -2.8274394101172464E+00 a        73     0     4     1     1
 -6.0822313951121121E-01 a        74     0     4     1     2
  7.5703440464734859E-02 a        75     0     4     1     3
  1.6113630891505962E-01 a        76     0     4     1     4
 -1.4459762774748297E-01 a        77     0     4     1     5
 -3.1448521682179162E+00 a        78     0     4     1     6
 -6.5758694967913334E-01 a        79     0     4     1     7
  1.3318641246630281E+00 a        80     0     4     1     8
  3.4000785146505357E+00 a        81     0     4     1     9
 -1.3556050628445759E+00 a        82     0     4     1    10
  1.5284122538158949E+00 a        83     0     4     1    11
  7.8816171849057026E+00 a        84     0     4     1    12
 -4.0014711873518477E-01 a        85     0     4     1    13
  1.1284282978212721E+00 a        86     0     4     1    14
  4.2828611048213610E+00 a        87     0     4     1    15
  4.1506258917603001E+00 a        88     0     4     1    16
 -1.8987292801643860E+00 a        89     0     4     1    17
 -4.4205386251270404E+00 a        90     0     4     1    18
 -5.1107739283136446E+00 a        91     0     4     1    19
  2.4215686466948712E+00 a        92     0     4     1    20
  3.3546532003863332E+00 a        93     0     4     1    21
 -1.4344027773978416E+00 a        94     0     4     1    22
  1.1327202872901663E+00 a        95     0     4     1    23
 -7.8943801051498799E+00 a        96     0     4     1    24
  3.2144298455693443E+00 a        97     0     5     1     1
 -6.9312531458184390E-01 a        98     0     5     1     2
 -1.2505512307980173E+00 a        99     0     5     1     3
  1.2685813291593742E+00 a       100     0     5     1     4
  6.8129815011428319E+00 a       101     0     5     1     5
 -1.1172546286544566E+01 a       102     0     5     1     6
  2.0232780020906342E+00 a       103     0     5     1     7
  3.7529296966574804E-01 a       104     0     5     1     8
  3.1642694396006070E+00 a       105     0     5     1     9
  1.2636403248406674E+00 a       106     0     5     1    10
 -1.5216937616336808E+00 a       107     0     5     1    11
  2.7540057047233008E-01 a       108     0     5     1    12
 -1.2527656792055511E-01 a       109     0     5     1    13
  1.4625795073181240E+00 a       110     0     5     1    14
 -2.4594510956943942E+00 a       111     0     5     1    15
