################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.5099368120355297E-01 a         1     0     1     1     1
  3.4466000207734062E+00 a         2     0     1     1     2
  2.0510320305169083E-01 a         3     0     1     1     3
  1.3873853017849491E+00 a         4     0     1     1     4
  1.0111053836672470E+00 a         5     0     1     1     5
  1.0825371127832266E+00 a         6     0     1     1     6
  2.0416260285340768E+00 a         7     0     1     1     7
  6.2402620359826910E+00 a         8     0     1     1     8
 -2.0925196827588208E+00 a         9     0     1     1     9
  3.4989126526957586E+00 a        10     0     1     1    10
 -6.6087697320996430E-01 a        11     0     1     1    11
 -4.6858128913149839E+00 a        12     0     1     1    12
 -5.5259145061649395E-01 a        13     0     1     1    13
 -1.1975767532171511E-01 a        14     0     1     1    14
 -3.0599266739851991E+00 a        15     0     1     1    15
  7.7613297585646923E-01 a        16     0     1     1    16
 -1.3318816890628254E-01 a        17     0     1     1    17
 -2.2217940216585532E+00 a        18     0     1     1    18
 -8.7172586416288689E-01 a        19     0     1     1    19
  1.1693658746381779E+00 a        20     0     1     1    20
  1.9447019040467037E-01 a        21     0     1     1    21
  1.2011108760473250E+00 a        22     0     1     1    22
 -7.6249253531019257E-01 a        23     0     1     1    23
 -3.3345334218814010E-01 a        24     0     1     1    24
 -2.6512209308138641E+00 a        25     0     2     1     1
  3.0025679190242713E+00 a        26     0     2     1     2
 -7.8089876317530460E-01 a        27     0     2     1     3
  2.3245301900802917E+00 a        28     0     2     1     4
  2.4225222017017392E-01 a        29     0     2     1     5
  7.0699470386901198E-01 a        30     0     2     1     6
  8.1372994944616484E-01 a        31     0     2     1     7
  8.1048020055812542E-01 a        32     0     2     1     8
  1.4893018990293738E+00 a        33     0     2     1     9
  1.2534038577132947E+00 a        34     0     2     1    10
  2.5698958070289313E-01 a        35     0     2     1    11
  4.1234953684011699E-01 a        36     0     2     1    12
 -1.5233153633637520E+00 a        37     0     2     1    13
 -1.2421971664749742E+00 a        38     0     2     1    14
 -3.6013591053299077E-01 a        39     0     2     1    15
  2.9398753492013635E-01 a        40     0     2     1    16
 -3.5096667398708048E-01 a        41     0     2     1    17
  6.1614154459661707E-01 a        42     0     2     1    18
 -3.6316023250247753E-01 a        43     0     2     1    19
 -2.4382084771869743E+00 a        44     0     2     1    20
  5.6308783132114903E-01 a        45     0     2     1    21
  7.3296900142692756E-01 a        46     0     2     1    22
  1.4403235148623930E+00 a        47     0     2     1    23
  9.0364873700583270E-01 a        48     0     2     1    24
 -1.7266746074189954E+00 a        49     0     3     1     1
  2.7120800370893523E+00 a        50     0     3     1     2
  9.1399766293653126E+00 a        51     0     3     1     3
 -5.8911775496638015E+00 a        52     0     3     1     4
 -6.7757828353384877E+00 a        53     0     3     1     5
 -7.5870718065757838E+00 a        54     0     3     1     6
  9.1764288940977234E+00 a        55     0     3     1     7
 -1.1231374038129189E+01 a        56     0     3     1     8
  7.9241836572688946E+00 a        57     0     3     1     9
  1.2267498548827495E+01 a        58     0     3     1    10
 -1.2838361518815306E+01 a        59     0     3     1    11
 -4.5568395004649692E-01 a        60     0     3     1    12
  1.0189041120140098E+01 a        61     0     3     1    13
 -2.0270025304356873E+00 a        62     0     3     1    14
 -3.6542191728630962E+00 a        63     0     3     1    15
 -1.6306886676942963E+01 a        64     0     3     1    16
 -1.5290197629064824E+01 a        65     0     3     1    17
  6.7157361859099796E+00 a        66     0     3     1    18
  3.4850303921633170E+00 a        67     0     3     1    19
 -1.0052978205310108E+01 a        68     0     3     1    20
  3.7922092878544289E+00 a        69     0     3     1    21
  1.8042357969118296E+01 a        70     0     3     1    22
  8.4274063912861568E+00 a        71     0     3     1    23
 -9.5288379885018877E+00 a        72     0     3     1    24
  2.0637323302323529E-01 a        73     0     4     1     1
  3.9703239215373898E-01 a        74     0     4     1     2
 -1.0634591684287379E+01 a        75     0     4     1     3
  9.2552626902232866E+00 a        76     0     4     1     4
  1.2107503562089672E+01 a        77     0     4     1     5
  4.9748188785613756E+00 a        78     0     4     1     6
 -9.6384973856079519E+00 a        79     0     4     1     7
  1.7698936691771276E+01 a        80     0     4     1     8
 -1.4564194126798862E+01 a        81     0     4     1     9
 -1.5917441079350043E+01 a        82     0     4     1    10
  1.2801518326537520E+01 a        83     0     4     1    11
  1.6129205861949798E+00 a        84     0     4     1    12
 -1.3564292634420474E+01 a        85     0     4     1    13
  1.8959987512889516E+00 a        86     0     4     1    14
  7.7389083794643012E+00 a        87     0     4     1    15
  2.2148654077865860E+01 a        88     0     4     1    16
  2.3036457784266091E+01 a        89     0     4     1    17
 -8.7552794035201789E+00 a        90     0     4     1    18
 -6.5675137329888793E+00 a        91     0     4     1    19
  7.8130123442074497E+00 a        92     0     4     1    20
 -1.2811008332381462E+00 a        93     0     4     1    21
 -2.5436070206658481E+01 a        94     0     4     1    22
 -1.1786682174035898E+01 a        95     0     4     1    23
  1.1249748829742318E+01 a        96     0     4     1    24
 -1.2182680718673542E+00 a        97     0     5     1     1
 -1.9321763333019728E+00 a        98     0     5     1     2
 -1.3286763483792441E+00 a        99     0     5     1     3
  7.3857868970644203E-01 a       100     0     5     1     4
 -8.7477699514680207E-01 a       101     0     5     1     5
 -7.3479283386773153E-01 a       102     0     5     1     6
 -5.7064170328177732E-01 a       103     0     5     1     7
 -1.4414709993042267E+00 a       104     0     5     1     8
  1.2164159093682296E+00 a       105     0     5     1     9
 -1.3201147880538029E+00 a       106     0     5     1    10
 -2.1032663420279266E-01 a       107     0     5     1    11
  1.9023995757441539E+00 a       108     0     5     1    12
 -5.7416984321319653E-01 a       109     0     5     1    13
 -1.2350670715312033E-01 a       110     0     5     1    14
  2.1005930983660348E+00 a       111     0     5     1    15
 -3.8360198567146953E-01 a       112     0     5     1    16
 -3.6227660148419255E-01 a       113     0     5     1    17
  1.1885457260570638E+00 a       114     0     5     1    18
 -1.3643842417516627E-01 a       115     0     5     1    19
 -5.0498802848094992E-01 a       116     0     5     1    20
  1.4813444024323902E-01 a       117     0     5     1    21
  1.1966513215288897E-01 a       118     0     5     1    22
  3.3388181646127377E-02 a       119     0     5     1    23
  3.5422321821268470E-02 a       120     0     5     1    24
 -1.8365599238059105E-01 a       121     0     6     1     1
 -1.5063059659958493E+00 a       122     0     6     1     2
 -3.3246300567440262E-01 a       123     0     6     1     3
 -3.7286858594888844E-01 a       124     0     6     1     4
 -3.6124712027804107E-01 a       125     0     6     1     5
 -2.3119407129726791E-01 a       126     0     6     1     6
 -7.1220165384912326E-01 a       127     0     6     1     7
 -5.1494475576666941E-02 a       128     0     6     1     8
 -6.6277261231852802E-01 a       129     0     6     1     9
 -8.3292682907404947E-01 a       130     0     6     1    10
 -2.5452731316255317E-01 a       131     0     6     1    11
  2.0440525530211112E-01 a       132     0     6     1    12
  6.5077837592181798E-01 a       133     0     6     1    13
  2.0962810970559842E-01 a       134     0     6     1    14
  5.8368821715844177E-01 a       135     0     6     1    15
 -6.7671531417703989E-01 a       136     0     6     1    16
  3.3956884033276075E-01 a       137     0     6     1    17
 -8.4807843871232996E-02 a       138     0     6     1    18
 -3.5895894040403026E-01 a       139     0     6     1    19
  1.4241290399672661E+00 a       140     0     6     1    20
 -6.3274552306558903E-03 a       141     0     6     1    21
