################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3447260599256756E+00 a         1     0     1     1     1
 -5.1011344997930919E-01 a         2     0     1     1     2
 -1.5124467448560395E+00 a         3     0     1     1     3
  3.0821690813439129E-01 a         4     0     1     1     4
 -4.2744606630122928E-01 a         5     0     1     1     5
  6.6043315647568335E-01 a         6     0     1     1     6
 -1.1483114069864935E+00 a         7     0     1     1     7
  1.4356355063154818E+00 a         8     0     1     1     8
 -7.1622788854550357E-01 a         9     0     1     1     9
  2.7940169676099269E-01 a        10     0     1     1    10
  2.3764560479866723E-01 a        11     0     1     1    11
 -2.0435032757224323E+00 a        12     0     1     1    12
  1.6511733979366243E+00 a        13     0     1     1    13
 -2.3995634012889768E+00 a        14     0     1     1    14
  1.2988518471285979E-01 a        15     0     1     1    15
  4.9375234966151607E-02 a        16     0     1     1    16
  6.3501774584718551E-01 a        17     0     1     1    17
  4.3989470550031673E-01 a        18     0     1     1    18
 -4.9741164915064734E-01 a        19     0     1     1    19
 -9.6474978563563063E-01 a        20     0     1     1    20
 -1.3443965062622423E+00 a        21     0     1     1    21
  9.9662523277390624E-01 a        22     0     1     1    22
  2.3493540071210536E-01 a        23     0     1     1    23
  1.5478437869231318E+00 a        24     0     1     1    24
 -1.9436929336922502E+00 a        25     0     2     1     1
  6.1000067342726194E-01 a        26     0     2     1     2
 -2.7227981107277057E+00 a        27     0     2     1     3
  1.4295519276214874E+00 a        28     0     2     1     4
  2.1523738269302144E+00 a        29     0     2     1     5
 -2.4502848876089431E+00 a        30     0     2     1     6
 -2.0373161620447502E+00 a        31     0     2     1     7
 -1.0312340627855110E+00 a        32     0     2     1     8
 -2.5377704499433964E+00 a        33     0     2     1     9
 -3.4246149749941462E-01 a        34     0     2     1    10
  1.8872966294293723E+00 a        35     0     2     1    11
 -1.9885177818495139E+00 a        36     0     2     1    12
  7.2871925298873819E-01 a        37     0     2     1    13
 -3.5439192271677458E+00 a        38     0     2     1    14
 -3.2286955832737587E+00 a        39     0     2     1    15
 -2.6100152291674621E+00 a        40     0     2     1    16
 -2.9373993712592208E+00 a        41     0     2     1    17
  3.4805168584413199E-01 a        42     0     2     1    18
 -7.5220689476758418E-02 a        43     0     2     1    19
  5.7362888793193567E-01 a        44     0     2     1    20
 -3.7927556109126076E-01 a        45     0     2     1    21
  9.8081000816956587E-01 a        46     0     2     1    22
 -1.8937461573841987E+00 a        47     0     2     1    23
  1.4324764522945470E+00 a        48     0     2     1    24
  2.4664610258886879E+00 a        49     0     3     1     1
 -1.1707401875077488E+00 a        50     0     3     1     2
 -1.7865056287628467E-01 a        51     0     3     1     3
  2.8160142898699534E+00 a        52     0     3     1     4
  1.3781807301971205E+00 a        53     0     3     1     5
  1.3248694762858888E+00 a        54     0     3     1     6
  2.3330571725762996E+00 a        55     0     3     1     7
 -3.2625338919084457E+00 a        56     0     3     1     8
 -1.8992054210179403E+00 a        57     0     3     1     9
 -2.0253670077684602E+00 a        58     0     3     1    10
  1.6292769360731929E+00 a        59     0     3     1    11
  2.3610727808696366E+00 a        60     0     3     1    12
 -1.1762349391872970E+00 a        61     0     3     1    13
 -2.7283392779173035E+00 a        62     0     3     1    14
 -2.3315310635753002E+00 a        63     0     3     1    15
  7.8057684027006236E-01 a        64     0     3     1    16
  4.8455794849337819E+00 a        65     0     3     1    17
 -1.9401281612718063E-01 a        66     0     3     1    18
  4.2865666193883412E-01 a        67     0     3     1    19
  3.5047348450749274E+00 a        68     0     3     1    20
 -1.0878802887178132E+00 a        69     0     3     1    21
  1.1693427194302233E+00 a        70     0     3     1    22
  1.2509480352263220E+00 a        71     0     3     1    23
 -9.8250899245259748E-01 a        72     0     3     1    24
  7.4089382890623223E-01 a        73     0     4     1     1
 -2.3948831053444151E+00 a        74     0     4     1     2
  2.3593946808810742E+00 a        75     0     4     1     3
 -3.0081710584910704E-01 a        76     0     4     1     4
 -3.4342255545843288E+00 a        77     0     4     1     5
 -2.1511730815124597E-01 a        78     0     4     1     6
  2.8569899172877840E+00 a        79     0     4     1     7
  8.9476980053078992E-01 a        80     0     4     1     8
  2.5697714816981092E+00 a        81     0     4     1     9
  2.6466629623751547E-01 a        82     0     4     1    10
 -1.7489308998038922E+00 a        83     0     4     1    11
  8.1191444368678745E-01 a        84     0     4     1    12
  1.8189655616464348E-01 a        85     0     4     1    13
  3.3021638309291146E+00 a        86     0     4     1    14
  1.8772343153820363E+00 a        87     0     4     1    15
  2.3306774024063368E+00 a        88     0     4     1    16
  3.9790100330232461E+00 a        89     0     4     1    17
 -2.5807170259724055E-01 a        90     0     4     1    18
 -6.3009746354016150E-01 a        91     0     4     1    19
 -1.3883088656617546E+00 a        92     0     4     1    20
  1.7238767881221198E+00 a        93     0     4     1    21
