################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2262489495549328E-02 a         1     0     1     1     1
  6.8558551291816128E-01 a         2     0     1     1     2
 -2.3985927632660539E-01 a         3     0     1     1     3
 -1.0550997445845587E+00 a         4     0     1     1     4
  1.6755966923899606E+00 a         5     0     1     1     5
  4.2444519550008564E-01 a         6     0     1     1     6
  1.8595963971355354E+00 a         7     0     1     1     7
  2.2430585156766818E+00 a         8     0     1     1     8
 -7.7965400511066008E-01 a         9     0     1     1     9
 -1.4672150044345522E-01 a        10     0     1     1    10
  1.8634181611667952E-01 a        11     0     1     1    11
 -2.6527420601777414E+00 a        12     0     1     1    12
  1.8482742504855321E+00 a        13     0     1     1    13
 -3.5623561783313062E-01 a        14     0     1     1    14
  2.6993481923515877E-01 a        15     0     1     1    15
  1.3212485906168892E+00 a        16     0     1     1    16
  5.1828297371645027E-01 a        17     0     1     1    17
 -7.3478013746873860E-01 a        18     0     1     1    18
 -4.6525212802098918E-02 a        19     0     1     1    19
  2.9024549938619304E-01 a        20     0     1     1    20
 -5.8097036361855181E-01 a        21     0     1     1    21
  8.2351965904490487E-01 a        22     0     1     1    22
 -1.4288810456011465E+00 a        23     0     1     1    23
  1.9319781514684615E+00 a        24     0     1     1    24
 -2.4378717220462329E+00 a        25     0     2     1     1
  1.7777770239484201E+00 a        26     0     2     1     2
 -7.0394890684106115E-01 a        27     0     2     1     3
  1.4874777413122262E+00 a        28     0     2     1     4
 -3.5792311315332205E-02 a        29     0     2     1     5
  6.7689099164098621E-01 a        30     0     2     1     6
  3.2777122515782971E-02 a        31     0     2     1     7
  6.6411617699587566E-01 a        32     0     2     1     8
  2.2511279602192849E+00 a        33     0     2     1     9
 -1.0278139935362149E+00 a        34     0     2     1    10
 -1.6931804226069538E-01 a        35     0     2     1    11
  6.1228752805666697E-01 a        36     0     2     1    12
 -1.0744321978375899E+00 a        37     0     2     1    13
 -1.4554642537871492E+00 a        38     0     2     1    14
  2.1310945686441368E-01 a        39     0     2     1    15
 -9.9124446417471346E-01 a        40     0     2     1    16
 -7.2354289975436648E-01 a        41     0     2     1    17
  5.3761395176685778E-01 a        42     0     2     1    18
 -4.1836016341039078E-01 a        43     0     2     1    19
 -7.2589424154306692E-01 a        44     0     2     1    20
  8.7902701113940473E-01 a        45     0     2     1    21
  1.0428602625274173E+00 a        46     0     2     1    22
  1.4556543246042961E+00 a        47     0     2     1    23
  2.2555377153245786E-02 a        48     0     2     1    24
 -2.6695770489152544E+00 a        49     0     3     1     1
 -2.2780304049915387E+00 a        50     0     3     1     2
  4.1055764514590205E+00 a        51     0     3     1     3
  1.3654684574573954E+00 a        52     0     3     1     4
 -3.9873164513760511E+00 a        53     0     3     1     5
 -1.8108888590103966E+00 a        54     0     3     1     6
 -1.7392226744724961E+00 a        55     0     3     1     7
 -3.8162657293140807E+00 a        56     0     3     1     8
 -2.0836466091993633E+00 a        57     0     3     1     9
  2.9599377925870476E+00 a        58     0     3     1    10
 -1.9423494819969644E+00 a        59     0     3     1    11
  1.6276272270414285E+00 a        60     0     3     1    12
 -1.3659168408232661E-01 a        61     0     3     1    13
  2.8679379112531693E+00 a        62     0     3     1    14
 -1.1595566928568732E+00 a        63     0     3     1    15
 -1.0280092189695623E+01 a        64     0     3     1    16
 -3.3071019178531067E+00 a        65     0     3     1    17
  4.9872522371890264E+00 a        66     0     3     1    18
  7.1040434847288356E+00 a        67     0     3     1    19
 -4.2358560362212501E+00 a        68     0     3     1    20
 -1.0310953345076597E+00 a        69     0     3     1    21
 -1.9817247004981124E+00 a        70     0     3     1    22
  4.3590692866111400E+00 a        71     0     3     1    23
  1.3731010750714798E+00 a        72     0     3     1    24
  1.0612453620314772E+00 a        73     0     4     1     1
  2.2059526812750883E+00 a        74     0     4     1     2
 -4.7365386765759343E+00 a        75     0     4     1     3
 -2.1221471011731285E-01 a        76     0     4     1     4
  4.0473757674903297E+00 a        77     0     4     1     5
  2.1342914513625608E+00 a        78     0     4     1     6
  2.2390651804940318E+00 a        79     0     4     1     7
  8.7450976003217882E+00 a        80     0     4     1     8
  2.4881186345497812E+00 a        81     0     4     1     9
 -6.3295007803250956E+00 a        82     0     4     1    10
  3.6942619792993292E-01 a        83     0     4     1    11
 -8.8548188150897522E-01 a        84     0     4     1    12
 -1.5416887122538578E-01 a        85     0     4     1    13
 -3.6844274273024622E+00 a        86     0     4     1    14
  1.8151770335258059E+00 a        87     0     4     1    15
  1.2355071407926195E+01 a        88     0     4     1    16
  3.8097655157708701E+00 a        89     0     4     1    17
 -5.8814286183332642E+00 a        90     0     4     1    18
 -1.0419267712888006E+01 a        91     0     4     1    19
  7.2154775919550902E+00 a        92     0     4     1    20
  2.8332956386788513E+00 a        93     0     4     1    21
  3.4074477929952232E+00 a        94     0     4     1    22
 -6.5343398268589654E+00 a        95     0     4     1    23
 -6.9885641855374327E+00 a        96     0     4     1    24
 -6.1790225241615182E-01 a        97     0     5     1     1
 -7.3175704697358623E-01 a        98     0     5     1     2
 -5.3784830727466837E-01 a        99     0     5     1     3
  7.2215106164877896E-01 a       100     0     5     1     4
 -1.0626553812540864E+00 a       101     0     5     1     5
 -4.6202315584139947E-01 a       102     0     5     1     6
 -1.2312483741592628E+00 a       103     0     5     1     7
 -5.4656333219155484E-01 a       104     0     5     1     8
  4.7172502047878695E-01 a       105     0     5     1     9
 -5.5134171137868793E-01 a       106     0     5     1    10
 -2.3737951897841242E-01 a       107     0     5     1    11
  1.2274793890740403E+00 a       108     0     5     1    12
 -9.2273292699586795E-01 a       109     0     5     1    13
  6.9742724621117233E-02 a       110     0     5     1    14
 -8.4461806997884942E-02 a       111     0     5     1    15
 -7.5470028232118691E-01 a       112     0     5     1    16
 -1.0272370140283651E+00 a       113     0     5     1    17
  5.6334552937208371E-01 a       114     0     5     1    18
 -3.3455801552313869E-02 a       115     0     5     1    19
  2.5879813451295974E-01 a       116     0     5     1    20
  3.0089113748142238E-01 a       117     0     5     1    21
  3.9053842292501015E-02 a       118     0     5     1    22
  3.6637800086664224E-01 a       119     0     5     1    23
 -1.0540074623768807E+00 a       120     0     5     1    24
  3.0879254107276133E-01 a       121     0     6     1     1
 -1.0587995426641399E+00 a       122     0     6     1     2
 -6.4237542216752638E-02 a       123     0     6     1     3
 -5.5473273737964657E-01 a       124     0     6     1     4
 -5.2945689775208893E-01 a       125     0     6     1     5
  8.4921549169262228E-02 a       126     0     6     1     6
 -4.4570434221512012E-01 a       127     0     6     1     7
 -9.4742837644665748E-02 a       128     0     6     1     8
 -9.9142972863191781E-01 a       129     0     6     1     9
  5.7709795575858661E-02 a       130     0     6     1    10
  1.9162580446466715E-01 a       131     0     6     1    11
 -1.2909968334025565E-01 a       132     0     6     1    12
  4.5461732765614782E-01 a       133     0     6     1    13
  2.8367587163021396E-01 a       134     0     6     1    14
  1.5435969093949586E-01 a       135     0     6     1    15
  2.7973820076843091E-02 a       136     0     6     1    16
  2.7410931425566948E-01 a       137     0     6     1    17
 -1.1259814889464662E-01 a       138     0     6     1    18
 -2.0223902447130584E-01 a       139     0     6     1    19
  9.8008010929320788E-01 a       140     0     6     1    20
 -1.6316877634782506E-01 a       141     0     6     1    21
 -3.7859904694908786E-01 a       142     0     6     1    22
 -1.1388101274945990E+00 a       143     0     6     1    23
 -6.9432281722435693E-02 a       144     0     6     1    24
  3.9373466816256208E-01 a       145     0     7     1     1
 -8.3205021641722121E-01 a       146     0     7     1     2
  1.7859188806170649E+00 a       147     0     7     1     3
 -3.7610611504419391E+00 a       148     0     7     1     4
 -3.4890300931300886E+00 a       149     0     7     1     5
 -5.2054386671906172E-01 a       150     0     7     1     6
 -4.1417907428315492E-01 a       151     0     7     1     7
