################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.8388481881992016E+00 a         1     0     1     1     1
  1.3976495845221570E+00 a         2     0     1     1     2
 -2.5226747594814460E+00 a         3     0     1     1     3
  3.8917457505928703E+00 a         4     0     1     1     4
  1.1206782680845646E+00 a         5     0     1     1     5
  2.8744514276633253E+00 a         6     0     1     1     6
  5.8409986157246585E-01 a         7     0     1     1     7
 -1.4005623242967862E+00 a         8     0     1     1     8
 -4.2563119452326355E+00 a         9     0     1     1     9
  1.7878895046101015E+00 a        10     0     1     1    10
  6.3989547464022067E-01 a        11     0     1     1    11
 -4.9536115066155189E+00 a        12     0     1     1    12
  2.3664853000947876E+00 a        13     0     1     1    13
  5.5199362500380533E-01 a        14     0     1     1    14
  7.7522998616028049E-01 a        15     0     1     1    15
 -3.8480619723698202E+00 a        16     0     1     1    16
  6.8860903364441539E-01 a        17     0     1     1    17
  6.6754799227110988E+00 a        18     0     1     1    18
  4.5137950242131417E+00 a        19     0     1     1    19
 -3.2028800647899032E+00 a        20     0     1     1    20
 -2.8483128737907366E+00 a        21     0     1     1    21
  3.6822605966155053E+00 a        22     0     1     1    22
 -4.5378676712747223E+00 a        23     0     1     1    23
  3.5867704773128350E+00 a        24     0     1     1    24
 -8.2057498809929219E-01 a        25     0     2     1     1
  1.7088641366241755E+00 a        26     0     2     1     2
  1.0499148273706422E+00 a        27     0     2     1     3
 -8.6540297324135040E-01 a        28     0     2     1     4
 -7.3037800139481917E+00 a        29     0     2     1     5
  1.0353165606161189E+01 a        30     0     2     1     6
 -1.5499021074999414E-01 a        31     0     2     1     7
 -1.6141727197482580E+00 a        32     0     2     1     8
 -2.6658694806204823E+00 a        33     0     2     1     9
 -2.7965882127745467E-01 a        34     0     2     1    10
  5.1135960701600180E-01 a        35     0     2     1    11
  1.6429663030464431E-01 a        36     0     2     1    12
  1.9528993303252422E+00 a        37     0     2     1    13
 -6.5177450822423030E-02 a        38     0     2     1    14
  3.4663766640566092E+00 a        39     0     2     1    15
  7.4486577005409460E-01 a        40     0     2     1    16
 -1.5035200270150086E+00 a        41     0     2     1    17
 -1.2023463910947758E+00 a        42     0     2     1    18
  1.8880482015614617E+00 a        43     0     2     1    19
  3.7697640936107568E+00 a        44     0     2     1    20
  6.3059507219519195E-02 a        45     0     2     1    21
  7.3125393566811319E+00 a        46     0     2     1    22
  3.7309056816633386E+00 a        47     0     2     1    23
  3.1942974587697286E+00 a        48     0     2     1    24
  3.0206145824108721E-01 a        49     0     3     1     1
 -1.3242614955837519E+00 a        50     0     3     1     2
 -5.5006423079730071E-01 a        51     0     3     1     3
  2.3786383238898954E+00 a        52     0     3     1     4
 -3.3140678905877130E+00 a        53     0     3     1     5
 -4.9460293165338426E-01 a        54     0     3     1     6
 -6.8907628528298859E-01 a        55     0     3     1     7
  1.0739963380972037E+00 a        56     0     3     1     8
  3.2269604959903782E+00 a        57     0     3     1     9
  1.8627956521450275E+00 a        58     0     3     1    10
  3.1673555233105359E+00 a        59     0     3     1    11
  5.8267767485371502E+00 a        60     0     3     1    12
 -3.6287046235350900E-01 a        61     0     3     1    13
  2.3180069003581552E+00 a        62     0     3     1    14
 -1.0477539737474497E+00 a        63     0     3     1    15
 -6.5210639527210479E-01 a        64     0     3     1    16
 -2.4022949204858288E+00 a        65     0     3     1    17
 -2.2231491979489504E+00 a        66     0     3     1    18
  5.6372419318007350E-01 a        67     0     3     1    19
 -6.3480463290579108E+00 a        68     0     3     1    20
  1.2598446989358285E+00 a        69     0     3     1    21
 -8.7296480392875422E-02 a        70     0     3     1    22
 -6.3237292827351654E-01 a        71     0     3     1    23
 -8.8755308292904722E-01 a        72     0     3     1    24
 -4.0606244087313961E+00 a        73     0     4     1     1
 -1.3812974593883662E+00 a        74     0     4     1     2
  7.7783600837833178E-01 a        75     0     4     1     3
 -2.2533570725307950E+00 a        76     0     4     1     4
 -5.4769777902646632E-01 a        77     0     4     1     5
 -3.1592995607580967E+00 a        78     0     4     1     6
 -6.3354292392613398E-01 a        79     0     4     1     7
