################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7711248598243925E+00 a         1     0     1     1     1
 -6.8298147442848145E-01 a         2     0     1     1     2
  4.7691237872564601E-01 a         3     0     1     1     3
  8.1261455377611835E-01 a         4     0     1     1     4
  7.7938181922008731E-01 a         5     0     1     1     5
  2.8924141867673392E-01 a         6     0     1     1     6
 -1.0999551799945571E+00 a         7     0     1     1     7
  4.5946633500361683E-01 a         8     0     1     1     8
  1.4752315538314087E+00 a         9     0     1     1     9
 -1.9722502331155345E+00 a        10     0     1     1    10
  7.1297866554848788E-01 a        11     0     1     1    11
  7.4305547267100525E-01 a        12     0     1     1    12
  4.1407145110660313E+00 a        13     0     1     1    13
 -1.4395009298236463E+00 a        14     0     1     1    14
  7.7636942640984075E-01 a        15     0     1     1    15
  2.7933031011761993E+00 a        16     0     1     1    16
  2.4608719674843046E-01 a        17     0     1     1    17
 -1.8085178826842723E+00 a        18     0     1     1    18
  6.0424277833522340E-02 a        19     0     1     1    19
  1.9534188380012779E-01 a        20     0     1     1    20
  9.9350408258791756E-01 a        21     0     1     1    21
 -3.3103659177945216E-01 a        22     0     1     1    22
  3.9040975217208462E-01 a        23     0     1     1    23
  2.1182190372171497E+00 a        24     0     1     1    24
 -3.3254002512909597E+00 a        25     0     2     1     1
  1.2944803802286875E+01 a        26     0     2     1     2
 -8.0665548482387663E+00 a        27     0     2     1     3
  2.9985351856176350E+00 a        28     0     2     1     4
  2.5377524412401136E+00 a        29     0     2     1     5
 -3.8542117536000160E+00 a        30     0     2     1     6
  9.2129717571783631E-01 a        31     0     2     1     7
 -2.0767793968425772E+00 a        32     0     2     1     8
 -1.0121424859299226E+00 a        33     0     2     1     9
 -6.7583635588826119E-01 a        34     0     2     1    10
  7.7482125291760726E-02 a        35     0     2     1    11
  2.3337765802344421E+00 a        36     0     2     1    12
  1.5033879437371491E+00 a        37     0     2     1    13
 -1.3458278764370769E+01 a        38     0     2     1    14
 -7.9497108969119266E+00 a        39     0     2     1    15
 -8.3168496943176329E-01 a        40     0     2     1    16
 -9.9493907980969309E-01 a        41     0     2     1    17
 -6.9159681260915438E+00 a        42     0     2     1    18
  1.1961783691368581E+01 a        43     0     2     1    19
 -1.8881466381980836E+00 a        44     0     2     1    20
  2.6252834245150756E+00 a        45     0     2     1    21
 -6.8787934276935063E+00 a        46     0     2     1    22
 -5.4540100491233545E-01 a        47     0     2     1    23
  5.9168199830271835E+00 a        48     0     2     1    24
  1.0844811639814063E+01 a        49     0     3     1     1
 -1.3710621814970668E+01 a        50     0     3     1     2
 -9.8442377226888205E+00 a        51     0     3     1     3
 -3.1667998034942011E+00 a        52     0     3     1     4
 -6.9654380918082719E+00 a        53     0     3     1     5
 -1.8073963625648634E+01 a        54     0     3     1     6
 -4.5808867392161534E-01 a        55     0     3     1     7
 -2.0323872430095204E+01 a        56     0     3     1     8
 -1.2784130119259425E+01 a        57     0     3     1     9
 -2.4789235948582089E+00 a        58     0     3     1    10
  7.5714222097980777E+00 a        59     0     3     1    11
 -1.4516698657781678E-02 a        60     0     3     1    12
  9.0406294233232176E-01 a        61     0     3     1    13
  2.3082510817852158E+00 a        62     0     3     1    14
 -1.4103232975622147E+01 a        63     0     3     1    15
 -4.3327335805867078E+00 a        64     0     3     1    16
  1.2324221915599407E+01 a        65     0     3     1    17
 -3.1251661869750635E+00 a        66     0     3     1    18
  4.0063770258043672E+00 a        67     0     3     1    19
  7.2599266306347046E+00 a        68     0     3     1    20
