################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6976137814471008E+00 a         1     0     1     1     1
  3.1634893469424386E-02 a         2     0     1     1     2
 -1.5449762220113825E+00 a         3     0     1     1     3
  1.4940749277903886E+00 a         4     0     1     1     4
 -6.0904485650672124E-01 a         5     0     1     1     5
  3.2923004194642482E+00 a         6     0     1     1     6
  7.9392202085576347E-01 a         7     0     1     1     7
 -9.7540654056083231E-01 a         8     0     1     1     8
 -3.1255404869200034E+00 a         9     0     1     1     9
  1.6848878706138046E+00 a        10     0     1     1    10
  5.7113313095651741E-01 a        11     0     1     1    11
 -3.8631818916328342E+00 a        12     0     1     1    12
  1.2917866118833095E+00 a        13     0     1     1    13
 -7.9448742733369748E-01 a        14     0     1     1    14
 -9.0597276733483578E-01 a        15     0     1     1    15
 -1.6449247539683289E+00 a        16     0     1     1    16
  5.1973845069743030E-01 a        17     0     1     1    17
  2.0726794862517348E+00 a        18     0     1     1    18
  4.5287825632803118E+00 a        19     0     1     1    19
 -8.4112611713224050E-01 a        20     0     1     1    20
 -4.0648282431986376E+00 a        21     0     1     1    21
  2.8202236225123971E+00 a        22     0     1     1    22
 -3.2326870982930931E+00 a        23     0     1     1    23
  6.5657048416028232E+00 a        24     0     1     1    24
 -2.1099996831081658E+00 a        25     0     2     1     1
  2.1467069200641307E+00 a        26     0     2     1     2
  3.2541809556590856E-01 a        27     0     2     1     3
 -3.4165328852634474E-01 a        28     0     2     1     4
 -4.8025345721649364E+00 a        29     0     2     1     5
  8.1407351925723965E+00 a        30     0     2     1     6
 -9.1088710444521692E-01 a        31     0     2     1     7
 -1.8219010756088359E+00 a        32     0     2     1     8
 -1.7664853950709571E+00 a        33     0     2     1     9
 -2.3167616695922535E-01 a        34     0     2     1    10
  1.7568522045563533E+00 a        35     0     2     1    11
  2.3530946253551868E-01 a        36     0     2     1    12
  8.7864824337430703E-01 a        37     0     2     1    13
  1.2665708569666263E+00 a        38     0     2     1    14
  3.1731273931711947E+00 a        39     0     2     1    15
  9.3569284131924224E-01 a        40     0     2     1    16
 -2.4579277277155542E+00 a        41     0     2     1    17
 -2.0404530871001119E+00 a        42     0     2     1    18
  1.5538413254516814E+00 a        43     0     2     1    19
  3.9866687480672880E+00 a        44     0     2     1    20
 -1.8757419328826536E-01 a        45     0     2     1    21
  7.0859641534763051E+00 a        46     0     2     1    22
  3.0719670161308024E+00 a        47     0     2     1    23
  2.8921996308681890E+00 a        48     0     2     1    24
 -2.8731366129865304E-01 a        49     0     3     1     1
 -1.3006685201200736E+00 a        50     0     3     1     2
 -1.6645049234966225E-01 a        51     0     3     1     3
  7.3768048428111788E-01 a        52     0     3     1     4
 -3.3962557533155415E+00 a        53     0     3     1     5
 -6.1701357038162796E-01 a        54     0     3     1     6
 -5.2915873520827106E-01 a        55     0     3     1     7
  4.4285707325545282E-01 a        56     0     3     1     8
  3.5632526273764218E+00 a        57     0     3     1     9
  1.6140296976880697E+00 a        58     0     3     1    10
  2.6967171931896914E+00 a        59     0     3     1    11
  6.2072842175670457E+00 a        60     0     3     1    12
 -2.7134806093674069E-01 a        61     0     3     1    13
  1.3806169613972639E+00 a        62     0     3     1    14
 -8.5783063041856622E-01 a        63     0     3     1    15
 -1.3617088792385809E-01 a        64     0     3     1    16
 -2.4773229774565095E+00 a        65     0     3     1    17
 -9.8342060795996389E-01 a        66     0     3     1    18
  2.4233273550975035E-01 a        67     0     3     1    19
 -5.8979179781733500E+00 a        68     0     3     1    20
  1.4415981560392550E+00 a        69     0     3     1    21
 -1.2992993996916218E+00 a        70     0     3     1    22
  7.8613394015833904E-01 a        71     0     3     1    23
 -7.1818782109192958E-01 a        72     0     3     1    24
 -1.9791554019916773E+00 a        73     0     4     1     1
 -2.6587678484036464E-01 a        74     0     4     1     2
 -2.4905069599606475E-01 a        75     0     4     1     3
 -7.5984240499119185E-02 a        76     0     4     1     4
  7.9393172853899152E-01 a        77     0     4     1     5
 -3.1458810798256009E+00 a        78     0     4     1     6
 -5.4150929515741852E-01 a        79     0     4     1     7
  1.1244074573422234E+00 a        80     0     4     1     8
  3.6521531926498385E+00 a        81     0     4     1     9
 -1.7106951629253457E+00 a        82     0     4     1    10
  1.0353274077276435E+00 a        83     0     4     1    11
  7.2464768839178388E+00 a        84     0     4     1    12
  1.7292608068022589E-01 a        85     0     4     1    13
  9.7272214422577630E-01 a        86     0     4     1    14
  3.6354170667271415E+00 a        87     0     4     1    15
  3.6273454642998173E+00 a        88     0     4     1    16
 -1.7609249797593198E+00 a        89     0     4     1    17
 -3.0832645475521803E+00 a        90     0     4     1    18
 -5.4295744687233567E+00 a        91     0     4     1    19
  1.4574295898624618E+00 a        92     0     4     1    20
  3.3494822109859479E+00 a        93     0     4     1    21
 -1.3241838562153132E+00 a        94     0     4     1    22
  6.3394047807623577E-01 a        95     0     4     1    23
 -8.3023211960582088E+00 a        96     0     4     1    24
  3.5769959430914522E+00 a        97     0     5     1     1
 -6.1014596266804721E-01 a        98     0     5     1     2
 -1.0575364401196148E+00 a        99     0     5     1     3
  1.2749695401811854E+00 a       100     0     5     1     4
  6.4512486554973245E+00 a       101     0     5     1     5
 -1.0597075177956848E+01 a       102     0     5     1     6
  2.2443819305601869E+00 a       103     0     5     1     7
  7.0550969079432302E-01 a       104     0     5     1     8
  2.9976230209557664E+00 a       105     0     5     1     9
  1.3413087895486897E+00 a       106     0     5     1    10
 -2.3818121498973239E+00 a       107     0     5     1    11
  1.5849217309297989E-02 a       108     0     5     1    12
  1.8731548561801770E-01 a       109     0     5     1    13
  1.2802920904968003E+00 a       110     0     5     1    14
 -2.7337086030246356E+00 a       111     0     5     1    15
  3.1888295758398499E-01 a       112     0     5     1    16
  2.6192043594899630E+00 a       113     0     5     1    17
  5.3757678267164022E-01 a       114     0     5     1    18
 -3.3898103632783880E+00 a       115     0     5     1    19
 -4.8995311677191404E+00 a       116     0     5     1    20
  2.2435427807998951E+00 a       117     0     5     1    21
 -7.7715767555672821E+00 a       118     0     5     1    22
 -2.8220735254462537E+00 a       119     0     5     1    23
