################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4686903865976335E+00 a         1     0     1     1     1
  3.0285548601787586E+00 a         2     0     1     1     2
 -1.6051236494839751E+00 a         3     0     1     1     3
  3.4998266044889119E+00 a         4     0     1     1     4
  5.3069337424506902E-01 a         5     0     1     1     5
  3.3093722050918943E+00 a         6     0     1     1     6
 -4.4130728144789771E-01 a         7     0     1     1     7
 -1.6236866916930821E+00 a         8     0     1     1     8
 -5.0343444719572341E+00 a         9     0     1     1     9
  8.0584384699018730E-01 a        10     0     1     1    10
  1.0386401049785610E+00 a        11     0     1     1    11
 -4.0100946886253332E+00 a        12     0     1     1    12
  3.5703779691945638E+00 a        13     0     1     1    13
  1.1040635010936082E+00 a        14     0     1     1    14
  1.4107440679307564E+00 a        15     0     1     1    15
 -4.1083116570775813E+00 a        16     0     1     1    16
 -6.7199914629438717E-01 a        17     0     1     1    17
  7.6245804741603562E+00 a        18     0     1     1    18
  5.7082206737493122E+00 a        19     0     1     1    19
 -3.5335936073562815E+00 a        20     0     1     1    20
 -2.2355702512821423E+00 a        21     0     1     1    21
  3.7135904937819886E+00 a        22     0     1     1    22
 -3.4981350609210939E+00 a        23     0     1     1    23
  1.5028825148162797E+00 a        24     0     1     1    24
 -6.8734500035123358E-01 a        25     0     2     1     1
  1.9673825606564592E+00 a        26     0     2     1     2
  1.3187714497184264E+00 a        27     0     2     1     3
 -1.2812442002389470E+00 a        28     0     2     1     4
 -7.8109743690596005E+00 a        29     0     2     1     5
  1.0826147133570595E+01 a        30     0     2     1     6
 -3.4139882584100729E-02 a        31     0     2     1     7
 -1.6882458642757074E+00 a        32     0     2     1     8
 -3.1504743983726184E+00 a        33     0     2     1     9
 -1.8113837903026167E-01 a        34     0     2     1    10
  9.6988342156352270E-02 a        35     0     2     1    11
 -3.7746297983543126E-01 a        36     0     2     1    12
  2.3218527449170439E+00 a        37     0     2     1    13
 -6.1093753833264997E-01 a        38     0     2     1    14
  3.6667717924951568E+00 a        39     0     2     1    15
  8.3326066815494926E-01 a        40     0     2     1    16
 -1.4097613463395073E+00 a        41     0     2     1    17
 -1.6594582671102363E+00 a        42     0     2     1    18
  2.2066483161158414E+00 a        43     0     2     1    19
  4.2176465793123104E+00 a        44     0     2     1    20
  4.9576371859489460E-02 a        45     0     2     1    21
  7.8971047639307672E+00 a        46     0     2     1    22
  3.7078134265965148E+00 a        47     0     2     1    23
  3.0016661573995509E+00 a        48     0     2     1    24
  8.3477731075171901E-01 a        49     0     3     1     1
 -1.3298491663399308E+00 a        50     0     3     1     2
 -8.2994175786540736E-01 a        51     0     3     1     3
  2.6142127972440150E+00 a        52     0     3     1     4
 -3.0712087346937622E+00 a        53     0     3     1     5
 -4.8306088153595522E-01 a        54     0     3     1     6
 -6.3604493437522769E-01 a        55     0     3     1     7
