################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2170537212333297E+00 a         1     0     1     1     1
  3.2098563093119536E+00 a         2     0     1     1     2
 -8.5742618604923870E-01 a         3     0     1     1     3
 -3.7535458725660392E-01 a         4     0     1     1     4
  8.0886420255321811E-01 a         5     0     1     1     5
  8.3113048551202107E-01 a         6     0     1     1     6
  7.0224418122295573E-02 a         7     0     1     1     7
 -2.5818262230912867E+00 a         8     0     1     1     8
 -2.7634779688164275E+00 a         9     0     1     1     9
  1.8967057587625802E+00 a        10     0     1     1    10
 -2.2019527620787933E+00 a        11     0     1     1    11
 -5.0866598768490263E+00 a        12     0     1     1    12
  1.3428258822301997E+00 a        13     0     1     1    13
  2.6330159930424629E-01 a        14     0     1     1    14
 -3.0528351313406974E+00 a        15     0     1     1    15
  1.6185767851115682E+00 a        16     0     1     1    16
  8.4357069818937980E-01 a        17     0     1     1    17
  2.0130639473295715E+00 a        18     0     1     1    18
  4.0895615202721229E+00 a        19     0     1     1    19
 -1.1323132366867268E+00 a        20     0     1     1    20
 -3.8392400569117360E+00 a        21     0     1     1    21
  2.8476920408325106E+00 a        22     0     1     1    22
 -2.2214794783328742E+00 a        23     0     1     1    23
  4.7674427542648408E+00 a        24     0     1     1    24
 -2.6727939680980959E+00 a        25     0     2     1     1
  1.3325694053869572E+00 a        26     0     2     1     2
 -8.0103918755006193E-02 a        27     0     2     1     3
  5.3610922930480032E-01 a        28     0     2     1     4
 -3.8760133996884925E+00 a        29     0     2     1     5
  7.7168598980218714E+00 a        30     0     2     1     6
 -1.6347304662912536E+00 a        31     0     2     1     7
 -1.9047732337994847E+00 a        32     0     2     1     8
 -1.2975394683371502E+00 a        33     0     2     1     9
 -6.8277476621542810E-01 a        34     0     2     1    10
  3.1023599355960751E+00 a        35     0     2     1    11
  2.0413999137387364E+00 a        36     0     2     1    12
  9.6881219964210596E-01 a        37     0     2     1    13
  1.8975959892597203E+00 a        38     0     2     1    14
  2.6740022859929087E+00 a        39     0     2     1    15
  1.0681621086507287E+00 a        40     0     2     1    16
 -2.9918656481467383E+00 a        41     0     2     1    17
 -5.2799001803742662E-01 a        42     0     2     1    18
  1.4027005838345310E+00 a        43     0     2     1    19
  2.4413386907822963E+00 a        44     0     2     1    20
  2.7507540864313601E-01 a        45     0     2     1    21
  6.0500512186068525E+00 a        46     0     2     1    22
  4.0438190488524581E+00 a        47     0     2     1    23
  2.5702802473853499E+00 a        48     0     2     1    24
 -4.5365027468792424E-01 a        49     0     3     1     1
 -1.7678037528454547E+00 a        50     0     3     1     2
  4.2232241318487851E-01 a        51     0     3     1     3
  1.4129168964585146E+00 a        52     0     3     1     4
 -3.4506603594630070E+00 a        53     0     3     1     5
 -7.5302965811321187E-01 a        54     0     3     1     6
 -6.3287040758125379E-01 a        55     0     3     1     7
  6.7476143785728238E-01 a        56     0     3     1     8
  3.5569940001795426E+00 a        57     0     3     1     9
  1.1097190780472894E+00 a        58     0     3     1    10
  1.7323619568845541E+00 a        59     0     3     1    11
  5.4256521004433864E+00 a        60     0     3     1    12
  4.3859941700338545E-01 a        61     0     3     1    13
  6.9883509656309262E-01 a        62     0     3     1    14
 -5.6965743000152547E-01 a        63     0     3     1    15
  8.6943025233752824E-01 a        64     0     3     1    16
 -1.9121718846119575E+00 a        65     0     3     1    17
 -3.6539856913538737E-01 a        66     0     3     1    18
  3.5599780527688668E-02 a        67     0     3     1    19
 -4.9422859199265439E+00 a        68     0     3     1    20
  1.6350802342227433E+00 a        69     0     3     1    21
 -1.4378346094331511E+00 a        70     0     3     1    22
  2.7267088351820465E+00 a        71     0     3     1    23
 -2.6183992202175727E-01 a        72     0     3     1    24
 -6.8412046614761746E-01 a        73     0     4     1     1
 -3.0608858276939896E+00 a        74     0     4     1     2
 -5.1906871403880284E-01 a        75     0     4     1     3
  1.2555424740177461E+00 a        76     0     4     1     4
 -1.1268660653730618E+00 a        77     0     4     1     5
 -1.8947161692877393E-01 a        78     0     4     1     6
  1.6946974932008393E-01 a        79     0     4     1     7
  2.4533868455045815E+00 a        80     0     4     1     8
  3.1220867304024424E+00 a        81     0     4     1     9
 -2.1237975869172891E+00 a        82     0     4     1    10
  3.7964098277649492E+00 a        83     0     4     1    11
  8.8955162182179404E+00 a        84     0     4     1    12
 -1.0720474209558181E-01 a        85     0     4     1    13
 -1.3973962331360934E-01 a        86     0     4     1    14
  5.3158102563793097E+00 a        87     0     4     1    15
  5.6660542264821068E-01 a        88     0     4     1    16
 -1.8174514749981361E+00 a        89     0     4     1    17
 -2.7924826331108217E+00 a        90     0     4     1    18
 -5.4593864558745926E+00 a        91     0     4     1    19
  1.4688599096331612E+00 a        92     0     4     1    20
  3.5139790077170874E+00 a        93     0     4     1    21
 -8.0379851945996927E-01 a        94     0     4     1    22
  8.8360065430738002E-02 a        95     0     4     1    23
 -6.3410255952357666E+00 a        96     0     4     1    24
  4.1423455078774909E+00 a        97     0     5     1     1
  3.1817532912592511E-01 a        98     0     5     1     2
 -4.9102640927961461E-01 a        99     0     5     1     3
  4.3310513736482503E-01 a       100     0     5     1     4
  5.3620835067203725E+00 a       101     0     5     1     5
 -9.8470857692316507E+00 a       102     0     5     1     6
  2.8926064194409165E+00 a       103     0     5     1     7
  1.1712729901720447E+00 a       104     0     5     1     8
  2.4652481427193429E+00 a       105     0     5     1     9
  1.7170023816285183E+00 a       106     0     5     1    10
 -3.5335635764238291E+00 a       107     0     5     1    11
