################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.8184461363617259E-01 a         1     0     1     1     1
 -2.8520731898231997E+00 a         2     0     1     1     2
 -2.5943640019486871E+00 a         3     0     1     1     3
  5.3898509003523853E-01 a         4     0     1     1     4
  6.1898459265002281E-01 a         5     0     1     1     5
  3.1074217456387316E+00 a         6     0     1     1     6
 -1.6562307208647895E+00 a         7     0     1     1     7
  2.4047627703483516E+00 a         8     0     1     1     8
 -1.1858028285914690E+00 a         9     0     1     1     9
  6.2872065479926997E-01 a        10     0     1     1    10
  1.7887468208821273E+00 a        11     0     1     1    11
 -1.3398169906579818E+00 a        12     0     1     1    12
  2.1221006439734333E+00 a        13     0     1     1    13
 -2.5519602983759637E+00 a        14     0     1     1    14
  5.3604690814379785E-01 a        15     0     1     1    15
  2.0258150800897941E+00 a        16     0     1     1    16
 -5.3845413522280772E-01 a        17     0     1     1    17
 -5.4411604894113930E-01 a        18     0     1     1    18
 -3.0372493435492625E+00 a        19     0     1     1    19
 -1.6040670994035431E+00 a        20     0     1     1    20
 -9.3522904212330937E-01 a        21     0     1     1    21
  1.0761447225666589E+00 a        22     0     1     1    22
 -4.4157764629811547E-01 a        23     0     1     1    23
  2.4785528265210859E+00 a        24     0     1     1    24
 -5.0597241102358463E+00 a        25     0     2     1     1
  3.8432679041896991E+00 a        26     0     2     1     2
 -6.6002962430670671E+00 a        27     0     2     1     3
  1.3884846662840284E+00 a        28     0     2     1     4
  2.0595500518550485E+00 a        29     0     2     1     5
 -3.5647824631511846E+00 a        30     0     2     1     6
 -7.6600296024045200E-01 a        31     0     2     1     7
  7.0721234302018643E-01 a        32     0     2     1     8
  8.4142560479323447E-02 a        33     0     2     1     9
 -2.1484760600944242E+00 a        34     0     2     1    10
  1.4426421939029503E+00 a        35     0     2     1    11
  2.6963686978979423E-01 a        36     0     2     1    12
  3.3871909910909670E+00 a        37     0     2     1    13
 -9.0287451976932900E+00 a        38     0     2     1    14
 -7.5389301255086094E+00 a        39     0     2     1    15
  4.6611170724849954E-01 a        40     0     2     1    16
 -3.3785596175331496E+00 a        41     0     2     1    17
 -3.3946468494249165E+00 a        42     0     2     1    18
  1.7882299422283903E+00 a        43     0     2     1    19
 -2.8540558946868172E-01 a        44     0     2     1    20
  1.4015596161898605E+00 a        45     0     2     1    21
 -1.3214645095899966E+00 a        46     0     2     1    22
 -4.7776392515490471E+00 a        47     0     2     1    23
  3.3305676448222368E+00 a        48     0     2     1    24
  7.3470989813597773E+00 a        49     0     3     1     1
 -3.2344124383994042E+00 a        50     0     3     1     2
 -4.1246312950273349E+00 a        51     0     3     1     3
  5.3333208610714689E+00 a        52     0     3     1     4
 -3.9765472655785734E+00 a        53     0     3     1     5
 -4.4594521262539688E+00 a        54     0     3     1     6
  1.3420245800958610E+00 a        55     0     3     1     7
 -4.2370282748364678E+00 a        56     0     3     1     8
 -5.7131619144947665E+00 a        57     0     3     1     9
  1.1525354358130280E+00 a        58     0     3     1    10
  9.8853177329131647E-01 a        59     0     3     1    11
  2.3823923236422537E+00 a        60     0     3     1    12
  1.1703710568436665E+00 a        61     0     3     1    13
 -5.3133935352927413E+00 a        62     0     3     1    14
 -8.3777697676366234E+00 a        63     0     3     1    15
  1.0370941584407460E+00 a        64     0     3     1    16
  4.8911634315407335E+00 a        65     0     3     1    17
 -1.9884585436156830E+00 a        66     0     3     1    18
 -1.1675832947321334E+00 a        67     0     3     1    19
  6.6747857908401995E+00 a        68     0     3     1    20
 -3.4443495093321941E+00 a        69     0     3     1    21
  2.3508858407304332E+00 a        70     0     3     1    22
 -1.1226539527764352E+00 a        71     0     3     1    23
  4.2147974658384868E+00 a        72     0     3     1    24
  5.5756615988281730E+00 a        73     0     4     1     1
 -5.6400261633586437E+00 a        74     0     4     1     2
  6.0325424684920357E+00 a        75     0     4     1     3
 -4.9111683638964837E-01 a        76     0     4     1     4
 -3.1542300629881832E+00 a        77     0     4     1     5
  2.3245748930708370E+00 a        78     0     4     1     6
  1.6916509662222818E+00 a        79     0     4     1     7
 -1.5736134157958712E+00 a        80     0     4     1     8
  1.8591486618911796E-01 a        81     0     4     1     9
  2.6829568884445996E+00 a        82     0     4     1    10
 -7.7046368858158643E-01 a        83     0     4     1    11
 -5.1407579023283878E-01 a        84     0     4     1    12
 -2.8824397757230753E+00 a        85     0     4     1    13
  9.1666086095686694E+00 a        86     0     4     1    14
  7.7356756143024468E+00 a        87     0     4     1    15
 -1.0140628854991032E+00 a        88     0     4     1    16
  3.4946675043791475E+00 a        89     0     4     1    17
  3.7027080778162653E+00 a        90     0     4     1    18
 -2.9684696829214761E+00 a        91     0     4     1    19
 -1.7048139950330934E-01 a        92     0     4     1    20
 -4.3021107884686854E-01 a        93     0     4     1    21
  2.0090972200033841E+00 a        94     0     4     1    22
  5.1175230875238631E+00 a        95     0     4     1    23
 -3.1296011203805163E+00 a        96     0     4     1    24
 -8.7402218948623460E+00 a        97     0     5     1     1
  4.5222517459223059E+00 a        98     0     5     1     2
  3.5926975062989541E+00 a        99     0     5     1     3
 -7.4005056486021505E+00 a       100     0     5     1     4
  3.5999594317811998E+00 a       101     0     5     1     5
  3.0951651057701248E+00 a       102     0     5     1     6
 -1.1624595913022082E+00 a       103     0     5     1     7
  2.6866150310349375E+00 a       104     0     5     1     8
  3.4108977702432113E+00 a       105     0     5     1     9
 -1.1031040175524320E-02 a       106     0     5     1    10
 -9.3334328981862602E-01 a       107     0     5     1    11
 -2.3844178699048437E+00 a       108     0     5     1    12
 -2.1111230285319529E+00 a       109     0     5     1    13
  4.9128460691367559E+00 a       110     0     5     1    14
  6.0656935127760878E+00 a       111     0     5     1    15
  1.7341735934136235E+00 a       112     0     5     1    16
 -4.8682869218798341E+00 a       113     0     5     1    17
 -4.6608377909042187E-01 a       114     0     5     1    18
  3.1579969047504775E+00 a       115     0     5     1    19
 -8.3862303470153172E+00 a       116     0     5     1    20
  8.8637608212788821E-01 a       117     0     5     1    21
 -2.2502528360515921E+00 a       118     0     5     1    22
  3.0445206138220531E+00 a       119     0     5     1    23
 -2.3438876389105032E+00 a       120     0     5     1    24
 -9.5538382923912579E-01 a       121     0     6     1     1
  2.4731751463124851E+00 a       122     0     6     1     2
  3.5106042430108486E+00 a       123     0     6     1     3
 -6.8574179067677365E-01 a       124     0     6     1     4
  8.6168354084275756E-01 a       125     0     6     1     5
 -2.6509986275280499E+00 a       126     0     6     1     6
  7.7331092370276022E-01 a       127     0     6     1     7
 -1.5690453074165227E+00 a       128     0     6     1     8
  1.8836425750525461E+00 a       129     0     6     1     9
 -1.5391803511585647E+00 a       130     0     6     1    10
 -1.5201116589648163E+00 a       131     0     6     1    11
  1.1753761768065460E+00 a       132     0     6     1    12
 -1.1592229371577345E+00 a       133     0     6     1    13
  2.1709633057482032E+00 a       134     0     6     1    14
 -4.3382724470150225E-01 a       135     0     6     1    15
 -1.5980212231750073E+00 a       136     0     6     1    16
  1.3292512376642425E+00 a       137     0     6     1    17
  7.4200304840559705E-01 a       138     0     6     1    18
  1.9940075828760646E+00 a       139     0     6     1    19
  1.2200757506118587E+00 a       140     0     6     1    20
  1.1326881194995377E+00 a       141     0     6     1    21
 -1.0174036699006905E+00 a       142     0     6     1    22
 -2.6537833243185044E-01 a       143     0     6     1    23
 -2.2862943603569157E+00 a       144     0     6     1    24
 -1.0169164537013538E+00 a       145     0     7     1     1
  1.5893566051879462E+00 a       146     0     7     1     2
 -8.3582758381252042E-01 a       147     0     7     1     3
 -3.3700126072934555E-01 a       148     0     7     1     4
  1.2787494976587686E+00 a       149     0     7     1     5
  2.0589284705379918E-01 a       150     0     7     1     6
 -8.2831459417015540E-01 a       151     0     7     1     7
  4.4816618146741422E-01 a       152     0     7     1     8
  1.1748528124091873E-01 a       153     0     7     1     9
 -9.5713148183134067E-01 a       154     0     7     1    10
 -2.0944383506043202E-01 a       155     0     7     1    11
  8.2035284642471529E-01 a       156     0     7     1    12
  3.7054834372090645E-01 a       157     0     7     1    13
 -1.3055595068815864E+00 a       158     0     7     1    14
 -1.5429728272919654E+00 a       159     0     7     1    15
  5.9815506006328556E-01 a       160     0     7     1    16
 -9.4471522763954696E-01 a       161     0     7     1    17
 -8.6331818579844943E-01 a       162     0     7     1    18
  4.0777828866927607E-01 a       163     0     7     1    19
  3.2630988898939034E-01 a       164     0     7     1    20
 -4.2913605968181900E-01 a       165     0     7     1    21
 -4.8095046410500114E-01 a       166     0     7     1    22
 -1.1548946314686019E+00 a       167     0     7     1    23
  1.9163718391519158E-01 a       168     0     7     1    24
  2.5054182968018832E+00 a       169     0     8     1     1
 -1.8815162151017379E+00 a       170     0     8     1     2
 -1.1149005418101425E+00 a       171     0     8     1     3
  2.3179767431745053E+00 a       172     0     8     1     4
 -6.8529724984726925E-01 a       173     0     8     1     5
 -1.6307461011101798E-01 a       174     0     8     1     6
  1.3475437214934580E-02 a       175     0     8     1     7
 -3.1747923080032275E-01 a       176     0     8     1     8
  3.4484171202918285E-01 a       177     0     8     1     9
 -4.2282002349765274E-01 a       178     0     8     1    10
 -1.3260161615307894E-01 a       179     0     8     1    11
  9.3051755370498002E-01 a       180     0     8     1    12
  4.4176594777058897E-01 a       181     0     8     1    13
 -8.8239717701935627E-01 a       182     0     8     1    14
 -2.7745257827428471E-01 a       183     0     8     1    15
 -1.4123646381836092E+00 a       184     0     8     1    16
  6.6853062468080904E-01 a       185     0     8     1    17
  1.1345006918092395E+00 a       186     0     8     1    18
 -2.3328236439579175E+00 a       187     0     8     1    19
  2.7525810685984018E+00 a       188     0     8     1    20
  5.3463721452975188E-01 a       189     0     8     1    21
  7.0780329205184378E-01 a       190     0     8     1    22
 -1.6704920784413886E+00 a       191     0     8     1    23
  6.5083373518095622E-02 a       192     0     8     1    24
  4.1827530152594350E-01 a       193     0     9     1     1
 -1.3413960420636664E+00 a       194     0     9     1     2
 -1.6721646477076919E+00 a       195     0     9     1     3
  4.2797721696202112E-01 a       196     0     9     1     4
 -7.1462075065650688E-01 a       197     0     9     1     5
  8.8336756715239939E-01 a       198     0     9     1     6
 -2.8509105994947731E-01 a       199     0     9     1     7
  4.9904734833488074E-01 a       200     0     9     1     8
 -6.8669462475330401E-01 a       201     0     9     1     9
  8.2416700347392846E-01 a       202     0     9     1    10
  5.5060408895678747E-01 a       203     0     9     1    11
 -4.3668365523300434E-01 a       204     0     9     1    12
  2.2637470051161571E-01 a       205     0     9     1    13
 -7.1554303687943555E-01 a       206     0     9     1    14
  1.4706892347875206E-01 a       207     0     9     1    15
  5.5170584965230851E-01 a       208     0     9     1    16
 -8.4758738358874908E-01 a       209     0     9     1    17
