################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4194939687384398E+00 a         1     0     1     1     1
  2.4946018540395118E+00 a         2     0     1     1     2
 -1.4129221167620984E+00 a         3     0     1     1     3
  5.4250415929681539E+00 a         4     0     1     1     4
  5.7880686068933844E+00 a         5     0     1     1     5
  8.3778379680041448E-01 a         6     0     1     1     6
 -2.4450451899883179E+00 a         7     0     1     1     7
 -3.4328220771341997E+00 a         8     0     1     1     8
 -2.9484106757598552E+00 a         9     0     1     1     9
  2.3737048519112101E+00 a        10     0     1     1    10
  3.1307097411168159E+00 a        11     0     1     1    11
 -5.1633037253063936E+00 a        12     0     1     1    12
  4.6770790972554259E+00 a        13     0     1     1    13
  4.3090438176004053E-01 a        14     0     1     1    14
  3.2225670782974012E+00 a        15     0     1     1    15
 -9.0262046237285194E+00 a        16     0     1     1    16
 -2.9942320388982666E+00 a        17     0     1     1    17
  9.6751622090126812E+00 a        18     0     1     1    18
  6.4909763882148086E+00 a        19     0     1     1    19
 -7.7910541076439417E+00 a        20     0     1     1    20
 -4.1308389524045257E+00 a        21     0     1     1    21
  4.7368602447465422E+00 a        22     0     1     1    22
 -1.3761308357735311E+01 a        23     0     1     1    23
  3.0233713986757935E-02 a        24     0     1     1    24
  2.9702690659705255E-01 a        25     0     2     1     1
  3.9978646578565100E+00 a        26     0     2     1     2
  2.3639985303994693E+00 a        27     0     2     1     3
 -2.3433323280034388E+00 a        28     0     2     1     4
 -1.1016278510407618E+01 a        29     0     2     1     5
  1.2377768351660679E+01 a        30     0     2     1     6
  1.1595642398508113E+00 a        31     0     2     1     7
 -3.2262933248042902E+00 a        32     0     2     1     8
 -6.5676451154498734E+00 a        33     0     2     1     9
  5.2147169473522093E-01 a        34     0     2     1    10
 -3.3550450060328347E+00 a        35     0     2     1    11
 -2.5251199532395323E+00 a        36     0     2     1    12
  5.0339161086180058E+00 a        37     0     2     1    13
 -3.8248850681327977E+00 a        38     0     2     1    14
  4.6427621038299787E+00 a        39     0     2     1    15
  5.5045419045656019E-01 a        40     0     2     1    16
  5.3462660683059104E-01 a        41     0     2     1    17
 -2.7239990956914011E+00 a        42     0     2     1    18
  2.6488224701943355E+00 a        43     0     2     1    19
  5.4203725609196498E+00 a        44     0     2     1    20
 -7.1244154960399075E-01 a        45     0     2     1    21
  9.9811760174509434E+00 a        46     0     2     1    22
  1.2473399256418896E+00 a        47     0     2     1    23
  4.9143405813384247E+00 a        48     0     2     1    24
  1.9474193001223370E+00 a        49     0     3     1     1
 -1.9376025527208800E+00 a        50     0     3     1     2
 -1.4262180527723431E+00 a        51     0     3     1     3
  4.3980357315933691E+00 a        52     0     3     1     4
 -3.7449101823960200E+00 a        53     0     3     1     5
  8.3709795731767966E-01 a        54     0     3     1     6
 -1.2479868739181077E+00 a        55     0     3     1     7
  3.1539619337076594E+00 a        56     0     3     1     8
  3.8236493179672220E+00 a        57     0     3     1     9
  1.3191089620256216E+00 a        58     0     3     1    10
  4.7669985785781295E+00 a        59     0     3     1    11
  4.8617160051194857E+00 a        60     0     3     1    12
 -1.9300035076521474E-01 a        61     0     3     1    13
  4.8405646627325094E+00 a        62     0     3     1    14
 -3.6512606455127616E+00 a        63     0     3     1    15
 -2.9216284707280988E+00 a        64     0     3     1    16
 -3.8044132032516376E+00 a        65     0     3     1    17
 -3.4743008450456356E+00 a        66     0     3     1    18
  3.0482948291816485E+00 a        67     0     3     1    19
 -9.1802857155871553E+00 a        68     0     3     1    20
 -2.0352984013714632E+00 a        69     0     3     1    21
  2.4377119465802903E+00 a        70     0     3     1    22
 -3.7572368022927618E+00 a        71     0     3     1    23
  6.5952231034374553E-01 a        72     0     3     1    24
 -2.5016169853406467E+00 a        73     0     4     1     1
 -1.7330210533866435E+00 a        74     0     4     1     2
  1.7757572440872832E-01 a        75     0     4     1     3
 -2.7512008494582019E+00 a        76     0     4     1     4
 -4.6886203430797639E+00 a        77     0     4     1     5
 -2.1664761678055107E+00 a        78     0     4     1     6
  1.7951893275729365E+00 a        79     0     4     1     7
  2.0532575455464466E+00 a        80     0     4     1     8
  2.4342006144502091E+00 a        81     0     4     1     9
 -3.1143377552516096E+00 a        82     0     4     1    10
 -2.7048606680550789E+00 a        83     0     4     1    11
  7.6658314952656932E+00 a        84     0     4     1    12
 -1.4282047245775527E+00 a        85     0     4     1    13
 -1.0889879720621278E+00 a        86     0     4     1    14
  2.7055122521317537E-01 a        87     0     4     1    15
  1.0989718038949585E+01 a        88     0     4     1    16
  1.2656082262040691E+00 a        89     0     4     1    17
 -8.8438896848201516E+00 a        90     0     4     1    18
 -7.0405148433223044E+00 a        91     0     4     1    19
  8.8353880944129646E+00 a        92     0     4     1    20
  3.5634407458165591E+00 a        93     0     4     1    21
 -4.5408952921508909E+00 a        94     0     4     1    22
  1.0564522233777540E+01 a        95     0     4     1    23
 -2.2427764938029511E+00 a        96     0     4     1    24
  3.2629348173693793E+00 a        97     0     5     1     1
 -3.8030335225496081E+00 a        98     0     5     1     2
 -4.6540843967612160E+00 a        99     0     5     1     3
  8.7394318952837202E-01 a       100     0     5     1     4
  9.6252541522814532E+00 a       101     0     5     1     5
 -1.7111966771215823E+01 a       102     0     5     1     6
  1.4092137975904351E+00 a       103     0     5     1     7
  1.6571383524629728E+00 a       104     0     5     1     8
  3.9820007716409798E+00 a       105     0     5     1     9
  1.7043779305505131E+00 a       106     0     5     1    10
  1.5673951641598194E+00 a       107     0     5     1    11
  2.7814432910273617E+00 a       108     0     5     1    12
 -1.3552291489582649E+00 a       109     0     5     1    13
  5.5344399251157981E+00 a       110     0     5     1    14
 -4.7115913478431342E+00 a       111     0     5     1    15
  2.6236828230385174E+00 a       112     0     5     1    16
  7.1649358351233883E-01 a       113     0     5     1    17
 -2.5832719668256519E+00 a       114     0     5     1    18
 -5.7748097022358138E+00 a       115     0     5     1    19
 -8.0219993767615438E+00 a       116     0     5     1    20
  2.0307662241687665E+00 a       117     0     5     1    21
 -1.0919200595208197E+01 a       118     0     5     1    22
 -5.8346724165223707E-01 a       119     0     5     1    23
 -4.5773133915146547E+00 a       120     0     5     1    24
  6.3017071935315772E-01 a       121     0     6     1     1
  1.1143219320634437E-01 a       122     0     6     1     2
  2.3148377449584384E-01 a       123     0     6     1     3
  3.4233950445711571E-02 a       124     0     6     1     4
  4.0000446021926422E-01 a       125     0     6     1     5
  7.9204093599004299E-01 a       126     0     6     1     6
 -9.7144912548666418E-02 a       127     0     6     1     7
 -5.3854047029923824E-01 a       128     0     6     1     8
 -3.4915744051734099E-01 a       129     0     6     1     9
  7.4051492576232480E-01 a       130     0     6     1    10
  3.1762954221681255E-01 a       131     0     6     1    11
 -2.1801413793716535E+00 a       132     0     6     1    12
 -9.9581148037000217E-02 a       133     0     6     1    13
  1.0750303667984646E+00 a       134     0     6     1    14
 -5.4961950732647957E-01 a       135     0     6     1    15
 -2.6247225359251654E+00 a       136     0     6     1    16
  3.4387381352800006E-01 a       137     0     6     1    17
  8.2705959852242883E-01 a       138     0     6     1    18
  1.9253157092634599E+00 a       139     0     6     1    19
 -2.6450545304616062E+00 a       140     0     6     1    20
 -3.8477703757589965E-01 a       141     0     6     1    21
  1.0594381165964597E+00 a       142     0     6     1    22
 -1.4526560046131012E+00 a       143     0     6     1    23
  1.4139385804386286E+00 a       144     0     6     1    24
 -3.6926708820714027E-01 a       145     0     7     1     1
 -3.7666779654941790E-01 a       146     0     7     1     2
  5.7107657635849007E-01 a       147     0     7     1     3
 -1.2224610445285127E+00 a       148     0     7     1     4
  8.5859677010533730E-01 a       149     0     7     1     5
  5.9232350484279062E-01 a       150     0     7     1     6
  7.9251177949350049E-01 a       151     0     7     1     7
 -1.1706965675622021E+00 a       152     0     7     1     8
 -1.8655233955277710E+00 a       153     0     7     1     9
 -1.0356473278972267E+00 a       154     0     7     1    10
 -1.6575442641180287E+00 a       155     0     7     1    11
 -2.5480337537665303E+00 a       156     0     7     1    12
  2.8862638840669180E-01 a       157     0     7     1    13
 -5.6226809797857580E-01 a       158     0     7     1    14
 -2.8583017333623034E-01 a       159     0     7     1    15
  1.9805230410453858E+00 a       160     0     7     1    16
  2.2454105666672066E+00 a       161     0     7     1    17
 -3.0663345290360999E-01 a       162     0     7     1    18
 -1.5095918776368749E+00 a       163     0     7     1    19
  3.0836655443870473E+00 a       164     0     7     1    20
  7.5663709926785983E-01 a       165     0     7     1    21
 -1.1548948946138740E+00 a       166     0     7     1    22
  1.9882693527549047E+00 a       167     0     7     1    23
  2.1587637534241641E-01 a       168     0     7     1    24
 -2.1783256396324879E+00 a       169     0     8     1     1
 -8.1459993172825845E-02 a       170     0     8     1     2
  1.9295970631926398E+00 a       171     0     8     1     3
 -9.1712487512003482E-01 a       172     0     8     1     4
 -5.3095486681785315E+00 a       173     0     8     1     5
  1.0441278305205653E+01 a       174     0     8     1     6
 -1.3542589645732426E+00 a       175     0     8     1     7
