################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1942593873291976E+00 a         1     0     1     1     1
  2.0798338301809722E+00 a         2     0     1     1     2
  1.8690750699003533E-01 a         3     0     1     1     3
 -1.4018177233671456E+00 a         4     0     1     1     4
  1.0295133210332474E+00 a         5     0     1     1     5
  5.2924017905760101E-01 a         6     0     1     1     6
  2.5870542849080698E+00 a         7     0     1     1     7
  1.9410592995636826E+00 a         8     0     1     1     8
 -1.2345919073179590E+00 a         9     0     1     1     9
  7.2474692029060572E-01 a        10     0     1     1    10
  3.6592790813608528E-01 a        11     0     1     1    11
 -4.4668964465214200E+00 a        12     0     1     1    12
  1.1716909859631561E+00 a        13     0     1     1    13
 -3.7517436484788491E-01 a        14     0     1     1    14
 -7.4947504730983383E-01 a        15     0     1     1    15
  1.3331733809414481E+00 a        16     0     1     1    16
  8.6756786739159197E-01 a        17     0     1     1    17
 -1.7512558291547426E+00 a        18     0     1     1    18
 -1.2552460343804641E+00 a        19     0     1     1    19
  9.8896401599726613E-01 a        20     0     1     1    20
 -1.6554820762604637E-02 a        21     0     1     1    21
  1.1334681650359366E+00 a        22     0     1     1    22
 -1.0784916073102464E+00 a        23     0     1     1    23
  1.1310439706442819E+00 a        24     0     1     1    24
 -2.3248703239688395E+00 a        25     0     2     1     1
  2.6480312114085471E+00 a        26     0     2     1     2
 -5.0189284355943686E-01 a        27     0     2     1     3
  2.2125192154538356E+00 a        28     0     2     1     4
  1.1302603571917029E-01 a        29     0     2     1     5
  6.6344290776339765E-01 a        30     0     2     1     6
 -3.5731369002056618E-01 a        31     0     2     1     7
  9.4577897045892112E-01 a        32     0     2     1     8
  1.7990924135598010E+00 a        33     0     2     1     9
 -1.5848727890705175E-01 a        34     0     2     1    10
 -4.5321569721055588E-01 a        35     0     2     1    11
  1.8156684186276342E-01 a        36     0     2     1    12
 -1.4396358329331147E+00 a        37     0     2     1    13
 -9.8321668161553366E-01 a        38     0     2     1    14
  4.1201191834081004E-02 a        39     0     2     1    15
 -1.1407779542596350E+00 a        40     0     2     1    16
 -9.6954025182290393E-01 a        41     0     2     1    17
  4.0315679115083003E-01 a        42     0     2     1    18
  9.3924415127048702E-02 a        43     0     2     1    19
 -9.4356875216915870E-01 a        44     0     2     1    20
  1.1740631244347950E+00 a        45     0     2     1    21
  8.0041885691069603E-01 a        46     0     2     1    22
  1.1824953389528021E+00 a        47     0     2     1    23
 -1.2686488296909904E-02 a        48     0     2     1    24
 -6.1029990750538747E+00 a        49     0     3     1     1
 -5.7519207425461163E+00 a        50     0     3     1     2
  3.2830371785919557E+00 a        51     0     3     1     3
  1.7288374065808307E+00 a        52     0     3     1     4
 -2.4792993642095986E+00 a        53     0     3     1     5
 -2.7234854079441515E+00 a        54     0     3     1     6
 -1.2085565276512344E+00 a        55     0     3     1     7
 -5.7362799050151869E+00 a        56     0     3     1     8
  7.1457992301416240E-01 a        57     0     3     1     9
  3.6826058438299505E+00 a        58     0     3     1    10
 -5.0737591886052442E+00 a        59     0     3     1    11
  1.3083709711612415E-02 a        60     0     3     1    12
  4.2285866424473078E+00 a        61     0     3     1    13
  2.5943077233466565E+00 a        62     0     3     1    14
  2.8227940327754721E+00 a        63     0     3     1    15
 -1.0671104951580029E+01 a        64     0     3     1    16
 -1.0771579756066780E+01 a        65     0     3     1    17
  8.0153680326657550E+00 a        66     0     3     1    18
  5.1985367988733175E+00 a        67     0     3     1    19
 -2.4904874767918730E+00 a        68     0     3     1    20
  2.3266002388593878E+00 a        69     0     3     1    21
  5.3461879015693210E+00 a        70     0     3     1    22
  7.1771873445871934E+00 a        71     0     3     1    23
  3.0047852312028231E+00 a        72     0     3     1    24
  5.5169684063939544E+00 a        73     0     4     1     1
  6.7317051689144805E+00 a        74     0     4     1     2
 -4.7142211805257848E+00 a        75     0     4     1     3
  8.8084977243427908E-03 a        76     0     4     1     4
  3.6504116745996997E+00 a        77     0     4     1     5
  1.6604169964428910E+00 a        78     0     4     1     6
  1.4151895344844074E+00 a        79     0     4     1     7
  1.1263477633206662E+01 a        80     0     4     1     8
 -1.3214058903019601E+00 a        81     0     4     1     9
 -7.1017774953944501E+00 a        82     0     4     1    10
  3.9837737780028757E+00 a        83     0     4     1    11
 -1.4283435907900683E+00 a        84     0     4     1    12
 -5.1772482868883092E+00 a        85     0     4     1    13
 -4.6574651122647870E+00 a        86     0     4     1    14
 -1.3580479651869493E+00 a        87     0     4     1    15
  1.2236866211020196E+01 a        88     0     4     1    16
  1.3501126950464755E+01 a        89     0     4     1    17
 -1.1061604200586197E+01 a        90     0     4     1    18
 -8.4761107371107780E+00 a        91     0     4     1    19
  2.8905183009281146E+00 a        92     0     4     1    20
 -2.4617827795321352E+00 a        93     0     4     1    21
 -7.1746267816664577E+00 a        94     0     4     1    22
 -1.0677496078894082E+01 a        95     0     4     1    23
 -9.0576950267729028E+00 a        96     0     4     1    24
 -1.2382163446407159E+00 a        97     0     5     1     1
 -1.2772723726388953E+00 a        98     0     5     1     2
 -8.9573925409718413E-01 a        99     0     5     1     3
  1.0172317776672843E+00 a       100     0     5     1     4
 -8.4330385906016581E-01 a       101     0     5     1     5
 -7.0851662107211699E-01 a       102     0     5     1     6
 -1.1616719865412752E+00 a       103     0     5     1     7
 -3.4168308207234827E-01 a       104     0     5     1     8
  8.3331404817660359E-01 a       105     0     5     1     9
 -8.0902873061854030E-01 a       106     0     5     1    10
 -4.1837465018735054E-01 a       107     0     5     1    11
  2.0685941733132354E+00 a       108     0     5     1    12
 -6.1951692355742816E-01 a       109     0     5     1    13
  4.3705957294843695E-02 a       110     0     5     1    14
  8.1062574447958102E-01 a       111     0     5     1    15
 -6.5944606025757724E-01 a       112     0     5     1    16
 -1.0648532401988360E+00 a       113     0     5     1    17
  1.1789019120538491E+00 a       114     0     5     1    18
  2.4905061625356106E-01 a       115     0     5     1    19
 -3.2242217665420636E-01 a       116     0     5     1    20
  8.8892189748612335E-02 a       117     0     5     1    21
 -4.3780404925312752E-02 a       118     0     5     1    22
  2.4741346471989725E-01 a       119     0     5     1    23
 -6.1502103960122911E-01 a       120     0     5     1    24
  1.4794132928084933E-01 a       121     0     6     1     1
 -1.2147274650522815E+00 a       122     0     6     1     2
 -2.5417724843590833E-01 a       123     0     6     1     3
 -6.6241092694883075E-01 a       124     0     6     1     4
 -4.6310795447728836E-01 a       125     0     6     1     5
 -1.2891524325372072E-01 a       126     0     6     1     6
 -1.3018639248671196E-01 a       127     0     6     1     7
 -1.1639143742787157E-01 a       128     0     6     1     8
 -9.0050838859745463E-01 a       129     0     6     1     9
 -2.4129228558663679E-01 a       130     0     6     1    10
  2.9920868567936443E-01 a       131     0     6     1    11
  2.6195306894630943E-01 a       132     0     6     1    12
  6.1064432806855429E-01 a       133     0     6     1    13
  6.6064306279942295E-02 a       134     0     6     1    14
  3.4869015401524117E-01 a       135     0     6     1    15
  1.8676670435508658E-01 a       136     0     6     1    16
  5.2065796305584200E-01 a       137     0     6     1    17
  2.4920058542506191E-02 a       138     0     6     1    18
 -5.2973011034310058E-01 a       139     0     6     1    19
  9.0599696880161407E-01 a       140     0     6     1    20
 -3.2998400910510173E-01 a       141     0     6     1    21
 -3.6166820506558861E-01 a       142     0     6     1    22
 -9.6510317924424260E-01 a       143     0     6     1    23
  6.7893214046931397E-02 a       144     0     6     1    24
 -1.7664544400302653E+00 a       145     0     7     1     1
 -3.1687180068247685E+00 a       146     0     7     1     2
  3.3286308122205233E+00 a       147     0     7     1     3
 -3.9020295758967216E+00 a       148     0     7     1     4
 -3.9165695387574906E+00 a       149     0     7     1     5
  6.6534604923394380E-01 a       150     0     7     1     6
  1.2538252993422279E+00 a       151     0     7     1     7
 -7.8579627062652992E+00 a       152     0     7     1     8
  5.2524371256375879E-01 a       153     0     7     1     9
  7.4638124480911507E+00 a       154     0     7     1    10
  9.3134075394160121E-01 a       155     0     7     1    11
  3.3075091401041461E+00 a       156     0     7     1    12
  2.9372491508930030E+00 a       157     0     7     1    13
  2.4184894014769660E+00 a       158     0     7     1    14
  2.2010777903212979E-02 a       159     0     7     1    15
 -3.5693633206437969E+00 a       160     0     7     1    16
 -6.7359271597688082E+00 a       161     0     7     1    17
  7.5819516996107561E+00 a       162     0     7     1    18
  4.4986448916214741E+00 a       163     0     7     1    19
 -1.9241709147214670E+00 a       164     0     7     1    20
  1.1664615293198541E+00 a       165     0     7     1    21
  6.1240566462047958E+00 a       166     0     7     1    22
  6.0725885742387691E+00 a       167     0     7     1    23
  7.6941131015746480E+00 a       168     0     7     1    24
  3.1133119226260075E-01 a       169     0     8     1     1
  2.3821280087866895E-01 a       170     0     8     1     2
 -1.6256223464113437E+00 a       171     0     8     1     3
  3.1240301298262767E+00 a       172     0     8     1     4
  1.9158843099836271E+00 a       173     0     8     1     5
 -9.6718414899183169E-01 a       174     0     8     1     6
 -1.1548326428263935E+00 a       175     0     8     1     7
  2.6627916401951568E+00 a       176     0     8     1     8
 -2.9204674480184278E-01 a       177     0     8     1     9
 -4.5542949215499098E+00 a       178     0     8     1    10
 -1.3697957940054581E+00 a       179     0     8     1    11
 -1.2646862056759602E+00 a       180     0     8     1    12
 -1.4221647052235216E+00 a       181     0     8     1    13
 -1.7691165489483171E-01 a       182     0     8     1    14
  1.1337373553170109E-01 a       183     0     8     1    15
  3.8570909762269401E-01 a       184     0     8     1    16
  2.2404297593756484E+00 a       185     0     8     1    17
 -2.8028179324221227E+00 a       186     0     8     1    18
 -1.1953477768446203E+00 a       187     0     8     1    19
  1.4562900113962038E+00 a       188     0     8     1    20
 -4.8589225196861180E-01 a       189     0     8     1    21
 -3.1389115404544143E+00 a       190     0     8     1    22
 -2.1653055591547248E+00 a       191     0     8     1    23
 -3.7565548154006301E+00 a       192     0     8     1    24
 -4.7291845646079285E+00 a       193     0     9     1     1
 -1.3491752743309235E+00 a       194     0     9     1     2
 -2.2449262783711402E-01 a       195     0     9     1     3
  4.9365444999666874E-01 a       196     0     9     1     4
 -7.8928433016849731E-01 a       197     0     9     1     5
  8.9045426241256231E-01 a       198     0     9     1     6
 -5.8060360065590935E+00 a       199     0     9     1     7
 -3.1703039557908368E+00 a       200     0     9     1     8
  1.7434447983538843E+00 a       201     0     9     1     9
  1.7526376458704457E-01 a       202     0     9     1    10
  1.8074473052380615E+00 a       203     0     9     1    11
  6.2156884545737405E+00 a       204     0     9     1    12
 -3.8961080366243828E-01 a       205     0     9     1    13
 -1.5496443959393769E+00 a       206     0     9     1    14
 -6.0366212069918690E-01 a       207     0     9     1    15
 -2.5523771106950246E+00 a       208     0     9     1    16
 -2.5783273828869584E+00 a       209     0     9     1    17
  1.5033881645498301E-01 a       210     0     9     1    18
  7.8232441567366253E+00 a       211     0     9     1    19
  2.4234234052567554E+00 a       212     0     9     1    20
 -2.6850728441608251E+00 a       213     0     9     1    21
  7.5899767745801072E-01 a       214     0     9     1    22
  2.0872296128257242E+00 a       215     0     9     1    23
  5.0041828390975187E+00 a       216     0     9     1    24
  1.3509678754052876E+00 a       217     0    10     1     1
 -2.3982690791534398E+00 a       218     0    10     1     2
  4.3012776757595605E-01 a       219     0    10     1     3
 -9.1784097279960664E-01 a       220     0    10     1     4
 -3.1646180097233484E-01 a       221     0    10     1     5
  1.3501344739746068E+00 a       222     0    10     1     6
 -2.9770656992806710E-01 a       223     0    10     1     7
  1.5177291350442319E+00 a       224     0    10     1     8
  3.8881414763207794E-01 a       225     0    10     1     9
  6.6028670052638319E+00 a       226     0    10     1    10
 -1.6118150777915852E+00 a       227     0    10     1    11
 -2.4131325260785497E+00 a       228     0    10     1    12
 -2.4102596728685777E+00 a       229     0    10     1    13
 -2.0177701446235496E+00 a       230     0    10     1    14
 -1.0478295525208896E+00 a       231     0    10     1    15
  2.2484799640550379E-01 a       232     0    10     1    16
 -2.2908027251885006E+00 a       233     0    10     1    17
 -2.6630751477136247E-03 a       234     0    10     1    18
 -2.0280601358999779E+00 a       235     0    10     1    19
  4.0910414222439231E+00 a       236     0    10     1    20
 -2.3717709253817096E+00 a       237     0    10     1    21
  1.8020184681116469E+00 a       238     0    10     1    22
  4.6524624410712105E+00 a       239     0    10     1    23
  1.2188518549424825E+00 a       240     0    10     1    24
  4.6586578923473461E+00 a       241     0    11     1     1
  7.0122651176023165E+00 a       242     0    11     1     2
 -4.9384437929532234E+00 a       243     0    11     1     3
 -2.1417628893797080E+00 a       244     0    11     1     4
 -5.4483430059139772E+00 a       245     0    11     1     5
  9.6352254982383845E-01 a       246     0    11     1     6
 -1.7207686955263579E+00 a       247     0    11     1     7
 -2.1817914559623497E+00 a       248     0    11     1     8
 -4.1845750451601921E-01 a       249     0    11     1     9
  1.9502829650830600E+00 a       250     0    11     1    10
  4.6649939863454204E+00 a       251     0    11     1    11
  1.2414502053404837E+00 a       252     0    11     1    12
 -4.9513751489905893E+00 a       253     0    11     1    13
 -4.9599578893637810E+00 a       254     0    11     1    14
 -6.4724518349554474E+00 a       255     0    11     1    15
 -3.3389502823760081E-01 a       256     0    11     1    16
 -3.8102635094122945E+00 a       257     0    11     1    17
 -5.1152421475756142E+00 a       258     0    11     1    18
 -1.3268517684971528E-02 a       259     0    11     1    19
  6.4233461820435487E+00 a       260     0    11     1    20
 -6.2455566881394953E+00 a       261     0    11     1    21
 -3.0184949134390058E+00 a       262     0    11     1    22
 -5.3117986341594467E-02 a       263     0    11     1    23
  8.3558421353523311E+00 a       264     0    11     1    24
 -3.5790022667683377E+00 a       265     0    12     1     1
 -9.8103490749284195E+00 a       266     0    12     1     2
 -4.3234735229468741E+00 a       267     0    12     1     3
 -4.0540268720811676E+00 a       268     0    12     1     4
 -7.0074310145420311E+00 a       269     0    12     1     5
  3.7051683254578114E+00 a       270     0    12     1     6
 -8.5936611443140976E+00 a       271     0    12     1     7
 -1.8918173274453829E+00 a       272     0    12     1     8
  1.1089829937035258E+01 a       273     0    12     1     9
 -3.5698326983573683E+00 a       274     0    12     1    10
  2.9603981983914314E+00 a       275     0    12     1    11
  1.3762869046275796E+01 a       276     0    12     1    12
 -9.0755587714652624E+00 a       277     0    12     1    13
 -5.0352191051268411E+00 a       278     0    12     1    14
  7.9732496806574673E+00 a       279     0    12     1    15
 -2.7412218785025777E+00 a       280     0    12     1    16
  1.3289039687938883E+01 a       281     0    12     1    17
  2.0721661578431480E-01 a       282     0    12     1    18
 -2.7415919726934299E+00 a       283     0    12     1    19
 -2.9457380797740473E+00 a       284     0    12     1    20
  3.2745603971742598E-01 a       285     0    12     1    21
 -1.0135812072462075E+01 a       286     0    12     1    22
 -6.6988386166346015E+00 a       287     0    12     1    23
  1.3561559680740104E-01 a       288     0    12     1    24
  1.0169776118063831E+00 a       289     0    13     1     1
  4.1616214105257141E+00 a       290     0    13     1     2
  2.6967422215828716E+00 a       291     0    13     1     3
  1.6035621048331565E+00 a       292     0    13     1     4
  9.6316503795103925E-01 a       293     0    13     1     5
 -1.6552481289678395E-01 a       294     0    13     1     6
  2.4051457023052386E-01 a       295     0    13     1     7
 -2.3983094157873768E+00 a       296     0    13     1     8
  3.6061961496709207E+00 a       297     0    13     1     9
  3.6949380128123708E+00 a       298     0    13     1    10
  2.0215755447140582E+00 a       299     0    13     1    11
 -2.7863805873732947E+00 a       300     0    13     1    12
 -2.2482182147323746E+00 a       301     0    13     1    13
 -1.3492993242490905E-01 a       302     0    13     1    14
  3.2950029107125238E+00 a       303     0    13     1    15
 -1.4670998345737576E+00 a       304     0    13     1    16
 -2.7687506158217357E+00 a       305     0    13     1    17
  2.6900249183701170E+00 a       306     0    13     1    18
 -2.8926508663735522E+00 a       307     0    13     1    19
  1.2785489365714799E+00 a       308     0    13     1    20
  3.8172626026234244E+00 a       309     0    13     1    21
  2.9294224133272282E+00 a       310     0    13     1    22
  3.7485635375671049E+00 a       311     0    13     1    23
 -7.2492656058861393E-01 a       312     0    13     1    24
  2.9170344903210861E+00 a       313     0    14     1     1
  2.3432267377907046E+00 a       314     0    14     1     2
 -1.3368162609598425E+01 a       315     0    14     1     3
 -7.6278564341130908E+00 a       316     0    14     1     4
 -4.2015401347876908E+00 a       317     0    14     1     5
  2.4090744994052429E+01 a       318     0    14     1     6
 -5.7663407968694171E+00 a       319     0    14     1     7
  6.1376449363498153E-01 a       320     0    14     1     8
  1.6291669827275037E+01 a       321     0    14     1     9
  2.3599728877157906E+00 a       322     0    14     1    10
  4.3273516248831143E+00 a       323     0    14     1    11
  8.4601071273468964E+00 a       324     0    14     1    12
 -1.0792032356544841E+01 a       325     0    14     1    13
  1.0493334795221496E+00 a       326     0    14     1    14
 -8.9407564301081006E+00 a       327     0    14     1    15
  1.3363095985588838E+01 a       328     0    14     1    16
 -1.0260345526241924E+01 a       329     0    14     1    17
 -1.3542090062044312E-01 a       330     0    14     1    18
 -4.1189381406789947E+00 a       331     0    14     1    19
  3.1200918251526413E+00 a       332     0    14     1    20
  1.4433741651838906E+01 a       333     0    14     1    21
 -1.0495625558253311E+01 a       334     0    14     1    22
 -4.1260322884238310E+00 a       335     0    14     1    23
 -6.1769698986845007E+00 a       336     0    14     1    24
 -2.7791881144467823E-01 a       337     0    15     1     1
  1.3712551301497318E+00 a       338     0    15     1     2
 -1.3901191230206196E+00 a       339     0    15     1     3
 -2.3312707424341377E+00 a       340     0    15     1     4
  3.1125749220059967E-01 a       341     0    15     1     5
  5.7169422680816406E-01 a       342     0    15     1     6
 -5.2648846894385526E-01 a       343     0    15     1     7
 -8.3202433147567534E-01 a       344     0    15     1     8
  1.5981523440341938E+00 a       345     0    15     1     9
  5.6723582615746859E-01 a       346     0    15     1    10
  4.6592692501370042E-01 a       347     0    15     1    11
  1.2565586672849665E+00 a       348     0    15     1    12
 -4.1974773488090866E-01 a       349     0    15     1    13
  4.6634412561480187E-01 a       350     0    15     1    14
 -3.3837428400049674E-01 a       351     0    15     1    15
  3.4718934057475842E-01 a       352     0    15     1    16
  1.9723336604087089E+00 a       353     0    15     1    17
 -7.4004674691391936E-01 a       354     0    15     1    18
 -4.7949241489422822E-01 a       355     0    15     1    19
 -2.5207770832212395E-01 a       356     0    15     1    20
 -2.2690266845522999E-01 a       357     0    15     1    21
 -1.7166279710693657E+00 a       358     0    15     1    22
  4.0679583182479162E-01 a       359     0    15     1    23
  4.8135321039897305E-01 a       360     0    15     1    24
  4.5165481031077559E-01 a       361     0    16     1     1
  2.3285812226051008E+00 a       362     0    16     1     2
  1.6011089138881889E+00 a       363     0    16     1     3
  1.2843110083629239E+00 a       364     0    16     1     4
  1.1987956102808346E+00 a       365     0    16     1     5
 -4.4700994426590439E-03 a       366     0    16     1     6
  8.0245599513186228E-01 a       367     0    16     1     7
 -1.0045444307476581E+00 a       368     0    16     1     8
  2.6966640862916842E+00 a       369     0    16     1     9
  2.9941989451005457E+00 a       370     0    16     1    10
  5.0457050020446548E-01 a       371     0    16     1    11
 -1.9931900141103678E+00 a       372     0    16     1    12
 -2.1868729493436394E+00 a       373     0    16     1    13
 -8.4698612235878112E-01 a       374     0    16     1    14
  5.2852923386053674E-01 a       375     0    16     1    15
 -3.3662515617440608E-01 a       376     0    16     1    16
 -1.6637363209043781E+00 a       377     0    16     1    17
  1.1438162226869248E+00 a       378     0    16     1    18
 -2.3058811659592284E+00 a       379     0    16     1    19
 -7.7097318428836137E-01 a       380     0    16     1    20
  1.2932976670340637E+00 a       381     0    16     1    21
  1.7593361171373940E+00 a       382     0    16     1    22
  2.8455509876426390E+00 a       383     0    16     1    23
  2.5785639280163208E-01 a       384     0    16     1    24
 -3.2872231327982343E-01 a       385     0    17     1     1
 -1.9863364850957745E+00 a       386     0    17     1     2
 -2.7298460561815578E+00 a       387     0    17     1     3
 -1.3329597518807268E+00 a       388     0    17     1     4
 -1.3930387160274291E-01 a       389     0    17     1     5
  1.1918065259639219E+00 a       390     0    17     1     6
  6.4419233011212507E-01 a       391     0    17     1     7
  3.7069880587399062E-01 a       392     0    17     1     8
  3.8158732780157228E-01 a       393     0    17     1     9
  2.5367582721570527E+00 a       394     0    17     1    10
 -5.7728453041905659E-01 a       395     0    17     1    11
  5.4844049836804054E-01 a       396     0    17     1    12
 -1.5134315069960189E+00 a       397     0    17     1    13
 -1.1761344950946260E+00 a       398     0    17     1    14
  2.0840043723679003E+00 a       399     0    17     1    15
 -8.3252464468332760E-02 a       400     0    17     1    16
 -5.4651064271063889E+00 a       401     0    17     1    17
  1.0913298654019066E+00 a       402     0    17     1    18
 -7.7321878012396439E-01 a       403     0    17     1    19
  1.6699363821973836E+00 a       404     0    17     1    20
  3.2962094697975663E+00 a       405     0    17     1    21
  2.1716759754080308E+00 a       406     0    17     1    22
  8.0554193086769388E-01 a       407     0    17     1    23
 -2.0626417293209895E+00 a       408     0    17     1    24
  1.8973035762122217E+00 a       409     0    18     1     1
 -6.5245879016623025E+00 a       410     0    18     1     2
 -2.0475937847920656E+00 a       411     0    18     1     3
  5.3551256712333526E+00 a       412     0    18     1     4
 -4.5409035626872400E+00 a       413     0    18     1     5
 -1.0776194477124230E+00 a       414     0    18     1     6
  1.9692039255273124E+00 a       415     0    18     1     7
  1.0443791145453826E+01 a       416     0    18     1     8
  1.6680845305566199E+00 a       417     0    18     1     9
  3.6517612411372320E+00 a       418     0    18     1    10
 -1.1178240034424796E+01 a       419     0    18     1    11
 -4.2480497744727170E+00 a       420     0    18     1    12
 -5.5117616092220318E+00 a       421     0    18     1    13
 -1.4269332044407565E-01 a       422     0    18     1    14
 -1.8386119734215707E+00 a       423     0    18     1    15
 -5.8210028307047801E-01 a       424     0    18     1    16
  1.1842987365854689E+00 a       425     0    18     1    17
  3.1485370573418203E+00 a       426     0    18     1    18
 -1.5482281584875123E+01 a       427     0    18     1    19
 -4.6212400889211924E+00 a       428     0    18     1    20
  4.4683880033301682E+00 a       429     0    18     1    21
 -5.0244241414577706E+00 a       430     0    18     1    22
 -3.8202597843199055E+00 a       431     0    18     1    23
 -1.6256493690730892E+01 a       432     0    18     1    24
 -3.2450938766455546E+00 a       433     0    19     1     1
