################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.1412344600872681E-01 a         1     0     1     1     1
  2.0296545607627845E+00 a         2     0     1     1     2
 -1.8647109488846392E-01 a         3     0     1     1     3
 -1.9135441397614186E+00 a         4     0     1     1     4
  1.4319623359388425E+00 a         5     0     1     1     5
  6.1137001298281046E-01 a         6     0     1     1     6
  2.2639417979822651E+00 a         7     0     1     1     7
  1.6635234256949805E+00 a         8     0     1     1     8
 -1.5489131738763882E+00 a         9     0     1     1     9
  2.9779419142484487E-01 a        10     0     1     1    10
  2.4656052106648568E-01 a        11     0     1     1    11
 -3.9488657525818427E+00 a        12     0     1     1    12
  1.3012121993817123E+00 a        13     0     1     1    13
 -7.4502371596515204E-01 a        14     0     1     1    14
 -3.4301830961984880E-01 a        15     0     1     1    15
  1.0268202943048013E+00 a        16     0     1     1    16
  9.9384580983106352E-01 a        17     0     1     1    17
 -1.7412832755568939E+00 a        18     0     1     1    18
 -8.0497318657629180E-01 a        19     0     1     1    19
  1.0245123670128533E+00 a        20     0     1     1    20
 -2.6972096768827653E-01 a        21     0     1     1    21
  6.0808220145337688E-01 a        22     0     1     1    22
 -1.2342114373322006E+00 a        23     0     1     1    23
  1.2073463223088654E+00 a        24     0     1     1    24
 -2.4085021220452307E+00 a        25     0     2     1     1
  2.1845699574839630E+00 a        26     0     2     1     2
 -5.2797974665844816E-01 a        27     0     2     1     3
  1.8572552193949485E+00 a        28     0     2     1     4
  9.4006603397560784E-02 a        29     0     2     1     5
  5.6577850704472787E-01 a        30     0     2     1     6
 -6.8326354099906439E-01 a        31     0     2     1     7
  9.4785929459024376E-01 a        32     0     2     1     8
  1.8730411368289872E+00 a        33     0     2     1     9
 -1.1067267964044647E+00 a        34     0     2     1    10
 -8.6886364568924457E-02 a        35     0     2     1    11
  3.7044553690644288E-01 a        36     0     2     1    12
 -1.3117237527759011E+00 a        37     0     2     1    13
 -9.9540017661409086E-01 a        38     0     2     1    14
  1.5600762794654399E-01 a        39     0     2     1    15
 -1.1161065966464274E+00 a        40     0     2     1    16
 -6.3793696410477529E-01 a        41     0     2     1    17
  5.6357181989329452E-01 a        42     0     2     1    18
 -8.3708770356451231E-02 a        43     0     2     1    19
 -7.3781117439812771E-01 a        44     0     2     1    20
  1.0225771657163902E+00 a        45     0     2     1    21
  6.9300770594994698E-01 a        46     0     2     1    22
  1.0625728799751311E+00 a        47     0     2     1    23
  3.9768744260199224E-01 a        48     0     2     1    24
 -5.0568862817715514E+00 a        49     0     3     1     1
 -3.5215192985838848E+00 a        50     0     3     1     2
  3.1157081155720592E+00 a        51     0     3     1     3
  1.3980277361640969E+00 a        52     0     3     1     4
 -5.2534382517151714E+00 a        53     0     3     1     5
 -3.1318124971320187E+00 a        54     0     3     1     6
 -3.2553804972319949E+00 a        55     0     3     1     7
 -6.7340860095019517E+00 a        56     0     3     1     8
  1.8036521637378140E+00 a        57     0     3     1     9
  2.9485107351649722E+00 a        58     0     3     1    10
 -3.6066601275171450E+00 a        59     0     3     1    11
  2.7738399066164349E-01 a        60     0     3     1    12
  6.6745359679834249E-01 a        61     0     3     1    13
  2.5555705321896771E+00 a        62     0     3     1    14
  1.0552979865384586E+00 a        63     0     3     1    15
 -1.1212713414169173E+01 a        64     0     3     1    16
 -7.7753971776953517E+00 a        65     0     3     1    17
  6.6796978596409708E+00 a        66     0     3     1    18
  6.3915275015756370E+00 a        67     0     3     1    19
 -4.3262661463925989E+00 a        68     0     3     1    20
 -1.0862643061371785E-01 a        69     0     3     1    21
  6.5330677436248730E-01 a        70     0     3     1    22
  5.7432946007221704E+00 a        71     0     3     1    23
  1.3740975704631044E+00 a        72     0     3     1    24
  4.6009275981317739E+00 a        73     0     4     1     1
  3.3037248141769924E+00 a        74     0     4     1     2
 -4.1965060187846452E+00 a        75     0     4     1     3
  6.5136818346330139E-01 a        76     0     4     1     4
  6.5958041608133255E+00 a        77     0     4     1     5
  3.1324045423853475E+00 a        78     0     4     1     6
  5.3951884644103476E+00 a        79     0     4     1     7
  1.3106530283823782E+01 a        80     0     4     1     8
 -3.1894331540858460E+00 a        81     0     4     1     9
 -5.4390508996536528E+00 a        82     0     4     1    10
  1.9999643314682656E+00 a        83     0     4     1    11
 -4.9234944603180120E-01 a        84     0     4     1    12
  5.5889209244526550E-01 a        85     0     4     1    13
 -3.9094896330650131E+00 a        86     0     4     1    14
  5.1106668663846977E-01 a        87     0     4     1    15
  1.3426977751140615E+01 a        88     0     4     1    16
  9.3226502334433228E+00 a        89     0     4     1    17
 -8.7838203960950700E+00 a        90     0     4     1    18
 -1.0291757116377649E+01 a        91     0     4     1    19
  5.9605590211973833E+00 a        92     0     4     1    20
  1.1959307181006040E+00 a        93     0     4     1    21
  4.0319229332869944E-01 a        94     0     4     1    22
 -8.2437129310146666E+00 a        95     0     4     1    23
 -6.8730691448601133E+00 a        96     0     4     1    24
 -9.9648661045118458E-01 a        97     0     5     1     1
 -1.2957542128103039E+00 a        98     0     5     1     2
 -6.1727993068160814E-01 a        99     0     5     1     3
  1.1538756911877339E+00 a       100     0     5     1     4
 -9.6864959233784431E-01 a       101     0     5     1     5
 -6.3507865637702277E-01 a       102     0     5     1     6
 -1.0653288554803981E+00 a       103     0     5     1     7
 -2.4725344033107896E-01 a       104     0     5     1     8
  8.7314403650231376E-01 a       105     0     5     1     9
 -4.4110706671680278E-01 a       106     0     5     1    10
 -3.6138178971714019E-01 a       107     0     5     1    11
  1.8764838061208333E+00 a       108     0     5     1    12
 -6.5056515028699680E-01 a       109     0     5     1    13
  1.6028026395501069E-01 a       110     0     5     1    14
  5.2599257504264041E-01 a       111     0     5     1    15
 -6.2701018356480132E-01 a       112     0     5     1    16
 -1.2089184581641446E+00 a       113     0     5     1    17
  1.0510749200647127E+00 a       114     0     5     1    18
  1.0846440451002583E-01 a       115     0     5     1    19
 -2.6010816657118052E-01 a       116     0     5     1    20
  1.6803767647678294E-01 a       117     0     5     1    21
  2.0752733646837038E-01 a       118     0     5     1    22
  3.2203873050520970E-01 a       119     0     5     1    23
 -6.4793452209647018E-01 a       120     0     5     1    24
  2.6448518476499450E-01 a       121     0     6     1     1
 -1.0423842096609259E+00 a       122     0     6     1     2
 -1.5968466781674934E-01 a       123     0     6     1     3
 -6.3983485035837762E-01 a       124     0     6     1     4
 -4.9228591550625517E-01 a       125     0     6     1     5
 -4.8007272795953085E-02 a       126     0     6     1     6
  2.6013744784174572E-03 a       127     0     6     1     7
 -1.5556063391575131E-01 a       128     0     6     1     8
 -8.6460347485888378E-01 a       129     0     6     1     9
  1.7872715621430696E-01 a       130     0     6     1    10
  1.3163108085677605E-01 a       131     0     6     1    11
  6.6595824451326724E-02 a       132     0     6     1    12
  5.8656181677441888E-01 a       133     0     6     1    13
  1.1122216387121708E-01 a       134     0     6     1    14
  2.3980701326695586E-01 a       135     0     6     1    15
  2.0205714237084371E-01 a       136     0     6     1    16
  3.0590323577679251E-01 a       137     0     6     1    17
 -1.0652536680950656E-01 a       138     0     6     1    18
 -4.8749537986285185E-01 a       139     0     6     1    19
  8.3602594545191677E-01 a       140     0     6     1    20
