################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9198098064246665E+00 a         1     0     1     1     1
  2.2303981570024471E+00 a         2     0     1     1     2
  1.6898961372612789E-01 a         3     0     1     1     3
 -2.6268738732071018E-01 a         4     0     1     1     4
 -7.6657040457695447E-01 a         5     0     1     1     5
  1.8046932882026272E+00 a         6     0     1     1     6
 -7.7598710327047349E-01 a         7     0     1     1     7
 -4.5545806545951502E+00 a         8     0     1     1     8
  2.7028073051526835E+00 a         9     0     1     1     9
  2.8997918585028390E+00 a        10     0     1     1    10
 -3.2703170507828250E+00 a        11     0     1     1    11
  9.3172230317228177E-01 a        12     0     1     1    12
  6.2853639355444813E-01 a        13     0     1     1    13
 -3.8007479363354624E-01 a        14     0     1     1    14
 -1.1373887420802811E+00 a        15     0     1     1    15
 -2.3468076147929757E+00 a        16     0     1     1    16
  3.7367754659147234E-01 a        17     0     1     1    17
  1.8301875036701321E-01 a        18     0     1     1    18
  4.6489565546949265E+00 a        19     0     1     1    19
  1.0273347130004169E+00 a        20     0     1     1    20
 -3.0204745735047461E-01 a        21     0     1     1    21
  2.8551805295572699E+00 a        22     0     1     1    22
  2.2073572210053620E+00 a        23     0     1     1    23
  2.9497998656100468E+00 a        24     0     1     1    24
 -3.0452721791393214E+00 a        25     0     2     1     1
  1.6700951188102060E+00 a        26     0     2     1     2
 -1.5235829701426970E-01 a        27     0     2     1     3
  1.5946500578806362E+00 a        28     0     2     1     4
 -1.1805875108710874E-02 a        29     0     2     1     5
  4.6301728370322115E+00 a        30     0     2     1     6
 -2.7717120421880432E+00 a        31     0     2     1     7
 -2.8129090970242103E+00 a        32     0     2     1     8
 -2.5842592935836228E-01 a        33     0     2     1     9
 -8.1064325756786693E-01 a        34     0     2     1    10
  5.0786659879865215E-01 a        35     0     2     1    11
  1.3159608881174900E-01 a        36     0     2     1    12
 -2.8992998008088788E-01 a        37     0     2     1    13
  2.5644922091101563E+00 a        38     0     2     1    14
  9.1075287233532733E-03 a        39     0     2     1    15
 -1.2136888138584929E+00 a        40     0     2     1    16
 -1.5331134133249085E+00 a        41     0     2     1    17
  1.1408674480901151E+00 a        42     0     2     1    18
  2.1748952545133737E+00 a        43     0     2     1    19
  2.6060354023098751E+00 a        44     0     2     1    20
 -7.2530643589657273E-01 a        45     0     2     1    21
  3.7708669329510349E+00 a        46     0     2     1    22
  1.5721511567148179E+00 a        47     0     2     1    23
  5.9345111781831217E-01 a        48     0     2     1    24
 -5.4006093793366405E-01 a        49     0     3     1     1
 -5.3963698149614614E-01 a        50     0     3     1     2
 -1.8148099889996744E-01 a        51     0     3     1     3
  1.1570090133788828E+00 a        52     0     3     1     4
 -3.1626081238684312E+00 a        53     0     3     1     5
 -2.0736964640608851E-01 a        54     0     3     1     6
 -8.2050016088704436E-01 a        55     0     3     1     7
 -9.1147697070893108E-01 a        56     0     3     1     8
  1.1753953719328492E+00 a        57     0     3     1     9
  5.2848595796247178E-01 a        58     0     3     1    10
  6.1537673908178669E-01 a        59     0     3     1    11
  3.2797040447907402E+00 a        60     0     3     1    12
  9.3998980613424835E-02 a        61     0     3     1    13
  6.3800723544127205E-02 a        62     0     3     1    14
  1.1229868331777646E+00 a        63     0     3     1    15
 -1.9704650933313395E-01 a        64     0     3     1    16
 -1.4392564699441939E+00 a        65     0     3     1    17
 -1.9062016243069077E-01 a        66     0     3     1    18
  4.9315983301601635E-01 a        67     0     3     1    19
 -1.2443800324546743E+00 a        68     0     3     1    20
  2.2973848126230878E-01 a        69     0     3     1    21
 -1.6016501846471305E+00 a        70     0     3     1    22
  9.9944945485572789E-01 a        71     0     3     1    23
 -3.3168198521111125E-01 a        72     0     3     1    24
 -1.5984921961333782E+00 a        73     0     4     1     1
 -2.1955956137301964E+00 a        74     0     4     1     2
 -4.7897333823385307E-01 a        75     0     4     1     3
  7.1675255778964531E-01 a        76     0     4     1     4
  2.2459932744765965E-01 a        77     0     4     1     5
 -3.3537495079568203E-01 a        78     0     4     1     6
  1.1392691228130054E+00 a        79     0     4     1     7
  3.8218209692187024E+00 a        80     0     4     1     8
 -2.2423398310489473E+00 a        81     0     4     1     9
 -2.5497958388875701E+00 a        82     0     4     1    10
  4.4779039155825746E+00 a        83     0     4     1    11
  3.8552388002003539E+00 a        84     0     4     1    12
  1.7156386348263469E-01 a        85     0     4     1    13
  1.7893706820774125E-02 a        86     0     4     1    14
  2.1852048943108238E+00 a        87     0     4     1    15
  3.8698871477894841E+00 a        88     0     4     1    16
 -1.0550169960151727E+00 a        89     0     4     1    17
  2.4356687241439109E-01 a        90     0     4     1    18
 -6.4019773488428955E+00 a        91     0     4     1    19
 -1.0591715979241645E+00 a        92     0     4     1    20
