################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.1383864058637132E-01 a         1     0     1     1     1
  3.5918688053214849E+00 a         2     0     1     1     2
  2.2457153317016199E-01 a         3     0     1     1     3
  3.7586819731580556E-01 a         4     0     1     1     4
  6.8227580991942749E-01 a         5     0     1     1     5
  5.3608434549423922E-01 a         6     0     1     1     6
  2.1414633320483571E+00 a         7     0     1     1     7
  4.3112293880272858E+00 a         8     0     1     1     8
 -8.2158406192202005E-01 a         9     0     1     1     9
  1.1782020298055513E+00 a        10     0     1     1    10
 -6.6966034252390727E-01 a        11     0     1     1    11
 -5.7714914609774279E+00 a        12     0     1     1    12
  8.7139247760626859E-01 a        13     0     1     1    13
 -1.9976647772779063E-02 a        14     0     1     1    14
 -1.8225214159364622E+00 a        15     0     1     1    15
  1.2187629588742259E+00 a        16     0     1     1    16
 -3.3565775291050343E-01 a        17     0     1     1    17
 -2.3009901226529963E+00 a        18     0     1     1    18
 -1.3380099108654731E+00 a        19     0     1     1    19
  9.5792753422836574E-01 a        20     0     1     1    20
  1.9171834183266134E-01 a        21     0     1     1    21
  1.2962122080712213E+00 a        22     0     1     1    22
 -9.1045064806283016E-01 a        23     0     1     1    23
  3.2781623337692342E-02 a        24     0     1     1    24
 -2.2363346884670587E+00 a        25     0     2     1     1
  3.0926504733649178E+00 a        26     0     2     1     2
 -4.6888373012726481E-01 a        27     0     2     1     3
  2.7924865292398180E+00 a        28     0     2     1     4
  1.5463719619154676E-01 a        29     0     2     1     5
  7.4878653412013896E-01 a        30     0     2     1     6
  6.2578554471242798E-01 a        31     0     2     1     7
  7.5109897641969703E-01 a        32     0     2     1     8
  1.4718874245244216E+00 a        33     0     2     1     9
  8.0671197578523857E-01 a        34     0     2     1    10
 -1.5728601125376090E-02 a        35     0     2     1    11
  9.4761001250420052E-01 a        36     0     2     1    12
 -1.6565521266860068E+00 a        37     0     2     1    13
 -9.6204233071136058E-01 a        38     0     2     1    14
  2.8131657596667231E-01 a        39     0     2     1    15
  1.9056303057707440E-02 a        40     0     2     1    16
 -6.0122504286603240E-01 a        41     0     2     1    17
  6.9545369609267549E-01 a        42     0     2     1    18
 -1.3201570737185636E-02 a        43     0     2     1    19
 -2.4914382725751163E+00 a        44     0     2     1    20
  7.8389610272085208E-01 a        45     0     2     1    21
  6.2591262090436450E-01 a        46     0     2     1    22
  1.7276710713798673E+00 a        47     0     2     1    23
  5.9965384411467837E-01 a        48     0     2     1    24
 -4.7307555545010365E+00 a        49     0     3     1     1
  4.2745505626793190E-01 a        50     0     3     1     2
  8.6932746698084173E+00 a        51     0     3     1     3
 -2.2992093707005190E+00 a        52     0     3     1     4
 -6.2261271642079450E+00 a        53     0     3     1     5
 -5.2827229051894093E+00 a        54     0     3     1     6
  2.7234283218467712E+00 a        55     0     3     1     7
 -8.3618520071651741E+00 a        56     0     3     1     8
  6.4312512009241205E+00 a        57     0     3     1     9
  5.8532086271409964E+00 a        58     0     3     1    10
 -1.0060408556240167E+01 a        59     0     3     1    11
  9.9056555086367326E-01 a        60     0     3     1    12
  1.2549688006560908E+01 a        61     0     3     1    13
  1.4380829376841526E+00 a        62     0     3     1    14
  1.7395410266787390E+00 a        63     0     3     1    15
 -1.5276670772360211E+01 a        64     0     3     1    16
 -1.4826094414166919E+01 a        65     0     3     1    17
  5.1280184485899989E+00 a        66     0     3     1    18
  1.6693435801025163E+00 a        67     0     3     1    19
 -9.4729898274768267E+00 a        68     0     3     1    20
  3.3332021794337847E+00 a        69     0     3     1    21
  1.2937212431000821E+01 a        70     0     3     1    22
  8.6040590856323362E+00 a        71     0     3     1    23
 -3.7918042634159042E+00 a        72     0     3     1    24
  3.5411808404722098E+00 a        73     0     4     1     1
 -9.4352352065669137E-02 a        74     0     4     1     2
 -1.1683106147187191E+01 a        75     0     4     1     3
  5.3322547357290837E+00 a        76     0     4     1     4
  1.1401458745970976E+01 a        77     0     4     1     5
  2.4862528374792352E+00 a        78     0     4     1     6
 -2.1940325192204386E+00 a        79     0     4     1     7
  1.5019687876414778E+01 a        80     0     4     1     8
 -1.1480918456448091E+01 a        81     0     4     1     9
 -8.6767058864369808E+00 a        82     0     4     1    10
  8.8807711315887659E+00 a        83     0     4     1    11
 -1.1289396622341024E+00 a        84     0     4     1    12
 -1.6179467155935747E+01 a        85     0     4     1    13
 -3.5126349810725479E+00 a        86     0     4     1    14
  6.0166536822813732E-01 a        87     0     4     1    15
  1.9109282961467184E+01 a        88     0     4     1    16
  2.0764578719658733E+01 a        89     0     4     1    17
 -6.8044579786330566E+00 a        90     0     4     1    18
 -3.4242710753412280E+00 a        91     0     4     1    19
  8.8740209859606249E+00 a        92     0     4     1    20
 -1.5667479241422715E+00 a        93     0     4     1    21
 -1.8098094330051332E+01 a        94     0     4     1    22
 -1.3434110126350861E+01 a        95     0     4     1    23
  3.2123963575934051E+00 a        96     0     4     1    24
 -1.3061376031839169E+00 a        97     0     5     1     1
 -1.9075834963647122E+00 a        98     0     5     1     2
 -1.1776049577663679E+00 a        99     0     5     1     3
  8.8197830925938558E-01 a       100     0     5     1     4
 -8.0289112052761735E-01 a       101     0     5     1     5
 -6.9509770112057401E-01 a       102     0     5     1     6
 -8.1819692883953254E-01 a       103     0     5     1     7
 -8.7176234606768988E-01 a       104     0     5     1     8
  7.0794860782132174E-01 a       105     0     5     1     9
 -8.8271511649063938E-01 a       106     0     5     1    10
 -2.5141016565833935E-01 a       107     0     5     1    11
  2.6399917706300964E+00 a       108     0     5     1    12
 -7.1175767676866830E-01 a       109     0     5     1    13
 -1.0188570190851112E-01 a       110     0     5     1    14
  1.3582309649205693E+00 a       111     0     5     1    15
 -6.9529627441637432E-01 a       112     0     5     1    16
 -6.0829402540872091E-01 a       113     0     5     1    17
  1.4216304332333021E+00 a       114     0     5     1    18
  2.2214358959928110E-01 a       115     0     5     1    19
 -5.7564934393244893E-01 a       116     0     5     1    20
  8.7130798689958142E-02 a       117     0     5     1    21
  3.3716495847303699E-02 a       118     0     5     1    22
  2.6358311973730336E-01 a       119     0     5     1    23
 -1.8517844294999319E-01 a       120     0     5     1    24
 -1.1663951342693411E-01 a       121     0     6     1     1
 -1.6044097368265924E+00 a       122     0     6     1     2
 -3.7050960489686546E-01 a       123     0     6     1     3
 -6.2296893060999237E-01 a       124     0     6     1     4
 -3.4444014199721013E-01 a       125     0     6     1     5
 -2.2893374094095231E-01 a       126     0     6     1     6
 -5.6420310314479405E-01 a       127     0     6     1     7
  9.2045282090155764E-02 a       128     0     6     1     8
 -7.0994988240514789E-01 a       129     0     6     1     9
 -4.8081634445850746E-01 a       130     0     6     1    10
 -2.9981651631964767E-02 a       131     0     6     1    11
 -4.0585575917567208E-02 a       132     0     6     1    12
  6.9817386796373115E-01 a       133     0     6     1    13
  6.6691778929708845E-02 a       134     0     6     1    14
  3.2063252691723587E-01 a       135     0     6     1    15
 -4.9564207660429249E-01 a       136     0     6     1    16
  3.8115526622282608E-01 a       137     0     6     1    17
  4.2573340271947072E-03 a       138     0     6     1    18
 -4.6944719428000325E-01 a       139     0     6     1    19
  1.4562493064959416E+00 a       140     0     6     1    20
 -1.1090197684010850E-01 a       141     0     6     1    21
 -2.8178984184865385E-01 a       142     0     6     1    22
 -1.1728316178787523E+00 a       143     0     6     1    23
 -3.8113228191559670E-02 a       144     0     6     1    24
 -1.3034493439604691E-01 a       145     0     7     1     1
  2.0004926385290164E-01 a       146     0     7     1     2
  8.0144705596368180E+00 a       147     0     7     1     3
 -5.5120202650335282E+00 a       148     0     7     1     4
 -9.4881001296017100E+00 a       149     0     7     1     5
  2.2860165136668842E+00 a       150     0     7     1     6
  7.7627282313875845E-01 a       151     0     7     1     7
 -8.4994704285704419E+00 a       152     0     7     1     8
  6.9943617035827179E+00 a       153     0     7     1     9
  7.7707987723608136E+00 a       154     0     7     1    10
 -1.5226826453573740E-02 a       155     0     7     1    11
  3.1552595912568404E+00 a       156     0     7     1    12
  9.5911070989356357E+00 a       157     0     7     1    13
  2.7727392815806469E+00 a       158     0     7     1    14
 -1.9009828508774527E+00 a       159     0     7     1    15
 -7.4204928445597487E+00 a       160     0     7     1    16
 -9.7809664474971516E+00 a       161     0     7     1    17
  5.1731998662249046E+00 a       162     0     7     1    18
  1.6897347948869152E+00 a       163     0     7     1    19
 -2.6215254128458207E+00 a       164     0     7     1    20
 -1.7411988119691160E+00 a       165     0     7     1    21
  1.2447481588168301E+01 a       166     0     7     1    22
  8.5457175910139824E+00 a       167     0     7     1    23
 -2.4957281735812034E+00 a       168     0     7     1    24
 -4.6147311075221609E-01 a       169     0     8     1     1
 -1.1740838975332728E+00 a       170     0     8     1     2
 -3.5905107537305794E+00 a       171     0     8     1     3
  3.0929597423530923E+00 a       172     0     8     1     4
  4.2321682799020648E+00 a       173     0     8     1     5
 -1.9041541610053452E+00 a       174     0     8     1     6
 -9.0721116301115332E-03 a       175     0     8     1     7
  2.3262446665836860E+00 a       176     0     8     1     8
 -2.3919091471323246E+00 a       177     0     8     1     9
 -4.6517163975426463E+00 a       178     0     8     1    10
 -1.5453661380750443E+00 a       179     0     8     1    11
 -1.2707024265160023E+00 a       180     0     8     1    12
 -3.9831825724688321E+00 a       181     0     8     1    13
 -6.0621715789190223E-01 a       182     0     8     1    14
  1.4930892880903999E+00 a       183     0     8     1    15
  1.8779266295112764E+00 a       184     0     8     1    16
  2.4585421272415862E+00 a       185     0     8     1    17
 -1.7982679560133998E+00 a       186     0     8     1    18
 -2.2801363022333859E-01 a       187     0     8     1    19
  1.1761240285108450E+00 a       188     0     8     1    20
  1.1539963122148995E+00 a       189     0     8     1    21
 -5.4301457208565109E+00 a       190     0     8     1    22
 -3.2257083451480097E+00 a       191     0     8     1    23
  5.4599790553999139E-01 a       192     0     8     1    24
 -8.2625828056520163E+00 a       193     0     9     1     1
  1.0765309708559250E+00 a       194     0     9     1     2
  3.0162852448498728E-01 a       195     0     9     1     3
 -1.3288832046367007E+01 a       196     0     9     1     4
  1.2871004393400158E+00 a       197     0     9     1     5
  1.0778126991488755E+00 a       198     0     9     1     6
 -1.1791917931707378E+01 a       199     0     9     1     7
 -1.3322321309477037E+01 a       200     0     9     1     8
  1.3331207697785117E+00 a       201     0     9     1     9
 -4.6351522487040029E+00 a       202     0     9     1    10
  1.0140380236470586E+01 a       203     0     9     1    11
  1.0374231461848746E+01 a       204     0     9     1    12
  5.9726885718797238E+00 a       205     0     9     1    13
 -6.7906526366909281E+00 a       206     0     9     1    14
 -1.7312944919071156E+00 a       207     0     9     1    15
 -7.3650663796298330E+00 a       208     0     9     1    16
 -4.6963292287588123E+00 a       209     0     9     1    17
  2.4642281771057930E+00 a       210     0     9     1    18
  9.8147192962169996E+00 a       211     0     9     1    19
  4.1378760792668796E+00 a       212     0     9     1    20
 -4.5617263292468593E+00 a       213     0     9     1    21
 -2.0779997635495737E-01 a       214     0     9     1    22
 -4.4112468472468143E-02 a       215     0     9     1    23
  1.1680380947611207E+01 a       216     0     9     1    24
  6.8758730625918552E-01 a       217     0    10     1     1
 -2.1351230439471709E+00 a       218     0    10     1     2
 -3.0485813743411422E-01 a       219     0    10     1     3
  3.6876761730429930E-01 a       220     0    10     1     4
  6.8372266513792015E-03 a       221     0    10     1     5
  1.8263193269708301E-02 a       222     0    10     1     6
 -1.1996283876447393E+00 a       223     0    10     1     7
  1.6223004170745485E+00 a       224     0    10     1     8
  1.0468610993337631E-01 a       225     0    10     1     9
  9.2150883316060259E+00 a       226     0    10     1    10
 -1.2357619278680112E+00 a       227     0    10     1    11
 -2.2241798173284710E+00 a       228     0    10     1    12
 -2.7358282836220518E+00 a       229     0    10     1    13
 -2.2754431981028378E+00 a       230     0    10     1    14
 -1.3386500253092376E-01 a       231     0    10     1    15
 -1.0920610079573987E+00 a       232     0    10     1    16
 -2.3637367032642609E+00 a       233     0    10     1    17
  6.9701390447804945E-01 a       234     0    10     1    18
 -3.1561596698898904E+00 a       235     0    10     1    19
  3.8156322984063009E+00 a       236     0    10     1    20
 -1.4959377058242211E+00 a       237     0    10     1    21
  1.3023062659793567E+00 a       238     0    10     1    22
  4.9880604848279431E+00 a       239     0    10     1    23
  6.9127944979861344E-01 a       240     0    10     1    24
  2.4680070434311308E+00 a       241     0    11     1     1
  2.3473701888552574E+00 a       242     0    11     1     2
 -1.3863433187896042E+01 a       243     0    11     1     3
  2.7941102346414635E+00 a       244     0    11     1     4
 -1.7840827937819956E+01 a       245     0    11     1     5
  3.6425520443818078E+00 a       246     0    11     1     6
 -3.3017015357497832E+00 a       247     0    11     1     7
 -7.5724456905277595E+00 a       248     0    11     1     8
  3.8315239140593893E+00 a       249     0    11     1     9
 -1.5511211781080236E+00 a       250     0    11     1    10
  1.0301374435438481E+01 a       251     0    11     1    11
 -9.6121751499200325E+00 a       252     0    11     1    12
 -1.5000853745779658E+01 a       253     0    11     1    13
 -6.1891355328618465E+00 a       254     0    11     1    14
 -1.1447228502378479E+01 a       255     0    11     1    15
 -6.4328124733127954E+00 a       256     0    11     1    16
 -1.3924923670280517E+01 a       257     0    11     1    17
 -6.2710974666902217E+00 a       258     0    11     1    18
 -1.3983285829925385E+00 a       259     0    11     1    19
  1.3948475588616063E+01 a       260     0    11     1    20
 -9.4739740112361126E+00 a       261     0    11     1    21
 -1.6464480012561462E+00 a       262     0    11     1    22
  1.4738964781161690E+00 a       263     0    11     1    23
  1.2297766215796162E+01 a       264     0    11     1    24
 -3.3326872694680030E+00 a       265     0    12     1     1
 -3.3495161890156780E+01 a       266     0    12     1     2
 -4.0516466953934644E+00 a       267     0    12     1     3
 -6.5166077547687360E+00 a       268     0    12     1     4
 -4.3333159473632028E+00 a       269     0    12     1     5
  1.2031720165034089E+01 a       270     0    12     1     6
 -1.8817707179437459E+01 a       271     0    12     1     7
 -1.6869545073032548E+01 a       272     0    12     1     8
  1.9721312666329801E+01 a       273     0    12     1     9
 -6.2205962823491534E+00 a       274     0    12     1    10
  1.1675708631937061E+01 a       275     0    12     1    11
  1.8189228652550312E+01 a       276     0    12     1    12
 -5.6948797637563429E+00 a       277     0    12     1    13
 -1.8550100916407546E+00 a       278     0    12     1    14
  1.6561536135761660E+01 a       279     0    12     1    15
 -5.0247420655163841E+00 a       280     0    12     1    16
  1.1486333726629201E+01 a       281     0    12     1    17
 -3.7948382663082509E+00 a       282     0    12     1    18
 -2.7031560203725991E+00 a       283     0    12     1    19
 -1.7567142972294660E+00 a       284     0    12     1    20
 -1.0723024013575770E+00 a       285     0    12     1    21
 -1.4622043849889316E+01 a       286     0    12     1    22
 -7.5316091803516292E+00 a       287     0    12     1    23
 -1.7236202289211093E+00 a       288     0    12     1    24
  1.6166600992471336E+00 a       289     0    13     1     1
  6.1786680308110871E+00 a       290     0    13     1     2
  2.7746267166424836E+00 a       291     0    13     1     3
  3.7424505282888263E+00 a       292     0    13     1     4
  9.0775074711373216E-01 a       293     0    13     1     5
 -1.1957134933222979E+00 a       294     0    13     1     6
  3.4087994056353521E+00 a       295     0    13     1     7
 -3.1624308593690365E+00 a       296     0    13     1     8
  3.0046459701471226E+00 a       297     0    13     1     9
  7.7286413402083172E+00 a       298     0    13     1    10
  3.0990935194951157E+00 a       299     0    13     1    11
 -5.9327865501357024E-01 a       300     0    13     1    12
 -3.1663608922648114E+00 a       301     0    13     1    13
 -1.9016400725379046E-01 a       302     0    13     1    14
  5.5705746732611585E+00 a       303     0    13     1    15
 -3.6119276182194425E-02 a       304     0    13     1    16
 -1.6986344149187833E+00 a       305     0    13     1    17
  4.2760081021693290E+00 a       306     0    13     1    18
 -3.5066048835451191E+00 a       307     0    13     1    19
 -2.2477342362232875E+00 a       308     0    13     1    20
  3.6021011693488973E+00 a       309     0    13     1    21
  2.7930214615792326E+00 a       310     0    13     1    22
  5.8160501561582869E+00 a       311     0    13     1    23
  1.7263985253065867E-01 a       312     0    13     1    24
 -5.5514081720294541E+00 a       313     0    14     1     1
 -2.2117435692389467E+01 a       314     0    14     1     2
 -2.6120963889937169E+01 a       315     0    14     1     3
 -1.4208358783347204E+01 a       316     0    14     1     4
 -1.5436979566255153E+00 a       317     0    14     1     5
  5.1237022720832258E+01 a       318     0    14     1     6
 -1.2221554228290763E+01 a       319     0    14     1     7
  1.2977611522634147E+00 a       320     0    14     1     8
  2.6328506737040410E+01 a       321     0    14     1     9
 -9.7385776996569469E+00 a       322     0    14     1    10
  1.7788085109378617E+01 a       323     0    14     1    11
  7.3807108865595774E+00 a       324     0    14     1    12
 -1.3023589839292663E+01 a       325     0    14     1    13
  4.8447625981332054E+00 a       326     0    14     1    14
  3.9205748831855418E+00 a       327     0    14     1    15
  1.0474877086684883E+01 a       328     0    14     1    16
 -1.1185291185209723E+01 a       329     0    14     1    17
 -6.5487313829820393E-01 a       330     0    14     1    18
  4.2337453790158369E-01 a       331     0    14     1    19
  2.4666464665582765E+01 a       332     0    14     1    20
  1.3027272047839558E+01 a       333     0    14     1    21
 -2.3605102175607918E+01 a       334     0    14     1    22
 -7.6776771823568506E+00 a       335     0    14     1    23
 -4.4967834964086437E+00 a       336     0    14     1    24
 -1.4339283807086783E-01 a       337     0    15     1     1
 -1.1975191709368356E+00 a       338     0    15     1     2
 -1.3468552816349131E+00 a       339     0    15     1     3
 -1.7684896083363282E+00 a       340     0    15     1     4
  4.8667371750980937E-01 a       341     0    15     1     5
  1.1645598187338120E+00 a       342     0    15     1     6
 -2.5272952701454772E+00 a       343     0    15     1     7
 -2.1784210760742111E+00 a       344     0    15     1     8
  3.1923754566116171E+00 a       345     0    15     1     9
 -1.1904090415228795E-01 a       346     0    15     1    10
  1.0634265662519529E+00 a       347     0    15     1    11
  8.7712959684303071E-01 a       348     0    15     1    12
  3.2417809396635444E-01 a       349     0    15     1    13
  9.7255830841817348E-01 a       350     0    15     1    14
  6.3169941158139420E-01 a       351     0    15     1    15
 -9.7930749869228687E-02 a       352     0    15     1    16
  2.9597710055256729E-02 a       353     0    15     1    17
 -1.4682010408850001E+00 a       354     0    15     1    18
 -3.4781332407165222E-01 a       355     0    15     1    19
  2.0716710997921339E-01 a       356     0    15     1    20
 -4.6398623649662463E-01 a       357     0    15     1    21
 -2.1990941346941142E+00 a       358     0    15     1    22
  1.9362787462566941E-01 a       359     0    15     1    23
  1.5504234533753306E-01 a       360     0    15     1    24
 -1.2700549208069448E-01 a       361     0    16     1     1
  3.0770838382105050E+00 a       362     0    16     1     2
  7.2747745111367212E-01 a       363     0    16     1     3
  1.8210559396961279E+00 a       364     0    16     1     4
  7.2782909330024870E-01 a       365     0    16     1     5
 -3.9006032424320469E-01 a       366     0    16     1     6
  2.2291236313761105E+00 a       367     0    16     1     7
 -1.8344496045864147E+00 a       368     0    16     1     8
  3.1774205070184420E+00 a       369     0    16     1     9
  4.9170188771518752E+00 a       370     0    16     1    10
  9.7730043225843366E-01 a       371     0    16     1    11
 -1.4460399166236000E+00 a       372     0    16     1    12
 -2.8459510117331237E+00 a       373     0    16     1    13
 -9.6730959660121829E-01 a       374     0    16     1    14
  2.3423402717313584E+00 a       375     0    16     1    15
  1.0219440380287460E-01 a       376     0    16     1    16
 -1.5002970052631561E+00 a       377     0    16     1    17
  2.6085168104777541E+00 a       378     0    16     1    18
 -2.6490916603968548E+00 a       379     0    16     1    19
 -2.6320483088871978E+00 a       380     0    16     1    20
  1.5481018047094730E+00 a       381     0    16     1    21
  1.9577863257347126E+00 a       382     0    16     1    22
  3.7384776091820280E+00 a       383     0    16     1    23
  6.9545608209483423E-01 a       384     0    16     1    24
 -1.1406593537972032E+00 a       385     0    17     1     1
 -4.8901863233958593E+00 a       386     0    17     1     2
 -4.4445240715688845E+00 a       387     0    17     1     3
 -2.1305318174278436E+00 a       388     0    17     1     4
  2.8143829688484528E-01 a       389     0    17     1     5
  3.6635758907970288E+00 a       390     0    17     1     6
  2.8410073166687906E+00 a       391     0    17     1     7
  1.7876678427449358E-01 a       392     0    17     1     8
  1.7647396676721809E+00 a       393     0    17     1     9
  2.9179036667874771E+00 a       394     0    17     1    10
 -5.0730414380524506E-03 a       395     0    17     1    11
  1.5672729668510457E+00 a       396     0    17     1    12
 -2.5091977483483676E+00 a       397     0    17     1    13
 -1.6230721257231389E+00 a       398     0    17     1    14
  4.5792355701044691E+00 a       399     0    17     1    15
