################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3093849678542971E-01 a         1     0     1     1     1
 -1.7168085308227969E+00 a         2     0     1     1     2
 -2.6552494344014073E+00 a         3     0     1     1     3
  1.4885813166830293E+00 a         4     0     1     1     4
  1.3705872148961324E+00 a         5     0     1     1     5
  2.9684725074004481E+00 a         6     0     1     1     6
 -1.2525170773058680E+00 a         7     0     1     1     7
  2.2145428161902969E+00 a         8     0     1     1     8
 -3.8121597792551143E-01 a         9     0     1     1     9
 -8.3370637454289395E-02 a        10     0     1     1    10
  1.3307017804800039E+00 a        11     0     1     1    11
 -1.3575861648820626E+00 a        12     0     1     1    12
  2.7693109529656028E+00 a        13     0     1     1    13
 -2.3436902758894709E+00 a        14     0     1     1    14
  1.1940771996389878E+00 a        15     0     1     1    15
  2.0666686190548105E+00 a        16     0     1     1    16
 -1.3280086494709509E-01 a        17     0     1     1    17
 -9.6223663464553733E-01 a        18     0     1     1    18
 -3.0853700507949400E+00 a        19     0     1     1    19
 -7.4047510694603313E-01 a        20     0     1     1    20
 -1.5618908854578251E-01 a        21     0     1     1    21
  1.3422941735922747E+00 a        22     0     1     1    22
 -6.7456239165295606E-01 a        23     0     1     1    23
  2.4359401656185833E+00 a        24     0     1     1    24
 -2.7750858477192595E+00 a        25     0     2     1     1
  4.7376075919855589E+00 a        26     0     2     1     2
 -8.8270407307948542E+00 a        27     0     2     1     3
  3.3045209694598907E+00 a        28     0     2     1     4
  2.8969725668628121E+00 a        29     0     2     1     5
 -3.2422382220371104E+00 a        30     0     2     1     6
  1.5563397201114835E+00 a        31     0     2     1     7
  3.0789262297725459E+00 a        32     0     2     1     8
 -7.9068026397105362E-01 a        33     0     2     1     9
 -5.6924621665453556E-01 a        34     0     2     1    10
  2.0962481139992635E+00 a        35     0     2     1    11
  1.3051993081598654E+00 a        36     0     2     1    12
  1.5592522780487690E+00 a        37     0     2     1    13
 -1.2326271336769858E+01 a        38     0     2     1    14
 -1.0390975324084190E+01 a        39     0     2     1    15
 -3.3858721291581168E-01 a        40     0     2     1    16
 -3.9206830706610827E+00 a        41     0     2     1    17
 -4.7647998870326997E+00 a        42     0     2     1    18
  3.9153602843046804E+00 a        43     0     2     1    19
  3.0509603309926363E+00 a        44     0     2     1    20
  6.5005636732443950E-01 a        45     0     2     1    21
 -2.6906967842660676E+00 a        46     0     2     1    22
 -4.2768449971384097E+00 a        47     0     2     1    23
  6.4608580571506549E+00 a        48     0     2     1    24
  8.9656660954021081E+00 a        49     0     3     1     1
 -3.9466131480964068E+00 a        50     0     3     1     2
 -3.1913451307801184E+00 a        51     0     3     1     3
  3.4596094048154700E+00 a        52     0     3     1     4
 -3.1660105313293077E+00 a        53     0     3     1     5
 -1.1244860722021846E+01 a        54     0     3     1     6
  4.2898905214816646E-01 a        55     0     3     1     7
 -4.6304109212875764E+00 a        56     0     3     1     8
 -1.0296554648206531E+01 a        57     0     3     1     9
  5.4796990757913777E-01 a        58     0     3     1    10
  3.3088432057506139E+00 a        59     0     3     1    11
  6.0201778374639203E-01 a        60     0     3     1    12
 -4.5983958454238494E-01 a        61     0     3     1    13
 -2.2115387228769769E+00 a        62     0     3     1    14
 -1.0669054970607112E+01 a        63     0     3     1    15
  1.3507826819050286E+00 a        64     0     3     1    16
  8.6050090085971149E+00 a        65     0     3     1    17
 -4.5444347729091135E+00 a        66     0     3     1    18
 -4.5044760340463308E-01 a        67     0     3     1    19
  8.3887155316076498E+00 a        68     0     3     1    20
 -4.8487585874975183E+00 a        69     0     3     1    21
  1.0276591807681215E+00 a        70     0     3     1    22
  5.5030782743321238E-01 a        71     0     3     1    23
  1.2186390816557680E+00 a        72     0     3     1    24
  3.4702950219139188E+00 a        73     0     4     1     1
 -7.5837306364969930E+00 a        74     0     4     1     2
  9.1818479986157815E+00 a        75     0     4     1     3
 -2.8955167152393315E+00 a        76     0     4     1     4
 -3.9818911757399027E+00 a        77     0     4     1     5
  1.0037074662972836E+00 a        78     0     4     1     6
 -1.0259679251822826E+00 a        79     0     4     1     7
 -4.8275546718509030E+00 a        80     0     4     1     8
  1.4601578643267572E+00 a        81     0     4     1     9
  2.1862096598056327E-01 a        82     0     4     1    10
