################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7560870439620005E-01 a         1     0     1     1     1
 -7.6270226151790438E-02 a         2     0     1     1     2
  8.2480535331979840E-03 a         3     0     1     1     3
  9.8831941941888790E-01 a         4     0     1     1     4
 -2.2484396426951805E+00 a         5     0     1     1     5
  1.1975868202861959E+00 a         6     0     1     1     6
  4.1692147459313889E-01 a         7     0     1     1     7
 -5.9388937972948739E+00 a         8     0     1     1     8
  2.4489422878257412E+00 a         9     0     1     1     9
  2.7727753612403121E+00 a        10     0     1     1    10
 -1.9454094699178819E+00 a        11     0     1     1    11
  2.0245594209053315E+00 a        12     0     1     1    12
  1.8636569992783638E+00 a        13     0     1     1    13
  5.3221558262140645E-01 a        14     0     1     1    14
 -1.9719712352984398E+00 a        15     0     1     1    15
 -1.8832280989372388E-01 a        16     0     1     1    16
  1.1741242281470408E+00 a        17     0     1     1    17
  6.6990034515263064E-01 a        18     0     1     1    18
  2.3756399447047110E+00 a        19     0     1     1    19
 -2.2199417283434348E+00 a        20     0     1     1    20
 -2.9313437912449825E+00 a        21     0     1     1    21
  6.2454303036531311E-01 a        22     0     1     1    22
  1.2829659564629257E+00 a        23     0     1     1    23
  4.1384738693830521E+00 a        24     0     1     1    24
 -3.2062351225134380E+00 a        25     0     2     1     1
  1.9158437545112976E+00 a        26     0     2     1     2
  5.3411192400275820E-01 a        27     0     2     1     3
  7.9987472891534184E-01 a        28     0     2     1     4
 -2.4928405229076316E+00 a        29     0     2     1     5
  6.2559440420945736E+00 a        30     0     2     1     6
 -2.0180159923041505E+00 a        31     0     2     1     7
 -3.7303791763609668E+00 a        32     0     2     1     8
 -6.2599761381895225E-01 a        33     0     2     1     9
 -3.5781711656975029E-01 a        34     0     2     1    10
  1.5690093403787122E+00 a        35     0     2     1    11
  3.0032013774479349E-01 a        36     0     2     1    12
  4.9413445638782549E-01 a        37     0     2     1    13
  1.9988466622862437E+00 a        38     0     2     1    14
  9.7489266678133024E-01 a        39     0     2     1    15
 -5.7439506506200722E-01 a        40     0     2     1    16
 -1.6372943044974824E+00 a        41     0     2     1    17
  6.4741434931509212E-01 a        42     0     2     1    18
  1.6378589610586880E+00 a        43     0     2     1    19
  2.4391416859568054E+00 a        44     0     2     1    20
  4.1222097415232528E-01 a        45     0     2     1    21
  4.2946855741508170E+00 a        46     0     2     1    22
  3.2229159368034974E+00 a        47     0     2     1    23
  2.2510046064975291E+00 a        48     0     2     1    24
 -4.1035720369050938E-01 a        49     0     3     1     1
 -1.3157972900649226E+00 a        50     0     3     1     2
  3.1000190628095436E-01 a        51     0     3     1     3
  3.5608512554882277E-01 a        52     0     3     1     4
 -2.9024443922964922E+00 a        53     0     3     1     5
 -6.3498731267436015E-01 a        54     0     3     1     6
  8.6426243919279656E-03 a        55     0     3     1     7
 -1.6024379791745720E+00 a        56     0     3     1     8
  2.0178345123050545E+00 a        57     0     3     1     9
  6.8664093457063968E-01 a        58     0     3     1    10
  1.2286874911507284E+00 a        59     0     3     1    11
  5.1479256802910722E+00 a        60     0     3     1    12
  2.2073875087733497E-01 a        61     0     3     1    13
  3.3693740327494295E-02 a        62     0     3     1    14
  1.7277561962647053E-01 a        63     0     3     1    15
  4.2705341232198452E-01 a        64     0     3     1    16
 -1.0872827251446302E+00 a        65     0     3     1    17
  3.1377983697056755E-01 a        66     0     3     1    18
 -9.1390085303218016E-02 a        67     0     3     1    19
 -2.2408527530395066E+00 a        68     0     3     1    20
  1.0618143878518480E+00 a        69     0     3     1    21
 -3.0772696640933495E+00 a        70     0     3     1    22
  2.9488029007992607E+00 a        71     0     3     1    23
 -7.7858144233305682E-01 a        72     0     3     1    24
 -4.0892605788179553E-01 a        73     0     4     1     1
 -4.0882293795130498E-01 a        74     0     4     1     2
 -9.2074562559154294E-01 a        75     0     4     1     3
 -5.0066006259780771E-01 a        76     0     4     1     4
  1.8932053240585218E+00 a        77     0     4     1     5
  2.3183713967131309E-01 a        78     0     4     1     6
 -9.8947693518305360E-02 a        79     0     4     1     7
  5.4953456872756528E+00 a        80     0     4     1     8
 -1.6121140331631207E+00 a        81     0     4     1     9
 -2.2042759548683750E+00 a        82     0     4     1    10
  3.6231351384437578E+00 a        83     0     4     1    11
  2.2980009827382171E+00 a        84     0     4     1    12
 -6.1377250040715758E-01 a        85     0     4     1    13
 -8.8561721981464936E-01 a        86     0     4     1    14
  3.0813005434061509E+00 a        87     0     4     1    15
  1.0120421317685475E+00 a        88     0     4     1    16
 -1.9068996098593411E+00 a        89     0     4     1    17
 -5.7619957088235474E-01 a        90     0     4     1    18
 -3.9435339717727778E+00 a        91     0     4     1    19
  1.3943424524102259E+00 a        92     0     4     1    20
  2.9496237941644567E+00 a        93     0     4     1    21
  1.6681607818800974E+00 a        94     0     4     1    22
 -2.3246501668123551E+00 a        95     0     4     1    23
 -4.7153528140422063E+00 a        96     0     4     1    24
  4.0465941335503368E+00 a        97     0     5     1     1
 -7.0936259744317665E-01 a        98     0     5     1     2
 -8.3851457221225312E-01 a        99     0     5     1     3
  7.7896259372142118E-02 a       100     0     5     1     4
  3.3946039620517232E+00 a       101     0     5     1     5
 -7.8471426879227177E+00 a       102     0     5     1     6
  2.6131901970159248E+00 a       103     0     5     1     7
  3.1025012805327044E+00 a       104     0     5     1     8
  1.7665319654588352E+00 a       105     0     5     1     9
  1.4115450119333937E+00 a       106     0     5     1    10
 -1.1834828769483827E+00 a       107     0     5     1    11
  6.9739693599752473E-01 a       108     0     5     1    12
  2.0472862921510410E-01 a       109     0     5     1    13
 -5.6622926564377341E-01 a       110     0     5     1    14
 -2.3480602593970681E-01 a       111     0     5     1    15
  1.5422338287078083E+00 a       112     0     5     1    16
  1.1040334246822479E+00 a       113     0     5     1    17
 -2.0820927675813610E+00 a       114     0     5     1    18
 -2.7186833557686416E+00 a       115     0     5     1    19
 -3.6482452672753718E+00 a       116     0     5     1    20
  1.6641710866564179E+00 a       117     0     5     1    21
 -4.1784948416412746E+00 a       118     0     5     1    22
 -4.2024029922316588E+00 a       119     0     5     1    23
 -3.4895098584112549E+00 a       120     0     5     1    24
  2.8722678621436948E-01 a       121     0     6     1     1
  2.4186767849804311E-01 a       122     0     6     1     2
  3.9293457042140045E-01 a       123     0     6     1     3
  1.9145238970204249E-02 a       124     0     6     1     4
 -2.2303165861214538E-01 a       125     0     6     1     5
 -4.1400109309058775E-01 a       126     0     6     1     6
  1.2019993189766780E-01 a       127     0     6     1     7
 -1.3739912383116319E+00 a       128     0     6     1     8
  9.4598160847735119E-02 a       129     0     6     1     9
  2.7026729766987584E-01 a       130     0     6     1    10
 -1.5756627739733862E+00 a       131     0     6     1    11
 -2.0768947133385036E+00 a       132     0     6     1    12
 -2.7253568299498832E-01 a       133     0     6     1    13
  5.6472076218941203E-01 a       134     0     6     1    14
 -9.1381346688940801E-01 a       135     0     6     1    15
 -5.3031743058761760E-01 a       136     0     6     1    16
  9.9519213658548411E-01 a       137     0     6     1    17
 -1.5946427105276589E-01 a       138     0     6     1    18
  1.3023864492669914E+00 a       139     0     6     1    19
 -2.6833595752235109E-02 a       140     0     6     1    20
 -3.2380674231304896E-01 a       141     0     6     1    21
 -1.1078596783268699E+00 a       142     0     6     1    22
  8.6403107439952653E-01 a       143     0     6     1    23
  1.2597909113438082E+00 a       144     0     6     1    24
  2.1364336361254210E-01 a       145     0     7     1     1
 -3.1701697795450484E-02 a       146     0     7     1     2
 -1.8621697271424403E-01 a       147     0     7     1     3
 -6.9544985345270996E-03 a       148     0     7     1     4
  1.3041323699552798E+00 a       149     0     7     1     5
  1.0332758362599015E+00 a       150     0     7     1     6
  1.8775465227369351E-02 a       151     0     7     1     7
  3.4124556978186754E-01 a       152     0     7     1     8
 -1.2233035700813100E+00 a       153     0     7     1     9
 -2.0784198468358958E-01 a       154     0     7     1    10
 -1.2416749038956512E+00 a       155     0     7     1    11
 -2.2840945220696467E+00 a       156     0     7     1    12
 -3.1767698341147377E-01 a       157     0     7     1    13
  7.7792739310451042E-01 a       158     0     7     1    14
 -4.4064633402483627E-01 a       159     0     7     1    15
  3.3562418890590126E-02 a       160     0     7     1    16
  1.1947898130633556E+00 a       161     0     7     1    17
 -3.7167638202379882E-01 a       162     0     7     1    18
  2.5146320648657161E-01 a       163     0     7     1    19
  8.3444622111926958E-01 a       164     0     7     1    20
  4.2559885707455675E-01 a       165     0     7     1    21
  1.4331104984808212E+00 a       166     0     7     1    22
 -2.6921408490288884E-01 a       167     0     7     1    23
  6.9510848959685245E-01 a       168     0     7     1    24
 -1.8228493140525710E+00 a       169     0     8     1     1
 -1.1236245189086516E+00 a       170     0     8     1     2
 -5.0082877160481709E-01 a       171     0     8     1     3
 -5.9121459811768073E-01 a       172     0     8     1     4
 -1.2872906311294132E+00 a       173     0     8     1     5
  5.3844219444143606E+00 a       174     0     8     1     6
 -1.2173315156893925E+00 a       175     0     8     1     7
 -2.1621737750091383E+00 a       176     0     8     1     8
 -2.2293553811798352E+00 a       177     0     8     1     9
 -1.0866250936014390E+00 a       178     0     8     1    10
  3.5236058423934576E-02 a       179     0     8     1    11
 -2.0253910677344109E+00 a       180     0     8     1    12
 -1.6286175979951110E+00 a       181     0     8     1    13
 -1.0698741181580702E+00 a       182     0     8     1    14
  1.7176878748990487E+00 a       183     0     8     1    15
 -1.9250984875048678E+00 a       184     0     8     1    16
 -4.7989678737970820E-01 a       185     0     8     1    17
 -4.9422132831878662E-01 a       186     0     8     1    18
  1.3880635563779493E+00 a       187     0     8     1    19
  2.8498656290411017E+00 a       188     0     8     1    20
 -2.7324006767656761E+00 a       189     0     8     1    21
  1.5713492690703716E+00 a       190     0     8     1    22
  1.7020634981053611E+00 a       191     0     8     1    23
  2.2534066988319514E+00 a       192     0     8     1    24
 -8.7472233291740295E-02 a       193     0     9     1     1
  1.1115451229009858E+00 a       194     0     9     1     2
  8.3200953765061772E-02 a       195     0     9     1     3
 -1.2076702604114555E+00 a       196     0     9     1     4
  3.4033019144770673E+00 a       197     0     9     1     5
 -8.4276026204761056E-01 a       198     0     9     1     6
 -2.7664259560906364E+00 a       199     0     9     1     7
  2.7269225686368759E+00 a       200     0     9     1     8
 -4.2116145539444600E+00 a       201     0     9     1     9
 -1.6414443214105889E+00 a       202     0     9     1    10
 -1.8339984896950687E+00 a       203     0     9     1    11
 -4.1766025948722358E+00 a       204     0     9     1    12
 -3.0151234516104450E+00 a       205     0     9     1    13
  8.1357157555430448E-01 a       206     0     9     1    14
  2.7181260113538996E-01 a       207     0     9     1    15
 -1.0858873754222338E+00 a       208     0     9     1    16
 -1.7198185517452755E+00 a       209     0     9     1    17
  6.4349603764604824E-01 a       210     0     9     1    18
 -3.7653197472609196E-01 a       211     0     9     1    19
 -7.9546752265158938E-01 a       212     0     9     1    20
  1.4700833935313953E+00 a       213     0     9     1    21
 -2.2982925585686651E+00 a       214     0     9     1    22
 -9.5453536106923684E-02 a       215     0     9     1    23
 -9.7942565405268045E-01 a       216     0     9     1    24
  1.6442050721595920E+00 a       217     0    10     1     1
 -9.8984663442089782E-01 a       218     0    10     1     2
 -2.4639869194513997E+00 a       219     0    10     1     3
 -7.9122920389285567E-01 a       220     0    10     1     4
  4.4241980631236721E+00 a       221     0    10     1     5
 -2.4383498291414840E+00 a       222     0    10     1     6
 -4.7130299584220348E+00 a       223     0    10     1     7
  3.9206625107970083E+00 a       224     0    10     1     8
 -2.3442783183352027E+00 a       225     0    10     1     9
 -2.3695359264963476E+00 a       226     0    10     1    10
 -2.6311844945576097E+00 a       227     0    10     1    11
  9.6359713115112722E-01 a       228     0    10     1    12
 -2.8541388122360392E+00 a       229     0    10     1    13
