################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.7416036385917653E-01 a         1     0     1     1     1
  2.6184582093954361E+00 a         2     0     1     1     2
 -8.6255828782719049E-02 a         3     0     1     1     3
 -3.0622386261985485E-01 a         4     0     1     1     4
  8.7998132146180830E-01 a         5     0     1     1     5
  8.3137404615069288E-01 a         6     0     1     1     6
  2.1089456797518356E+00 a         7     0     1     1     7
  3.1099966448116216E+00 a         8     0     1     1     8
 -7.9459481832763112E-01 a         9     0     1     1     9
  1.0607587124437581E+00 a        10     0     1     1    10
 -4.9960504854564802E-01 a        11     0     1     1    11
 -5.5601094876611539E+00 a        12     0     1     1    12
  1.6549735520383102E+00 a        13     0     1     1    13
 -1.6651053691466039E-01 a        14     0     1     1    14
 -1.4499118480573785E+00 a        15     0     1     1    15
  8.7278621922386346E-01 a        16     0     1     1    16
  9.1587271173817722E-02 a        17     0     1     1    17
 -2.1854729115270213E+00 a        18     0     1     1    18
 -1.1663533167803573E+00 a        19     0     1     1    19
  1.0442484523782218E+00 a        20     0     1     1    20
  3.7719435352948527E-01 a        21     0     1     1    21
  9.6412981006429010E-01 a        22     0     1     1    22
 -1.3293982382685288E+00 a        23     0     1     1    23
  6.8988982936604859E-01 a        24     0     1     1    24
 -2.3579294150980372E+00 a        25     0     2     1     1
  2.7904643335308750E+00 a        26     0     2     1     2
 -6.4179618857315468E-01 a        27     0     2     1     3
  2.4437146858870125E+00 a        28     0     2     1     4
  3.2935825285402393E-01 a        29     0     2     1     5
  5.6827439425801429E-01 a        30     0     2     1     6
  2.0932896592610781E-01 a        31     0     2     1     7
  6.9134567283322512E-01 a        32     0     2     1     8
  1.5862866707183545E+00 a        33     0     2     1     9
  1.0442796523538065E+00 a        34     0     2     1    10
 -5.2990746937152444E-01 a        35     0     2     1    11
  2.0577850392784605E-01 a        36     0     2     1    12
 -1.4820079309172709E+00 a        37     0     2     1    13
 -9.8034716726992799E-01 a        38     0     2     1    14
  5.1923457438473009E-01 a        39     0     2     1    15
 -6.0195778812801315E-01 a        40     0     2     1    16
 -1.3565291143419183E+00 a        41     0     2     1    17
  4.1852476841190067E-01 a        42     0     2     1    18
  8.6883475032852889E-02 a        43     0     2     1    19
 -1.9809937675538127E+00 a        44     0     2     1    20
  1.0783572172427365E+00 a        45     0     2     1    21
  4.7895454434200591E-01 a        46     0     2     1    22
  1.4122790833021859E+00 a        47     0     2     1    23
  5.1469668022627535E-01 a        48     0     2     1    24
 -2.9842040103057750E+00 a        49     0     3     1     1
 -1.8955899772139855E+00 a        50     0     3     1     2
  6.0738613640581836E+00 a        51     0     3     1     3
  7.4728675935085909E-01 a        52     0     3     1     4
 -4.9380864981297643E+00 a        53     0     3     1     5
 -3.6451449318451092E+00 a        54     0     3     1     6
  1.2798434140477184E+00 a        55     0     3     1     7
 -8.5548055842932715E+00 a        56     0     3     1     8
  3.6082199164284661E+00 a        57     0     3     1     9
  5.1536990819104425E+00 a        58     0     3     1    10
 -7.2677659988724921E+00 a        59     0     3     1    11
 -2.9891938376620264E-01 a        60     0     3     1    12
  8.9194981366236465E+00 a        61     0     3     1    13
  2.1366368236481659E+00 a        62     0     3     1    14
  3.7130278670356320E+00 a        63     0     3     1    15
 -1.2118418204734207E+01 a        64     0     3     1    16
 -1.1862949035691479E+01 a        65     0     3     1    17
  6.3452867084828206E+00 a        66     0     3     1    18
  2.3021324347816146E+00 a        67     0     3     1    19
 -6.3238954669648688E+00 a        68     0     3     1    20
  3.5399176919983235E+00 a        69     0     3     1    21
  9.0435566969443837E+00 a        70     0     3     1    22
  8.7866108564001646E+00 a        71     0     3     1    23
  5.4284580719154341E-01 a        72     0     3     1    24
  6.9998101652464551E-01 a        73     0     4     1     1
  1.8058438490919313E+00 a        74     0     4     1     2
 -8.8874709247642443E+00 a        75     0     4     1     3
  1.2778369525287820E+00 a        76     0     4     1     4
  8.8344145889374488E+00 a        77     0     4     1     5
  1.6755345819654646E+00 a        78     0     4     1     6
 -1.1072689147548247E+00 a        79     0     4     1     7
  1.6279950754509862E+01 a        80     0     4     1     8
 -6.8282623546932957E+00 a        81     0     4     1     9
 -8.2720033623814491E+00 a        82     0     4     1    10
  5.9539606144305610E+00 a        83     0     4     1    11
  1.0595714799625557E-01 a        84     0     4     1    12
 -1.1009457187491895E+01 a        85     0     4     1    13
 -4.0593522414958274E+00 a        86     0     4     1    14
 -1.3205886855379656E+00 a        87     0     4     1    15
  1.4161540979941961E+01 a        88     0     4     1    16
