################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.8079081117877048E-01 a         1     0     1     1     1
  3.3470492343888973E+00 a         2     0     1     1     2
  2.0747247242282818E-01 a         3     0     1     1     3
  1.4751848470424163E+00 a         4     0     1     1     4
  9.9156101384459627E-01 a         5     0     1     1     5
  1.1091211132489727E+00 a         6     0     1     1     6
  1.9550615328260259E+00 a         7     0     1     1     7
  6.2841514737034831E+00 a         8     0     1     1     8
 -2.0634334775149208E+00 a         9     0     1     1     9
  3.7566405064527646E+00 a        10     0     1     1    10
 -6.8494046312917478E-01 a        11     0     1     1    11
 -4.6034242881924641E+00 a        12     0     1     1    12
 -5.3591460588764173E-01 a        13     0     1     1    13
 -1.0363987127063082E-01 a        14     0     1     1    14
 -3.1480345335642470E+00 a        15     0     1     1    15
  6.5480563472383857E-01 a        16     0     1     1    16
 -1.5385244299649176E-01 a        17     0     1     1    17
 -2.2092448951920058E+00 a        18     0     1     1    18
 -8.6607350829042595E-01 a        19     0     1     1    19
  1.1121723460518886E+00 a        20     0     1     1    20
  1.6126468945877584E-01 a        21     0     1     1    21
  1.2094439914245221E+00 a        22     0     1     1    22
 -7.4260028257208932E-01 a        23     0     1     1    23
 -2.8223663907789126E-01 a        24     0     1     1    24
 -2.6881896394603224E+00 a        25     0     2     1     1
  2.9991083454672292E+00 a        26     0     2     1     2
 -8.1986810866007154E-01 a        27     0     2     1     3
  2.3840393934753190E+00 a        28     0     2     1     4
  2.5464327441349516E-01 a        29     0     2     1     5
  6.9403181163379679E-01 a        30     0     2     1     6
  7.3599889585950862E-01 a        31     0     2     1     7
  8.6783845218943279E-01 a        32     0     2     1     8
  1.4343517851261436E+00 a        33     0     2     1     9
  1.2323363428027598E+00 a        34     0     2     1    10
  3.0170452660997599E-01 a        35     0     2     1    11
  3.2713139126354679E-01 a        36     0     2     1    12
 -1.4580980901161196E+00 a        37     0     2     1    13
 -1.2429939019267551E+00 a        38     0     2     1    14
 -3.9913644267798687E-01 a        39     0     2     1    15
  3.0775877109843841E-01 a        40     0     2     1    16
 -4.0252118745348853E-01 a        41     0     2     1    17
  6.0182992655477585E-01 a        42     0     2     1    18
 -3.7217867054839637E-01 a        43     0     2     1    19
 -2.4582025230653932E+00 a        44     0     2     1    20
  5.6433914321298195E-01 a        45     0     2     1    21
  7.2874781787029574E-01 a        46     0     2     1    22
  1.4416540645381644E+00 a        47     0     2     1    23
  9.3208595375893266E-01 a        48     0     2     1    24
 -1.9086458701629465E+00 a        49     0     3     1     1
  2.3719587987029449E+00 a        50     0     3     1     2
  9.3268736921278155E+00 a        51     0     3     1     3
 -6.8252928986989527E+00 a        52     0     3     1     4
 -6.7493677694892265E+00 a        53     0     3     1     5
 -7.4713897598672574E+00 a        54     0     3     1     6
  1.0117455955458482E+01 a        55     0     3     1     7
 -1.1422839996044248E+01 a        56     0     3     1     8
  8.3148055026458465E+00 a        57     0     3     1     9
  1.3240689644961138E+01 a        58     0     3     1    10
 -1.3500650782469576E+01 a        59     0     3     1    11
 -1.2288401422264997E-01 a        60     0     3     1    12
  1.0198120833655645E+01 a        61     0     3     1    13
 -2.2864524917619713E+00 a        62     0     3     1    14
 -4.1222904949121961E+00 a        63     0     3     1    15
 -1.6721834162389509E+01 a        64     0     3     1    16
 -1.5636684592862697E+01 a        65     0     3     1    17
  6.4687569672890746E+00 a        66     0     3     1    18
  3.7205761457253530E+00 a        67     0     3     1    19
 -9.7361183492448564E+00 a        68     0     3     1    20
  3.7446284511248731E+00 a        69     0     3     1    21
