################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0237268331305822E-01 a         1     0     1     1     1
 -2.3482527025188840E+00 a         2     0     1     1     2
 -2.6936859291673194E+00 a         3     0     1     1     3
  1.1186525107934087E+00 a         4     0     1     1     4
  1.1272084744965838E+00 a         5     0     1     1     5
  3.0991916687392593E+00 a         6     0     1     1     6
 -1.3388156346072817E+00 a         7     0     1     1     7
  2.4739052995014421E+00 a         8     0     1     1     8
 -5.7517825591030003E-01 a         9     0     1     1     9
  1.1157296098338658E-01 a        10     0     1     1    10
  1.3958294322679792E+00 a        11     0     1     1    11
 -1.7349313217119491E+00 a        12     0     1     1    12
  2.6196864988706010E+00 a        13     0     1     1    13
 -2.3862141331928299E+00 a        14     0     1     1    14
  8.5633539736912789E-01 a        15     0     1     1    15
  2.0587836738916381E+00 a        16     0     1     1    16
 -1.7948573982625244E-02 a        17     0     1     1    17
 -9.5840362216000941E-01 a        18     0     1     1    18
 -2.7735444523824850E+00 a        19     0     1     1    19
 -9.5991470329953865E-01 a        20     0     1     1    20
 -3.3175211242812658E-01 a        21     0     1     1    21
  1.4262736247645538E+00 a        22     0     1     1    22
 -5.8552243678007820E-01 a        23     0     1     1    23
  2.4429367919177691E+00 a        24     0     1     1    24
 -3.5202460874110346E+00 a        25     0     2     1     1
  5.9753603298056612E+00 a        26     0     2     1     2
 -8.5728451186451444E+00 a        27     0     2     1     3
  2.4989486985128813E+00 a        28     0     2     1     4
  2.2290671648314522E+00 a        29     0     2     1     5
 -2.4183299812260515E+00 a        30     0     2     1     6
  1.7422383169431035E+00 a        31     0     2     1     7
  2.3581999006868144E+00 a        32     0     2     1     8
 -9.0293925782876860E-01 a        33     0     2     1     9
 -4.8443625692354325E-01 a        34     0     2     1    10
  1.3797440865063162E+00 a        35     0     2     1    11
  1.2784752385020646E+00 a        36     0     2     1    12
  1.4886157798126454E+00 a        37     0     2     1    13
 -1.1795842710193531E+01 a        38     0     2     1    14
 -9.5664935363327608E+00 a        39     0     2     1    15
  7.5131825659871410E-01 a        40     0     2     1    16
 -3.8672972926104836E+00 a        41     0     2     1    17
 -5.5819674572339846E+00 a        42     0     2     1    18
  3.0678015009061461E+00 a        43     0     2     1    19
  2.9756820722702688E+00 a        44     0     2     1    20
  1.0225684101118071E+00 a        45     0     2     1    21
 -1.6744771706311852E+00 a        46     0     2     1    22
 -5.7008584094965506E+00 a        47     0     2     1    23
  5.7549599704997556E+00 a        48     0     2     1    24
  8.6631941088554871E+00 a        49     0     3     1     1
 -3.5655012925086997E+00 a        50     0     3     1     2
 -2.0893472321821096E+00 a        51     0     3     1     3
  3.8498148224828186E+00 a        52     0     3     1     4
 -2.7408419648074949E+00 a        53     0     3     1     5
 -8.3731493102877987E+00 a        54     0     3     1     6
  6.4414384688280524E-01 a        55     0     3     1     7
 -4.9479033234446703E+00 a        56     0     3     1     8
 -1.0905144927906743E+01 a        57     0     3     1     9
  3.5307450056228085E-01 a        58     0     3     1    10
  3.3226313679213226E+00 a        59     0     3     1    11
  1.1087224552115835E+00 a        60     0     3     1    12
  1.4549713933249342E-01 a        61     0     3     1    13
 -1.6986122757681172E+00 a        62     0     3     1    14
 -1.1698620436171209E+01 a        63     0     3     1    15
  9.6040913183007837E-01 a        64     0     3     1    16
  8.7704024786811967E+00 a        65     0     3     1    17
 -4.0058129517674068E+00 a        66     0     3     1    18
 -3.3452489709738448E-01 a        67     0     3     1    19
  7.4663305819793351E+00 a        68     0     3     1    20
 -4.4107507787412983E+00 a        69     0     3     1    21
  1.8647147623275855E+00 a        70     0     3     1    22
  8.9406666743598628E-01 a        71     0     3     1    23
  2.4252138633212623E+00 a        72     0     3     1    24
  4.3302035653022131E+00 a        73     0     4     1     1
 -8.5555117130961591E+00 a        74     0     4     1     2
  8.5702376804536744E+00 a        75     0     4     1     3
 -2.1740138027075955E+00 a        76     0     4     1     4
 -3.4263919905776934E+00 a        77     0     4     1     5
  6.7886239099368351E-01 a        78     0     4     1     6
 -1.1082260807809197E+00 a        79     0     4     1     7
 -3.7851789099334705E+00 a        80     0     4     1     8
  1.5210000358463796E+00 a        81     0     4     1     9
  4.8874762557230628E-01 a        82     0     4     1    10
 -6.9990975486762785E-01 a        83     0     4     1    11
 -1.2172229916682107E+00 a        84     0     4     1    12
 -6.1230221087680448E-01 a        85     0     4     1    13
  1.2187409131256558E+01 a        86     0     4     1    14
  1.0274096753929559E+01 a        87     0     4     1    15
 -1.7551613243540427E+00 a        88     0     4     1    16
  4.0171476070304015E+00 a        89     0     4     1    17
  6.2070344600536265E+00 a        90     0     4     1    18
 -3.9150041511289722E+00 a        91     0     4     1    19
 -3.9896010834594215E+00 a        92     0     4     1    20
  2.2436727325455758E-01 a        93     0     4     1    21
  2.1260690444311834E+00 a        94     0     4     1    22
  6.0858175249928905E+00 a        95     0     4     1    23
 -6.3859804264984712E+00 a        96     0     4     1    24
 -9.1601529654575167E+00 a        97     0     5     1     1
  4.9250631624090229E+00 a        98     0     5     1     2
  1.3397962961391285E+00 a        99     0     5     1     3
 -6.2388575145269041E+00 a       100     0     5     1     4
  1.8211725475245697E+00 a       101     0     5     1     5
  8.2086857431281661E+00 a       102     0     5     1     6
  7.0495700641020098E-01 a       103     0     5     1     7
  2.9540664387676570E+00 a       104     0     5     1     8
  9.6562881511793748E+00 a       105     0     5     1     9
  1.1806870082834773E+00 a       106     0     5     1    10
 -2.7098806430132965E+00 a       107     0     5     1    11
 -1.5374340741742314E+00 a       108     0     5     1    12
 -1.3504352267108808E+00 a       109     0     5     1    13
  1.3117955183285146E+00 a       110     0     5     1    14
  9.5863097300978435E+00 a       111     0     5     1    15
  2.0186524066348146E+00 a       112     0     5     1    16
 -8.6287134549025133E+00 a       113     0     5     1    17
  1.3703723967578232E+00 a       114     0     5     1    18
  1.0131571257219640E+00 a       115     0     5     1    19
 -8.9279929130391587E+00 a       116     0     5     1    20
  2.3054235040771487E+00 a       117     0     5     1    21
 -1.4963531695055408E+00 a       118     0     5     1    22
  2.3279821173765716E-01 a       119     0     5     1    23
  4.8706527388258475E-01 a       120     0     5     1    24
 -4.9856418969252636E-01 a       121     0     6     1     1
  2.5085141738897589E+00 a       122     0     6     1     2
  3.7882488830622005E+00 a       123     0     6     1     3
 -1.1894670682045378E+00 a       124     0     6     1     4
  3.3244097891297980E-01 a       125     0     6     1     5
 -2.1495159518244358E+00 a       126     0     6     1     6
  8.3031954474586622E-01 a       127     0     6     1     7
 -1.8147103132275089E+00 a       128     0     6     1     8
  1.6760726428207298E+00 a       129     0     6     1     9
 -1.1408146911842763E+00 a       130     0     6     1    10
 -1.1246452305759829E+00 a       131     0     6     1    11
  1.8241130691997820E+00 a       132     0     6     1    12
 -1.2117434811278001E+00 a       133     0     6     1    13
  2.3555298431017713E+00 a       134     0     6     1    14
 -5.6924851626766493E-01 a       135     0     6     1    15
 -1.4164927472780087E+00 a       136     0     6     1    16
  4.3382780868816223E-01 a       137     0     6     1    17
  9.6206951148209108E-01 a       138     0     6     1    18
  1.8956911483823717E+00 a       139     0     6     1    19
  4.3021689435717436E-01 a       140     0     6     1    20
  7.4971023144471483E-01 a       141     0     6     1    21
 -1.3612279479781682E+00 a       142     0     6     1    22
 -3.2517187640533929E-01 a       143     0     6     1    23
 -2.3166553892193842E+00 a       144     0     6     1    24
 -8.7100431527307898E-01 a       145     0     7     1     1
  2.4277578158115687E+00 a       146     0     7     1     2
 -1.4511289988848053E+00 a       147     0     7     1     3
  1.5533711516383578E-01 a       148     0     7     1     4
  1.2299085138487917E+00 a       149     0     7     1     5
  8.8326645892263156E-01 a       150     0     7     1     6
 -1.9443533154564463E-01 a       151     0     7     1     7
  1.1199564124951831E+00 a       152     0     7     1     8
 -2.5635002090523679E-01 a       153     0     7     1     9
 -2.4241178561391935E-01 a       154     0     7     1    10
 -2.1093275291011346E-01 a       155     0     7     1    11
  8.6539977869047757E-01 a       156     0     7     1    12
 -1.5982759122907109E-01 a       157     0     7     1    13
 -1.9760166104948567E+00 a       158     0     7     1    14
 -2.1630783805001865E+00 a       159     0     7     1    15
  8.6858962175866894E-01 a       160     0     7     1    16
 -1.1298226267253053E+00 a       161     0     7     1    17
 -1.4645434832647766E+00 a       162     0     7     1    18
  4.9891080905781354E-01 a       163     0     7     1    19
  1.2607081854598374E+00 a       164     0     7     1    20
 -7.1259013789930792E-01 a       165     0     7     1    21
 -4.4565675436121244E-01 a       166     0     7     1    22
 -1.3614576430840823E+00 a       167     0     7     1    23
  1.1586407641547019E+00 a       168     0     7     1    24
  2.1620470168509280E+00 a       169     0     8     1     1
 -2.0634174054038450E+00 a       170     0     8     1     2
 -6.3273180690799502E-01 a       171     0     8     1     3
  2.1435245577017858E+00 a       172     0     8     1     4
  1.3391821905497399E-02 a       173     0     8     1     5
 -1.6107379773999952E+00 a       174     0     8     1     6
 -9.3996368274738507E-01 a       175     0     8     1     7
 -2.7533309227243941E-01 a       176     0     8     1     8
 -1.1938541747783114E+00 a       177     0     8     1     9
 -9.7220907871387008E-01 a       178     0     8     1    10
  1.5618328625442379E-02 a       179     0     8     1    11
  7.6660450972047955E-01 a       180     0     8     1    12
  4.8564395869216548E-01 a       181     0     8     1    13
 -2.5213711350201484E-01 a       182     0     8     1    14
 -1.0373395196371249E+00 a       183     0     8     1    15
 -1.6214100498511637E+00 a       184     0     8     1    16
  1.4317513640855142E+00 a       185     0     8     1    17
  8.6513806891425826E-01 a       186     0     8     1    18
 -1.5175240007026836E+00 a       187     0     8     1    19
  2.7802438364039759E+00 a       188     0     8     1    20
  1.5836399993715583E-01 a       189     0     8     1    21
  3.6488623348189891E-01 a       190     0     8     1    22
 -8.4909854642715277E-01 a       191     0     8     1    23
 -1.0239906815215511E+00 a       192     0     8     1    24
  2.2689940836745229E-01 a       193     0     9     1     1
 -1.5006290563558207E+00 a       194     0     9     1     2
 -1.8085010302308300E+00 a       195     0     9     1     3
  6.3093907326202114E-01 a       196     0     9     1     4
 -4.8419792901331982E-01 a       197     0     9     1     5
  5.8836206264012902E-01 a       198     0     9     1     6
 -3.8179538334758134E-01 a       199     0     9     1     7
  6.1525844759604986E-01 a       200     0     9     1     8
 -7.1211955468634802E-01 a       201     0     9     1     9
  6.3198356331177374E-01 a       202     0     9     1    10
  4.7281633694901432E-01 a       203     0     9     1    11
 -7.8984506657974229E-01 a       204     0     9     1    12
  1.6432694556702504E-01 a       205     0     9     1    13
 -8.7752036266089695E-01 a       206     0     9     1    14
  1.6318406885339376E-01 a       207     0     9     1    15
  4.4888263677547136E-01 a       208     0     9     1    16
 -3.1957921401861178E-01 a       209     0     9     1    17
 -2.7649216286027434E-01 a       210     0     9     1    18
 -9.8030168884602142E-01 a       211     0     9     1    19
  2.1167226155034885E-02 a       212     0     9     1    20
 -4.4542543336798107E-01 a       213     0     9     1    21
  6.5777590286733079E-01 a       214     0     9     1    22
  3.9904680150208693E-01 a       215     0     9     1    23
  6.3904745360099435E-01 a       216     0     9     1    24
  1.9392776952120301E+00 a       217     0    10     1     1
  4.2467129367184215E+00 a       218     0    10     1     2
  6.7606121299581057E-01 a       219     0    10     1     3
 -1.6379694898776971E+00 a       220     0    10     1     4
 -3.1726608412953414E+00 a       221     0    10     1     5
 -5.8269332288094597E+00 a       222     0    10     1     6
 -5.0600147604096857E-01 a       223     0    10     1     7
  4.8087486362276693E-01 a       224     0    10     1     8
 -2.9598628187401794E+00 a       225     0    10     1     9
  2.4183249009701631E+00 a       226     0    10     1    10
 -3.7727216329500379E+00 a       227     0    10     1    11
 -2.9005854488059488E+00 a       228     0    10     1    12
 -3.6675811638906870E+00 a       229     0    10     1    13
  2.9205974084651616E+00 a       230     0    10     1    14
 -1.1314729734789266E+00 a       231     0    10     1    15
 -5.1078014375575949E+00 a       232     0    10     1    16
 -3.2062238788020587E+00 a       233     0    10     1    17
  1.3129382402181438E+00 a       234     0    10     1    18
  1.8716346598247688E+00 a       235     0    10     1    19
  1.1639364656884681E+00 a       236     0    10     1    20
 -1.1545381047864971E+00 a       237     0    10     1    21
 -7.3302551654635861E-01 a       238     0    10     1    22
  1.0042797935952306E+00 a       239     0    10     1    23
  1.6755736930820271E+00 a       240     0    10     1    24
  1.4048825979176180E+00 a       241     0    11     1     1
  2.0713145113298617E+00 a       242     0    11     1     2
  3.3678824038502766E+00 a       243     0    11     1     3
  1.7171997304526770E-01 a       244     0    11     1     4
  1.2259964369349088E+00 a       245     0    11     1     5
  2.1117927812341173E+00 a       246     0    11     1     6
 -1.7935696041617391E+00 a       247     0    11     1     7
 -1.7892063984194886E+00 a       248     0    11     1     8
 -2.4210737329030012E+00 a       249     0    11     1     9
  7.9546224178252001E-01 a       250     0    11     1    10
 -2.8093143741598645E+00 a       251     0    11     1    11
 -4.8971355719594225E+00 a       252     0    11     1    12
 -3.0398555861253453E+00 a       253     0    11     1    13
  2.7947789404291656E+00 a       254     0    11     1    14
  3.3703302607363312E+00 a       255     0    11     1    15
  2.6293931220765159E+00 a       256     0    11     1    16
  2.8679619641009633E+00 a       257     0    11     1    17
  3.3459228446767604E+00 a       258     0    11     1    18
  6.2992421921969166E-01 a       259     0    11     1    19
 -1.4745250267268730E+00 a       260     0    11     1    20
 -3.7745545804676022E+00 a       261     0    11     1    21
  9.4749972428081342E-01 a       262     0    11     1    22
 -6.6964572503835507E-01 a       263     0    11     1    23
 -1.0800215976412741E+00 a       264     0    11     1    24
 -3.7655615766287633E+00 a       265     0    12     1     1
 -7.9397327233344428E-01 a       266     0    12     1     2
  7.5062945747795803E-02 a       267     0    12     1     3
  4.9574234296084709E+00 a       268     0    12     1     4
  2.3011240056269561E-01 a       269     0    12     1     5
  5.3942136768403541E+00 a       270     0    12     1     6
  7.6408765437218862E-01 a       271     0    12     1     7
  5.3833977395646384E+00 a       272     0    12     1     8
  2.5506980730904942E+00 a       273     0    12     1     9
 -3.0058225283133373E+00 a       274     0    12     1    10
  1.6751472936745295E+00 a       275     0    12     1    11
 -5.1483596685148070E-01 a       276     0    12     1    12
  1.0926212959195019E+00 a       277     0    12     1    13
  3.9295116346503551E+00 a       278     0    12     1    14
  2.4352215471899981E+00 a       279     0    12     1    15
 -3.8453120175526574E+00 a       280     0    12     1    16
 -2.2997413384610468E+00 a       281     0    12     1    17
  5.9458715644002575E+00 a       282     0    12     1    18
  3.9985819874951716E+00 a       283     0    12     1    19
 -2.7364034710939356E+00 a       284     0    12     1    20
  4.2806087617725836E+00 a       285     0    12     1    21
  8.0063990456240386E-01 a       286     0    12     1    22
 -2.9166420849330628E+00 a       287     0    12     1    23
 -6.2646223569748836E+00 a       288     0    12     1    24
  8.7986013918714878E+00 a       289     0    13     1     1
  3.3641107432489599E+00 a       290     0    13     1     2
 -4.4964604474081220E+00 a       291     0    13     1     3
  1.4419847064107208E-01 a       292     0    13     1     4
  1.5565881332923754E+00 a       293     0    13     1     5
  2.6325472202570639E+00 a       294     0    13     1     6
  1.3776648829872840E-01 a       295     0    13     1     7
 -5.0001941259138882E-03 a       296     0    13     1     8
 -7.0253042598145843E+00 a       297     0    13     1     9
 -6.3961912314426650E+00 a       298     0    13     1    10
 -3.1846349987155715E+00 a       299     0    13     1    11
 -5.1456591849554725E+00 a       300     0    13     1    12
  5.2687074572998389E+00 a       301     0    13     1    13
  5.8136046489340982E+00 a       302     0    13     1    14
 -4.9966625164358698E+00 a       303     0    13     1    15
  5.2230832870911543E+00 a       304     0    13     1    16
 -9.0955679888445540E-01 a       305     0    13     1    17
 -7.7272259405305723E+00 a       306     0    13     1    18
  5.4048099660616611E+00 a       307     0    13     1    19
  4.3861930630497685E+00 a       308     0    13     1    20
  1.0745082651649305E+00 a       309     0    13     1    21
 -1.5726925984203852E+00 a       310     0    13     1    22
 -4.5628383323638140E+00 a       311     0    13     1    23
  9.5021339024463281E-01 a       312     0    13     1    24
 -3.4278834878194910E+00 a       313     0    14     1     1
  6.2559686671021553E-01 a       314     0    14     1     2
 -6.0751197345619934E+00 a       315     0    14     1     3
  1.4201521896128483E+01 a       316     0    14     1     4
 -2.7368325711916042E-01 a       317     0    14     1     5
  5.4367509069421587E+00 a       318     0    14     1     6
 -5.2940141304445500E+00 a       319     0    14     1     7
  4.5986293991706857E+00 a       320     0    14     1     8
  1.1499126709729641E+00 a       321     0    14     1     9
  1.0648241033525516E+00 a       322     0    14     1    10
