################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4079342664272607E-01 a         1     0     1     1     1
  2.2290206709670999E+00 a         2     0     1     1     2
 -8.3539655928239323E-02 a         3     0     1     1     3
  1.5766985825335471E+00 a         4     0     1     1     4
  1.0537945920258074E+00 a         5     0     1     1     5
  1.0890421115838755E+00 a         6     0     1     1     6
  1.8285656584895220E+00 a         7     0     1     1     7
  6.4674937871460285E+00 a         8     0     1     1     8
 -2.1376936621714457E+00 a         9     0     1     1     9
  4.4597021476634415E+00 a        10     0     1     1    10
 -3.5034134569972836E-01 a        11     0     1     1    11
 -3.9555414578292520E+00 a        12     0     1     1    12
 -5.5428276006677446E-01 a        13     0     1     1    13
 -6.2112928862360271E-02 a        14     0     1     1    14
 -3.3322711184778231E+00 a        15     0     1     1    15
  3.6498780549489734E-01 a        16     0     1     1    16
  2.4577328471425318E-02 a        17     0     1     1    17
 -1.3317130191812590E+00 a        18     0     1     1    18
 -6.7687435331241264E-01 a        19     0     1     1    19
  1.7680917297314229E+00 a        20     0     1     1    20
 -5.2090231437584983E-03 a        21     0     1     1    21
  1.1457918687058062E+00 a        22     0     1     1    22
 -9.7084799108489139E-01 a        23     0     1     1    23
 -4.0529902104812787E-01 a        24     0     1     1    24
 -2.9352273331907970E+00 a        25     0     2     1     1
  2.8575771681334285E+00 a        26     0     2     1     2
 -1.0496894746363812E+00 a        27     0     2     1     3
  2.0999167652640942E+00 a        28     0     2     1     4
  5.2715564174327288E-02 a        29     0     2     1     5
  5.5273974746060794E-01 a        30     0     2     1     6
  7.6204060160937259E-01 a        31     0     2     1     7
  8.5365761471218049E-01 a        32     0     2     1     8
  1.3375886469662210E+00 a        33     0     2     1     9
  1.1250540238664406E+00 a        34     0     2     1    10
  2.1011734212226890E-01 a        35     0     2     1    11
  3.1474540210210844E-01 a        36     0     2     1    12
 -1.4062747943269891E+00 a        37     0     2     1    13
 -1.3380172024969654E+00 a        38     0     2     1    14
 -4.7726375529303972E-01 a        39     0     2     1    15
  7.3987627623247598E-01 a        40     0     2     1    16
 -5.4131714909296180E-01 a        41     0     2     1    17
  5.2486075866085813E-01 a        42     0     2     1    18
 -1.5141731802294353E-01 a        43     0     2     1    19
 -2.6462047274669191E+00 a        44     0     2     1    20
  4.7466506006732107E-01 a        45     0     2     1    21
  9.3693219794278804E-01 a        46     0     2     1    22
  1.2105454312254937E+00 a        47     0     2     1    23
  1.2226003394616434E+00 a        48     0     2     1    24
 -8.9624648723571865E-01 a        49     0     3     1     1
  3.3951293040884343E+00 a        50     0     3     1     2
  1.0055326228079045E+01 a        51     0     3     1     3
 -1.0036426890500151E+01 a        52     0     3     1     4
 -6.5624079250682774E+00 a        53     0     3     1     5
 -7.1267079629344776E+00 a        54     0     3     1     6
  1.5653250423884122E+01 a        55     0     3     1     7
 -1.4716429898998999E+01 a        56     0     3     1     8
  9.8673624421994131E+00 a        57     0     3     1     9
  1.7121099231313561E+01 a        58     0     3     1    10
 -1.3703909216823545E+01 a        59     0     3     1    11
 -2.3025934077991388E+00 a        60     0     3     1    12
  8.0896983286675361E+00 a        61     0     3     1    13
 -4.0926636712061297E+00 a        62     0     3     1    14
 -6.9172425079925057E+00 a        63     0     3     1    15
 -1.8725616167644329E+01 a        64     0     3     1    16
 -1.4209898320440454E+01 a        65     0     3     1    17
  5.4544034836313662E+00 a        66     0     3     1    18
  4.3422414040357333E+00 a        67     0     3     1    19
 -9.4347901189870900E+00 a        68     0     3     1    20
  4.2684379437965143E+00 a        69     0     3     1    21
  2.0076080207913495E+01 a        70     0     3     1    22
  6.6283456869132333E+00 a        71     0     3     1    23
 -1.3836240782776960E+01 a        72     0     3     1    24
 -5.6822817550484173E-01 a        73     0     4     1     1
  5.5347878136470174E-01 a        74     0     4     1     2
 -1.1630230679587260E+01 a        75     0     4     1     3
  1.4810947969606481E+01 a        76     0     4     1     4
  1.2155412838472888E+01 a        77     0     4     1     5
  4.0329319318163943E+00 a        78     0     4     1     6
 -1.6889510436145208E+01 a        79     0     4     1     7
  2.1290172649534107E+01 a        80     0     4     1     8
 -1.7113501972634115E+01 a        81     0     4     1     9
 -2.0894366481256789E+01 a        82     0     4     1    10
  1.3859502092895093E+01 a        83     0     4     1    11
  4.6818154158045546E+00 a        84     0     4     1    12
 -1.1464090915013060E+01 a        85     0     4     1    13
  4.9050563200366426E+00 a        86     0     4     1    14
  1.2490001421512309E+01 a        87     0     4     1    15
  2.5527103474602125E+01 a        88     0     4     1    16
  2.2635359674474802E+01 a        89     0     4     1    17
 -6.7939079589751836E+00 a        90     0     4     1    18
 -8.1979079622894542E+00 a        91     0     4     1    19
  6.5042137649827492E+00 a        92     0     4     1    20
 -1.3610905973948215E+00 a        93     0     4     1    21
 -2.8083060357570631E+01 a        94     0     4     1    22
 -8.2728776881535637E+00 a        95     0     4     1    23
  1.7060727381231967E+01 a        96     0     4     1    24
 -1.2238531062707256E+00 a        97     0     5     1     1
 -1.6322770928825958E+00 a        98     0     5     1     2
 -1.3170659958999125E+00 a        99     0     5     1     3
  8.9974739438449869E-01 a       100     0     5     1     4
 -8.7572254414493200E-01 a       101     0     5     1     5
 -7.7991657701589967E-01 a       102     0     5     1     6
 -2.3696587399934249E-01 a       103     0     5     1     7
 -1.4269725669658242E+00 a       104     0     5     1     8
  1.3644557562843074E+00 a       105     0     5     1     9
 -1.4856009958046201E+00 a       106     0     5     1    10
 -2.1755318890589351E-01 a       107     0     5     1    11
  1.3455073500118060E+00 a       108     0     5     1    12
 -6.7934205201794318E-01 a       109     0     5     1    13
 -1.4580008555161575E-01 a       110     0     5     1    14
  2.4539898790404906E+00 a       111     0     5     1    15
 -1.6770893293726405E-01 a       112     0     5     1    16
 -2.4196801564890261E-01 a       113     0     5     1    17
  1.0097219286097256E+00 a       114     0     5     1    18
 -2.9214742756516088E-01 a       115     0     5     1    19
 -5.5458128932825945E-01 a       116     0     5     1    20
  3.0358163398455895E-01 a       117     0     5     1    21
  3.1111130430968553E-01 a       118     0     5     1    22
 -1.4576606696371272E-01 a       119     0     5     1    23
  2.1732500222439638E-01 a       120     0     5     1    24
 -1.7195119369248080E-01 a       121     0     6     1     1
 -1.4236451099908287E+00 a       122     0     6     1     2
 -2.9111985865876455E-01 a       123     0     6     1     3
 -2.6455660123140007E-01 a       124     0     6     1     4
 -2.9088797097548502E-01 a       125     0     6     1     5
 -2.1543228877231918E-01 a       126     0     6     1     6
 -7.6472143543506121E-01 a       127     0     6     1     7
 -1.0468513528871225E-01 a       128     0     6     1     8
 -5.9192291420214360E-01 a       129     0     6     1     9
 -7.5978809105524214E-01 a       130     0     6     1    10
 -2.7871048477892091E-01 a       131     0     6     1    11
  2.9148933750350792E-01 a       132     0     6     1    12
  5.8143490664878805E-01 a       133     0     6     1    13
  2.6161915568198835E-01 a       134     0     6     1    14
  5.4562674329743266E-01 a       135     0     6     1    15
 -9.1144638478498663E-01 a       136     0     6     1    16
  4.8947705972850264E-01 a       137     0     6     1    17
 -6.7143385562642210E-02 a       138     0     6     1    18
 -4.3033144478014146E-01 a       139     0     6     1    19
  1.5291259765806422E+00 a       140     0     6     1    20
 -9.2565111302155018E-03 a       141     0     6     1    21
 -3.4588806658133003E-01 a       142     0     6     1    22
 -7.8579531677241798E-01 a       143     0     6     1    23
 -2.6771645244643660E-01 a       144     0     6     1    24
  1.2342083844462068E+00 a       145     0     7     1     1
 -3.1071243461995990E+00 a       146     0     7     1     2
  8.0192239464030290E+00 a       147     0     7     1     3
 -1.2195862380239282E+01 a       148     0     7     1     4
 -9.1549038373981304E+00 a       149     0     7     1     5
  3.6723082361306272E+00 a       150     0     7     1     6
  6.0457936615560630E+00 a       151     0     7     1     7
 -8.9845860596418330E+00 a       152     0     7     1     8
  8.7876445662251612E+00 a       153     0     7     1     9
  1.3333953518301863E+01 a       154     0     7     1    10
