################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.7580450850348488E-01 a         1     0     1     1     1
  2.8085228347692714E+00 a         2     0     1     1     2
  1.7169965554862870E-01 a         3     0     1     1     3
 -7.8968112716898542E-01 a         4     0     1     1     4
  6.9751475558544096E-01 a         5     0     1     1     5
  1.0986684896342531E+00 a         6     0     1     1     6
  2.2591564930678021E+00 a         7     0     1     1     7
  2.6464222161136770E+00 a         8     0     1     1     8
 -8.3571717251993549E-01 a         9     0     1     1     9
  1.0501264564249198E+00 a        10     0     1     1    10
 -3.5692660742184162E-01 a        11     0     1     1    11
 -5.4539806989704465E+00 a        12     0     1     1    12
  1.3001528436971375E+00 a        13     0     1     1    13
  5.3599098924549268E-02 a        14     0     1     1    14
 -1.4380717741194031E+00 a        15     0     1     1    15
  9.6746621845356229E-01 a        16     0     1     1    16
  1.5221514558361884E-01 a        17     0     1     1    17
 -2.2942059765389637E+00 a        18     0     1     1    18
 -1.0568844737883196E+00 a        19     0     1     1    19
  1.0572136294592405E+00 a        20     0     1     1    20
  2.7581818228369404E-01 a        21     0     1     1    21
  7.2006856489188276E-01 a        22     0     1     1    22
 -1.0475430070968650E+00 a        23     0     1     1    23
  2.1797601761099758E-01 a        24     0     1     1    24
 -2.1839013978956987E+00 a        25     0     2     1     1
  2.6706835095601837E+00 a        26     0     2     1     2
 -4.0198087763245494E-01 a        27     0     2     1     3
  2.5645509571127350E+00 a        28     0     2     1     4
  2.8833718591706192E-01 a        29     0     2     1     5
  4.9903969711993706E-01 a        30     0     2     1     6
  2.5802080506937473E-02 a        31     0     2     1     7
  7.5108159735821900E-01 a        32     0     2     1     8
  1.5780359151093151E+00 a        33     0     2     1     9
  8.8065726476943795E-01 a        34     0     2     1    10
 -5.1647810855560738E-01 a        35     0     2     1    11
  1.6210235591977082E-01 a        36     0     2     1    12
 -1.4044332924510614E+00 a        37     0     2     1    13
 -8.1587295571404639E-01 a        38     0     2     1    14
  3.1664136113883207E-01 a        39     0     2     1    15
 -6.9098899774147671E-01 a        40     0     2     1    16
 -1.4013623395434749E+00 a        41     0     2     1    17
  4.0683638144782058E-01 a        42     0     2     1    18
 -2.9835195533262457E-02 a        43     0     2     1    19
 -1.7560361765072845E+00 a        44     0     2     1    20
  1.0671580035615524E+00 a        45     0     2     1    21
  4.9572415564441558E-01 a        46     0     2     1    22
  1.5220721284217749E+00 a        47     0     2     1    23
  3.9459756224863246E-01 a        48     0     2     1    24
 -3.5041046078595732E+00 a        49     0     3     1     1
 -3.7852307984384685E+00 a        50     0     3     1     2
  4.8864232603445794E+00 a        51     0     3     1     3
  1.5556429523112847E+00 a        52     0     3     1     4
 -4.0406752285760810E+00 a        53     0     3     1     5
 -2.2859734052641629E+00 a        54     0     3     1     6
  5.3518125056678800E-01 a        55     0     3     1     7
 -8.5566096146021682E+00 a        56     0     3     1     8
  3.1948917182356067E+00 a        57     0     3     1     9
  5.4420007819887042E+00 a        58     0     3     1    10
 -6.1392223812891924E+00 a        59     0     3     1    11
 -1.4562060397165715E+00 a        60     0     3     1    12
  8.5123877812318298E+00 a        61     0     3     1    13
  2.3079457102274961E+00 a        62     0     3     1    14
  3.9993686333956449E+00 a        63     0     3     1    15
 -1.1809602772517790E+01 a        64     0     3     1    16
 -1.1884943695722379E+01 a        65     0     3     1    17
  5.3902504236103956E+00 a        66     0     3     1    18
  2.4814204667794058E+00 a        67     0     3     1    19
 -5.5628010948491724E+00 a        68     0     3     1    20
  2.8310318403936168E+00 a        69     0     3     1    21
  8.1173036606644402E+00 a        70     0     3     1    22
  8.6343094665404294E+00 a        71     0     3     1    23
  1.8108359148023059E+00 a        72     0     3     1    24
  1.3098307445151753E+00 a        73     0     4     1     1
  4.3781615437661383E+00 a        74     0     4     1     2
 -7.0315128744349202E+00 a        75     0     4     1     3
  5.1792548041277822E-02 a        76     0     4     1     4
  7.0935478366639089E+00 a        77     0     4     1     5
 -4.7909977987011143E-01 a        78     0     4     1     6
  5.0556081629837524E-01 a        79     0     4     1     7
  1.5798351265068314E+01 a        80     0     4     1     8
 -6.0284617875519251E+00 a        81     0     4     1     9
 -8.2601337706226765E+00 a        82     0     4     1    10
  4.2319260539179160E+00 a        83     0     4     1    11
  1.5423701632576974E+00 a        84     0     4     1    12
 -1.0340989719284281E+01 a        85     0     4     1    13
 -4.3080526107708526E+00 a        86     0     4     1    14
 -2.4092596143641947E+00 a        87     0     4     1    15
  1.3818193437346524E+01 a        88     0     4     1    16
  1.5101319648842122E+01 a        89     0     4     1    17
 -7.5516500582062820E+00 a        90     0     4     1    18
 -4.5931442774522449E+00 a        91     0     4     1    19
  5.9574694692238301E+00 a        92     0     4     1    20
 -2.2887359796491142E+00 a        93     0     4     1    21
 -1.1013481816638505E+01 a        94     0     4     1    22
 -1.3821895871292593E+01 a        95     0     4     1    23
 -6.3359143427743296E+00 a        96     0     4     1    24
 -1.2351420469686221E+00 a        97     0     5     1     1
 -1.6156762840388466E+00 a        98     0     5     1     2
 -1.0507229601990307E+00 a        99     0     5     1     3
  1.0534682602936867E+00 a       100     0     5     1     4
 -8.6043695225243499E-01 a       101     0     5     1     5
 -9.0067131634377051E-01 a       102     0     5     1     6
 -1.0699329170906466E+00 a       103     0     5     1     7
 -4.3882892676246499E-01 a       104     0     5     1     8
  6.1788222841711560E-01 a       105     0     5     1     9
 -8.2828906088259324E-01 a       106     0     5     1    10
 -3.2237368541997474E-01 a       107     0     5     1    11
  2.4870901048092136E+00 a       108     0     5     1    12
 -7.1383180152322112E-01 a       109     0     5     1    13
 -1.0111983584231202E-01 a       110     0     5     1    14
  1.0417149763962694E+00 a       111     0     5     1    15
 -4.7550405985408761E-01 a       112     0     5     1    16
 -8.7282870630085918E-01 a       113     0     5     1    17
  1.3460098758197272E+00 a       114     0     5     1    18
  1.2613218121518274E-01 a       115     0     5     1    19
 -4.3591569239874434E-01 a       116     0     5     1    20
  3.3398680314390798E-02 a       117     0     5     1    21
  1.6630188188932607E-01 a       118     0     5     1    22
  3.0223796391805513E-01 a       119     0     5     1    23
 -2.4890007552062721E-01 a       120     0     5     1    24
 -8.7309942742384138E-03 a       121     0     6     1     1
 -1.3553613827449460E+00 a       122     0     6     1     2
 -3.2551094047276546E-01 a       123     0     6     1     3
 -6.5506971654307078E-01 a       124     0     6     1     4
 -4.8471811412256421E-01 a       125     0     6     1     5
 -8.0257574593114139E-02 a       126     0     6     1     6
 -3.5560159677202491E-01 a       127     0     6     1     7
  9.5580487352015894E-02 a       128     0     6     1     8
 -8.2793705475057067E-01 a       129     0     6     1     9
 -5.0197235201024248E-01 a       130     0     6     1    10
  2.2446122670352947E-01 a       131     0     6     1    11
  2.6742525244099097E-01 a       132     0     6     1    12
  6.4513526425497891E-01 a       133     0     6     1    13
 -3.3692573811344912E-03 a       134     0     6     1    14
  2.3009074926386527E-01 a       135     0     6     1    15
 -1.9738518009778064E-01 a       136     0     6     1    16
  6.6614540284883561E-01 a       137     0     6     1    17
  8.2722894316368756E-02 a       138     0     6     1    18
 -4.7016019417716504E-01 a       139     0     6     1    19
  1.2254738974517814E+00 a       140     0     6     1    20
 -2.5092600812996874E-01 a       141     0     6     1    21
 -2.3658821806975905E-01 a       142     0     6     1    22
 -1.0816527167564338E+00 a       143     0     6     1    23
 -1.0402394529183759E-01 a       144     0     6     1    24
  1.7623559089999445E+00 a       145     0     7     1     1
 -1.7043606987633555E+00 a       146     0     7     1     2
  4.9261751597765349E+00 a       147     0     7     1     3
 -2.6359974085100082E+00 a       148     0     7     1     4
 -6.4115021191125088E+00 a       149     0     7     1     5
  3.4805920678365827E+00 a       150     0     7     1     6
 -2.6948500769191905E-02 a       151     0     7     1     7
 -1.0355170271291108E+01 a       152     0     7     1     8
  4.0899845534166062E+00 a       153     0     7     1     9
  7.2504171299628783E+00 a       154     0     7     1    10
  2.3256561001154190E+00 a       155     0     7     1    11
  1.1014995809901780E+00 a       156     0     7     1    12
  5.6240530958941140E+00 a       157     0     7     1    13
  2.4853734438015000E+00 a       158     0     7     1    14
 -3.9005001634474526E-02 a       159     0     7     1    15
 -4.8461794933613946E+00 a       160     0     7     1    16
 -6.5396936742611063E+00 a       161     0     7     1    17
  5.3143612323787179E+00 a       162     0     7     1    18
  2.0892790526357827E+00 a       163     0     7     1    19
 -3.0323538681391096E+00 a       164     0     7     1    20
  2.7381982457172882E-01 a       165     0     7     1    21
  8.0389678590386442E+00 a       166     0     7     1    22
  8.7691990293694104E+00 a       167     0     7     1    23
  4.9210225561698548E+00 a       168     0     7     1    24
 -1.3307758199479640E+00 a       169     0     8     1     1
 -4.3755562671217524E-01 a       170     0     8     1     2
 -2.3048811217381577E+00 a       171     0     8     1     3
  2.2216301223609585E+00 a       172     0     8     1     4
  2.9463052807929917E+00 a       173     0     8     1     5
 -2.3244776139832442E+00 a       174     0     8     1     6
 -1.0306447045431735E-01 a       175     0     8     1     7
  3.3572054657488679E+00 a       176     0     8     1     8
 -1.5972964110232883E+00 a       177     0     8     1     9
 -4.2495366077885830E+00 a       178     0     8     1    10
 -2.3517190546909061E+00 a       179     0     8     1    11
 -4.1837760948811326E-01 a       180     0     8     1    12
 -2.5063171246648830E+00 a       181     0     8     1    13
 -3.3378871475661276E-01 a       182     0     8     1    14
  4.3655862331833623E-01 a       183     0     8     1    15
  1.0936267614945603E+00 a       184     0     8     1    16
  1.5051356372947096E+00 a       185     0     8     1    17
 -1.8055461034740636E+00 a       186     0     8     1    18
 -2.8149905351350346E-01 a       187     0     8     1    19
  1.8009828655075300E+00 a       188     0     8     1    20
 -2.2840317326025556E-03 a       189     0     8     1    21
 -3.6948708012034883E+00 a       190     0     8     1    22
 -3.2041266528698746E+00 a       191     0     8     1    23
 -2.5306308745729726E+00 a       192     0     8     1    24
 -5.3525837359373449E+00 a       193     0     9     1     1
 -1.4685934156593713E-03 a       194     0     9     1     2
 -1.9010841107217799E-01 a       195     0     9     1     3
 -3.1026325159468957E+00 a       196     0     9     1     4
  4.1143700036286992E+00 a       197     0     9     1     5
  7.4430201841967192E-01 a       198     0     9     1     6
 -6.6903565914800422E+00 a       199     0     9     1     7
 -5.9368971134454123E+00 a       200     0     9     1     8
  2.0781238835700599E+00 a       201     0     9     1     9
 -1.9960603270263422E+00 a       202     0     9     1    10
  9.4194141097931254E+00 a       203     0     9     1    11
  9.3956786081712345E+00 a       204     0     9     1    12
  1.1435110351654512E+00 a       205     0     9     1    13
 -4.4721843117649644E+00 a       206     0     9     1    14
  7.2992735996693892E-01 a       207     0     9     1    15
 -5.3069098705941968E+00 a       208     0     9     1    16
 -3.6505868534725630E+00 a       209     0     9     1    17
  1.1197790842513302E+00 a       210     0     9     1    18
  9.2227756175269597E+00 a       211     0     9     1    19
  1.9833337128352342E+00 a       212     0     9     1    20
 -4.9351133258211473E+00 a       213     0     9     1    21
  2.3990930654252152E+00 a       214     0     9     1    22
  1.4199618611103066E+00 a       215     0     9     1    23
  8.9654865732760864E+00 a       216     0     9     1    24
  1.1202308265622882E+00 a       217     0    10     1     1
 -2.3236236167205684E+00 a       218     0    10     1     2
  6.7452545753345183E-01 a       219     0    10     1     3
 -1.5442669508532971E+00 a       220     0    10     1     4
 -1.5118160060959460E-01 a       221     0    10     1     5
  1.3249556741906237E+00 a       222     0    10     1     6
  1.1164155384763648E-01 a       223     0    10     1     7
  6.9387218425539632E-01 a       224     0    10     1     8
  7.5043699763511029E-01 a       225     0    10     1     9
  7.0902056591438756E+00 a       226     0    10     1    10
 -1.2618344406853823E+00 a       227     0    10     1    11
 -1.6948077462185791E+00 a       228     0    10     1    12
 -2.6581200935771823E+00 a       229     0    10     1    13
 -2.0334459593258467E+00 a       230     0    10     1    14
 -1.1297365534653487E+00 a       231     0    10     1    15
 -6.4201805663454226E-01 a       232     0    10     1    16
 -2.2090601394428155E+00 a       233     0    10     1    17
  6.9637702293940257E-02 a       234     0    10     1    18
 -2.6481286373738797E+00 a       235     0    10     1    19
  3.8278914621123996E+00 a       236     0    10     1    20
 -1.8035120049249667E+00 a       237     0    10     1    21
  1.2678058177286078E+00 a       238     0    10     1    22
  4.6850958245024996E+00 a       239     0    10     1    23
  6.4948975469754489E-01 a       240     0    10     1    24
  3.5084251657325010E+00 a       241     0    11     1     1
  4.9786135076485891E+00 a       242     0    11     1     2
 -5.4887226521416670E+00 a       243     0    11     1     3
 -3.3560871583838217E+00 a       244     0    11     1     4
 -1.1114174769218087E+01 a       245     0    11     1     5
  6.0481350578998873E-02 a       246     0    11     1     6
 -4.1498093516394308E+00 a       247     0    11     1     7
 -4.1680962923690430E+00 a       248     0    11     1     8
 -3.7144839983228523E-01 a       249     0    11     1     9
  1.8811185116454951E-01 a       250     0    11     1    10
  5.4326572904356407E+00 a       251     0    11     1    11
 -1.7463355042507749E+00 a       252     0    11     1    12
 -8.2586260982122131E+00 a       253     0    11     1    13
 -5.1283060929605542E+00 a       254     0    11     1    14
 -9.7412043312208603E+00 a       255     0    11     1    15
 -1.7476419049958460E+00 a       256     0    11     1    16
 -6.5944260990264940E+00 a       257     0    11     1    17
 -3.8950624191687768E+00 a       258     0    11     1    18
  2.6691152810394910E-02 a       259     0    11     1    19
  9.0851026895668205E+00 a       260     0    11     1    20
 -7.2119240009985335E+00 a       261     0    11     1    21
 -3.1590053709103532E+00 a       262     0    11     1    22
  5.1828313063484954E-01 a       263     0    11     1    23
  9.3143804628946185E+00 a       264     0    11     1    24
 -3.9445898643415167E+00 a       265     0    12     1     1
 -1.8285937207427672E+01 a       266     0    12     1     2
 -1.8153026756687796E+00 a       267     0    12     1     3
 -5.3258716391441183E+00 a       268     0    12     1     4
 -4.9287524142679313E+00 a       269     0    12     1     5
  4.9875668162153790E+00 a       270     0    12     1     6
 -1.2914102193439096E+01 a       271     0    12     1     7
 -4.2471089395804231E+00 a       272     0    12     1     8
  1.4321706091741921E+01 a       273     0    12     1     9
 -1.9418475342539085E+00 a       274     0    12     1    10
  8.0544063182164010E+00 a       275     0    12     1    11
  1.9583859767852736E+01 a       276     0    12     1    12
 -9.3215187593411386E+00 a       277     0    12     1    13
 -7.0825776532795066E+00 a       278     0    12     1    14
  1.2880656120683874E+01 a       279     0    12     1    15
 -6.0560535619826510E+00 a       280     0    12     1    16
  1.5339736276747393E+01 a       281     0    12     1    17
  9.6001500067897549E-01 a       282     0    12     1    18
 -5.6963193556059863E+00 a       283     0    12     1    19
 -2.1138797433302443E+00 a       284     0    12     1    20
 -6.0776876722488209E-02 a       285     0    12     1    21
 -1.0201981308065628E+01 a       286     0    12     1    22
 -7.2795556866993953E+00 a       287     0    12     1    23
 -1.5350838745508238E-01 a       288     0    12     1    24
  8.9265291702161975E-01 a       289     0    13     1     1
  4.8228138435447070E+00 a       290     0    13     1     2
  3.0580747321069883E+00 a       291     0    13     1     3
  2.0371748240692642E+00 a       292     0    13     1     4
  1.3520550338123358E+00 a       293     0    13     1     5
 -5.1943171953337952E-01 a       294     0    13     1     6
  1.9961433203826735E+00 a       295     0    13     1     7
 -3.0819326240933460E+00 a       296     0    13     1     8
  3.5383728100176008E+00 a       297     0    13     1     9
  6.7340779995463409E+00 a       298     0    13     1    10
  1.7154510676950918E+00 a       299     0    13     1    11
 -2.0394590190875017E+00 a       300     0    13     1    12
 -2.7240853197529282E+00 a       301     0    13     1    13
  2.6984043584054290E-01 a       302     0    13     1    14
  4.2609042033415747E+00 a       303     0    13     1    15
 -1.6721589047791663E+00 a       304     0    13     1    16
 -3.4241488344179851E+00 a       305     0    13     1    17
  2.9159981497216072E+00 a       306     0    13     1    18
 -3.0977486040125135E+00 a       307     0    13     1    19
 -2.6240606632249558E-01 a       308     0    13     1    20
  4.1822320076369177E+00 a       309     0    13     1    21
  2.3062739148999296E+00 a       310     0    13     1    22
  4.5251097832272853E+00 a       311     0    13     1    23
 -5.0979912903463188E-02 a       312     0    13     1    24
 -1.6165968515727820E+00 a       313     0    14     1     1
 -5.6882878925534532E+00 a       314     0    14     1     2
 -1.9752074695736784E+01 a       315     0    14     1     3
 -1.1190392489834020E+01 a       316     0    14     1     4
 -3.2998179930565028E+00 a       317     0    14     1     5
  3.4973896612458375E+01 a       318     0    14     1     6
 -8.8123058950753919E+00 a       319     0    14     1     7
 -1.2728784047112489E+00 a       320     0    14     1     8
  2.1937711499140924E+01 a       321     0    14     1     9
 -6.4710194122753351E-01 a       322     0    14     1    10
  9.9549519763433008E+00 a       323     0    14     1    11
  5.5756748616933649E+00 a       324     0    14     1    12
 -1.4579781329105026E+01 a       325     0    14     1    13
  2.5320175108363436E+00 a       326     0    14     1    14
 -6.8451294133150915E+00 a       327     0    14     1    15
  1.1581588416135089E+01 a       328     0    14     1    16
 -1.1248380090167055E+01 a       329     0    14     1    17
  1.2393784568064536E+00 a       330     0    14     1    18
 -2.1710138155321270E+00 a       331     0    14     1    19
  1.0710657836245472E+01 a       332     0    14     1    20
  1.5395605428981403E+01 a       333     0    14     1    21
 -1.6742398181396794E+01 a       334     0    14     1    22
 -3.7304420516317194E+00 a       335     0    14     1    23
 -5.2735694505343798E+00 a       336     0    14     1    24
 -4.1565273877156789E-01 a       337     0    15     1     1
  6.6441724123830337E-01 a       338     0    15     1     2
 -9.5774560920043772E-01 a       339     0    15     1     3
 -2.2384115974295722E+00 a       340     0    15     1     4
  6.7498819817691613E-01 a       341     0    15     1     5
  7.9763639281140875E-01 a       342     0    15     1     6
 -1.2662428165034754E+00 a       343     0    15     1     7
 -9.6001625592857875E-01 a       344     0    15     1     8
  2.3438545653088134E+00 a       345     0    15     1     9
  7.5479376868335635E-01 a       346     0    15     1    10
  8.2508725255696880E-01 a       347     0    15     1    11
  1.6313554543315578E+00 a       348     0    15     1    12
 -3.3712449115227128E-01 a       349     0    15     1    13
  4.0724053981562003E-01 a       350     0    15     1    14
  1.9091143295089066E-01 a       351     0    15     1    15
 -2.1701288963178425E-01 a       352     0    15     1    16
  1.4046383885651534E+00 a       353     0    15     1    17
 -1.0648666563295461E+00 a       354     0    15     1    18
 -6.7561665101217372E-01 a       355     0    15     1    19
  2.9215258646315717E-02 a       356     0    15     1    20
 -2.9735494374802007E-01 a       357     0    15     1    21
 -1.8594152145223874E+00 a       358     0    15     1    22
  3.0275565646329783E-01 a       359     0    15     1    23
  3.4798938797382484E-01 a       360     0    15     1    24
  3.6335303252958678E-01 a       361     0    16     1     1
  2.8529770675127382E+00 a       362     0    16     1     2
  1.5112578678490196E+00 a       363     0    16     1     3
  1.3135557044230954E+00 a       364     0    16     1     4
  1.2465875985082850E+00 a       365     0    16     1     5
 -1.0411406002183234E-01 a       366     0    16     1     6
  1.6963240408570175E+00 a       367     0    16     1     7
 -1.6940058503306916E+00 a       368     0    16     1     8
  3.0715358430848547E+00 a       369     0    16     1     9
  4.3222545975902671E+00 a       370     0    16     1    10
  4.7644279266071138E-01 a       371     0    16     1    11
 -2.0082052510572854E+00 a       372     0    16     1    12
 -2.6001663451101407E+00 a       373     0    16     1    13
 -7.0983914069310372E-01 a       374     0    16     1    14
  1.3118557015002719E+00 a       375     0    16     1    15
 -3.1378586027370403E-01 a       376     0    16     1    16
 -1.8646286597115924E+00 a       377     0    16     1    17
  1.6834104388804048E+00 a       378     0    16     1    18
 -2.4619112485674526E+00 a       379     0    16     1    19
 -1.5520272877156660E+00 a       380     0    16     1    20
  1.7807800208525899E+00 a       381     0    16     1    21
  1.4733797164900466E+00 a       382     0    16     1    22
  3.0836981622801787E+00 a       383     0    16     1    23
  5.8929820136081579E-01 a       384     0    16     1    24
 -8.2597909526508362E-01 a       385     0    17     1     1
 -2.9802051608131337E+00 a       386     0    17     1     2
 -3.7655931645970200E+00 a       387     0    17     1     3
 -2.0629365537327278E+00 a       388     0    17     1     4
 -1.4274589836255139E-02 a       389     0    17     1     5
  2.1178338991558365E+00 a       390     0    17     1     6
  1.5632776525129246E+00 a       391     0    17     1     7
 -2.3112951608809579E-01 a       392     0    17     1     8
  1.2583613362301476E+00 a       393     0    17     1     9
  3.4363090230120412E+00 a       394     0    17     1    10
 -6.0984848956599158E-01 a       395     0    17     1    11
  3.3670547224958408E-01 a       396     0    17     1    12
 -1.8947985948271318E+00 a       397     0    17     1    13
 -1.3694938773421705E+00 a       398     0    17     1    14
  3.1001829715363338E+00 a       399     0    17     1    15
 -9.7595967212254187E-01 a       400     0    17     1    16
 -5.4413407954448818E+00 a       401     0    17     1    17
  1.4324950626534227E+00 a       402     0    17     1    18
 -5.3792207310643037E-01 a       403     0    17     1    19
  1.9783890459224385E+00 a       404     0    17     1    20
  4.1065588791089604E+00 a       405     0    17     1    21
  1.7755759280672301E+00 a       406     0    17     1    22
  6.2386251422621519E-01 a       407     0    17     1    23
 -1.7398168461398704E+00 a       408     0    17     1    24
  4.5572870251832454E+00 a       409     0    18     1     1
 -1.3585083935141848E+01 a       410     0    18     1     2
 -1.9599606884545242E+00 a       411     0    18     1     3
  1.0742153124858113E+01 a       412     0    18     1     4
 -1.4350264420273065E+01 a       413     0    18     1     5
 -2.6705743847479702E+00 a       414     0    18     1     6
  4.8127986174580499E+00 a       415     0    18     1     7
  1.3686804543804154E+01 a       416     0    18     1     8
 -1.1936550653780824E+00 a       417     0    18     1     9
  8.6853249794695877E+00 a       418     0    18     1    10
 -2.6211170948875374E+01 a       419     0    18     1    11
 -8.3134073774052535E+00 a       420     0    18     1    12
 -9.5079063187145394E+00 a       421     0    18     1    13
  4.8131380639303449E+00 a       422     0    18     1    14
 -3.2557029587061113E+00 a       423     0    18     1    15
  7.0232729706191392E+00 a       424     0    18     1    16
  7.7803394650732312E+00 a       425     0    18     1    17
  2.6218265767046929E+00 a       426     0    18     1    18
 -2.0172993989838787E+01 a       427     0    18     1    19
 -3.9250262675349807E+00 a       428     0    18     1    20
  9.2928401112871715E+00 a       429     0    18     1    21
 -8.7660218861002921E+00 a       430     0    18     1    22
 -2.6894850265389163E+00 a       431     0    18     1    23
 -2.3596231847090142E+01 a       432     0    18     1    24
 -2.6732761452010156E+00 a       433     0    19     1     1
 -7.4974993379284163E+00 a       434     0    19     1     2
 -6.7629059662727711E+00 a       435     0    19     1     3
 -5.8687911536381265E-01 a       436     0    19     1     4
 -1.5298456058167751E+00 a       437     0    19     1     5
 -1.0458318796373596E+00 a       438     0    19     1     6
 -5.5553988688763143E+00 a       439     0    19     1     7
  5.3780792009050833E+00 a       440     0    19     1     8
 -8.3909975690912031E+00 a       441     0    19     1     9
 -1.9127698739963233E+01 a       442     0    19     1    10
 -3.5006593188301132E+00 a       443     0    19     1    11
  5.3283569041348144E+00 a       444     0    19     1    12
  7.9646214796652259E+00 a       445     0    19     1    13
  1.6069376670608448E+00 a       446     0    19     1    14
 -6.4214927198416669E+00 a       447     0    19     1    15
  2.2021422404310198E+00 a       448     0    19     1    16
  8.0792945895202930E+00 a       449     0    19     1    17
 -6.1332171180153852E+00 a       450     0    19     1    18
  9.0392816926366581E+00 a       451     0    19     1    19
 -1.3095511052932600E+00 a       452     0    19     1    20
 -4.4109145899937161E+00 a       453     0    19     1    21
 -5.6004148337532840E+00 a       454     0    19     1    22
 -1.3453595753512502E+01 a       455     0    19     1    23
  7.2698899603853051E-01 a       456     0    19     1    24
 -6.3899133597065463E+00 a       457     0    20     1     1
 -1.1123060605488975E+01 a       458     0    20     1     2
  5.4299041889522544E+00 a       459     0    20     1     3
  6.5199296526982300E+00 a       460     0    20     1     4
  3.7491589566311731E+01 a       461     0    20     1     5
  1.4427521568818010E+01 a       462     0    20     1     6
  2.2461957871952269E+00 a       463     0    20     1     7
  2.3576465902502648E+01 a       464     0    20     1     8
  1.7221872597722763E+00 a       465     0    20     1     9
  2.0345431988758089E+00 a       466     0    20     1    10
 -7.6423240817689635E+00 a       467     0    20     1    11
  2.9120772853888583E+00 a       468     0    20     1    12
  1.1841418874987196E+01 a       469     0    20     1    13
  1.4910897632612032E+01 a       470     0    20     1    14
  9.1221627906061329E+00 a       471     0    20     1    15
  2.2215432353132034E+01 a       472     0    20     1    16
  3.1142049629545117E+01 a       473     0    20     1    17
  4.3176790503116882E+00 a       474     0    20     1    18
  2.5587198296527353E-02 a       475     0    20     1    19
 -1.3555384609700038E+01 a       476     0    20     1    20
  9.1954210901984368E+00 a       477     0    20     1    21
 -6.2294727153850511E+00 a       478     0    20     1    22
 -1.9646465962360631E+00 a       479     0    20     1    23
 -1.6976849368913012E+01 a       480     0    20     1    24
 -1.9168661281542039E+00 a       481     0    21     1     1
  1.0387153951772943E+01 a       482     0    21     1     2
  1.9131434023286187E+00 a       483     0    21     1     3
 -5.1786653026296980E-01 a       484     0    21     1     4
  7.2755244915977046E+00 a       485     0    21     1     5
 -1.9214782923018494E+00 a       486     0    21     1     6
  5.0928991365187137E+00 a       487     0    21     1     7
 -4.3089575801798974E+00 a       488     0    21     1     8
 -5.9722176156694013E+00 a       489     0    21     1     9
 -3.3730792047589926E+00 a       490     0    21     1    10
  6.4690826890076156E+00 a       491     0    21     1    11
 -2.1325862504182118E+00 a       492     0    21     1    12
  7.1079789112412293E+00 a       493     0    21     1    13
 -6.4714624415577349E-01 a       494     0    21     1    14
 -2.2546790762835838E+00 a       495     0    21     1    15
 -1.1281111378791484E+00 a       496     0    21     1    16
 -8.3909440561245354E+00 a       497     0    21     1    17
  4.1575449841164780E-01 a       498     0    21     1    18
  1.0472920649337187E+01 a       499     0    21     1    19
  1.2310435441126344E+00 a       500     0    21     1    20
 -2.1494053953011383E+00 a       501     0    21     1    21
  8.8831982017215090E+00 a       502     0    21     1    22
  2.1824469020980795E+00 a       503     0    21     1    23
  8.5432206032698641E+00 a       504     0    21     1    24
  3.1821081771867408E+00 a       505     0    22     1     1
  1.1009398526902514E+01 a       506     0    22     1     2
  6.1500651205123056E+00 a       507     0    22     1     3
  4.0859535583984563E+00 a       508     0    22     1     4
 -1.4810696330505920E+01 a       509     0    22     1     5
