################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7195355980518618E+00 a         1     0     1     1     1
  3.3911681383074361E+00 a         2     0     1     1     2
 -1.3286352301480264E+00 a         3     0     1     1     3
  4.5701192295533763E+00 a         4     0     1     1     4
  3.4427702448842448E+00 a         5     0     1     1     5
  2.2840447859946793E+00 a         6     0     1     1     6
 -1.1669829356242361E+00 a         7     0     1     1     7
 -3.1171798127697121E+00 a         8     0     1     1     8
 -4.3551012297825418E+00 a         9     0     1     1     9
  1.9755399737654966E+00 a        10     0     1     1    10
  2.2189133661606424E+00 a        11     0     1     1    11
 -3.8110527898492030E+00 a        12     0     1     1    12
  4.7216246054475706E+00 a        13     0     1     1    13
  1.1745184638524293E+00 a        14     0     1     1    14
  3.2427852826979611E+00 a        15     0     1     1    15
 -8.0791041928301173E+00 a        16     0     1     1    16
 -1.4869138720074568E+00 a        17     0     1     1    17
  1.0248394995668136E+01 a        18     0     1     1    18
  5.5222027596403089E+00 a        19     0     1     1    19
 -7.2323160025053026E+00 a        20     0     1     1    20
 -2.5071520953343134E+00 a        21     0     1     1    21
  5.2144238608399194E+00 a        22     0     1     1    22
 -1.0255451527799698E+01 a        23     0     1     1    23
  9.4835635639148541E-02 a        24     0     1     1    24
 -3.2921624442353158E-02 a        25     0     2     1     1
  3.4548605589349455E+00 a        26     0     2     1     2
  2.4263068069209077E+00 a        27     0     2     1     3
 -1.8874222447009861E+00 a        28     0     2     1     4
 -1.0247635182379247E+01 a        29     0     2     1     5
  1.2320897375684025E+01 a        30     0     2     1     6
  9.4152102191005305E-01 a        31     0     2     1     7
 -2.5254879523102813E+00 a        32     0     2     1     8
 -5.3028368447828065E+00 a        33     0     2     1     9
  3.9768259622317997E-01 a        34     0     2     1    10
 -2.5611597338091094E+00 a        35     0     2     1    11
 -2.5082888106538954E+00 a        36     0     2     1    12
  4.3616004830813946E+00 a        37     0     2     1    13
 -3.1256320999277083E+00 a        38     0     2     1    14
  4.6390321206263128E+00 a        39     0     2     1    15
  3.7475415585093021E-02 a        40     0     2     1    16
  1.3366720392673670E-01 a        41     0     2     1    17
 -2.0220913181187119E+00 a        42     0     2     1    18
  2.9786571250034832E+00 a        43     0     2     1    19
  4.8949624395060383E+00 a        44     0     2     1    20
 -4.0562711155024433E-01 a        45     0     2     1    21
  9.7522851063432192E+00 a        46     0     2     1    22
  2.5599418188071765E+00 a        47     0     2     1    23
  4.3536096141807965E+00 a        48     0     2     1    24
  1.5596034973368869E+00 a        49     0     3     1     1
 -2.0613788424551429E+00 a        50     0     3     1     2
 -1.0746732694274390E+00 a        51     0     3     1     3
  3.9555534269490478E+00 a        52     0     3     1     4
 -3.9849973466558168E+00 a        53     0     3     1     5
  9.4236674734113102E-01 a        54     0     3     1     6
 -1.1417650688815286E+00 a        55     0     3     1     7
  2.9520163450088277E+00 a        56     0     3     1     8
  3.6603354553246148E+00 a        57     0     3     1     9
  1.7037341688636931E+00 a        58     0     3     1    10
  4.2693669678144692E+00 a        59     0     3     1    11
  5.6418849512119404E+00 a        60     0     3     1    12
 -3.1858269058380917E-01 a        61     0     3     1    13
  4.2947537194066303E+00 a        62     0     3     1    14
 -3.0822547378836482E+00 a        63     0     3     1    15
 -2.5174769661810696E+00 a        64     0     3     1    16
 -3.4974888316757693E+00 a        65     0     3     1    17
 -2.7361488759746035E+00 a        66     0     3     1    18
  2.9045135690237913E+00 a        67     0     3     1    19
 -8.8471239645769213E+00 a        68     0     3     1    20
 -9.2412800983302912E-01 a        69     0     3     1    21
  2.0877965057510166E+00 a        70     0     3     1    22
 -3.1660998978391239E+00 a        71     0     3     1    23
  2.6927748033846821E-01 a        72     0     3     1    24
 -2.6507800260232885E+00 a        73     0     4     1     1
 -2.9062854769364441E+00 a        74     0     4     1     2
  1.5619921973428724E-01 a        75     0     4     1     3
 -2.0625944541958781E+00 a        76     0     4     1     4
 -2.6802405562625431E+00 a        77     0     4     1     5
 -3.1497264513497027E+00 a        78     0     4     1     6
  6.1905377785068161E-01 a        79     0     4     1     7
  2.2117151472200942E+00 a        80     0     4     1     8
  4.3534107590819326E+00 a        81     0     4     1     9
 -2.7686022308950222E+00 a        82     0     4     1    10
 -1.8145234691062433E+00 a        83     0     4     1    11
  6.6822228816686602E+00 a        84     0     4     1    12
 -1.8154607903883178E+00 a        85     0     4     1    13
 -1.5270677947234996E+00 a        86     0     4     1    14
 -6.1532416458333336E-02 a        87     0     4     1    15
  1.0064138664254214E+01 a        88     0     4     1    16
 -2.4506417393758637E-01 a        89     0     4     1    17
 -9.4990722278593882E+00 a        90     0     4     1    18
 -5.9683415143745062E+00 a        91     0     4     1    19
  8.0893531114408930E+00 a        92     0     4     1    20
  1.9491146531178911E+00 a        93     0     4     1    21
 -4.9697491987475111E+00 a        94     0     4     1    22
  7.5998109393402791E+00 a        95     0     4     1    23
 -2.2394822043744740E+00 a        96     0     4     1    24
  2.9969123167326734E+00 a        97     0     5     1     1
 -3.3953368078070971E+00 a        98     0     5     1     2
 -4.3344109321087334E+00 a        99     0     5     1     3
  1.1031571289683331E+00 a       100     0     5     1     4
  9.8415964104704710E+00 a       101     0     5     1     5
 -1.6942469411224447E+01 a       102     0     5     1     6
  1.3520804008009137E+00 a       103     0     5     1     7
  1.1012125152226793E+00 a       104     0     5     1     8
  3.6480946522928965E+00 a       105     0     5     1     9
  1.5974859295509989E+00 a       106     0     5     1    10
  1.4654166719399637E+00 a       107     0     5     1    11
  2.5989011090272465E+00 a       108     0     5     1    12
 -1.3083709949859161E+00 a       109     0     5     1    13
  4.8753204690465104E+00 a       110     0     5     1    14
 -4.3232813963536030E+00 a       111     0     5     1    15
  2.7257011065352859E+00 a       112     0     5     1    16
  7.4505399930701954E-01 a       113     0     5     1    17
 -2.4779169581722753E+00 a       114     0     5     1    18
 -5.9425483651041082E+00 a       115     0     5     1    19
 -7.3610553580490583E+00 a       116     0     5     1    20
  1.9421235744259655E+00 a       117     0     5     1    21
 -1.0694729398926487E+01 a       118     0     5     1    22
 -1.5778320679488627E+00 a       119     0     5     1    23
 -4.4245865181201038E+00 a       120     0     5     1    24
  5.9683203932085049E-01 a       121     0     6     1     1
  4.5253307172132212E-01 a       122     0     6     1     2
  2.3156542378817790E-01 a       123     0     6     1     3
 -2.7326112246474632E-02 a       124     0     6     1     4
  1.2680017753564504E-01 a       125     0     6     1     5
  9.2033037955221286E-01 a       126     0     6     1     6
  1.4908057612878217E-01 a       127     0     6     1     7
 -5.6860903684597164E-01 a       128     0     6     1     8
 -8.7114987494121499E-01 a       129     0     6     1     9
  6.8429910784738501E-01 a       130     0     6     1    10
  1.2472925684940375E-01 a       131     0     6     1    11
 -2.2034999642457080E+00 a       132     0     6     1    12
 -9.2745173374487368E-03 a       133     0     6     1    13
  1.0640568674038751E+00 a       134     0     6     1    14
 -4.6509201810066675E-01 a       135     0     6     1    15
 -2.4882452038005054E+00 a       136     0     6     1    16
  6.7048131311004189E-01 a       137     0     6     1    17
  1.0556323773727689E+00 a       138     0     6     1    18
  1.6910615191114862E+00 a       139     0     6     1    19
 -2.3612756881723111E+00 a       140     0     6     1    20
 -3.2745981082173546E-02 a       141     0     6     1    21
  1.1276182973464144E+00 a       142     0     6     1    22
 -9.4146458381466658E-01 a       143     0     6     1    23
  1.3651208963350066E+00 a       144     0     6     1    24
 -3.2856676556441583E-01 a       145     0     7     1     1
 -3.1324535426765443E-01 a       146     0     7     1     2
  4.0467996813026302E-01 a       147     0     7     1     3
 -1.1046732841620317E+00 a       148     0     7     1     4
  1.1454282261182973E+00 a       149     0     7     1     5
  6.1302797394983344E-01 a       150     0     7     1     6
  7.0784125675811360E-01 a       151     0     7     1     7
 -1.0591667848018715E+00 a       152     0     7     1     8
 -1.5973597634144041E+00 a       153     0     7     1     9
 -1.0290351587609672E+00 a       154     0     7     1    10
 -1.6555364588517327E+00 a       155     0     7     1    11
 -2.7171055357497225E+00 a       156     0     7     1    12
  2.2691503172876459E-01 a       157     0     7     1    13
 -4.3323126971775983E-01 a       158     0     7     1    14
 -2.4965118066750464E-01 a       159     0     7     1    15
  1.7365355950140546E+00 a       160     0     7     1    16
  2.1602591419040187E+00 a       161     0     7     1    17
 -2.5832651921284666E-01 a       162     0     7     1    18
 -1.3566096683248059E+00 a       163     0     7     1    19
  3.0557766359396799E+00 a       164     0     7     1    20
  6.2232983471872694E-01 a       165     0     7     1    21
 -9.1975913887260075E-01 a       166     0     7     1    22
  1.8859475398229884E+00 a       167     0     7     1    23
  2.3136552882765452E-01 a       168     0     7     1    24
 -1.9766137913398296E+00 a       169     0     8     1     1
 -6.9848071513069390E-02 a       170     0     8     1     2
  1.7661497916294078E+00 a       171     0     8     1     3
 -1.0696376636234122E+00 a       172     0     8     1     4
 -5.2955886469633766E+00 a       173     0     8     1     5
  1.0303688889391454E+01 a       174     0     8     1     6
 -1.2293628618299148E+00 a       175     0     8     1     7
 -1.0294027917307551E+00 a       176     0     8     1     8
 -2.5677379073351894E+00 a       177     0     8     1     9
 -1.6843718109343826E+00 a       178     0     8     1    10
 -4.2953985769530639E-01 a       179     0     8     1    11
 -2.1800799733910967E+00 a       180     0     8     1    12
 -9.9572446331810183E-01 a       181     0     8     1    13
 -3.6568866945916088E+00 a       182     0     8     1    14
  3.7208519793050625E+00 a       183     0     8     1    15
 -3.1224981727729482E+00 a       184     0     8     1    16
 -1.0998329788665555E+00 a       185     0     8     1    17
 -5.5352635970254394E-01 a       186     0     8     1    18
  4.1645483323459658E+00 a       187     0     8     1    19
  4.1028754045266309E+00 a       188     0     8     1    20
 -3.2338020908802960E+00 a       189     0     8     1    21
  4.5713366424817830E+00 a       190     0     8     1    22
  3.7288851700665498E-01 a       191     0     8     1    23
  3.3786504801814448E+00 a       192     0     8     1    24
 -1.0901830829398394E+01 a       193     0     9     1     1
  1.0177038443296000E+00 a       194     0     9     1     2
 -1.5175268490866749E+01 a       195     0     9     1     3
 -1.9365605293463638E+01 a       196     0     9     1     4
 -1.2331549604229665E-01 a       197     0     9     1     5
  1.6184869441351939E+01 a       198     0     9     1     6
 -4.3256202242668582E+00 a       199     0     9     1     7
  2.7946509955564906E+01 a       200     0     9     1     8
  5.9027829653726149E+00 a       201     0     9     1     9
  7.4098697022686197E+00 a       202     0     9     1    10
 -2.3911091737699266E+00 a       203     0     9     1    11
 -1.0809739848239637E+01 a       204     0     9     1    12
 -3.1687120526373217E+01 a       205     0     9     1    13
  1.1805785596642879E+00 a       206     0     9     1    14
 -2.4935096466600221E+01 a       207     0     9     1    15
 -1.5079909023800537E+01 a       208     0     9     1    16
  7.1132679293387984E+00 a       209     0     9     1    17
 -4.2206545119335601E+00 a       210     0     9     1    18
 -8.6811080636166782E+00 a       211     0     9     1    19
 -1.1078434059107582E+00 a       212     0     9     1    20
  2.6423772671146506E+00 a       213     0     9     1    21
  5.6291269776683714E+00 a       214     0     9     1    22
  7.6784037815647963E+00 a       215     0     9     1    23
  2.8993251184545210E+00 a       216     0     9     1    24
 -2.2226377258468048E+01 a       217     0    10     1     1
  1.1000230733406644E+01 a       218     0    10     1     2
  4.0067995947004951E+00 a       219     0    10     1     3
