################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1225514238173426E+00 a         1     0     1     1     1
  4.2022756045293574E+00 a         2     0     1     1     2
 -1.6963780322111570E+00 a         3     0     1     1     3
  3.1222415884455885E+00 a         4     0     1     1     4
  1.1482620455518500E+00 a         5     0     1     1     5
  3.7497441994965146E+00 a         6     0     1     1     6
 -3.9849743515867708E-01 a         7     0     1     1     7
 -1.8042745000469282E+00 a         8     0     1     1     8
 -5.2997886195565052E+00 a         9     0     1     1     9
  9.5767514676456189E-01 a        10     0     1     1    10
  6.6682473572805112E-01 a        11     0     1     1    11
 -3.4362821440315927E+00 a        12     0     1     1    12
  3.9647004212156451E+00 a        13     0     1     1    13
  2.1983339962107511E+00 a        14     0     1     1    14
  1.9233738625703132E+00 a        15     0     1     1    15
 -4.4332166750560784E+00 a        16     0     1     1    16
 -2.0165454773607547E-01 a        17     0     1     1    17
  9.7432352327921912E+00 a        18     0     1     1    18
  5.8216718182577578E+00 a        19     0     1     1    19
 -5.1015117896728457E+00 a        20     0     1     1    20
 -1.0268924676322884E+00 a        21     0     1     1    21
  4.4054315066224596E+00 a        22     0     1     1    22
 -3.5703451835500348E+00 a        23     0     1     1    23
  1.0586287278800164E+00 a        24     0     1     1    24
 -3.3159681147695624E-01 a        25     0     2     1     1
  2.5285126193810967E+00 a        26     0     2     1     2
  1.8606775685653423E+00 a        27     0     2     1     3
 -1.1496625906860050E+00 a        28     0     2     1     4
 -8.6859716221014018E+00 a        29     0     2     1     5
  1.1617621582726054E+01 a        30     0     2     1     6
  1.6779965434321514E-01 a        31     0     2     1     7
 -1.7358998042053468E+00 a        32     0     2     1     8
 -3.7308468660463716E+00 a        33     0     2     1     9
 -2.2137133369246573E-01 a        34     0     2     1    10
 -6.4630852280445583E-01 a        35     0     2     1    11
 -7.0275760611320015E-01 a        36     0     2     1    12
  2.6463886851609666E+00 a        37     0     2     1    13
 -1.1206005362821536E+00 a        38     0     2     1    14
  3.9211612403992921E+00 a        39     0     2     1    15
