1.493148714105593200e+01 -0.21337304
1.494788430825356151e+01 -0.21743796
1.496428147545119280e+01 -0.22118080
1.498067864264882232e+01 -0.22458062
1.499707580984645361e+01 -0.22761699
1.501347297704408312e+01 -0.23026994
1.502987014424171441e+01 -0.23252000
1.504626731143934393e+01 -0.23434817
1.506266447863697522e+01 -0.23573596
1.507906164583460473e+01 -0.23666533
1.509545881303223602e+01 -0.23711875
1.511185598022986554e+01 -0.23707916
1.512825314742749505e+01 -0.23653000
1.514465031462512634e+01 -0.23545517
1.516104748182275586e+01 -0.23383909
1.517744464902038715e+01 -0.23166662
1.519384181621801666e+01 -0.22892315
1.521023898341564795e+01 -0.22559452
1.522663615061327747e+01 -0.22166706
1.524303331781090876e+01 -0.21712761
1.525943048500853827e+01 -0.21196345
1.527582765220616956e+01 -0.20616239
1.529222481940379907e+01 -0.19971269
1.530862198660142859e+01 -0.19260312
1.532501915379905988e+01 -0.18482291
1.534141632099668939e+01 -0.17636180
1.535781348819432068e+01 -0.16720999
1.537421065539195020e+01 -0.15735818
1.539060782258958149e+01 -0.14679754
1.540700498978721100e+01 -0.13551975
1.542340215698484229e+01 -0.12351695
1.543979932418247181e+01 -0.11078177
1.545619649138010310e+01 -0.09730733
1.547259365857773261e+01 -0.08308722
1.548899082577536390e+01 -0.06811555
1.550538799297299342e+01 -0.05238687
1.552178516017062293e+01 -0.03589624
1.553818232736825422e+01 -0.01863920
1.555457949456588373e+01 -0.00061176
1.557097666176351503e+01 0.01818955
1.558737382896114454e+01 0.03776776
1.560377099615877583e+01 0.05812538
1.562016816335640534e+01 0.07926445
1.563656533055403663e+01 0.10118654
1.565296249775166615e+01 0.12389271
1.566935966494929744e+01 0.14738355
1.568575683214692695e+01 0.17165916
1.570215399934455647e+01 0.19671916
1.571855116654218776e+01 0.22256268
1.573494833373981727e+01 0.24918838
1.575134550093744856e+01 0.27659442
1.576774266813507808e+01 0.30477848
1.578413983533270937e+01 0.33373776
1.580053700253033888e+01 0.36346896
1.581693416972797017e+01 0.39396833
1.583333133692559969e+01 0.42523159
1.584972850412323098e+01 0.45725402
1.586612567132086049e+01 0.49003038
1.588252283851849000e+01 0.52355498
1.589892000571612130e+01 0.55782160
1.591531717291375081e+01 0.59282358
1.593171434011138210e+01 0.62855376
1.594811150730901161e+01 0.66500448
1.596450867450664290e+01 0.70216762
1.598090584170427242e+01 0.74003456
1.599730300890190371e+01 0.77859620
1.601370017609953322e+01 0.81784296
1.603009734329716451e+01 0.85776477
1.604649451049479580e+01 0.89835108
1.606289167769242354e+01 0.93959084
1.607928884489005483e+01 0.98147255
1.609568601208768612e+01 1.02398420
1.611208317928531386e+01 1.06711329
1.612848034648294515e+01 1.11084685
1.614487751368057644e+01 1.15517142
1.616127468087820773e+01 1.20007306
1.617767184807583547e+01 1.24553734
1.619406901527346676e+01 1.29154936
1.621046618247109805e+01 1.33809371
1.622686334966872579e+01 1.38515452
1.624326051686635708e+01 1.43271542
1.625965768406398837e+01 1.48075957
1.627605485126161966e+01 1.52926962
1.629245201845924740e+01 1.57822777
1.630884918565687869e+01 1.62761571
1.632524635285450998e+01 1.67741466
1.634164352005214127e+01 1.72760534
1.635804068724976901e+01 1.77816800
1.637443785444740030e+01 1.82908240
1.639083502164503159e+01 1.88032782
1.640723218884266288e+01 1.93188306
1.642362935604029062e+01 1.98372641
1.644002652323792191e+01 2.03583571
1.645642369043555320e+01 2.08818829
1.647282085763318094e+01 2.14076101
1.648921802483081223e+01 2.19353023
1.650561519202844352e+01 2.24647186
1.652201235922607481e+01 2.29956128
1.653840952642370254e+01 2.35277341
1.655480669362133384e+01 2.40608270
