1.505494162773702804e+01 -0.77568043
1.507147436775739813e+01 -0.79971457
1.508800710777776821e+01 -0.82280376
1.510453984779813830e+01 -0.84496390
1.512107258781850661e+01 -0.86621058
1.513760532783887669e+01 -0.88655908
1.515413806785924677e+01 -0.90602437
1.517067080787961686e+01 -0.92462111
1.518720354789998694e+01 -0.94236365
1.520373628792035703e+01 -0.95926603
1.522026902794072711e+01 -0.97534197
1.523680176796109720e+01 -0.99060489
1.525333450798146551e+01 -1.00506789
1.526986724800183559e+01 -1.01874377
1.528639998802220568e+01 -1.03164500
1.530293272804257576e+01 -1.04378377
1.531946546806294585e+01 -1.05517193
1.533599820808331593e+01 -1.06582104
1.535253094810368601e+01 -1.07574233
1.536906368812405432e+01 -1.08494672
1.538559642814442441e+01 -1.09344485
1.540212916816479449e+01 -1.10124701
1.541866190818516458e+01 -1.10836320
1.543519464820553466e+01 -1.11480311
1.545172738822590475e+01 -1.12057610
1.546826012824627483e+01 -1.12569125
1.548479286826664492e+01 -1.13015730
1.550132560828701322e+01 -1.13398270
1.551785834830738331e+01 -1.13717558
1.553439108832775339e+01 -1.13974375
1.555092382834812348e+01 -1.14169472
1.556745656836849356e+01 -1.14303570
1.558398930838886365e+01 -1.14377356
1.560052204840923373e+01 -1.14391489
1.561705478842960382e+01 -1.14346595
1.563358752844997213e+01 -1.14243270
1.565012026847034221e+01 -1.14082077
1.566665300849071230e+01 -1.13863550
1.568318574851108238e+01 -1.13588192
1.569971848853145246e+01 -1.13256472
1.571625122855182255e+01 -1.12868832
1.573278396857219263e+01 -1.12425680
1.574931670859256272e+01 -1.11927393
1.576584944861293103e+01 -1.11374319
1.578238218863330111e+01 -1.10766774
1.579891492865367120e+01 -1.10105041
1.581544766867404128e+01 -1.09389374
1.583198040869441137e+01 -1.08619996
1.584851314871478145e+01 -1.07797097
1.586504588873515154e+01 -1.06920838
1.588157862875551984e+01 -1.05991348
1.589811136877588993e+01 -1.05008726
1.591464410879626001e+01 -1.03973037
1.593117684881663010e+01 -1.02884318
1.594770958883700018e+01 -1.01742573
1.596424232885737027e+01 -1.00547776
1.598077506887774035e+01 -0.99299870
1.599730780889811044e+01 -0.97998766
1.601384054891848052e+01 -0.96644345
1.603037328893885061e+01 -0.95236455
1.604690602895922069e+01 -0.93774915
1.606343876897958722e+01 -0.92259512
1.607997150899995731e+01 -0.90690002
1.609650424902032739e+01 -0.89066111
1.611303698904069748e+01 -0.87387530
1.612956972906106756e+01 -0.85653925
1.614610246908143765e+01 -0.83864926
1.616263520910180773e+01 -0.82020133
1.617916794912217782e+01 -0.80119117
1.619570068914254790e+01 -0.78161415
1.621223342916291799e+01 -0.76146535
1.622876616918328807e+01 -0.74073954
1.624529890920365816e+01 -0.71943115
1.626183164922402824e+01 -0.69753434
1.627836438924439832e+01 -0.67504293
1.629489712926476841e+01 -0.65195045
1.631142986928513494e+01 -0.62825009
1.632796260930550503e+01 -0.60393476
1.634449534932587511e+01 -0.57899704
1.636102808934624520e+01 -0.55342920
1.637756082936661528e+01 -0.52722322
1.639409356938698537e+01 -0.50037074
1.641062630940735545e+01 -0.47286310
1.642715904942772553e+01 -0.44469135
1.644369178944809562e+01 -0.41584619
1.646022452946846570e+01 -0.38631804
1.647675726948883579e+01 -0.35609700
1.649329000950920587e+01 -0.32517285
1.650982274952957596e+01 -0.29353507
1.652635548954994604e+01 -0.26117283
1.654288822957031613e+01 -0.22807498
1.655942096959068621e+01 -0.19423007
1.657595370961105630e+01 -0.15962633
1.659248644963142283e+01 -0.12425168
1.660901918965179291e+01 -0.08809374
1.662555192967216300e+01 -0.05113980
1.664208466969253308e+01 -0.01337686
1.665861740971290317e+01 0.02520841
1.667515014973327325e+01 0.06462963
1.669168288975364334e+01 0.10490076
