0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -1.120116944659138060e-02 1.000000000000000021e-02
4.000000000000000000e+02 7.086034494502832515e-02 3.200000000000000067e-02
6.000000000000000000e+02 1.394528206283999761e-01 6.700000000000000400e-02
8.000000000000000000e+02 4.810543093013779081e-02 1.049999999999999961e-01
1.000000000000000000e+03 -1.171653276024474805e-01 1.590000000000000024e-01
