1.585887293817960320e+01 -5.374553635853309288e+02
1.597974797592803498e+01 -5.374577261782753794e+02
1.610123565827676728e+01 -5.374596032350340238e+02
1.622333753387241373e+01 -5.374609947165006361e+02
1.634605515136160037e+01 -5.374619028423587679e+02
1.646939005939094258e+01 -5.374623322943724588e+02
1.659334380660701314e+01 -5.374622896088977768e+02
1.671791794165649492e+01 -5.374617830253700959e+02
1.684311401318594292e+01 -5.374608223908908258e+02
1.696893356984200807e+01 -5.374594190511396619e+02
1.709537816027128798e+01 -5.374575857284133917e+02
1.722244933312037318e+01 -5.374553363882084795e+02
