1.436127465658894664e+01 -1.324887577308747268e+03
1.447073512222212521e+01 -1.324890563613812446e+03
1.458075037869109281e+01 -1.324892938563598136e+03
1.469132182839936007e+01 -1.324894698291028590e+03
1.480245087375046786e+01 -1.324895842279494445e+03
1.491413891714794637e+01 -1.324896372460545308e+03
1.502638736099530270e+01 -1.324896292374327231e+03
1.513919760769608480e+01 -1.324895607503760402e+03
1.525257105965381044e+01 -1.324894325742058300e+03
1.536650911927202401e+01 -1.324892457441065062e+03
1.548101318895424328e+01 -1.324890015510171679e+03
1.559608467110398955e+01 -1.324887015508940522e+03
