1.436127465658894664e+01 1.051791128702461720e-02
1.447073512222212521e+01 -8.728725835680961609e-03
1.458075037869109281e+01 -1.024091802537441254e-02
1.469132182839936007e+01 -3.888367908075451851e-03
1.480245087375046786e+01 3.852975787594914436e-03
1.491413891714794637e+01 8.998335106298327446e-03
1.502638736099530270e+01 9.214262943714857101e-03
1.513919760769608480e+01 4.152545705437660217e-03
1.525257105965381044e+01 -4.082549829035997391e-03
1.536650911927202401e+01 -1.088621118105947971e-02
1.548101318895424328e+01 -9.054433554410934448e-03
1.559608467110398955e+01 1.130833709612488747e-02
