1.723352958790673597e+02 -1.589865092770496631e+04
1.736488214666655097e+02 -1.589868676336574936e+04
1.749690045442931137e+02 -1.589871526276317672e+04
1.762958619407923209e+02 -1.589873637949234399e+04
1.776294104850056215e+02 -1.589875010735393334e+04
1.789696670057753636e+02 -1.589875646952654279e+04
1.803166483319436395e+02 -1.589875550849192587e+04
1.816703712923530247e+02 -1.589874729004512483e+04
1.830308527158457252e+02 -1.589873190890469959e+04
1.843981094312642881e+02 -1.589870948929278165e+04
1.857721582674509193e+02 -1.589868018612205924e+04
1.871530160532478817e+02 -1.589864418610728535e+04
