################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.3023040068497103E-01 a         1     0     1     1     1
 -4.3725342127374722E-01 a         2     0     1     1     2
 -1.4465488167655558E+00 a         3     0     1     1     3
 -8.5609521745110440E-01 a         4     0     1     1     4
 -4.6989472659792103E-01 a         5     0     1     1     5
  1.3832159898227409E-01 a         6     0     1     1     6
 -2.2584839440684598E-01 a         7     0     1     1     7
  3.4095068410743640E-01 a         8     0     1     1     8
  7.4558580002200703E-01 a         9     0     1     1     9
  1.4157219949086877E+00 a        10     0     1     1    10
  5.1440010495390598E-01 a        11     0     1     1    11
  1.4456012130016895E+00 a        12     0     1     1    12
  7.5397149314723289E-01 a        13     0     1     1    13
 -6.6865889259395228E-01 a        14     0     1     1    14
 -8.5259870665070869E-01 a        15     0     1     1    15
  1.8726438475511914E-01 a        16     0     1     1    16
 -1.2967213310659111E+00 a        17     0     1     1    17
  4.5468097344060421E-01 a        18     0     1     1    18
  1.0777555826744324E-01 a        19     0     1     1    19
 -1.6573041869987246E+00 a        20     0     1     1    20
 -2.7530346063287827E+00 a        21     0     1     1    21
  8.8198002714849033E-01 a        22     0     1     1    22
  1.0824258922375010E+00 a        23     0     1     1    23
  1.0990294506370522E+00 a        24     0     1     1    24
 -1.6299235110292813E+00 a        25     0     2     1     1
  6.3904881670036540E-01 a        26     0     2     1     2
 -1.4928942837348509E+00 a        27     0     2     1     3
 -8.1361169505659192E-01 a        28     0     2     1     4
 -2.2917879681051748E-01 a        29     0     2     1     5
  1.5859795647156655E-01 a        30     0     2     1     6
  1.1016723756238938E+00 a        31     0     2     1     7
  4.9146776333621828E-01 a        32     0     2     1     8
  1.6046798414788257E+00 a        33     0     2     1     9
  6.0080361641331910E-03 a        34     0     2     1    10
 -2.2898366705415940E+00 a        35     0     2     1    11
  4.0803072584549521E-01 a        36     0     2     1    12
  1.6748738855809930E+00 a        37     0     2     1    13
  1.2133464308820703E+00 a        38     0     2     1    14
 -2.1174853981193285E+00 a        39     0     2     1    15
 -6.8429826529926341E-01 a        40     0     2     1    16
 -3.7940476859484246E-01 a        41     0     2     1    17
  1.3306270255061536E+00 a        42     0     2     1    18
 -3.4751658573661609E-01 a        43     0     2     1    19
  2.7781207808893876E-01 a        44     0     2     1    20
  1.3725127723267345E+00 a        45     0     2     1    21
 -1.1152113827347740E+00 a        46     0     2     1    22
  1.3121194207009332E+00 a        47     0     2     1    23
  9.9320177366087548E-01 a        48     0     2     1    24
 -3.7825703487366726E+00 a        49     0     3     1     1
 -2.5902712013732958E+00 a        50     0     3     1     2
  2.5471953340019859E+00 a        51     0     3     1     3
  5.1278782287286333E+00 a        52     0     3     1     4
 -4.5337673621788310E+00 a        53     0     3     1     5
  5.9125271738630525E-01 a        54     0     3     1     6
  2.7855422731681410E+00 a        55     0     3     1     7
  1.7653236523256233E+00 a        56     0     3     1     8
  3.1498065075328925E+00 a        57     0     3     1     9
 -4.0254688182014116E+00 a        58     0     3     1    10
 -6.3007501826452366E+00 a        59     0     3     1    11
  3.9252623585356559E+00 a        60     0     3     1    12
 -5.0723276520028211E+00 a        61     0     3     1    13
  2.6172961346571384E+00 a        62     0     3     1    14
