################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3300166298780283E+00 a         1     0     1     1     1
 -5.5222976741335197E+00 a         2     0     1     1     2
  5.4383009483410429E+00 a         3     0     1     1     3
 -8.7415710095694905E+00 a         4     0     1     1     4
  4.1439083687500072E-01 a         5     0     1     1     5
  1.8622389747063159E+00 a         6     0     1     1     6
  8.3217820629730479E+00 a         7     0     1     1     7
 -8.4381078958458311E-01 a         8     0     1     1     8
  1.6448732375443860E+00 a         9     0     1     1     9
 -5.0208920830006081E+00 a        10     0     1     1    10
 -1.5592189961722189E+00 a        11     0     1     1    11
  2.9990530117993437E+00 a        12     0     1     1    12
 -4.5348586665869588E+00 a        13     0     1     1    13
  6.2238218429439129E+00 a        14     0     1     1    14
 -7.8311192683526274E+00 a        15     0     1     1    15
 -6.0251401664893454E+00 a        16     0     1     1    16
  5.1903915659583406E+00 a        17     0     1     1    17
  4.2085775080215218E+00 a        18     0     1     1    18
 -3.0027086748726006E+00 a        19     0     1     1    19
 -3.8028809505881505E+00 a        20     0     1     1    20
 -2.0305098107346278E+00 a        21     0     1     1    21
 -5.7201863209237258E+00 a        22     0     1     1    22
  2.0280501355521103E+00 a        23     0     1     1    23
 -2.3260330646367979E+00 a        24     0     1     1    24
  2.2692113193911574E+00 a        25     0     2     1     1
 -3.0875950026656671E+00 a        26     0     2     1     2
  6.7223415767225054E+00 a        27     0     2     1     3
  1.3457632551660272E+00 a        28     0     2     1     4
 -5.4604121128107845E+00 a        29     0     2     1     5
  4.0472055414289621E+00 a        30     0     2     1     6
  1.6504299131967486E+00 a        31     0     2     1     7
