################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4668045535513842E-01 a         1     0     1     1     1
 -1.8529992304923053E+00 a         2     0     1     1     2
  1.9640735358228978E-01 a         3     0     1     1     3
 -4.6383530731260436E-01 a         4     0     1     1     4
  7.5541337286963703E-02 a         5     0     1     1     5
  1.0503877383630151E+00 a         6     0     1     1     6
  1.0201594918468562E+00 a         7     0     1     1     7
 -1.4648112341386532E+00 a         8     0     1     1     8
 -2.7933546727871578E-01 a         9     0     1     1     9
 -1.7500151200428693E+00 a        10     0     1     1    10
  2.1202011792278766E-01 a        11     0     1     1    11
  1.1303036048974082E+00 a        12     0     1     1    12
  1.0157697445810183E+00 a        13     0     1     1    13
  1.2081215760465343E-01 a        14     0     1     1    14
 -1.4532507738314124E-01 a        15     0     1     1    15
 -5.0208796741704420E-01 a        16     0     1     1    16
 -8.0925194147897184E-01 a        17     0     1     1    17
  6.4595821808537135E-01 a        18     0     1     1    18
 -1.5468921848918352E-01 a        19     0     1     1    19
 -2.2961395944793477E+00 a        20     0     1     1    20
 -2.5095805628445372E-01 a        21     0     1     1    21
  3.5215487136657608E+00 a        22     0     1     1    22
  7.4951425136858563E-01 a        23     0     1     1    23
 -1.4556653448186230E+00 a        24     0     1     1    24
  1.5427527511337513E+00 a        25     0     2     1     1
  2.1012678981224906E+00 a        26     0     2     1     2
  2.4187229646555047E-01 a        27     0     2     1     3
  1.4730224595571514E-02 a        28     0     2     1     4
  1.7865889004422675E+00 a        29     0     2     1     5
  9.7941466373610619E-01 a        30     0     2     1     6
  1.0949101081409995E+00 a        31     0     2     1     7
 -5.0523574556608747E-02 a        32     0     2     1     8
 -6.0163073399116940E-01 a        33     0     2     1     9
  9.6302677203471174E-02 a        34     0     2     1    10
  1.0326530846041548E+00 a        35     0     2     1    11
 -1.6348339573358053E+00 a        36     0     2     1    12
 -1.3335787657444773E+00 a        37     0     2     1    13
 -2.5149589304446502E+00 a        38     0     2     1    14
  6.0355251994685055E-01 a        39     0     2     1    15
  8.1890241087604443E-01 a        40     0     2     1    16
  1.3173576763725151E-01 a        41     0     2     1    17
  1.3794734399207897E+00 a        42     0     2     1    18
  2.6549440019258621E+00 a        43     0     2     1    19
  1.2264210513906306E+00 a        44     0     2     1    20
  2.3166544437427388E+00 a        45     0     2     1    21
  1.3741868837095336E-01 a        46     0     2     1    22
 -2.4932372059412111E-01 a        47     0     2     1    23
 -1.9121147334362760E+00 a        48     0     2     1    24
 -8.1364002339710673E-01 a        49     0     3     1     1
 -1.8657995616191341E+00 a        50     0     3     1     2
  2.6974398409755107E+00 a        51     0     3     1     3
 -9.7663058133780145E-01 a        52     0     3     1     4
  3.4112097753480319E+00 a        53     0     3     1     5
 -7.7674143383115624E-02 a        54     0     3     1     6
  6.1501589830316172E-01 a        55     0     3     1     7
 -1.2892881827969320E+00 a        56     0     3     1     8
 -5.6252473950104931E-01 a        57     0     3     1     9
 -1.4236476318324343E+00 a        58     0     3     1    10
 -4.0766863432493045E-01 a        59     0     3     1    11
  1.6682323213801471E+00 a        60     0     3     1    12
 -2.8670240848248235E-01 a        61     0     3     1    13
 -1.4443852949131455E+00 a        62     0     3     1    14
 -2.2110405965185692E-01 a        63     0     3     1    15
  1.5052497475152413E+00 a        64     0     3     1    16
 -8.2446290024282065E-01 a        65     0     3     1    17
 -1.1427279577549687E+00 a        66     0     3     1    18
  5.1486564457363160E-01 a        67     0     3     1    19
  5.3232958045875478E-01 a        68     0     3     1    20
  9.6895827415327784E-01 a        69     0     3     1    21
 -8.1214240845744279E-01 a        70     0     3     1    22
  6.3197107790840396E-02 a        71     0     3     1    23
 -1.8002887900255093E+00 a        72     0     3     1    24
 -1.9536751994760704E+00 a        73     0     4     1     1
  2.3015527521974199E+00 a        74     0     4     1     2
  5.4771671499490404E-01 a        75     0     4     1     3
  4.2433535643075265E-01 a        76     0     4     1     4
  1.7062124605818136E+00 a        77     0     4     1     5
 -7.2605056962493408E-01 a        78     0     4     1     6
  5.6027871266623153E-01 a        79     0     4     1     7
  8.3956640676148864E-01 a        80     0     4     1     8
