################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.0356366968920019E-01 a         1     0     1     1     1
 -6.0275254755857937E+00 a         2     0     1     1     2
  5.1640707038374272E+00 a         3     0     1     1     3
 -1.1544214060598099E+01 a         4     0     1     1     4
 -7.8925292093198665E-02 a         5     0     1     1     5
  1.5339396294494931E+00 a         6     0     1     1     6
  8.1574013684932574E+00 a         7     0     1     1     7
 -1.0158875154950104E+00 a         8     0     1     1     8
 -9.7058702690611132E-01 a         9     0     1     1     9
 -4.9246524641542919E+00 a        10     0     1     1    10
 -7.4885641824003846E-01 a        11     0     1     1    11
  5.8294807230023897E+00 a        12     0     1     1    12
 -6.8579413193627277E+00 a        13     0     1     1    13
  1.1242191864787738E+01 a        14     0     1     1    14
 -7.9013361664924897E+00 a        15     0     1     1    15
 -7.0117026973298806E+00 a        16     0     1     1    16
  5.4245267988534218E+00 a        17     0     1     1    17
  5.4322308267937771E+00 a        18     0     1     1    18
 -1.5459472965860273E+00 a        19     0     1     1    19
 -3.5053245684531427E+00 a        20     0     1     1    20
  1.0558878579136119E+00 a        21     0     1     1    21
 -6.2152324605119844E+00 a        22     0     1     1    22
  2.0311407357759457E+00 a        23     0     1     1    23
 -2.8289769147050658E+00 a        24     0     1     1    24
  2.5510931640017254E+00 a        25     0     2     1     1
 -3.5552391541890644E+00 a        26     0     2     1     2
  8.4056550037433571E+00 a        27     0     2     1     3
  2.0453949191209522E+00 a        28     0     2     1     4
 -6.4248891662925560E+00 a        29     0     2     1     5
  4.0809651110821763E+00 a        30     0     2     1     6
  8.5531409207840714E-01 a        31     0     2     1     7
 -3.1686568418244683E+00 a        32     0     2     1     8
  4.4751531743789186E-01 a        33     0     2     1     9
 -2.2805083688677988E-01 a        34     0     2     1    10
  3.2187391269284058E+00 a        35     0     2     1    11
 -4.3404399159034419E+00 a        36     0     2     1    12
  8.0023179176195836E-01 a        37     0     2     1    13
 -4.2410595851324118E+00 a        38     0     2     1    14
 -1.0259579866241348E+00 a        39     0     2     1    15
  8.8424655954482367E-01 a        40     0     2     1    16
  4.3862962251732585E+00 a        41     0     2     1    17
  1.5546133210259247E-01 a        42     0     2     1    18
  7.6306112808820385E+00 a        43     0     2     1    19
 -1.2731042797418765E-01 a        44     0     2     1    20
 -2.0784793916825475E+00 a        45     0     2     1    21
 -8.6128820504300041E+00 a        46     0     2     1    22
  2.9088338877169249E+00 a        47     0     2     1    23
 -2.9391874183536686E+00 a        48     0     2     1    24
 -8.0736520856633975E-01 a        49     0     3     1     1
  2.7143884729588819E+00 a        50     0     3     1     2
  2.8987791339666429E+00 a        51     0     3     1     3
  1.7080119916191705E+00 a        52     0     3     1     4
  9.9640174801857184E-01 a        53     0     3     1     5
  2.1059180403251694E+00 a        54     0     3     1     6
 -1.3439179762061253E+00 a        55     0     3     1     7
 -3.4516331058360499E+00 a        56     0     3     1     8
  2.2653003551294367E-03 a        57     0     3     1     9
  1.1131878564415152E+00 a        58     0     3     1    10
 -2.0916167033951609E+00 a        59     0     3     1    11
  2.0109045263200103E+00 a        60     0     3     1    12
  9.4563629640510105E-01 a        61     0     3     1    13
  2.3110013023784250E+00 a        62     0     3     1    14
 -2.4512988740057566E+00 a        63     0     3     1    15
  1.2590638085916619E+00 a        64     0     3     1    16
 -9.5622269800140935E-01 a        65     0     3     1    17
  7.5138856927772690E-01 a        66     0     3     1    18
  5.2568323082564550E-01 a        67     0     3     1    19
 -1.5678217570924469E+00 a        68     0     3     1    20
 -3.7365609973541325E+00 a        69     0     3     1    21
  1.0402346872597417E+00 a        70     0     3     1    22
  1.3081844894150387E+00 a        71     0     3     1    23
  5.0237227746111224E-01 a        72     0     3     1    24
  4.2906383257204839E-01 a        73     0     4     1     1
  6.6496489586714667E+00 a        74     0     4     1     2
 -2.4175108112471415E+00 a        75     0     4     1     3
  1.0457674960194495E+01 a        76     0     4     1     4
 -9.2588416763388082E-01 a        77     0     4     1     5
  7.2666823445113848E-01 a        78     0     4     1     6
 -6.1271720088237496E+00 a        79     0     4     1     7
  1.4152395142278749E+00 a        80     0     4     1     8
 -2.7065774375212843E+00 a        81     0     4     1     9
  2.2433062822094043E+00 a        82     0     4     1    10
  2.7021272803977198E-01 a        83     0     4     1    11
 -5.9534127625333282E+00 a        84     0     4     1    12
  6.3828899253150890E+00 a        85     0     4     1    13
 -1.0336186453532836E+01 a        86     0     4     1    14
  6.2636162743729296E+00 a        87     0     4     1    15
  6.2223418666113659E+00 a        88     0     4     1    16
 -5.3559255142349702E+00 a        89     0     4     1    17
 -3.8566764518795020E+00 a        90     0     4     1    18
  2.0203252171450594E+00 a        91     0     4     1    19
  2.3453974977497567E+00 a        92     0     4     1    20
 -1.4914092760906126E+00 a        93     0     4     1    21
  5.2602108977303246E+00 a        94     0     4     1    22
 -1.0925154260131884E+00 a        95     0     4     1    23
  2.4643744094459747E+00 a        96     0     4     1    24
  6.3693775450245349E-02 a        97     0     5     1     1
