################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2952903736837023E+00 a         1     0     1     1     1
 -2.3596537375093538E+00 a         2     0     1     1     2
  3.5132594800490038E+00 a         3     0     1     1     3
 -3.6911910205634522E+00 a         4     0     1     1     4
  9.3477536086296242E-01 a         5     0     1     1     5
  3.7578551780126646E-01 a         6     0     1     1     6
 -1.5758663323397477E+00 a         7     0     1     1     7
  2.5257213238118488E+00 a         8     0     1     1     8
 -2.3789226517301056E+00 a         9     0     1     1     9
 -1.7747181454300414E+00 a        10     0     1     1    10
 -1.5820011921879140E+00 a        11     0     1     1    11
  2.2366586418223431E+00 a        12     0     1     1    12
 -2.3555755587244156E+00 a        13     0     1     1    13
 -1.2313409622784870E+00 a        14     0     1     1    14
 -1.3123098522706700E+00 a        15     0     1     1    15
 -4.7132398460286257E-01 a        16     0     1     1    16
  1.1431495309970940E+00 a        17     0     1     1    17
 -7.3671514024604742E-02 a        18     0     1     1    18
  1.5593803387661698E+00 a        19     0     1     1    19
  1.1436431222315171E+00 a        20     0     1     1    20
  7.0660293018932552E-01 a        21     0     1     1    21
  1.2825274103901465E+00 a        22     0     1     1    22
  1.0073787916695718E+00 a        23     0     1     1    23
  8.7299489113209838E-01 a        24     0     1     1    24
  5.3178134068418510E+00 a        25     0     2     1     1
 -1.4774329620569602E+00 a        26     0     2     1     2
 -8.5739532466834429E+00 a        27     0     2     1     3
  3.8032363368201736E+00 a        28     0     2     1     4
  7.4836624072176852E+00 a        29     0     2     1     5
 -1.6626294980980061E+00 a        30     0     2     1     6
  2.9330639278636608E+00 a        31     0     2     1     7
  1.7315849477261815E+00 a        32     0     2     1     8
 -3.0864028823989984E+00 a        33     0     2     1     9
  5.7353049024383580E+00 a        34     0     2     1    10
  7.1608696608054290E+00 a        35     0     2     1    11
 -1.0338578937787111E+00 a        36     0     2     1    12
 -6.9967001220774194E-01 a        37     0     2     1    13
  9.2020390116190036E+00 a        38     0     2     1    14
 -1.0664879516770279E+01 a        39     0     2     1    15
 -2.1529408378967876E+00 a        40     0     2     1    16
  8.7186016065805880E+00 a        41     0     2     1    17
  1.1718790231759259E+01 a        42     0     2     1    18
 -5.7729708812956062E+00 a        43     0     2     1    19
 -1.7413187674842934E+01 a        44     0     2     1    20
  5.9201582812481479E-01 a        45     0     2     1    21
 -3.3589952329901025E+00 a        46     0     2     1    22
 -7.7302892306195057E+00 a        47     0     2     1    23
 -4.1680084837602429E+00 a        48     0     2     1    24
 -3.0940319639227081E+00 a        49     0     3     1     1
 -4.0797463835420951E+00 a        50     0     3     1     2
  1.1111803020520523E+00 a        51     0     3     1     3
 -7.1119301531635841E+00 a        52     0     3     1     4
  2.0354104766048415E+00 a        53     0     3     1     5
  6.8402115177982941E+00 a        54     0     3     1     6
