################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1329897864994360E+00 a         1     0     1     1     1
 -4.4969958434196453E+00 a         2     0     1     1     2
  4.7603267853499389E+00 a         3     0     1     1     3
 -7.2252469524399636E+00 a         4     0     1     1     4
 -1.1870069913565453E+00 a         5     0     1     1     5
  1.3432173850742677E+00 a         6     0     1     1     6
  7.6390196855670487E+00 a         7     0     1     1     7
 -1.5278002472846048E+00 a         8     0     1     1     8
  1.7421553703642101E+00 a         9     0     1     1     9
 -4.6382728914826421E+00 a        10     0     1     1    10
 -3.2296359403554638E+00 a        11     0     1     1    11
  3.2492852344705261E+00 a        12     0     1     1    12
 -3.9030859651499865E+00 a        13     0     1     1    13
  6.5418637553900014E+00 a        14     0     1     1    14
 -7.1938458548118103E+00 a        15     0     1     1    15
 -5.5347468637335950E+00 a        16     0     1     1    16
  4.7896955240438492E+00 a        17     0     1     1    17
  3.8954300354091398E+00 a        18     0     1     1    18
 -3.5938868798206771E+00 a        19     0     1     1    19
 -5.1334992046056733E+00 a        20     0     1     1    20
 -3.3344618333095748E+00 a        21     0     1     1    21
 -4.9461685212202262E+00 a        22     0     1     1    22
  1.9576029736493439E+00 a        23     0     1     1    23
 -1.7662067864859112E+00 a        24     0     1     1    24
  2.3803258348988265E+00 a        25     0     2     1     1
 -2.6308358608999840E+00 a        26     0     2     1     2
  6.5661357074518136E+00 a        27     0     2     1     3
  1.0184029617179517E+00 a        28     0     2     1     4
 -5.3607434451364258E+00 a        29     0     2     1     5
  4.0042608091263459E+00 a        30     0     2     1     6
  1.8494694081498342E+00 a        31     0     2     1     7
 -2.4152408684945770E+00 a        32     0     2     1     8
 -1.1983477810498815E+00 a        33     0     2     1     9
 -4.6412371052502766E-01 a        34     0     2     1    10
  1.8156484894604097E+00 a        35     0     2     1    11
 -4.5641540620468417E+00 a        36     0     2     1    12
  8.8481980673960259E-01 a        37     0     2     1    13
 -5.0034633633380592E+00 a        38     0     2     1    14
 -1.2670177125216329E+00 a        39     0     2     1    15
  2.3393161031374055E+00 a        40     0     2     1    16
  3.1397767558344927E+00 a        41     0     2     1    17
  1.2649395211208943E+00 a        42     0     2     1    18
  7.4168164228112659E+00 a        43     0     2     1    19
 -9.9951607552638611E-01 a        44     0     2     1    20
  3.1237987853115262E-01 a        45     0     2     1    21
 -6.7171154730405185E+00 a        46     0     2     1    22
  1.6800836397284464E+00 a        47     0     2     1    23
 -2.2594169574911680E+00 a        48     0     2     1    24
 -1.7865382983048435E+00 a        49     0     3     1     1
  1.8234605207015111E+00 a        50     0     3     1     2
  1.9337797745879868E+00 a        51     0     3     1     3
  7.1671042764264570E-01 a        52     0     3     1     4
  2.3942369315165597E+00 a        53     0     3     1     5
  2.2200907829705949E+00 a        54     0     3     1     6
 -5.6115059292436187E-01 a        55     0     3     1     7
 -2.9346504117368561E+00 a        56     0     3     1     8
 -2.8192330278564964E-01 a        57     0     3     1     9
  9.5940819593376458E-01 a        58     0     3     1    10
 -2.7381130496218260E+00 a        59     0     3     1    11
  2.4119653677688468E+00 a        60     0     3     1    12
 -4.3884602565736275E-01 a        61     0     3     1    13
  1.9117045136380801E+00 a        62     0     3     1    14
 -1.2695512066775216E+00 a        63     0     3     1    15
  1.4817222785922932E+00 a        64     0     3     1    16
 -9.3515206387544436E-01 a        65     0     3     1    17
  1.5572184457633811E-01 a        66     0     3     1    18
  2.4194160983265270E-01 a        67     0     3     1    19
 -6.1279961573353647E-01 a        68     0     3     1    20
