################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1289549624436312E+00 a         1     0     1     1     1
 -2.4453899473927603E+00 a         2     0     1     1     2
  1.4684077343308986E+00 a         3     0     1     1     3
 -3.3028826469318400E+00 a         4     0     1     1     4
  1.9992352402967355E+00 a         5     0     1     1     5
  5.1890143670101241E-01 a         6     0     1     1     6
 -1.6284952187210726E+00 a         7     0     1     1     7
  2.2507386054852057E+00 a         8     0     1     1     8
 -1.9692311490691308E+00 a         9     0     1     1     9
 -2.6314219508993917E+00 a        10     0     1     1    10
 -1.3886936592220924E+00 a        11     0     1     1    11
  3.4565752500894118E+00 a        12     0     1     1    12
 -1.9056389271319549E+00 a        13     0     1     1    13
 -1.6640673604353031E+00 a        14     0     1     1    14
 -1.2150596486881651E+00 a        15     0     1     1    15
  1.2174945061546509E-01 a        16     0     1     1    16
  1.5139001722513861E+00 a        17     0     1     1    17
 -3.1981769148378597E-01 a        18     0     1     1    18
  1.5347983871290274E+00 a        19     0     1     1    19
  6.8899546048433213E-01 a        20     0     1     1    20
  7.5267784084769251E-01 a        21     0     1     1    21
  9.0829530892416777E-01 a        22     0     1     1    22
  3.6036715610748715E-01 a        23     0     1     1    23
 -3.2361908150942709E-01 a        24     0     1     1    24
  7.5837864471637735E+00 a        25     0     2     1     1
 -1.8938570836447022E+00 a        26     0     2     1     2
 -5.5542763993132773E+00 a        27     0     2     1     3
  3.6110490518430853E+00 a        28     0     2     1     4
  5.2379935780189149E+00 a        29     0     2     1     5
 -1.6184470637035517E+00 a        30     0     2     1     6
  4.0719079554956554E+00 a        31     0     2     1     7
  2.7254096006627071E+00 a        32     0     2     1     8
 -2.4896686186297332E+00 a        33     0     2     1     9
  2.0680264758838844E+00 a        34     0     2     1    10
  2.1385711254201105E+00 a        35     0     2     1    11
  3.4004115581026495E-01 a        36     0     2     1    12
 -2.8786419327152013E-01 a        37     0     2     1    13
  9.9487271148668395E+00 a        38     0     2     1    14
 -8.5482751127061167E+00 a        39     0     2     1    15
 -4.0126829730394027E+00 a        40     0     2     1    16
  5.7285825761715810E+00 a        41     0     2     1    17
  1.0538912683814385E+01 a        42     0     2     1    18
 -3.5068266591282589E+00 a        43     0     2     1    19
 -1.3499804767995608E+01 a        44     0     2     1    20
  5.9300064081789272E-01 a        45     0     2     1    21
 -1.6995552717038278E+00 a        46     0     2     1    22
 -5.4309727645419770E+00 a        47     0     2     1    23
 -3.5006318848629410E+00 a        48     0     2     1    24
 -4.4862969494337728E+00 a        49     0     3     1     1
 -5.7200681730240444E+00 a        50     0     3     1     2
  4.8104757465853554E-01 a        51     0     3     1     3
 -4.8066316568427903E+00 a        52     0     3     1     4
  1.5348431116620167E+00 a        53     0     3     1     5
  5.1824338774351588E+00 a        54     0     3     1     6
 -5.0092737272635297E+00 a        55     0     3     1     7
  8.1024835295405158E+00 a        56     0     3     1     8
 -9.3903227772776141E+00 a        57     0     3     1     9
 -2.6577142082260412E+00 a        58     0     3     1    10
  5.3126378382243473E+00 a        59     0     3     1    11
  1.8621687246409799E+00 a        60     0     3     1    12
 -1.4379585404957085E+00 a        61     0     3     1    13
 -6.4124207428125937E+00 a        62     0     3     1    14
  4.5056347053997321E+00 a        63     0     3     1    15
 -5.5144895542172110E+00 a        64     0     3     1    16
  2.8407200575863718E+00 a        65     0     3     1    17
 -1.1857666878315868E+01 a        66     0     3     1    18
 -3.1874069221115966E+00 a        67     0     3     1    19
  1.2559494791602917E+01 a        68     0     3     1    20
  4.8513101729500265E+00 a        69     0     3     1    21
 -6.2124193759204775E+00 a        70     0     3     1    22
 -2.6269549241627949E-01 a        71     0     3     1    23
  1.0245612752262534E+00 a        72     0     3     1    24
 -9.3224201224488077E+00 a        73     0     4     1     1
  1.8786387951242820E+00 a        74     0     4     1     2
  4.0004551286108851E+00 a        75     0     4     1     3
 -3.5181535680835787E+00 a        76     0     4     1     4
 -5.5936209768424261E+00 a        77     0     4     1     5
  1.6468429791128187E+00 a        78     0     4     1     6
 -2.7682701419755906E+00 a        79     0     4     1     7
 -3.0473167546086293E+00 a        80     0     4     1     8
  5.5007182585236309E+00 a        81     0     4     1     9
 -2.0549835820877291E+00 a        82     0     4     1    10
 -4.9157338144120679E+00 a        83     0     4     1    11
 -6.2088935029626258E-01 a        84     0     4     1    12
  1.3461665284824380E+00 a        85     0     4     1    13
 -1.2505893222733349E+01 a        86     0     4     1    14
  8.3447366329397052E+00 a        87     0     4     1    15
  7.6372852383418444E+00 a        88     0     4     1    16
 -4.8353835341553397E+00 a        89     0     4     1    17
 -1.0596187766284768E+01 a        90     0     4     1    18
  2.5894664217645338E+00 a        91     0     4     1    19
  1.6717147396270960E+01 a        92     0     4     1    20
 -9.3094465241246316E-02 a        93     0     4     1    21
  2.5545514630598793E+00 a        94     0     4     1    22
  6.8099634004258141E+00 a        95     0     4     1    23
  4.4479540711849870E+00 a        96     0     4     1    24
  2.8869276569564417E+00 a        97     0     5     1     1
  4.3653728136483441E+00 a        98     0     5     1     2
 -1.9887912482791297E+00 a        99     0     5     1     3
  2.8190729418916525E+00 a       100     0     5     1     4
 -7.1595640937946181E-01 a       101     0     5     1     5
 -4.9545918201250281E+00 a       102     0     5     1     6
  7.5791647428123401E+00 a       103     0     5     1     7
 -7.6144174134867146E+00 a       104     0     5     1     8
  8.0193021778363800E+00 a       105     0     5     1     9
  5.1907752015128681E+00 a       106     0     5     1    10
 -5.9299725928554770E+00 a       107     0     5     1    11
 -2.7414717416249217E+00 a       108     0     5     1    12
 -3.7912627689213463E-01 a       109     0     5     1    13
  5.9195603691050032E+00 a       110     0     5     1    14
 -7.7940071294563298E+00 a       111     0     5     1    15
  6.1063721929970614E+00 a       112     0     5     1    16
 -3.3713975309141997E+00 a       113     0     5     1    17
  1.6446706224306212E+01 a       114     0     5     1    18
 -5.1054763315672014E-01 a       115     0     5     1    19
 -9.7155584535785096E+00 a       116     0     5     1    20
 -5.4345644983231853E+00 a       117     0     5     1    21
  7.3481956195065123E+00 a       118     0     5     1    22
  1.9458386333017681E+00 a       119     0     5     1    23
 -2.3832335872477537E+00 a       120     0     5     1    24
 -2.4408737852157629E+00 a       121     0     6     1     1
  2.1283399527477176E+00 a       122     0     6     1     2
 -8.2294697654817084E-01 a       123     0     6     1     3
  2.5638259973346322E+00 a       124     0     6     1     4
 -1.2772877531598379E+00 a       125     0     6     1     5
 -1.3107886165933060E+00 a       126     0     6     1     6
  1.4813218295831152E+00 a       127     0     6     1     7
 -1.7516215920325502E+00 a       128     0     6     1     8
  1.9931562943190342E+00 a       129     0     6     1     9
  2.3655278674261462E+00 a       130     0     6     1    10
  9.1441292903797899E-01 a       131     0     6     1    11
 -3.0948800375524095E+00 a       132     0     6     1    12
  4.8794427039488847E-01 a       133     0     6     1    13
  1.0832129923606331E+00 a       134     0     6     1    14
  1.4612096226761215E+00 a       135     0     6     1    15
 -7.8096297743286636E-02 a       136     0     6     1    16
 -1.4670849460584547E+00 a       137     0     6     1    17
  8.3126124435512883E-01 a       138     0     6     1    18
 -2.2328483637367840E+00 a       139     0     6     1    19
 -3.6538257387823786E-01 a       140     0     6     1    20
 -3.7503414943883684E-01 a       141     0     6     1    21
 -3.6260392112688489E-01 a       142     0     6     1    22
 -8.3647654946180217E-01 a       143     0     6     1    23
  9.4562195348947276E-01 a       144     0     6     1    24
  2.0904112906429333E+00 a       145     0     7     1     1
 -6.1289484466892397E-01 a       146     0     7     1     2
 -1.5069407678769359E-01 a       147     0     7     1     3
  8.7961796840951689E-01 a       148     0     7     1     4
  1.4737720029646468E+00 a       149     0     7     1     5
 -2.7489124486806443E-01 a       150     0     7     1     6
 -2.3669289529714077E-01 a       151     0     7     1     7
  6.1986498038974802E-01 a       152     0     7     1     8
 -2.0628297845924872E+00 a       153     0     7     1     9
 -3.0405549051711903E-02 a       154     0     7     1    10
  1.4071106183371958E+00 a       155     0     7     1    11
  6.6160913998094650E-01 a       156     0     7     1    12
 -2.2689280401279301E-02 a       157     0     7     1    13
