################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0474870447916208E-01 a         1     0     1     1     1
 -6.1558263411051470E+00 a         2     0     1     1     2
  5.3147420573350672E+00 a         3     0     1     1     3
 -1.0254733688447427E+01 a         4     0     1     1     4
  1.6900183769962870E-01 a         5     0     1     1     5
  1.8816324495509238E+00 a         6     0     1     1     6
  8.4108488694550889E+00 a         7     0     1     1     7
 -9.3950705933423395E-01 a         8     0     1     1     8
 -5.8503443947334854E-01 a         9     0     1     1     9
 -4.5462989869516690E+00 a        10     0     1     1    10
 -8.4044206318420223E-01 a        11     0     1     1    11
  5.3720746212569663E+00 a        12     0     1     1    12
 -6.3107905734149785E+00 a        13     0     1     1    13
  1.0240958494097377E+01 a        14     0     1     1    14
 -8.5817896953348836E+00 a        15     0     1     1    15
 -6.7115116782032826E+00 a        16     0     1     1    16
  5.4116355911012839E+00 a        17     0     1     1    17
  5.3761296681014539E+00 a        18     0     1     1    18
 -1.0330348937515506E+00 a        19     0     1     1    19
 -3.0562226864290922E+00 a        20     0     1     1    20
  2.1453137451802534E-01 a        21     0     1     1    21
 -5.8841630700661565E+00 a        22     0     1     1    22
  2.1541602003565243E+00 a        23     0     1     1    23
 -3.0920652012326078E+00 a        24     0     1     1    24
  2.4620021205262712E+00 a        25     0     2     1     1
 -3.2862737272327260E+00 a        26     0     2     1     2
  8.1683205215242065E+00 a        27     0     2     1     3
  1.7685866627967934E+00 a        28     0     2     1     4
 -6.1535923883962109E+00 a        29     0     2     1     5
  4.1774964345420660E+00 a        30     0     2     1     6
  9.9707794598971844E-01 a        31     0     2     1     7
 -3.2659139154745938E+00 a        32     0     2     1     8
  2.0317890348010256E-01 a        33     0     2     1     9
 -2.6680907154994404E-01 a        34     0     2     1    10
  3.0254077433978526E+00 a        35     0     2     1    11
 -4.2732633841465715E+00 a        36     0     2     1    12
  9.4804522003173253E-01 a        37     0     2     1    13
 -4.4767708949595155E+00 a        38     0     2     1    14
 -1.2920314325430011E+00 a        39     0     2     1    15
  1.1954227322710465E+00 a        40     0     2     1    16
  4.1443747309937153E+00 a        41     0     2     1    17
  2.9329608133922119E-01 a        42     0     2     1    18
  7.4655672708936942E+00 a        43     0     2     1    19
 -3.1469348982698508E-01 a        44     0     2     1    20
 -1.6511281136470137E+00 a        45     0     2     1    21
 -8.4545032718758986E+00 a        46     0     2     1    22
  2.8442992468261332E+00 a        47     0     2     1    23
 -2.8431082049211542E+00 a        48     0     2     1    24
 -1.0656397883206430E+00 a        49     0     3     1     1
  2.5379565396740045E+00 a        50     0     3     1     2
  2.7470793205031208E+00 a        51     0     3     1     3
  1.5348569351997559E+00 a        52     0     3     1     4
  1.4999562517467260E+00 a        53     0     3     1     5
  2.1663131267083884E+00 a        54     0     3     1     6
 -1.1366344115866973E+00 a        55     0     3     1     7
 -3.3636373368110872E+00 a        56     0     3     1     8
  1.1082809154362044E-01 a        57     0     3     1     9
  1.2412489091579222E+00 a        58     0     3     1    10
 -2.5707880347611027E+00 a        59     0     3     1    11
  2.3526677273006347E+00 a        60     0     3     1    12
  6.6889101224925684E-01 a        61     0     3     1    13
  2.2876023530484804E+00 a        62     0     3     1    14
 -2.5168475058612110E+00 a        63     0     3     1    15
  1.2285128958132461E+00 a        64     0     3     1    16
 -1.1927948024418136E+00 a        65     0     3     1    17
  8.3045157287637927E-01 a        66     0     3     1    18
  5.8549714304570666E-01 a        67     0     3     1    19
 -1.3706506034064625E+00 a        68     0     3     1    20
 -4.1776183494197676E+00 a        69     0     3     1    21
  1.2410941164391303E+00 a        70     0     3     1    22
  1.0016382101500771E+00 a        71     0     3     1    23
  4.6645971027231736E-01 a        72     0     3     1    24
  3.0489182614947097E-02 a        73     0     4     1     1
  6.8227482013503939E+00 a        74     0     4     1     2
 -2.6677789355169454E+00 a        75     0     4     1     3
  9.3795679978542559E+00 a        76     0     4     1     4
 -9.5709603580660663E-01 a        77     0     4     1     5
  3.5796963911014090E-01 a        78     0     4     1     6
 -6.4160784708692491E+00 a        79     0     4     1     7
  1.2108010271490859E+00 a        80     0     4     1     8
 -3.1011783224275589E+00 a        81     0     4     1     9
  1.9346650563759966E+00 a        82     0     4     1    10
  4.2620664233007222E-01 a        83     0     4     1    11
 -5.5351734234148608E+00 a        84     0     4     1    12
  5.8932088024154963E+00 a        85     0     4     1    13
 -9.5003706856547741E+00 a        86     0     4     1    14
  6.6527756129422677E+00 a        87     0     4     1    15
  6.2195323622562668E+00 a        88     0     4     1    16
 -5.3669418971636071E+00 a        89     0     4     1    17
 -3.7718701076463690E+00 a        90     0     4     1    18
  1.7091275363462823E+00 a        91     0     4     1    19
  1.8788804067804794E+00 a        92     0     4     1    20
 -6.3341933450809806E-01 a        93     0     4     1    21
  5.1199007992095842E+00 a        94     0     4     1    22
 -1.1406545918458209E+00 a        95     0     4     1    23
  2.6773755206055041E+00 a        96     0     4     1    24
