################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1536654533970541E+00 a         1     0     1     1     1
 -5.4917754178202447E+00 a         2     0     1     1     2
  5.3282528088632084E+00 a         3     0     1     1     3
 -9.4994134737216740E+00 a         4     0     1     1     4
 -2.2109275957030142E-01 a         5     0     1     1     5
  1.9348425400154092E+00 a         6     0     1     1     6
  7.9262825654377327E+00 a         7     0     1     1     7
 -1.0466261090224815E+00 a         8     0     1     1     8
  1.2908881799574454E+00 a         9     0     1     1     9
 -4.6022082578816343E+00 a        10     0     1     1    10
 -1.6541900101117877E+00 a        11     0     1     1    11
  3.3686327309068207E+00 a        12     0     1     1    12
 -4.4090519629066849E+00 a        13     0     1     1    13
  6.9553656586699999E+00 a        14     0     1     1    14
 -7.8554361584968007E+00 a        15     0     1     1    15
 -6.0877778526540904E+00 a        16     0     1     1    16
  5.6422979860991997E+00 a        17     0     1     1    17
  4.1765671257445680E+00 a        18     0     1     1    18
 -2.4785632448885480E+00 a        19     0     1     1    19
 -4.6760537591222979E+00 a        20     0     1     1    20
 -1.4645976124257138E+00 a        21     0     1     1    21
 -6.4761281734559102E+00 a        22     0     1     1    22
  1.9247904234639805E+00 a        23     0     1     1    23
 -2.4543459681759159E+00 a        24     0     1     1    24
  2.2895946331882988E+00 a        25     0     2     1     1
 -3.2571202304805049E+00 a        26     0     2     1     2
  6.7891629169995031E+00 a        27     0     2     1     3
  1.3402959223824231E+00 a        28     0     2     1     4
 -5.5536780755546769E+00 a        29     0     2     1     5
  4.2575484666950274E+00 a        30     0     2     1     6
  1.5858326931161302E+00 a        31     0     2     1     7
 -2.9361173081011898E+00 a        32     0     2     1     8
 -9.1888242401592801E-01 a        33     0     2     1     9
 -3.5204840883570010E-02 a        34     0     2     1    10
  2.3056203995575060E+00 a        35     0     2     1    11
 -4.3909890959573668E+00 a        36     0     2     1    12
  9.6850910529957390E-01 a        37     0     2     1    13
 -4.4207294112617070E+00 a        38     0     2     1    14
 -1.2736740359732650E+00 a        39     0     2     1    15
  1.6849550680603158E+00 a        40     0     2     1    16
  3.4691369473903335E+00 a        41     0     2     1    17
  9.0315061605936509E-01 a        42     0     2     1    18
  7.9660364520712923E+00 a        43     0     2     1    19
 -9.4894770305335707E-01 a        44     0     2     1    20
 -2.9933618507298027E-01 a        45     0     2     1    21
 -7.3034942582683122E+00 a        46     0     2     1    22
  2.0577809026917122E+00 a        47     0     2     1    23
 -3.0905418505648612E+00 a        48     0     2     1    24
 -1.6928157503877566E+00 a        49     0     3     1     1
  2.0729291486574843E+00 a        50     0     3     1     2
  2.6107849980002458E+00 a        51     0     3     1     3
  6.5363353203067864E-01 a        52     0     3     1     4
  2.4026774011440257E+00 a        53     0     3     1     5
  2.0684392122931161E+00 a        54     0     3     1     6
 -9.4013210118223989E-01 a        55     0     3     1     7
