################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6725833572843020E-01 a         1     0     1     1     1
 -6.9846242313581515E+00 a         2     0     1     1     2
  5.4019948070920210E+00 a         3     0     1     1     3
 -1.1357026678893638E+01 a         4     0     1     1     4
  3.0234989171672444E+00 a         5     0     1     1     5
  1.4602752817430040E+00 a         6     0     1     1     6
  9.4475667436795838E+00 a         7     0     1     1     7
 -2.4268144437590080E+00 a         8     0     1     1     8
 -1.7787611925243048E+00 a         9     0     1     1     9
 -5.0718903689372334E+00 a        10     0     1     1    10
  5.0283556574212285E-01 a        11     0     1     1    11
  6.6089088963027489E+00 a        12     0     1     1    12
 -6.7227747123398718E+00 a        13     0     1     1    13
  1.1212538632610237E+01 a        14     0     1     1    14
 -5.7645213144116783E+00 a        15     0     1     1    15
 -8.5526762978205610E+00 a        16     0     1     1    16
  5.6318416175155050E+00 a        17     0     1     1    17
  5.0310637560605329E+00 a        18     0     1     1    18
  5.9527676195483548E-01 a        19     0     1     1    19
 -3.2862210339141771E+00 a        20     0     1     1    20
  3.4901270373735400E+00 a        21     0     1     1    21
 -6.6500769592253004E+00 a        22     0     1     1    22
  2.2049437984005080E+00 a        23     0     1     1    23
 -1.9898310449176446E+00 a        24     0     1     1    24
  2.8403234820999388E+00 a        25     0     2     1     1
 -2.8966957544533600E+00 a        26     0     2     1     2
  9.7589733537314274E+00 a        27     0     2     1     3
  2.5961411899510449E+00 a        28     0     2     1     4
 -5.7192830209577572E+00 a        29     0     2     1     5
  3.4020529490181479E+00 a        30     0     2     1     6
  3.5575819385699098E-01 a        31     0     2     1     7
 -2.9877144612381210E+00 a        32     0     2     1     8
  8.7372208405969853E-01 a        33     0     2     1     9
 -1.3168046378123599E-01 a        34     0     2     1    10
  3.2061652495321704E+00 a        35     0     2     1    11
 -4.0738548239285617E+00 a        36     0     2     1    12
  5.7449987438586347E-01 a        37     0     2     1    13
 -3.7335447014763963E+00 a        38     0     2     1    14
 -6.0552359262394151E-01 a        39     0     2     1    15
 -2.0859851787865394E-01 a        40     0     2     1    16
  4.4989342323039940E+00 a        41     0     2     1    17
  4.8061616332542900E-01 a        42     0     2     1    18
  7.1874123606553448E+00 a        43     0     2     1    19
  3.9682343964246436E-01 a        44     0     2     1    20
 -1.7817604921523840E+00 a        45     0     2     1    21
 -9.2078759456983601E+00 a        46     0     2     1    22
  2.3379713470655323E+00 a        47     0     2     1    23
 -3.0390026907872256E+00 a        48     0     2     1    24
 -1.1527525057233390E-01 a        49     0     3     1     1
  3.3233828181875742E+00 a        50     0     3     1     2
  3.6976016570558201E+00 a        51     0     3     1     3
  1.5074757688129907E+00 a        52     0     3     1     4
  1.1527309828068621E+00 a        53     0     3     1     5
  1.8855565144175306E+00 a        54     0     3     1     6
 -2.0088154726514267E+00 a        55     0     3     1     7
 -3.2831854237698854E+00 a        56     0     3     1     8
  1.6250076757193530E+00 a        57     0     3     1     9
  8.0382018732523697E-01 a        58     0     3     1    10
 -4.6658313066100388E-01 a        59     0     3     1    11
  2.2067523013473092E+00 a        60     0     3     1    12
  1.7120760853499872E+00 a        61     0     3     1    13
  3.9319838309208657E+00 a        62     0     3     1    14
 -2.3147547080948923E+00 a        63     0     3     1    15
 -2.6590927729609398E-01 a        64     0     3     1    16
 -6.9216588244058852E-01 a        65     0     3     1    17
  3.3733111029914031E-01 a        66     0     3     1    18
  1.4708540578588333E-01 a        67     0     3     1    19
 -1.9364421432184149E+00 a        68     0     3     1    20
 -4.5795999857139424E+00 a        69     0     3     1    21
  1.1681702577934356E+00 a        70     0     3     1    22
  1.8234319124497769E+00 a        71     0     3     1    23
 -3.9809875027460355E-02 a        72     0     3     1    24
  6.4062365924770648E-01 a        73     0     4     1     1
  7.3415077985859636E+00 a        74     0     4     1     2
 -2.3991647797129656E+00 a        75     0     4     1     3
  9.9755110129291413E+00 a        76     0     4     1     4
 -3.0212594561616286E+00 a        77     0     4     1     5
  3.8703788671234018E-01 a        78     0     4     1     6
 -7.2650537522935901E+00 a        79     0     4     1     7
  2.9907337370597520E+00 a        80     0     4     1     8
 -1.2500201041211148E+00 a        81     0     4     1     9
  1.8634876431361453E+00 a        82     0     4     1    10
 -3.2689211629330228E-01 a        83     0     4     1    11
 -6.5335807370941819E+00 a        84     0     4     1    12
  6.2269439716073371E+00 a        85     0     4     1    13
 -9.8093444652515416E+00 a        86     0     4     1    14
  5.0319804645287531E+00 a        87     0     4     1    15
  6.5750426816632190E+00 a        88     0     4     1    16
 -5.0439241624154469E+00 a        89     0     4     1    17
 -3.8563464688816200E+00 a        90     0     4     1    18
 -5.6853361421502067E-02 a        91     0     4     1    19
  2.0330792833034597E+00 a        92     0     4     1    20
 -3.3794543027667876E+00 a        93     0     4     1    21
  5.6137326462220436E+00 a        94     0     4     1    22
 -1.1284549729601832E+00 a        95     0     4     1    23
  1.8464006039174559E+00 a        96     0     4     1    24
 -2.7106501657872356E-01 a        97     0     5     1     1
  4.1203141094395495E+00 a        98     0     5     1     2
 -5.9211830831499475E+00 a        99     0     5     1     3
 -2.3516961059125677E-01 a       100     0     5     1     4
  3.5684581327465299E+00 a       101     0     5     1     5
 -1.6588958782633569E+00 a       102     0     5     1     6
 -1.2319671954101163E+00 a       103     0     5     1     7
  4.1443431765134209E+00 a       104     0     5     1     8
  1.0935697677487872E+00 a       105     0     5     1     9
 -5.8638006078985583E-01 a       106     0     5     1    10
 -2.8330798064118934E+00 a       107     0     5     1    11
  3.6741238913628496E+00 a       108     0     5     1    12
  4.7472218605226063E-01 a       109     0     5     1    13
  2.5700975231645713E+00 a       110     0     5     1    14
  2.1909410262053326E+00 a       111     0     5     1    15
 -8.0197259378539346E-02 a       112     0     5     1    16
 -1.6543799644772101E+00 a       113     0     5     1    17
 -1.5497303991897227E+00 a       114     0     5     1    18
 -6.0722135673578155E+00 a       115     0     5     1    19
  4.7511970726459624E-01 a       116     0     5     1    20
  3.1382316128662147E-01 a       117     0     5     1    21
  4.8638797935285698E+00 a       118     0     5     1    22
 -5.4152323806460800E-01 a       119     0     5     1    23
  2.2383513263156338E+00 a       120     0     5     1    24
  4.0384711055376554E-01 a       121     0     6     1     1
 -1.0200000103427584E+00 a       122     0     6     1     2
  9.2872219874644960E-02 a       123     0     6     1     3
 -1.5579955638508074E+00 a       124     0     6     1     4
  1.2692587016804502E-01 a       125     0     6     1     5
 -5.5253814243049959E-01 a       126     0     6     1     6
  8.9434408285315448E-01 a       127     0     6     1     7
 -8.8257874879866360E-01 a       128     0     6     1     8
  1.5510594937862927E+00 a       129     0     6     1     9
  7.3485588564511262E-01 a       130     0     6     1    10
 -1.4830140466050507E-01 a       131     0     6     1    11
  1.1266535045170245E+00 a       132     0     6     1    12
 -7.7203587398768081E-01 a       133     0     6     1    13
  1.1215610111324654E+00 a       134     0     6     1    14
 -8.2142164801106210E-01 a       135     0     6     1    15
 -5.7746847712562144E-01 a       136     0     6     1    16
  1.2765100939875766E+00 a       137     0     6     1    17
  1.6351540569325332E-01 a       138     0     6     1    18
 -1.0471846709420855E-02 a       139     0     6     1    19
 -3.5119227095848349E-01 a       140     0     6     1    20
  3.7655936858259298E-02 a       141     0     6     1    21
 -1.6417525369327453E+00 a       142     0     6     1    22
 -1.5032847255720516E-01 a       143     0     6     1    23
  1.7656905309978679E-01 a       144     0     6     1    24
  1.1882279125870880E+00 a       145     0     7     1     1
 -3.9163753558861314E-02 a       146     0     7     1     2
 -8.2627646528724219E-01 a       147     0     7     1     3
 -7.6143289612383847E-01 a       148     0     7     1     4
 -1.7271830384187363E+00 a       149     0     7     1     5
 -7.9144136392449638E-01 a       150     0     7     1     6
  6.4854039370932448E-01 a       151     0     7     1     7
  2.1467188825705050E+00 a       152     0     7     1     8
  6.2225734362269292E-01 a       153     0     7     1     9
 -9.9174950923110383E-01 a       154     0     7     1    10
  1.1253384205394100E-01 a       155     0     7     1    11
 -1.3348272988984078E+00 a       156     0     7     1    12
 -8.2264755119994903E-01 a       157     0     7     1    13
 -1.4195569542046749E+00 a       158     0     7     1    14
  1.2659525397502400E+00 a       159     0     7     1    15
 -1.0864383120317216E+00 a       160     0     7     1    16
  8.3070553003630809E-01 a       161     0     7     1    17
 -2.9010152314879972E-01 a       162     0     7     1    18
 -2.7426436496872303E-01 a       163     0     7     1    19
  2.2740110318258314E-01 a       164     0     7     1    20
 -1.2630139931603518E-01 a       165     0     7     1    21
 -3.5349629909015662E-01 a       166     0     7     1    22
  1.0084403289095328E-02 a       167     0     7     1    23
  9.7949352347502627E-01 a       168     0     7     1    24
 -2.3397940165729406E-01 a       169     0     8     1     1
 -1.2729024402445286E+00 a       170     0     8     1     2
  2.8420963161614954E+00 a       171     0     8     1     3
 -8.7730969821218807E-01 a       172     0     8     1     4
 -1.7525414283377507E+00 a       173     0     8     1     5
 -2.3384900033462333E-01 a       174     0     8     1     6
  9.9840121114706348E-01 a       175     0     8     1     7
 -1.1331138644253831E+00 a       176     0     8     1     8
 -1.5555057991466144E+00 a       177     0     8     1     9
 -2.4481196257805121E-01 a       178     0     8     1    10
  3.1301040385194150E+00 a       179     0     8     1    11
 -1.1202114133029331E+00 a       180     0     8     1    12
 -2.1436780938744368E-01 a       181     0     8     1    13
 -2.4629473297660347E+00 a       182     0     8     1    14
 -1.0978378699713807E+00 a       183     0     8     1    15
 -2.3988424031667008E-01 a       184     0     8     1    16
  5.4077678297526621E-01 a       185     0     8     1    17
  9.1679477587898028E-01 a       186     0     8     1    18
  2.3175236959396779E+00 a       187     0     8     1    19
 -1.4193270239029634E-01 a       188     0     8     1    20
 -1.3640146385927854E-02 a       189     0     8     1    21
 -2.6212221730265619E+00 a       190     0     8     1    22
  9.3187547130780379E-01 a       191     0     8     1    23
 -2.8910220703228939E-01 a       192     0     8     1    24
 -2.0976531286055941E+01 a       193     0     9     1     1
 -1.7068911083231630E+01 a       194     0     9     1     2
 -4.2327431210748607E+01 a       195     0     9     1     3
 -2.2443606435467302E+01 a       196     0     9     1     4
 -7.0975218797070356E+00 a       197     0     9     1     5
  1.3335270275163486E+01 a       198     0     9     1     6
 -8.0602773936813643E-02 a       199     0     9     1     7
 -5.1843276338561237E+00 a       200     0     9     1     8
  1.2404514737884165E+01 a       201     0     9     1     9
