################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4112463774664481E+00 a         1     0     1     1     1
 -5.3001768007159198E+00 a         2     0     1     1     2
  5.3871405718467420E+00 a         3     0     1     1     3
 -8.7145536416167122E+00 a         4     0     1     1     4
  2.5749786564803823E-01 a         5     0     1     1     5
  2.1143647422517713E+00 a         6     0     1     1     6
  8.3056354160329278E+00 a         7     0     1     1     7
 -7.7492955338262959E-01 a         8     0     1     1     8
  1.8290574662362833E+00 a         9     0     1     1     9
 -5.0548896010364448E+00 a        10     0     1     1    10
 -1.8263310140670770E+00 a        11     0     1     1    11
  2.9639879725172653E+00 a        12     0     1     1    12
 -4.4321897754791797E+00 a        13     0     1     1    13
  6.1330698317677728E+00 a        14     0     1     1    14
 -7.4053549097413791E+00 a        15     0     1     1    15
 -5.8970818608845610E+00 a        16     0     1     1    16
  5.0556270141890618E+00 a        17     0     1     1    17
  4.2241932315077690E+00 a        18     0     1     1    18
 -3.0408761079137290E+00 a        19     0     1     1    19
 -3.8777428165914500E+00 a        20     0     1     1    20
 -2.2728032245699903E+00 a        21     0     1     1    21
 -5.8337592687916953E+00 a        22     0     1     1    22
  1.8671723373314337E+00 a        23     0     1     1    23
 -1.8095593058244746E+00 a        24     0     1     1    24
  2.3218307521722217E+00 a        25     0     2     1     1
 -3.0352863434830946E+00 a        26     0     2     1     2
  6.6749641243479596E+00 a        27     0     2     1     3
  1.3229708387252261E+00 a        28     0     2     1     4
 -5.4699294355876891E+00 a        29     0     2     1     5
  3.9734171366541458E+00 a        30     0     2     1     6
  1.7480172611598668E+00 a        31     0     2     1     7
 -2.8895735133936689E+00 a        32     0     2     1     8
 -1.2408133557960477E+00 a        33     0     2     1     9
 -1.5309958970804358E-01 a        34     0     2     1    10
  2.2776193778578255E+00 a        35     0     2     1    11
 -4.4157061042659249E+00 a        36     0     2     1    12
  8.9097639728758904E-01 a        37     0     2     1    13
 -4.6519704268150468E+00 a        38     0     2     1    14
 -1.4546289973815811E+00 a        39     0     2     1    15
  1.8508523631593485E+00 a        40     0     2     1    16
  3.4057226930411502E+00 a        41     0     2     1    17
  9.7069788624962783E-01 a        42     0     2     1    18
  7.8179086655906058E+00 a        43     0     2     1    19
 -1.0967464480540718E+00 a        44     0     2     1    20
 -5.1275342677817845E-02 a        45     0     2     1    21
 -7.0515535759060413E+00 a        46     0     2     1    22
  1.9529415380867712E+00 a        47     0     2     1    23
 -2.7127786331632633E+00 a        48     0     2     1    24
 -1.5899288696275087E+00 a        49     0     3     1     1
  1.8034224108772636E+00 a        50     0     3     1     2
  2.3307253938320089E+00 a        51     0     3     1     3
  7.6654825207950583E-01 a        52     0     3     1     4
  2.3500596353419922E+00 a        53     0     3     1     5
  2.0530376152521730E+00 a        54     0     3     1     6
 -9.6561107053103523E-01 a        55     0     3     1     7
 -3.0591243068559431E+00 a        56     0     3     1     8
 -2.7464896205078232E-01 a        57     0     3     1     9
  1.0099339563902852E+00 a        58     0     3     1    10
 -3.0460627956141022E+00 a        59     0     3     1    11
  1.9481431871053481E+00 a        60     0     3     1    12
 -4.2054940732078722E-01 a        61     0     3     1    13
  2.2728000872994301E+00 a        62     0     3     1    14
 -1.8284755679067184E+00 a        63     0     3     1    15
  1.6765268983277686E+00 a        64     0     3     1    16
 -1.1002314314531585E+00 a        65     0     3     1    17
  3.1431563833963566E-01 a        66     0     3     1    18
  3.0926970257340602E-01 a        67     0     3     1    19
 -6.8425179223835597E-01 a        68     0     3     1    20
 -3.8660356401743878E+00 a        69     0     3     1    21
  1.3234872372948190E+00 a        70     0     3     1    22
  7.3749787656389995E-02 a        71     0     3     1    23
 -3.8942677135076359E-01 a        72     0     3     1    24
 -2.1655319039621594E+00 a        73     0     4     1     1
  5.5566634719768739E+00 a        74     0     4     1     2
 -3.1519024806612150E+00 a        75     0     4     1     3
  7.6091642021167614E+00 a        76     0     4     1     4
 -6.4392410968099445E-01 a        77     0     4     1     5
 -1.4218658025698039E-01 a        78     0     4     1     6
 -6.2776737340635425E+00 a        79     0     4     1     7
  8.3003747886727708E-01 a        80     0     4     1     8
 -5.3657158161605683E+00 a        81     0     4     1     9
  2.6174222159105098E+00 a        82     0     4     1    10
  1.1697646598830154E+00 a        83     0     4     1    11
 -3.3912494250200544E+00 a        84     0     4     1    12
  4.0926739083371224E+00 a        85     0     4     1    13
 -5.9385823713233723E+00 a        86     0     4     1    14
  5.4818839827148320E+00 a        87     0     4     1    15
  5.2165299798212281E+00 a        88     0     4     1    16
 -5.1231600361133180E+00 a        89     0     4     1    17
 -3.1121117087300507E+00 a        90     0     4     1    18
  2.5706073109449399E+00 a        91     0     4     1    19
  2.4260322821348552E+00 a        92     0     4     1    20
  1.5676824617532139E+00 a        93     0     4     1    21
  5.5803513145837984E+00 a        94     0     4     1    22
 -1.2065830891608735E+00 a        95     0     4     1    23
  8.3919071637507769E-01 a        96     0     4     1    24
 -5.4664497211197960E-01 a        97     0     5     1     1
  3.6985861324781388E+00 a        98     0     5     1     2
 -5.6451838243216717E+00 a        99     0     5     1     3
 -2.4406331592399960E-01 a       100     0     5     1     4
  4.6193340937447278E+00 a       101     0     5     1     5
 -2.2529930465397481E+00 a       102     0     5     1     6
 -1.5740231304074248E+00 a       103     0     5     1     7
  3.9097699769350687E+00 a       104     0     5     1     8
  2.4507494815583342E+00 a       105     0     5     1     9
 -2.5450412469993211E-01 a       106     0     5     1    10
 -2.5717769056469733E+00 a       107     0     5     1    11
  3.5631967345449493E+00 a       108     0     5     1    12
 -2.1335715750654063E-01 a       109     0     5     1    13
  3.8280510428728571E+00 a       110     0     5     1    14
  1.6726174383818551E+00 a       111     0     5     1    15
 -1.1425519442066538E+00 a       112     0     5     1    16
 -1.5824340964051824E+00 a       113     0     5     1    17
 -1.5893701603224379E+00 a       114     0     5     1    18
 -6.9215648588893295E+00 a       115     0     5     1    19
  6.8288379133257637E-01 a       116     0     5     1    20
 -4.4432970725851101E-01 a       117     0     5     1    21
  5.2049775868716672E+00 a       118     0     5     1    22
 -8.2386695867127357E-01 a       119     0     5     1    23
  2.3337982858145851E+00 a       120     0     5     1    24
  9.3114838160305236E-01 a       121     0     6     1     1
 -8.2076547972931369E-01 a       122     0     6     1     2
  1.8805710546392082E-01 a       123     0     6     1     3
 -1.4170243316669335E+00 a       124     0     6     1     4
 -2.9594031893954426E-01 a       125     0     6     1     5
 -4.0851855733417042E-01 a       126     0     6     1     6
  6.6795991902681073E-01 a       127     0     6     1     7
 -3.6868450608447961E-01 a       128     0     6     1     8
  2.4504067872774677E+00 a       129     0     6     1     9
  4.8593755014400436E-01 a       130     0     6     1    10
 -1.5586523923577897E-01 a       131     0     6     1    11
  4.7716927998514169E-01 a       132     0     6     1    12
 -6.4266219039249650E-01 a       133     0     6     1    13
  7.7980627705353356E-01 a       134     0     6     1    14
 -6.2296279106060903E-01 a       135     0     6     1    15
 -4.6232803804725003E-01 a       136     0     6     1    16
  1.4000590334585716E+00 a       137     0     6     1    17
 -1.6415549066863953E-02 a       138     0     6     1    18
 -3.6355772987691709E-01 a       139     0     6     1    19
 -4.7747031319013761E-01 a       140     0     6     1    20
 -6.4803290485902321E-01 a       141     0     6     1    21
 -1.5342291299640984E+00 a       142     0     6     1    22
 -1.3143990162376953E-01 a       143     0     6     1    23
  3.6495439783866340E-01 a       144     0     6     1    24
  9.4397749685378085E-01 a       145     0     7     1     1
  3.7277003132950605E-02 a       146     0     7     1     2
 -9.7968533421696646E-01 a       147     0     7     1     3
 -9.1724900217506133E-01 a       148     0     7     1     4
 -1.7368544514748332E+00 a       149     0     7     1     5
 -6.0019884078910335E-01 a       150     0     7     1     6
  2.7417461520027203E-01 a       151     0     7     1     7
  1.2993645601183026E+00 a       152     0     7     1     8
  7.7487146038693200E-01 a       153     0     7     1     9
 -3.7867551148325523E-01 a       154     0     7     1    10
  6.4805763316234299E-01 a       155     0     7     1    11
 -1.4298972917918398E+00 a       156     0     7     1    12
 -3.0302861417368732E-01 a       157     0     7     1    13
 -8.6102690318547870E-01 a       158     0     7     1    14
  9.6192361217472400E-01 a       159     0     7     1    15
 -1.3660978062967131E+00 a       160     0     7     1    16
  9.4953661321128124E-01 a       161     0     7     1    17
 -2.7818331821014580E-01 a       162     0     7     1    18
 -4.9446395213863778E-02 a       163     0     7     1    19
 -1.0771322996309117E-01 a       164     0     7     1    20
 -1.0586863472328641E-01 a       165     0     7     1    21
 -5.7596995359901726E-01 a       166     0     7     1    22
  3.3931121274659198E-01 a       167     0     7     1    23
  6.7997609629700717E-01 a       168     0     7     1    24
  1.2132347993224338E-02 a       169     0     8     1     1
 -1.1040978614628763E+00 a       170     0     8     1     2
  2.6934335258337421E+00 a       171     0     8     1     3
 -8.2440767367576373E-01 a       172     0     8     1     4
 -1.8236770070561446E+00 a       173     0     8     1     5
  1.3077812887499579E-01 a       174     0     8     1     6
  1.1289784771685534E+00 a       175     0     8     1     7
 -1.2011429828000457E+00 a       176     0     8     1     8
 -1.8994924260534687E+00 a       177     0     8     1     9
 -3.6879403854987536E-01 a       178     0     8     1    10
  2.8737982915816138E+00 a       179     0     8     1    11
 -1.1789842437724460E+00 a       180     0     8     1    12
  9.5993733306265039E-02 a       181     0     8     1    13
 -2.8126868884838916E+00 a       182     0     8     1    14
 -9.1993440690170070E-01 a       183     0     8     1    15
  3.8321626146249660E-01 a       184     0     8     1    16
  5.0981049737391937E-01 a       185     0     8     1    17
  9.4040545411854726E-01 a       186     0     8     1    18
  2.6992998727286839E+00 a       187     0     8     1    19
 -8.1596641604668799E-02 a       188     0     8     1    20
  1.8747057309434872E-01 a       189     0     8     1    21
 -2.8550111104556208E+00 a       190     0     8     1    22
  1.1305308557090694E+00 a       191     0     8     1    23
 -3.5954521517805860E-01 a       192     0     8     1    24
 -4.4906158482518137E+00 a       193     0     9     1     1
 -8.9771148198659052E+00 a       194     0     9     1     2
 -1.6234472035599051E+01 a       195     0     9     1     3
  1.1455712551797987E+00 a       196     0     9     1     4
  3.4790407969309052E+00 a       197     0     9     1     5
 -2.4279193808389032E+00 a       198     0     9     1     6
 -3.2905643987568052E+00 a       199     0     9     1     7
 -2.6847593381379564E+00 a       200     0     9     1     8
  6.1316751034434676E+00 a       201     0     9     1     9
  1.0413627736577382E+00 a       202     0     9     1    10
 -2.7903723661594976E-01 a       203     0     9     1    11
  2.1181699747669200E-01 a       204     0     9     1    12
 -8.3996937142216599E-01 a       205     0     9     1    13
 -7.8791859552634547E+00 a       206     0     9     1    14
  7.4248455628767882E+00 a       207     0     9     1    15
 -1.8176491342384216E+00 a       208     0     9     1    16
 -3.8637716557178701E+00 a       209     0     9     1    17
  2.9149361896623166E-01 a       210     0     9     1    18
 -2.7137884875534417E+00 a       211     0     9     1    19
 -3.9828091885997106E+00 a       212     0     9     1    20
  6.8868081583616201E+00 a       213     0     9     1    21
  5.9969758548697305E+00 a       214     0     9     1    22
  2.9988115908393103E+00 a       215     0     9     1    23
  3.4942461481898646E-01 a       216     0     9     1    24
 -1.2522640856914101E+01 a       217     0    10     1     1
 -8.8761178524966340E+00 a       218     0    10     1     2
 -2.4500423984300660E+01 a       219     0    10     1     3
 -8.3559908801851428E+00 a       220     0    10     1     4
  8.6556078931413634E+00 a       221     0    10     1     5
 -4.6019721456697843E-01 a       222     0    10     1     6
  5.9485758474256967E+00 a       223     0    10     1     7
 -2.1052344485372082E+01 a       224     0    10     1     8
 -1.8068782626813076E+00 a       225     0    10     1     9
  7.2532449640582142E+00 a       226     0    10     1    10
 -1.5357090797839160E+01 a       227     0    10     1    11
 -1.6184444162165479E-01 a       228     0    10     1    12
 -1.9376473391446105E+01 a       229     0    10     1    13
 -1.6056435802310870E-01 a       230     0    10     1    14
  2.3541257283720611E+00 a       231     0    10     1    15
  5.2499905329163958E+00 a       232     0    10     1    16
 -1.9069086820976477E+01 a       233     0    10     1    17
  8.3581993926588574E+00 a       234     0    10     1    18
 -1.3268661254680612E+01 a       235     0    10     1    19
 -5.4397578798772814E+00 a       236     0    10     1    20
  1.2928526625664601E+01 a       237     0    10     1    21
  2.7996220365683893E+01 a       238     0    10     1    22
 -1.9545850526691993E+01 a       239     0    10     1    23
  7.7477058845303377E+00 a       240     0    10     1    24
 -1.4337694927696980E+01 a       241     0    11     1     1
 -1.8291375584382938E+00 a       242     0    11     1     2
 -4.8046790446481342E+00 a       243     0    11     1     3
 -2.1449877849517880E+00 a       244     0    11     1     4
  1.3110173759526607E+01 a       245     0    11     1     5
  7.8072786898197526E+00 a       246     0    11     1     6
  5.5892914883393816E+00 a       247     0    11     1     7
  7.4405596263970275E-01 a       248     0    11     1     8
 -5.7670785132189701E+00 a       249     0    11     1     9
  1.1679760525670242E+00 a       250     0    11     1    10
  8.2167104213300703E+00 a       251     0    11     1    11
  4.1710322865640066E+00 a       252     0    11     1    12
 -6.6585493872977910E+00 a       253     0    11     1    13
 -7.1051807385835470E+00 a       254     0    11     1    14
  5.6410704062152446E+00 a       255     0    11     1    15
  9.4592160580121547E+00 a       256     0    11     1    16
  3.4988997734606158E+00 a       257     0    11     1    17
 -2.2025594104260393E-01 a       258     0    11     1    18
 -7.1364876793178489E+00 a       259     0    11     1    19
 -1.2782442566966128E+00 a       260     0    11     1    20
  1.3160305200801016E+01 a       261     0    11     1    21
 -7.3925333824917380E-02 a       262     0    11     1    22
 -1.7234717140071382E+01 a       263     0    11     1    23
 -1.7037987894438820E+00 a       264     0    11     1    24
  2.2999323416803509E+01 a       265     0    12     1     1
  1.3617401511656137E+01 a       266     0    12     1     2
  4.0517156473115934E+00 a       267     0    12     1     3
 -5.8973197304871467E+00 a       268     0    12     1     4
  6.8503374475209560E+00 a       269     0    12     1     5
 -1.0180319254846250E+01 a       270     0    12     1     6
  7.0521370631424016E+00 a       271     0    12     1     7
 -1.4561118605420276E+00 a       272     0    12     1     8
  2.2725327233204517E+01 a       273     0    12     1     9
 -1.8454704884031421E+00 a       274     0    12     1    10
 -5.4016366729643805E-01 a       275     0    12     1    11
 -1.9172119368817548E+01 a       276     0    12     1    12
  1.9496995025758782E+01 a       277     0    12     1    13
 -3.8534699294891453E+01 a       278     0    12     1    14
 -6.7061710386846629E-01 a       279     0    12     1    15
 -3.8001446512830725E+01 a       280     0    12     1    16
 -9.9335404171956263E+00 a       281     0    12     1    17
  8.5962484884058341E+00 a       282     0    12     1    18
  4.2576560428976142E+00 a       283     0    12     1    19
 -8.2006407519591100E+00 a       284     0    12     1    20
  5.2144699179685872E-01 a       285     0    12     1    21
 -2.3947707220432875E+01 a       286     0    12     1    22
  8.5282673885668903E+00 a       287     0    12     1    23
 -1.0301776644104166E+01 a       288     0    12     1    24
  1.6844844066098833E+01 a       289     0    13     1     1
 -3.6686095868951929E+00 a       290     0    13     1     2
  1.0785332942318138E+00 a       291     0    13     1     3
  2.1831359287307627E+01 a       292     0    13     1     4
  1.9293767818780636E+00 a       293     0    13     1     5
 -6.8264567126908640E+00 a       294     0    13     1     6
 -7.9383151183933194E+00 a       295     0    13     1     7
 -1.4063865114350470E+01 a       296     0    13     1     8
  1.3637688137430374E+01 a       297     0    13     1     9
  1.7422537223349043E+01 a       298     0    13     1    10
 -1.2029769391826365E+01 a       299     0    13     1    11
 -3.6080862798035729E+00 a       300     0    13     1    12
  2.7419708711156234E+00 a       301     0    13     1    13
 -2.0310821141642581E+01 a       302     0    13     1    14
  1.4733472134214910E+01 a       303     0    13     1    15
  3.1888711531057634E-01 a       304     0    13     1    16
  4.7319533016842579E+00 a       305     0    13     1    17
 -6.4444062690662696E+00 a       306     0    13     1    18
  4.1427654175509936E+00 a       307     0    13     1    19
  6.8297370639664576E+00 a       308     0    13     1    20
  1.3089726020213565E+01 a       309     0    13     1    21
 -6.3682633108476008E+00 a       310     0    13     1    22
 -1.0929163194602003E+01 a       311     0    13     1    23
 -5.3507152127262936E+00 a       312     0    13     1    24
  9.7421326318483725E-01 a       313     0    14     1     1
 -4.7477049433748375E+00 a       314     0    14     1     2
  2.5213710507265414E+00 a       315     0    14     1     3
 -1.1011634810018311E-01 a       316     0    14     1     4
 -7.3620079125352760E+00 a       317     0    14     1     5
  4.2372848369595753E+00 a       318     0    14     1     6
  5.9201355378803910E+00 a       319     0    14     1     7
 -5.4778713792633607E+00 a       320     0    14     1     8
 -6.0788510269199666E-02 a       321     0    14     1     9
 -6.9026606496894705E-01 a       322     0    14     1    10
  1.0686917512037126E+00 a       323     0    14     1    11
 -3.4861548875733330E+00 a       324     0    14     1    12
 -6.7640981561054918E+00 a       325     0    14     1    13
  1.5446384788716885E+00 a       326     0    14     1    14
 -3.0575084246129314E+00 a       327     0    14     1    15
  7.6319057453570034E+00 a       328     0    14     1    16
  5.3168343571412482E+00 a       329     0    14     1    17
  3.3354914641274038E+00 a       330     0    14     1    18
  4.3512283643011678E+00 a       331     0    14     1    19
 -8.2551284133615588E-01 a       332     0    14     1    20
  2.9786550427759608E+00 a       333     0    14     1    21
  7.2530801973428383E-01 a       334     0    14     1    22
  3.5513590895217891E-02 a       335     0    14     1    23
  1.2655740344919939E+00 a       336     0    14     1    24
  1.8709455357596831E+00 a       337     0    15     1     1
 -1.3982110327441006E+01 a       338     0    15     1     2
 -2.0220454605586731E+01 a       339     0    15     1     3
 -4.2566514785459146E+00 a       340     0    15     1     4
  3.8115315744849392E+00 a       341     0    15     1     5
 -1.4719073589582676E+01 a       342     0    15     1     6
  1.3549858030263236E+01 a       343     0    15     1     7
 -2.8809291596589564E+00 a       344     0    15     1     8
 -1.6046842136383315E+00 a       345     0    15     1     9
 -1.1683794114301747E+01 a       346     0    15     1    10
  2.3790110676433599E+01 a       347     0    15     1    11
  5.4830589402657539E+00 a       348     0    15     1    12
  6.4021177266183282E-01 a       349     0    15     1    13
 -2.2092421080591144E+01 a       350     0    15     1    14
  3.3967145196284484E+01 a       351     0    15     1    15
 -1.6347390568355504E+01 a       352     0    15     1    16
 -2.4381405125517279E+00 a       353     0    15     1    17
 -1.2483089654308646E+01 a       354     0    15     1    18
  5.1542773988326847E+00 a       355     0    15     1    19
  1.0761330598161551E+01 a       356     0    15     1    20
  2.6415488487906444E+01 a       357     0    15     1    21
 -5.1030877603673952E+00 a       358     0    15     1    22
  6.5018370436233672E+00 a       359     0    15     1    23
 -1.3963638881562717E+01 a       360     0    15     1    24
  1.3548079527969219E+00 a       361     0    16     1     1
 -1.3924246927395874E+00 a       362     0    16     1     2
  2.0228826773060749E+00 a       363     0    16     1     3
  8.1255448847715595E-01 a       364     0    16     1     4
 -4.0971549994925638E-01 a       365     0    16     1     5
  1.8225539786591403E+00 a       366     0    16     1     6
 -6.6678807766004555E-01 a       367     0    16     1     7
 -3.1146275537126171E+00 a       368     0    16     1     8
  1.3171551829509842E+00 a       369     0    16     1     9
  7.4088059718962773E-01 a       370     0    16     1    10
 -2.5639222026432904E+00 a       371     0    16     1    11
 -2.8697935515019810E+00 a       372     0    16     1    12
 -2.3177335311361774E-01 a       373     0    16     1    13
 -1.5045637816218755E+00 a       374     0    16     1    14
  1.6745344167527394E+00 a       375     0    16     1    15
 -6.8641475082882841E-01 a       376     0    16     1    16
  2.1967376654707040E+00 a       377     0    16     1    17
 -1.2259993567291456E+00 a       378     0    16     1    18
  2.5857152440743372E+00 a       379     0    16     1    19
 -5.9032516375613409E-01 a       380     0    16     1    20
  1.4855354524384645E-01 a       381     0    16     1    21
 -1.5148512815838846E+00 a       382     0    16     1    22
 -1.0762253207539059E+00 a       383     0    16     1    23
 -1.8780256952435208E+00 a       384     0    16     1    24
 -4.0438266957166763E-01 a       385     0    17     1     1
 -2.6161355993742390E+00 a       386     0    17     1     2
  2.1458876659352821E+00 a       387     0    17     1     3
  5.7587181816020905E-01 a       388     0    17     1     4
 -2.9056068772077608E+00 a       389     0    17     1     5
  3.7175402792760854E+00 a       390     0    17     1     6
  8.0958203077656754E-01 a       391     0    17     1     7
 -3.2019021217954133E+00 a       392     0    17     1     8
  3.5175691167637679E-01 a       393     0    17     1     9
 -9.8389084798728832E-01 a       394     0    17     1    10
  3.0576312880281253E-01 a       395     0    17     1    11
 -4.1240679095506332E+00 a       396     0    17     1    12
 -2.1776070826295792E+00 a       397     0    17     1    13
  2.0615772103694292E+00 a       398     0    17     1    14
 -1.0868987714172822E-01 a       399     0    17     1    15
  3.4197542353484791E+00 a       400     0    17     1    16
  3.5523239626255037E+00 a       401     0    17     1    17
