################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0870044589178662E+00 a         1     0     1     1     1
 -1.4405991849094144E-01 a         2     0     1     1     2
 -1.2277939039070003E+00 a         3     0     1     1     3
 -4.1347383581944602E-01 a         4     0     1     1     4
 -1.4314913005945967E-01 a         5     0     1     1     5
 -1.1466591236982770E-02 a         6     0     1     1     6
  1.6047257948246241E-01 a         7     0     1     1     7
 -4.0909029629289140E-01 a         8     0     1     1     8
  1.2232260513321669E+00 a         9     0     1     1     9
  1.1466757669602836E+00 a        10     0     1     1    10
  1.3070593559010022E-02 a        11     0     1     1    11
  9.3386637023487762E-01 a        12     0     1     1    12
  8.7159308157355730E-01 a        13     0     1     1    13
  3.4791556619261153E-03 a        14     0     1     1    14
 -1.4654565529842183E+00 a        15     0     1     1    15
  1.1165507230484959E+00 a        16     0     1     1    16
 -9.7859879980185560E-01 a        17     0     1     1    17
  1.2960707301948288E-01 a        18     0     1     1    18
  1.6272609943816421E-02 a        19     0     1     1    19
 -1.7251035389291383E+00 a        20     0     1     1    20
 -2.0515404496391878E+00 a        21     0     1     1    21
  7.0116979850633065E-01 a        22     0     1     1    22
  1.7699210138816588E+00 a        23     0     1     1    23
  1.7622154449599872E+00 a        24     0     1     1    24
 -1.3102227056949936E+00 a        25     0     2     1     1
  4.1975829565699625E-02 a        26     0     2     1     2
 -1.4558107365676121E+00 a        27     0     2     1     3
 -1.0408012107278490E+00 a        28     0     2     1     4
 -1.2037698035265165E-01 a        29     0     2     1     5
  4.6343819446162865E-02 a        30     0     2     1     6
  1.0618949495980130E+00 a        31     0     2     1     7
  3.1136623061601076E-01 a        32     0     2     1     8
  8.8832476738588695E-01 a        33     0     2     1     9
 -3.2674472454777276E-01 a        34     0     2     1    10
 -2.1820196959721789E+00 a        35     0     2     1    11
  6.2211171636229778E-01 a        36     0     2     1    12
  1.6063631570562673E+00 a        37     0     2     1    13
  1.0942470958751660E+00 a        38     0     2     1    14
 -1.8288838630559709E+00 a        39     0     2     1    15
 -1.2940372067214521E+00 a        40     0     2     1    16
 -1.0836855096172668E+00 a        41     0     2     1    17
  2.0608680793127951E+00 a        42     0     2     1    18
  5.1433886668625695E-01 a        43     0     2     1    19
 -2.4895997050902871E-01 a        44     0     2     1    20
  2.0607077435800059E+00 a        45     0     2     1    21
 -7.9365129203339935E-01 a        46     0     2     1    22
  6.5137818360867084E-01 a        47     0     2     1    23
  1.5608160897349854E+00 a        48     0     2     1    24
  3.4506890961676828E-01 a        49     0     3     1     1
 -2.2414493454431219E+00 a        50     0     3     1     2
  4.9120750589834419E+00 a        51     0     3     1     3
  8.6141869006336105E+00 a        52     0     3     1     4
 -1.0343814070162972E+01 a        53     0     3     1     5
  8.5232585481064482E-01 a        54     0     3     1     6
 -1.0471315454169482E-01 a        55     0     3     1     7
 -9.7299013878868668E-01 a        56     0     3     1     8
  3.6434976306224907E+00 a        57     0     3     1     9
 -3.3678826644663586E+00 a        58     0     3     1    10
 -4.7178187750840319E+00 a        59     0     3     1    11
  2.2366043729785252E+00 a        60     0     3     1    12
 -7.5225048409902726E+00 a        61     0     3     1    13
  6.4177599375369239E+00 a        62     0     3     1    14
  6.5386133311627059E+00 a        63     0     3     1    15
  4.6365865755798987E+00 a        64     0     3     1    16
  1.1641413088531849E+00 a        65     0     3     1    17
 -8.8506342015872725E+00 a        66     0     3     1    18
 -2.7791130076572506E+00 a        67     0     3     1    19
 -5.3321146640507677E-01 a        68     0     3     1    20
 -7.9431493158997127E-02 a        69     0     3     1    21
 -8.1416335633375816E+00 a        70     0     3     1    22
  5.3272368750603007E+00 a        71     0     3     1    23
 -1.5162378654800859E+01 a        72     0     3     1    24
 -3.9548875631066447E+00 a        73     0     4     1     1
 -1.7350744785444245E+00 a        74     0     4     1     2
 -7.6030946209159662E+00 a        75     0     4     1     3
 -1.1610626155356918E+01 a        76     0     4     1     4
  1.2252803349377716E+01 a        77     0     4     1     5
 -6.0600402599382786E-01 a        78     0     4     1     6
 -1.9243192305435599E+00 a        79     0     4     1     7
  2.3981409025530516E+00 a        80     0     4     1     8
 -5.3395608427092176E+00 a        81     0     4     1     9
  5.3177357672589514E+00 a        82     0     4     1    10
  1.0862802433972096E+01 a        83     0     4     1    11
  2.2826937147356037E+00 a        84     0     4     1    12
  1.3483318476122950E+01 a        85     0     4     1    13
 -6.7554748793466963E+00 a        86     0     4     1    14
 -9.5933335951836956E+00 a        87     0     4     1    15
 -6.5503063835367996E+00 a        88     0     4     1    16
  1.0148412339479505E-01 a        89     0     4     1    17
  1.3976970806175643E+01 a        90     0     4     1    18
  3.3395239245131187E+00 a        91     0     4     1    19
  3.3394805973805655E+00 a        92     0     4     1    20
 -7.1774630230075847E+00 a        93     0     4     1    21
  1.3286903034191450E+01 a        94     0     4     1    22
 -1.0571926463962424E+01 a        95     0     4     1    23
  2.5098171494283264E+01 a        96     0     4     1    24
  1.5429622552983385E-01 a        97     0     5     1     1
  1.8781093051191905E-01 a        98     0     5     1     2
  5.6835915371489598E-01 a        99     0     5     1     3
  5.8111130528566236E-02 a       100     0     5     1     4
  1.1121091918216855E-02 a       101     0     5     1     5
 -1.2917959481377145E-01 a       102     0     5     1     6
  2.5547520186560235E-01 a       103     0     5     1     7
 -1.4622949004787089E-01 a       104     0     5     1     8
  2.2216611439760162E-01 a       105     0     5     1     9
 -8.8307577448869856E-01 a       106     0     5     1    10
 -3.4422748897076227E-01 a       107     0     5     1    11
 -5.0029696416605807E-01 a       108     0     5     1    12
 -2.9713869809897386E-01 a       109     0     5     1    13
  4.1463309065846277E-01 a       110     0     5     1    14
  6.9827661132284657E-01 a       111     0     5     1    15
 -4.1334809642293036E-01 a       112     0     5     1    16
 -3.1483804493598437E-02 a       113     0     5     1    17
 -3.3666040625528465E-01 a       114     0     5     1    18
 -4.7129517129427402E-02 a       115     0     5     1    19
  3.5882404391610634E-01 a       116     0     5     1    20
  7.8995864281347328E-01 a       117     0     5     1    21
 -7.2860017712884162E-01 a       118     0     5     1    22
  3.6453959190075928E-02 a       119     0     5     1    23
 -4.9325661259998066E-01 a       120     0     5     1    24
  5.5216680223092385E-01 a       121     0     6     1     1
 -9.3118653730765788E-01 a       122     0     6     1     2
  5.1018193134141288E-01 a       123     0     6     1     3
 -1.6230332489102904E-02 a       124     0     6     1     4
 -7.0724670173400547E-02 a       125     0     6     1     5
 -3.4211871741308408E-01 a       126     0     6     1     6
 -1.1285956810403344E-01 a       127     0     6     1     7
 -5.1255282995218865E-01 a       128     0     6     1     8
 -9.6348944668655061E-03 a       129     0     6     1     9
 -6.4390665887139886E-01 a       130     0     6     1    10
  1.0739668442320085E+00 a       131     0     6     1    11
  1.6184922713946573E-02 a       132     0     6     1    12
 -9.1824374514702978E-01 a       133     0     6     1    13
 -6.1544011528284703E-01 a       134     0     6     1    14
  1.2190211083012010E+00 a       135     0     6     1    15
  2.7892952436563725E-02 a       136     0     6     1    16
 -4.5039591020447682E-02 a       137     0     6     1    17
 -8.2608951662436469E-01 a       138     0     6     1    18
 -2.4924546133729891E-01 a       139     0     6     1    19
  6.3663378308875507E-01 a       140     0     6     1    20
 -5.5173968685255570E-01 a       141     0     6     1    21
  1.6985868492456790E-01 a       142     0     6     1    22
 -1.0742554977700516E+00 a       143     0     6     1    23
 -2.1236508853106500E-01 a       144     0     6     1    24
  4.8505411676278731E+00 a       145     0     7     1     1
  4.2025385146458474E+00 a       146     0     7     1     2
  5.7415153546003541E+00 a       147     0     7     1     3
  4.3632338064978864E+00 a       148     0     7     1     4
 -4.9712822379442327E+00 a       149     0     7     1     5
 -3.4434739367316536E-01 a       150     0     7     1     6
  3.9211970127141784E+00 a       151     0     7     1     7
 -1.1575712490760230E+00 a       152     0     7     1     8
  3.3878606280614254E+00 a       153     0     7     1     9
 -4.0961668684706378E+00 a       154     0     7     1    10
 -6.7870277921492814E+00 a       155     0     7     1    11
 -5.5230829467232212E+00 a       156     0     7     1    12
 -9.7725457744975746E+00 a       157     0     7     1    13
  2.0033248651191373E+00 a       158     0     7     1    14
  4.7623407121099168E+00 a       159     0     7     1    15
  3.5327692305076743E+00 a       160     0     7     1    16
 -2.3009031415590018E+00 a       161     0     7     1    17
 -8.0189541544528335E+00 a       162     0     7     1    18
 -1.9614710223043936E+00 a       163     0     7     1    19
 -2.9410009813497666E+00 a       164     0     7     1    20
  8.2113892859882149E+00 a       165     0     7     1    21
 -7.4745567091789571E+00 a       166     0     7     1    22
  1.1360210303532993E+01 a       167     0     7     1    23
 -1.7438748823570489E+01 a       168     0     7     1    24
 -2.2148260494138499E+00 a       169     0     8     1     1
 -2.1483059733724232E+00 a       170     0     8     1     2
 -2.7430621615401818E+00 a       171     0     8     1     3
 -3.9435477159025289E-01 a       172     0     8     1     4
  1.0449646295269508E+00 a       173     0     8     1     5
  4.3799435008023047E-01 a       174     0     8     1     6
 -2.4146860289750403E+00 a       175     0     8     1     7
  9.7796635553984365E-02 a       176     0     8     1     8
 -1.7082592693697556E+00 a       177     0     8     1     9
  1.9368321361713430E+00 a       178     0     8     1    10
  1.7549461732640543E+00 a       179     0     8     1    11
  3.7909850957213185E+00 a       180     0     8     1    12
  4.0416394568927387E+00 a       181     0     8     1    13
  3.0501763315890629E-01 a       182     0     8     1    14
 -9.4498137615851829E-01 a       183     0     8     1    15
 -1.9359453799346864E+00 a       184     0     8     1    16
  1.6596118857577764E+00 a       185     0     8     1    17
  2.3803551533158864E+00 a       186     0     8     1    18
  5.4164305307147131E-01 a       187     0     8     1    19
  2.0728208144620788E+00 a       188     0     8     1    20
 -2.9106086381582554E+00 a       189     0     8     1    21
  2.1939057251948975E+00 a       190     0     8     1    22
 -7.3835483885688271E+00 a       191     0     8     1    23
  7.4247429774087141E+00 a       192     0     8     1    24
  3.1263012906854737E+00 a       193     0     9     1     1
 -3.9699922182348972E+00 a       194     0     9     1     2
  9.3167914023789002E+00 a       195     0     9     1     3
  3.5219616644417058E+00 a       196     0     9     1     4
 -4.4286851107219105E+00 a       197     0     9     1     5
 -1.2279060263556718E+00 a       198     0     9     1     6
 -4.2405585882948793E-01 a       199     0     9     1     7
  3.5963530483553177E+00 a       200     0     9     1     8
 -4.9759520180097869E+00 a       201     0     9     1     9
 -6.1997627758239133E+00 a       202     0     9     1    10
 -4.4482608749406651E+00 a       203     0     9     1    11
 -5.0173858832227758E-01 a       204     0     9     1    12
 -1.2964757826147885E+01 a       205     0     9     1    13
  3.1616673415774432E+00 a       206     0     9     1    14
  8.9709523673920089E+00 a       207     0     9     1    15
  2.2571927816943647E+00 a       208     0     9     1    16
  1.2570027346985704E+00 a       209     0     9     1    17
  4.1716240537338187E+00 a       210     0     9     1    18
  6.7859346818053563E+00 a       211     0     9     1    19
  8.3943936018886731E+00 a       212     0     9     1    20
 -2.1014307411020505E+00 a       213     0     9     1    21
 -2.9130978801951066E+00 a       214     0     9     1    22
  4.0449307485693792E-01 a       215     0     9     1    23
 -8.6706005129879919E+00 a       216     0     9     1    24
  8.3421516137299390E-01 a       217     0    10     1     1
  1.3748771446483772E+00 a       218     0    10     1     2
  1.0864612127095810E+00 a       219     0    10     1     3
 -1.8627686644738843E-02 a       220     0    10     1     4
 -1.0256944675212614E+00 a       221     0    10     1     5
 -2.1619539362149038E+00 a       222     0    10     1     6
 -8.7088266717308238E-01 a       223     0    10     1     7
  2.2872544278449896E+00 a       224     0    10     1     8
  3.2460264360757476E+00 a       225     0    10     1     9
  8.5648018883707344E-01 a       226     0    10     1    10
 -2.1253569272114536E-01 a       227     0    10     1    11
 -5.4954505887901806E-01 a       228     0    10     1    12
 -4.1702907975418485E-01 a       229     0    10     1    13
  8.7286254458832924E-02 a       230     0    10     1    14
  9.7788172024160336E-01 a       231     0    10     1    15
  1.9537657742650747E+00 a       232     0    10     1    16
 -2.8319798049198095E+00 a       233     0    10     1    17
 -1.2595033418586610E+00 a       234     0    10     1    18
  4.5098162627207999E-01 a       235     0    10     1    19
 -1.4446154552006067E+00 a       236     0    10     1    20
 -1.8623531906407376E+00 a       237     0    10     1    21
 -2.1835392061949160E-01 a       238     0    10     1    22
  4.4833460711204607E+00 a       239     0    10     1    23
 -5.8537258924068014E-01 a       240     0    10     1    24
 -1.7038842829061389E+00 a       241     0    11     1     1
  7.2570277679738719E+00 a       242     0    11     1     2
 -8.6968337284527983E+00 a       243     0    11     1     3
  3.9845806036990186E+00 a       244     0    11     1     4
 -1.6763742346475430E+00 a       245     0    11     1     5
 -9.3989247605744684E+00 a       246     0    11     1     6
  2.0663337799287658E+00 a       247     0    11     1     7
 -9.2511228229109399E+00 a       248     0    11     1     8
  1.3772400287611810E+00 a       249     0    11     1     9
 -1.2015326327090527E+01 a       250     0    11     1    10
 -7.3867640838366828E+00 a       251     0    11     1    11
 -1.1732967344120597E+01 a       252     0    11     1    12
 -7.3078378941873465E+00 a       253     0    11     1    13
 -1.3979608200631686E+01 a       254     0    11     1    14
  9.7667994571193990E+00 a       255     0    11     1    15
  4.1433976288999128E+00 a       256     0    11     1    16
 -7.7199085263533567E+00 a       257     0    11     1    17
 -5.6168411569116836E+00 a       258     0    11     1    18
  8.0707145340962203E+00 a       259     0    11     1    19
 -5.2792400694335406E-01 a       260     0    11     1    20
  1.4133776196025439E+01 a       261     0    11     1    21
 -8.1642034038464377E+00 a       262     0    11     1    22
  2.1044995161796209E+00 a       263     0    11     1    23
 -6.1432679436016153E+00 a       264     0    11     1    24
  7.9508910968106523E+00 a       265     0    12     1     1
 -8.1052921860084783E+00 a       266     0    12     1     2
  4.2033417034289009E+00 a       267     0    12     1     3
 -1.2562256171530354E+01 a       268     0    12     1     4
  7.9863165498968058E+00 a       269     0    12     1     5
  2.5252310111851388E+00 a       270     0    12     1     6
  1.4067012092852501E+01 a       271     0    12     1     7
  7.9524258563612893E+00 a       272     0    12     1     8
  6.7255845336046027E+00 a       273     0    12     1     9
 -4.3011241243986866E+00 a       274     0    12     1    10
  3.9897323336695725E+00 a       275     0    12     1    11
 -6.1169262989737296E+00 a       276     0    12     1    12
 -7.5078990599527640E-01 a       277     0    12     1    13
 -1.6156435645001032E+01 a       278     0    12     1    14
  4.0873545961128199E+00 a       279     0    12     1    15
 -1.6586816725345347E+01 a       280     0    12     1    16
 -6.7575430803422156E+00 a       281     0    12     1    17
  1.4776996212273639E+01 a       282     0    12     1    18
 -4.7553148466183615E+00 a       283     0    12     1    19
  6.5057419499320339E+00 a       284     0    12     1    20
  9.0296510591490602E+00 a       285     0    12     1    21
 -6.5342371133284676E+00 a       286     0    12     1    22
 -1.0673289590724735E+01 a       287     0    12     1    23
 -7.6009144277271572E+00 a       288     0    12     1    24
 -4.4520079271889451E-01 a       289     0    13     1     1
  8.6150785585855838E-01 a       290     0    13     1     2
 -7.6751243159288085E-03 a       291     0    13     1     3
 -4.7396307961073747E+00 a       292     0    13     1     4
  4.4386579044510749E-01 a       293     0    13     1     5
  1.6430227644755033E+00 a       294     0    13     1     6
  1.3106901510339128E+00 a       295     0    13     1     7
  3.3716273254559126E+00 a       296     0    13     1     8
  1.3483327067437321E+00 a       297     0    13     1     9
  6.2082905690770229E-01 a       298     0    13     1    10
  1.9090181932608771E-01 a       299     0    13     1    11
  2.4844060889071797E+00 a       300     0    13     1    12
  3.5852214125461042E+00 a       301     0    13     1    13
  5.1338183489626732E-01 a       302     0    13     1    14
 -1.0237449001511016E+00 a       303     0    13     1    15
 -3.4846920199259297E+00 a       304     0    13     1    16
 -3.5012710919851315E+00 a       305     0    13     1    17
  5.0603018963838906E+00 a       306     0    13     1    18
  1.0384926146167304E+00 a       307     0    13     1    19
 -3.0703194939626965E+00 a       308     0    13     1    20
  4.4185612380409829E+00 a       309     0    13     1    21
  2.7479070724276831E+00 a       310     0    13     1    22
  5.3863494514191332E+00 a       311     0    13     1    23
  4.3326251682397894E+00 a       312     0    13     1    24
  9.0845180908295138E+00 a       313     0    14     1     1
  8.9347662383109618E+00 a       314     0    14     1     2
 -8.8723968677502025E+00 a       315     0    14     1     3
  1.4361429201409866E+01 a       316     0    14     1     4
  1.8841976856259528E+01 a       317     0    14     1     5
 -1.0445593470285569E+01 a       318     0    14     1     6
  5.1621259629805314E+00 a       319     0    14     1     7
 -1.6771801965714474E+01 a       320     0    14     1     8
  1.1937123347281723E+01 a       321     0    14     1     9
 -1.0889408504638597E+01 a       322     0    14     1    10
 -2.2022597253607660E+01 a       323     0    14     1    11
 -4.0105870452568368E+01 a       324     0    14     1    12
  3.0190670465237464E+00 a       325     0    14     1    13
  1.5260967996055003E+01 a       326     0    14     1    14
 -5.5143096146268409E+00 a       327     0    14     1    15
 -2.4509120023249014E+00 a       328     0    14     1    16
  1.6553211823686247E+01 a       329     0    14     1    17
 -1.5295441856308793E+01 a       330     0    14     1    18
 -1.3791405890532239E+01 a       331     0    14     1    19
  9.0918722927640649E-01 a       332     0    14     1    20
  1.8351236109951401E+01 a       333     0    14     1    21
 -1.8745710280194547E+01 a       334     0    14     1    22
 -7.4824238470881159E+00 a       335     0    14     1    23
 -8.5605252403200272E+00 a       336     0    14     1    24
  1.1410375713762864E+00 a       337     0    15     1     1
 -1.4052330956514663E+00 a       338     0    15     1     2
  9.6224058652991351E-01 a       339     0    15     1     3
 -3.1789504574384191E+00 a       340     0    15     1     4
  3.7058991728236390E-01 a       341     0    15     1     5
  3.0840611302270432E-01 a       342     0    15     1     6
  3.4555796872241222E+00 a       343     0    15     1     7
  1.6481948666132442E+00 a       344     0    15     1     8
  9.4493582527672060E-01 a       345     0    15     1     9
 -7.7967114507496849E-01 a       346     0    15     1    10
 -8.5501636131564240E-01 a       347     0    15     1    11
 -6.4979003009017444E-01 a       348     0    15     1    12
