################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0959002261626529E+00 a         1     0     1     1     1
 -2.7805489019418754E+00 a         2     0     1     1     2
  1.8523030018603548E+00 a         3     0     1     1     3
 -3.2790820551922826E+00 a         4     0     1     1     4
  2.2035469520342348E+00 a         5     0     1     1     5
 -1.6159214041794076E-01 a         6     0     1     1     6
 -1.0029885929096718E+00 a         7     0     1     1     7
  2.6299498860134389E+00 a         8     0     1     1     8
 -1.2725936585360198E+00 a         9     0     1     1     9
 -2.6080781602219920E+00 a        10     0     1     1    10
 -1.4160455885649534E+00 a        11     0     1     1    11
  3.6874374077257706E+00 a        12     0     1     1    12
 -9.1159637228041634E-01 a        13     0     1     1    13
 -1.5411047310103489E+00 a        14     0     1     1    14
 -8.9234436295309538E-01 a        15     0     1     1    15
  3.0582017215337304E-01 a        16     0     1     1    16
  5.9315888566925357E-01 a        17     0     1     1    17
  1.4854886262116704E+00 a        18     0     1     1    18
  1.5714646620952648E+00 a        19     0     1     1    19
  1.6348608705292850E-01 a        20     0     1     1    20
  9.7876090217977274E-01 a        21     0     1     1    21
  4.8785119709972063E-01 a        22     0     1     1    22
  8.7823724548207660E-01 a        23     0     1     1    23
  1.7662246603559523E-01 a        24     0     1     1    24
  6.8655216011603111E+00 a        25     0     2     1     1
 -2.4459474104009304E+00 a        26     0     2     1     2
 -1.0126927011462568E+01 a        27     0     2     1     3
  3.6980334286097682E+00 a        28     0     2     1     4
  7.4687468398836678E+00 a        29     0     2     1     5
 -1.6835113007326850E+00 a        30     0     2     1     6
  4.8359858676077065E+00 a        31     0     2     1     7
  1.9885710460075514E+00 a        32     0     2     1     8
 -2.7497447926840062E+00 a        33     0     2     1     9
  6.2163003877374461E+00 a        34     0     2     1    10
  1.9009635607971100E+00 a        35     0     2     1    11
 -1.2380582890106466E+00 a        36     0     2     1    12
 -3.4037542011496630E-01 a        37     0     2     1    13
  8.1603515150707668E+00 a        38     0     2     1    14
 -1.1327819440344109E+01 a        39     0     2     1    15
 -3.4547872358548783E+00 a        40     0     2     1    16
  6.8438035072070633E+00 a        41     0     2     1    17
  1.2160163709111853E+01 a        42     0     2     1    18
 -2.9019686247992333E+00 a        43     0     2     1    19
 -1.4924088367601094E+01 a        44     0     2     1    20
  7.6750127961307180E-01 a        45     0     2     1    21
 -1.4559999019369907E+00 a        46     0     2     1    22
 -6.8615783428386994E+00 a        47     0     2     1    23
 -3.9937586784665919E+00 a        48     0     2     1    24
 -2.0270946483485601E+00 a        49     0     3     1     1
 -7.0533460648053170E+00 a        50     0     3     1     2
  3.8430416169237649E+00 a        51     0     3     1     3
 -5.2547640776816706E+00 a        52     0     3     1     4
  1.4912636524244189E+00 a        53     0     3     1     5
  3.2199371091181948E+00 a        54     0     3     1     6
 -5.4613774835788718E+00 a        55     0     3     1     7
  7.1570248884681140E+00 a        56     0     3     1     8
 -7.9303892529156936E+00 a        57     0     3     1     9
 -5.3266262792935750E+00 a        58     0     3     1    10
  2.3012909027569366E+00 a        59     0     3     1    11
  1.2668807743665680E+00 a        60     0     3     1    12
 -3.9781677220840264E+00 a        61     0     3     1    13
 -5.2134363050603199E+00 a        62     0     3     1    14
  2.3074357428749437E+00 a        63     0     3     1    15
 -6.3808931601829668E+00 a        64     0     3     1    16
  4.7381687118604408E+00 a        65     0     3     1    17
 -1.1225003673589924E+01 a        66     0     3     1    18
 -5.5706453694117473E+00 a        67     0     3     1    19
  8.5405194437920660E+00 a        68     0     3     1    20
  4.7435837081212648E+00 a        69     0     3     1    21
 -7.0346992825782264E+00 a        70     0     3     1    22
  2.5345278185502851E+00 a        71     0     3     1    23
  4.7822422531197584E-01 a        72     0     3     1    24
 -8.5536433637759419E+00 a        73     0     4     1     1
  2.2666828586580667E+00 a        74     0     4     1     2
  9.2800309719865659E+00 a        75     0     4     1     3
 -3.4373322744525829E+00 a        76     0     4     1     4
 -8.1351532047858210E+00 a        77     0     4     1     5
  1.4115147739748326E+00 a        78     0     4     1     6
 -3.5549896014658482E+00 a        79     0     4     1     7
 -2.1045380584794140E+00 a        80     0     4     1     8
  6.0295982911718466E+00 a        81     0     4     1     9
 -6.3727591423291035E+00 a        82     0     4     1    10
 -4.7769794846004761E+00 a        83     0     4     1    11
  3.7776636649832135E-01 a        84     0     4     1    12
  1.2689867713728460E+00 a        85     0     4     1    13
 -1.0967047785376863E+01 a        86     0     4     1    14
  1.1467184902920810E+01 a        87     0     4     1    15
  7.1418999825489573E+00 a        88     0     4     1    16
 -6.2038303195102635E+00 a        89     0     4     1    17
 -1.2711727352687026E+01 a        90     0     4     1    18
  1.5632598821313410E+00 a        91     0     4     1    19
  1.8526621710174130E+01 a        92     0     4     1    20
 -1.1433164396127438E-01 a        93     0     4     1    21
  2.3863155999988024E+00 a        94     0     4     1    22
  8.4597947381708014E+00 a        95     0     4     1    23
  5.0334658264871823E+00 a        96     0     4     1    24
  5.5943179884635663E-01 a        97     0     5     1     1
  5.1263221256141982E+00 a        98     0     5     1     2
 -6.2212695021329578E+00 a        99     0     5     1     3
  3.2807978118940220E+00 a       100     0     5     1     4
