################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0602051150649041E+00 a         1     0     1     1     1
 -5.5377217488678321E+00 a         2     0     1     1     2
  5.0836743831209699E+00 a         3     0     1     1     3
 -9.2083770660899571E+00 a         4     0     1     1     4
 -7.4141993851658861E-01 a         5     0     1     1     5
  2.5689227469712166E+00 a         6     0     1     1     6
  8.1730273500097894E+00 a         7     0     1     1     7
 -1.1784286321781319E+00 a         8     0     1     1     8
  9.3736273219983424E-01 a         9     0     1     1     9
 -4.6440751811999865E+00 a        10     0     1     1    10
 -1.2487451399475813E+00 a        11     0     1     1    11
  3.1045775096528789E+00 a        12     0     1     1    12
 -5.0390914365571362E+00 a        13     0     1     1    13
  6.9833834764478233E+00 a        14     0     1     1    14
 -8.8211410377000234E+00 a        15     0     1     1    15
 -5.6438415967841946E+00 a        16     0     1     1    16
  5.8940591387192054E+00 a        17     0     1     1    17
  4.4228299299064666E+00 a        18     0     1     1    18
 -2.2568846960819116E+00 a        19     0     1     1    19
 -4.5908581147498664E+00 a        20     0     1     1    20
 -6.2478104484985753E-01 a        21     0     1     1    21
 -6.2331243014044588E+00 a        22     0     1     1    22
  2.3469366677117023E+00 a        23     0     1     1    23
 -2.1658020879295310E+00 a        24     0     1     1    24
  2.5606512255408584E+00 a        25     0     2     1     1
 -3.3934884770708851E+00 a        26     0     2     1     2
  7.3143610399200947E+00 a        27     0     2     1     3
  1.4807443477678630E+00 a        28     0     2     1     4
 -5.6717762312268869E+00 a        29     0     2     1     5
  4.3949559423253497E+00 a        30     0     2     1     6
  1.4873524656467842E+00 a        31     0     2     1     7
 -3.0282143274855380E+00 a        32     0     2     1     8
 -1.7784370372301067E-01 a        33     0     2     1     9
  7.0853449838595442E-02 a        34     0     2     1    10
  2.6800802422075782E+00 a        35     0     2     1    11
 -4.4074618428197185E+00 a        36     0     2     1    12
  1.2736653033194363E+00 a        37     0     2     1    13
 -4.8734766869762414E+00 a        38     0     2     1    14
 -1.4682639673386821E+00 a        39     0     2     1    15
  1.7569716001056563E+00 a        40     0     2     1    16
  3.8682906654626201E+00 a        41     0     2     1    17
  7.1454591297892345E-01 a        42     0     2     1    18
  7.8627516453138080E+00 a        43     0     2     1    19
 -5.0111755146478032E-01 a        44     0     2     1    20
 -3.8072550963482443E-01 a        45     0     2     1    21
 -7.5306516209294703E+00 a        46     0     2     1    22
  2.5586895060331996E+00 a        47     0     2     1    23
 -3.0833340474686843E+00 a        48     0     2     1    24
 -1.1349107510411576E+00 a        49     0     3     1     1
  2.1897914270560070E+00 a        50     0     3     1     2
  2.6014034771375703E+00 a        51     0     3     1     3
  1.1806165707402514E+00 a        52     0     3     1     4
  2.1149191629963786E+00 a        53     0     3     1     5
  2.1195867020277812E+00 a        54     0     3     1     6
 -1.3532098426275823E+00 a        55     0     3     1     7
 -3.4107181644341384E+00 a        56     0     3     1     8
  4.6648282220352311E-01 a        57     0     3     1     9
  1.1453712251884209E+00 a        58     0     3     1    10
 -2.8212789496700608E+00 a        59     0     3     1    11
  2.2425693885864826E+00 a        60     0     3     1    12
 -8.7755678616294880E-02 a        61     0     3     1    13
  2.2554627437307193E+00 a        62     0     3     1    14
 -2.1997371962943415E+00 a        63     0     3     1    15
  2.1676375283754341E+00 a        64     0     3     1    16
 -6.7806397353402947E-01 a        65     0     3     1    17
  4.9473933793237712E-01 a        66     0     3     1    18
  7.2495682852516052E-01 a        67     0     3     1    19
 -1.0436834393160594E+00 a        68     0     3     1    20
 -3.3393159048394057E+00 a        69     0     3     1    21
  1.0569256728700263E+00 a        70     0     3     1    22
  6.6836488418203710E-01 a        71     0     3     1    23
  1.4737869010922794E-01 a        72     0     3     1    24
 -1.4560697176921376E+00 a        73     0     4     1     1
  5.9797259433016796E+00 a        74     0     4     1     2
 -2.7398932854645359E+00 a        75     0     4     1     3
  8.1042033327007523E+00 a        76     0     4     1     4
  1.7456643235664687E-01 a        77     0     4     1     5
 -4.9046601010736118E-01 a        78     0     4     1     6
 -6.2059055607022939E+00 a        79     0     4     1     7
  1.2110433403248830E+00 a        80     0     4     1     8
 -4.5263133815414909E+00 a        81     0     4     1     9
  2.1688209649636057E+00 a        82     0     4     1    10
  5.1936637573863953E-01 a        83     0     4     1    11
 -3.5568637027576853E+00 a        84     0     4     1    12
  4.8007009012845883E+00 a        85     0     4     1    13
 -6.6971052260765527E+00 a        86     0     4     1    14
  6.7805519072479257E+00 a        87     0     4     1    15
  5.1071901720606405E+00 a        88     0     4     1    16
 -5.8958407934556858E+00 a        89     0     4     1    17
 -3.1896903509553729E+00 a        90     0     4     1    18
  1.9776838519740361E+00 a        91     0     4     1    19
  2.9373786591676621E+00 a        92     0     4     1    20
  2.8305803804108687E-01 a        93     0     4     1    21
  5.6558083889878805E+00 a        94     0     4     1    22
 -1.5849066177056259E+00 a        95     0     4     1    23
