################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0272316574444864E+00 a         1     0     1     1     1
 -2.5241122316503493E+00 a         2     0     1     1     2
  2.0512434097249890E+00 a         3     0     1     1     3
 -3.3728950657260470E+00 a         4     0     1     1     4
  1.8233788335427699E+00 a         5     0     1     1     5
  2.4702650440151697E-01 a         6     0     1     1     6
 -1.3826369946116812E+00 a         7     0     1     1     7
  2.4059869174252575E+00 a         8     0     1     1     8
 -1.7431026557173912E+00 a         9     0     1     1     9
 -2.5637634602107240E+00 a        10     0     1     1    10
 -1.2478109888581677E+00 a        11     0     1     1    11
  3.1819044977892985E+00 a        12     0     1     1    12
 -1.9273816180484604E+00 a        13     0     1     1    13
 -1.3293680671905510E+00 a        14     0     1     1    14
 -1.0556439776797872E+00 a        15     0     1     1    15
  8.5970639891867637E-02 a        16     0     1     1    16
  1.5083896817928826E+00 a        17     0     1     1    17
 -1.1972163080985893E-01 a        18     0     1     1    18
  1.5455319167530028E+00 a        19     0     1     1    19
  8.5478547507766933E-01 a        20     0     1     1    20
  7.3480429978590645E-01 a        21     0     1     1    21
  7.2042443729981376E-01 a        22     0     1     1    22
  4.2929866735625710E-01 a        23     0     1     1    23
 -3.8828441482582382E-02 a        24     0     1     1    24
  7.5023654267857260E+00 a        25     0     2     1     1
 -2.3200218621522417E+00 a        26     0     2     1     2
 -6.0548947940186304E+00 a        27     0     2     1     3
  4.3772997196002024E+00 a        28     0     2     1     4
  5.7868111329046332E+00 a        29     0     2     1     5
 -1.7060062090007384E+00 a        30     0     2     1     6
  3.3289736944806134E+00 a        31     0     2     1     7
  2.1227370034625910E+00 a        32     0     2     1     8
 -2.9465758947838925E+00 a        33     0     2     1     9
  2.2336994688056246E+00 a        34     0     2     1    10
  2.9262600592588628E+00 a        35     0     2     1    11
  3.5983833401587600E-01 a        36     0     2     1    12
 -4.2409173987931431E-01 a        37     0     2     1    13
  1.0004092718901321E+01 a        38     0     2     1    14
 -9.2245966105968336E+00 a        39     0     2     1    15
 -4.3331634319502008E+00 a        40     0     2     1    16
  6.3232648204349911E+00 a        41     0     2     1    17
  1.0654189806278367E+01 a        42     0     2     1    18
 -3.9889814698184716E+00 a        43     0     2     1    19
 -1.4636037613339518E+01 a        44     0     2     1    20
  1.3924031426852235E+00 a        45     0     2     1    21
 -2.7117657899692786E+00 a        46     0     2     1    22
 -6.1237269314070080E+00 a        47     0     2     1    23
 -2.7842310068906069E+00 a        48     0     2     1    24
 -3.3534890021752126E+00 a        49     0     3     1     1
 -6.0349396635574255E+00 a        50     0     3     1     2
  1.8757137854457255E+00 a        51     0     3     1     3
 -6.0180946599989644E+00 a        52     0     3     1     4
  1.5599250497068176E+00 a        53     0     3     1     5
  5.2949635921519809E+00 a        54     0     3     1     6
 -5.8799874342301957E+00 a        55     0     3     1     7
  8.3396557463918093E+00 a        56     0     3     1     8
 -1.0013842873996307E+01 a        57     0     3     1     9
 -4.2579626005123821E+00 a        58     0     3     1    10
  3.8208820747944467E+00 a        59     0     3     1    11
  2.5889800472827402E+00 a        60     0     3     1    12
 -2.6348939323254337E+00 a        61     0     3     1    13
 -6.1092254706178055E+00 a        62     0     3     1    14
  2.8862300403751471E+00 a        63     0     3     1    15
 -5.8354216552841063E+00 a        64     0     3     1    16
  5.1608146258271317E+00 a        65     0     3     1    17
 -1.2654998915668992E+01 a        66     0     3     1    18
 -3.0008015329966824E+00 a        67     0     3     1    19
  1.2960738457553386E+01 a        68     0     3     1    20
  5.6509422706268655E+00 a        69     0     3     1    21
 -6.8731352785069078E+00 a        70     0     3     1    22
  1.0443889228818735E+00 a        71     0     3     1    23
  2.0183125008754597E+00 a        72     0     3     1    24
 -9.2219594532437661E+00 a        73     0     4     1     1
  2.1114700613516630E+00 a        74     0     4     1     2
  4.6861914168813659E+00 a        75     0     4     1     3
 -4.2784165514847814E+00 a        76     0     4     1     4
 -6.2673718540168775E+00 a        77     0     4     1     5
  1.6971634691865509E+00 a        78     0     4     1     6
 -1.9343347795437333E+00 a        79     0     4     1     7
 -2.2496930928839296E+00 a        80     0     4     1     8
  5.9843002984123004E+00 a        81     0     4     1     9
 -1.9973458586989461E+00 a        82     0     4     1    10
 -5.7327174230730513E+00 a        83     0     4     1    11
 -1.1214050984191701E+00 a        84     0     4     1    12
  1.4565714778867960E+00 a        85     0     4     1    13
 -1.2577049366001468E+01 a        86     0     4     1    14
  9.2048438309577651E+00 a        87     0     4     1    15
  7.9849373788360971E+00 a        88     0     4     1    16
 -5.7417055348649102E+00 a        89     0     4     1    17
 -1.0518011540656529E+01 a        90     0     4     1    18
  3.1695471148796175E+00 a        91     0     4     1    19
  1.7734845906242146E+01 a        92     0     4     1    20
 -9.9762147183278971E-01 a        93     0     4     1    21
  3.8171417179450082E+00 a        94     0     4     1    22
  7.6661620865201838E+00 a        95     0     4     1    23
  3.6911081206172480E+00 a        96     0     4     1    24
  1.6862244582961274E+00 a        97     0     5     1     1
  4.1011024169879162E+00 a        98     0     5     1     2
 -3.5624470316683676E+00 a        99     0     5     1     3
  4.1276092933894901E+00 a       100     0     5     1     4
 -6.1144833045609870E-01 a       101     0     5     1     5
 -5.2046832129549330E+00 a       102     0     5     1     6
  8.5943733719852453E+00 a       103     0     5     1     7
 -7.8319184147778280E+00 a       104     0     5     1     8
  8.6614093547791953E+00 a       105     0     5     1     9
  6.8808606383239557E+00 a       106     0     5     1    10
 -4.1183785035986178E+00 a       107     0     5     1    11
 -3.1818281657510110E+00 a       108     0     5     1    12
  4.5013963331647922E-01 a       109     0     5     1    13
  5.7116834926497706E+00 a       110     0     5     1    14
 -5.9557483863501428E+00 a       111     0     5     1    15
  6.7014325905221632E+00 a       112     0     5     1    16
 -5.1428290909653027E+00 a       113     0     5     1    17
  1.7190667047368944E+01 a       114     0     5     1    18
 -8.1675061198230003E-01 a       115     0     5     1    19
 -1.0482687321265701E+01 a       116     0     5     1    20
 -6.7252975350187469E+00 a       117     0     5     1    21
  8.1368987925481289E+00 a       118     0     5     1    22
  7.9418458023434158E-01 a       119     0     5     1    23
 -3.1657805281745839E+00 a       120     0     5     1    24
 -2.3470457095092265E+00 a       121     0     6     1     1
  2.1911641431795381E+00 a       122     0     6     1     2
 -1.3150382552278108E+00 a       123     0     6     1     3
  2.6010504283507516E+00 a       124     0     6     1     4
 -1.1361513750847283E+00 a       125     0     6     1     5
 -1.0662933662979612E+00 a       126     0     6     1     6
  1.3389736556144636E+00 a       127     0     6     1     7
 -1.7932353805496590E+00 a       128     0     6     1     8
  1.6831385832099655E+00 a       129     0     6     1     9
  2.2832825968558423E+00 a       130     0     6     1    10
  7.4462707960679320E-01 a       131     0     6     1    11
 -2.9428055984944139E+00 a       132     0     6     1    12
  3.4215270289687655E-01 a       133     0     6     1    13
  8.6924685299306881E-01 a       134     0     6     1    14
  1.2474161775333108E+00 a       135     0     6     1    15
  1.3562232711681058E-01 a       136     0     6     1    16
 -1.3462403856774856E+00 a       137     0     6     1    17
  4.4588432947061107E-01 a       138     0     6     1    18
 -2.3306223985455623E+00 a       139     0     6     1    19
 -4.1174229984688637E-01 a       140     0     6     1    20
 -3.6953178636983408E-01 a       141     0     6     1    21
 -2.6771873063657420E-01 a       142     0     6     1    22
 -6.0729301706738359E-01 a       143     0     6     1    23
  6.6647668644015667E-01 a       144     0     6     1    24
  2.0830540422501125E+00 a       145     0     7     1     1
 -6.0908773681676509E-01 a       146     0     7     1     2
 -4.1196541411602400E-01 a       147     0     7     1     3
  1.1125867274872192E+00 a       148     0     7     1     4
  1.6682676255026159E+00 a       149     0     7     1     5
 -1.9481519003645967E-01 a       150     0     7     1     6
 -4.4892422257882703E-01 a       151     0     7     1     7
  4.1388884653422342E-01 a       152     0     7     1     8
 -2.1966085570224712E+00 a       153     0     7     1     9
 -1.6075184847389309E-01 a       154     0     7     1    10
  1.5988743538966013E+00 a       155     0     7     1    11
  9.8725328588982619E-01 a       156     0     7     1    12
  2.5660682130397964E-02 a       157     0     7     1    13
  3.0321469332252713E+00 a       158     0     7     1    14
 -1.8360464862531387E+00 a       159     0     7     1    15
 -2.9990003104492473E+00 a       160     0     7     1    16
  3.2061523764691408E-01 a       161     0     7     1    17
  2.2660544681615198E+00 a       162     0     7     1    18
 -4.0884347694028578E-01 a       163     0     7     1    19
 -4.0780322046520832E+00 a       164     0     7     1    20
  1.3666483854875125E-01 a       165     0     7     1    21
 -1.0371580801136049E+00 a       166     0     7     1    22
 -1.8426222953657267E+00 a       167     0     7     1    23
 -1.1282795255368845E+00 a       168     0     7     1    24
  2.7326868552633971E-01 a       169     0     8     1     1
 -3.6622808898166997E-01 a       170     0     8     1     2
  1.3102488090261293E+00 a       171     0     8     1     3
 -7.2485109434301961E-02 a       172     0     8     1     4
 -5.5821914381917404E-01 a       173     0     8     1     5
  1.2447657152828346E+00 a       174     0     8     1     6
 -2.7780653515605471E+00 a       175     0     8     1     7
  1.6858769228519532E+00 a       176     0     8     1     8
 -9.2985203398916216E-01 a       177     0     8     1     9
 -2.5867226020943397E+00 a       178     0     8     1    10
  1.0850566091228915E+00 a       179     0     8     1    11
  1.1878187508184284E+00 a       180     0     8     1    12
  1.2080630009865978E+00 a       181     0     8     1    13
 -1.0445695898752794E+00 a       182     0     8     1    14
  2.2644653731177278E+00 a       183     0     8     1    15
 -1.6339881849864843E+00 a       184     0     8     1    16
  8.4775891999588338E-01 a       185     0     8     1    17
 -4.1392675644730463E+00 a       186     0     8     1    18
  2.0231304522202573E+00 a       187     0     8     1    19
  9.8817615967014150E-01 a       188     0     8     1    20
  8.1851380369390891E-01 a       189     0     8     1    21
 -1.8130718278643871E+00 a       190     0     8     1    22
 -8.8844374335398868E-01 a       191     0     8     1    23
  1.2063107638660486E+00 a       192     0     8     1    24
  7.4186235583378113E-01 a       193     0     9     1     1
 -1.0462234607198404E+00 a       194     0     9     1     2
  2.9148009097428940E-01 a       195     0     9     1     3
 -9.2176560649831696E-01 a       196     0     9     1     4
  3.4663770011158385E-01 a       197     0     9     1     5
  4.9344593410212745E-01 a       198     0     9     1     6
 -5.7268851839411417E-01 a       199     0     9     1     7
  5.5221587087372548E-01 a       200     0     9     1     8
 -5.5805491190772527E-01 a       201     0     9     1     9
 -9.6443633728728551E-01 a       202     0     9     1    10
 -3.8729447012411788E-01 a       203     0     9     1    11
  1.3577323693911718E+00 a       204     0     9     1    12
  2.2565209138855621E-01 a       205     0     9     1    13
 -4.8454990242331658E-01 a       206     0     9     1    14
