################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4005071457407827E+00 a         1     0     1     1     1
 -1.8976986082319645E+00 a         2     0     1     1     2
  2.9327798786990620E+00 a         3     0     1     1     3
 -7.5202134105333194E+00 a         4     0     1     1     4
  2.6310737103979359E-01 a         5     0     1     1     5
  2.1868860256647165E+00 a         6     0     1     1     6
  6.8061174785501306E+00 a         7     0     1     1     7
 -3.4193775863788961E-01 a         8     0     1     1     8
  4.2974269982559692E+00 a         9     0     1     1     9
 -3.7024450046941491E+00 a        10     0     1     1    10
 -2.5474169240538052E+00 a        11     0     1     1    11
  1.4588424473629396E+00 a        12     0     1     1    12
 -3.0600203779407034E+00 a        13     0     1     1    13
  6.0306376192144970E+00 a        14     0     1     1    14
 -5.9889792822900692E+00 a        15     0     1     1    15
 -4.4519992082360309E+00 a        16     0     1     1    16
  4.5109669701778889E+00 a        17     0     1     1    17
  3.3426310780572881E+00 a        18     0     1     1    18
 -4.5213147432137797E+00 a        19     0     1     1    19
 -3.6173100285320001E+00 a        20     0     1     1    20
 -2.8257589979691349E+00 a        21     0     1     1    21
 -3.0432188856635127E+00 a        22     0     1     1    22
  1.5005259742160164E+00 a        23     0     1     1    23
 -8.6292859611630157E-01 a        24     0     1     1    24
  2.5149449637154850E+00 a        25     0     2     1     1
 -2.3936378477352460E+00 a        26     0     2     1     2
  6.1029357932738337E+00 a        27     0     2     1     3
  9.0955405076519902E-01 a        28     0     2     1     4
 -4.5051311890784147E+00 a        29     0     2     1     5
  3.3129630969506452E+00 a        30     0     2     1     6
  2.2749161141106238E+00 a        31     0     2     1     7
 -1.9407148723044576E+00 a        32     0     2     1     8
 -1.6642069410191984E+00 a        33     0     2     1     9
 -4.3063840920271435E-01 a        34     0     2     1    10
  1.4343740256073607E+00 a        35     0     2     1    11
 -4.2732226971670801E+00 a        36     0     2     1    12
  3.5925785697353785E-01 a        37     0     2     1    13
 -4.9221202882931019E+00 a        38     0     2     1    14
 -1.3563717526242949E+00 a        39     0     2     1    15
  2.1735545979570419E+00 a        40     0     2     1    16
  3.0601520485940048E+00 a        41     0     2     1    17
  1.7047823931509198E+00 a        42     0     2     1    18
  7.0588271255905735E+00 a        43     0     2     1    19
