################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5248437769366747E-01 a         1     0     1     1     1
 -6.4161223864432975E+00 a         2     0     1     1     2
  5.2503303369700269E+00 a         3     0     1     1     3
 -1.0254723755004585E+01 a         4     0     1     1     4
 -8.3351034312677919E-01 a         5     0     1     1     5
  3.0579653914970568E+00 a         6     0     1     1     6
  8.2771457722940269E+00 a         7     0     1     1     7
 -5.8845189657762409E-01 a         8     0     1     1     8
  7.4711491099853633E-01 a         9     0     1     1     9
 -4.3783338488403905E+00 a        10     0     1     1    10
 -1.1056636168112881E+00 a        11     0     1     1    11
  4.1171449971160863E+00 a        12     0     1     1    12
 -6.2988778185291059E+00 a        13     0     1     1    13
  8.9128352022654855E+00 a        14     0     1     1    14
 -8.1391317297915133E+00 a        15     0     1     1    15
 -6.4602413392830718E+00 a        16     0     1     1    16
  5.5937643483508994E+00 a        17     0     1     1    17
  5.2557799038883015E+00 a        18     0     1     1    18
 -9.2576014695500108E-01 a        19     0     1     1    19
 -4.3334678505786774E+00 a        20     0     1     1    20
 -4.1687939095304860E-01 a        21     0     1     1    21
 -6.4490700714760614E+00 a        22     0     1     1    22
  1.7532003374039551E+00 a        23     0     1     1    23
 -2.3332098216108128E+00 a        24     0     1     1    24
  2.5499385530065060E+00 a        25     0     2     1     1
 -3.2733249158399440E+00 a        26     0     2     1     2
  7.8344881980596428E+00 a        27     0     2     1     3
  1.5762043697450574E+00 a        28     0     2     1     4
 -5.9549764239097467E+00 a        29     0     2     1     5
  4.4327130903097149E+00 a        30     0     2     1     6
  1.2785788331556118E+00 a        31     0     2     1     7
 -3.0204236321621436E+00 a        32     0     2     1     8
