################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1930295677425331E+00 a         1     0     1     1     1
 -1.3966731174143463E+00 a         2     0     1     1     2
 -4.4602561536400065E-01 a         3     0     1     1     3
 -2.2953227008470236E+00 a         4     0     1     1     4
  1.7140896326489941E+00 a         5     0     1     1     5
  1.1358405294125262E+00 a         6     0     1     1     6
 -1.2726661479224790E+00 a         7     0     1     1     7
  2.2982315181886968E+00 a         8     0     1     1     8
 -1.3290927524309262E+00 a         9     0     1     1     9
 -2.2828588335466709E+00 a        10     0     1     1    10
 -1.6495983297233168E+00 a        11     0     1     1    11
  2.7951637577786377E+00 a        12     0     1     1    12
 -8.5343575692748963E-01 a        13     0     1     1    13
 -2.2584832856783560E-01 a        14     0     1     1    14
 -7.6784401264459978E-01 a        15     0     1     1    15
 -4.8432514365278310E-02 a        16     0     1     1    16
  1.6714576150266265E+00 a        17     0     1     1    17
 -4.2737512239430270E-01 a        18     0     1     1    18
  1.5769825196876550E+00 a        19     0     1     1    19
 -4.7888461282787009E-01 a        20     0     1     1    20
  1.8086177458228578E-01 a        21     0     1     1    21
  1.0663299004261000E+00 a        22     0     1     1    22
  3.6641991264851748E-01 a        23     0     1     1    23
 -6.0461445467144090E-02 a        24     0     1     1    24
  8.4349061974854429E+00 a        25     0     2     1     1
 -1.9861364939402844E+00 a        26     0     2     1     2
 -1.5572631919209921E+00 a        27     0     2     1     3
  2.7786945748469583E+00 a        28     0     2     1     4
  2.9889458338171226E+00 a        29     0     2     1     5
 -2.4703335878180774E+00 a        30     0     2     1     6
  2.7165464133038424E+00 a        31     0     2     1     7
  1.8552727313038277E+00 a        32     0     2     1     8
 -8.7730892462270227E-01 a        33     0     2     1     9
 -3.6562038687912852E+00 a        34     0     2     1    10
  5.5497291319177994E-02 a        35     0     2     1    11
  9.5076289805055492E-01 a        36     0     2     1    12
 -5.1804684059180983E-01 a        37     0     2     1    13
  7.8023475673422178E+00 a        38     0     2     1    14
 -6.0575055362301704E+00 a        39     0     2     1    15
 -3.9498968034829938E+00 a        40     0     2     1    16
  4.8720012834929616E+00 a        41     0     2     1    17
  8.7568251298707249E+00 a        42     0     2     1    18
 -2.6158658453991794E+00 a        43     0     2     1    19
 -1.2248863372733682E+01 a        44     0     2     1    20
 -1.0834336669604103E+00 a        45     0     2     1    21
 -1.0650803114129079E+00 a        46     0     2     1    22
 -3.9997378893469206E+00 a        47     0     2     1    23
 -2.8087110925936636E+00 a        48     0     2     1    24
 -3.3035226708740431E+00 a        49     0     3     1     1
 -7.3732103043404544E+00 a        50     0     3     1     2
 -4.7217049567109521E+00 a        51     0     3     1     3
 -2.2100653835905679E+00 a        52     0     3     1     4
  5.0010511904078525E+00 a        53     0     3     1     5
  1.9034786357392550E+00 a        54     0     3     1     6
 -1.7509586258323422E+00 a        55     0     3     1     7
  8.0200198155024474E+00 a        56     0     3     1     8
 -6.0107576156786564E+00 a        57     0     3     1     9
 -3.8102211695132651E+00 a        58     0     3     1    10
  6.8030095850070014E+00 a        59     0     3     1    11
 -4.7852417330096007E+00 a        60     0     3     1    12
 -1.4643381208090667E+00 a        61     0     3     1    13
 -3.6421662274478268E+00 a        62     0     3     1    14
  4.8907219798277666E+00 a        63     0     3     1    15
 -6.8094782736912727E+00 a        64     0     3     1    16
 -3.0736380911298351E+00 a        65     0     3     1    17
 -8.2775149892357636E+00 a        66     0     3     1    18
 -5.8620293792117639E+00 a        67     0     3     1    19
  5.9537628884546105E+00 a        68     0     3     1    20
  5.0151431822383854E+00 a        69     0     3     1    21
 -6.8252999125443425E+00 a        70     0     3     1    22
 -2.5362723996467613E+00 a        71     0     3     1    23
 -1.8325296863386167E+00 a        72     0     3     1    24
 -9.9007817675158893E+00 a        73     0     4     1     1
  2.0600342376229435E+00 a        74     0     4     1     2
 -7.4701689437321150E-01 a        75     0     4     1     3
 -2.5944733364106494E+00 a        76     0     4     1     4
 -3.2743125031992122E+00 a        77     0     4     1     5
  2.6007048049632919E+00 a        78     0     4     1     6
 -1.5254170552513486E+00 a        79     0     4     1     7
 -1.7762742013682609E+00 a        80     0     4     1     8
  3.2735001579239533E+00 a        81     0     4     1     9
  3.9784507437519490E+00 a        82     0     4     1    10
 -2.3550183062806802E+00 a        83     0     4     1    11
 -1.3474900288564624E+00 a        84     0     4     1    12
  1.5317671353516988E+00 a        85     0     4     1    13
 -9.1671849877762810E+00 a        86     0     4     1    14
  5.3607919058830191E+00 a        87     0     4     1    15
  6.7085340413102497E+00 a        88     0     4     1    16
 -3.9944310779129366E+00 a        89     0     4     1    17
 -9.0046843925967490E+00 a        90     0     4     1    18
  1.4646478432645373E+00 a        91     0     4     1    19
  1.5313296011093721E+01 a        92     0     4     1    20
  1.9276414592811959E+00 a        93     0     4     1    21
  1.6886615079737324E+00 a        94     0     4     1    22
  4.8190704247766050E+00 a        95     0     4     1    23
  4.0612295789170192E+00 a        96     0     4     1    24
  1.5213421977347292E+00 a        97     0     5     1     1
  6.3272094969558710E+00 a        98     0     5     1     2
  3.2165544985258903E+00 a        99     0     5     1     3
