################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4793518681152502E+00 a         1     0     1     1     1
 -4.1521298447014328E+00 a         2     0     1     1     2
  4.2083487202204477E+00 a         3     0     1     1     3
 -6.7592660368647692E+00 a         4     0     1     1     4
 -7.3589926511789872E-01 a         5     0     1     1     5
  1.5141780839026122E+00 a         6     0     1     1     6
  7.2574799880699938E+00 a         7     0     1     1     7
 -1.9510067020132322E+00 a         8     0     1     1     8
  2.4710842345975848E+00 a         9     0     1     1     9
 -3.8564835640959698E+00 a        10     0     1     1    10
 -3.6610680371721522E+00 a        11     0     1     1    11
  2.7465564915672367E+00 a        12     0     1     1    12
 -3.8265895366252232E+00 a        13     0     1     1    13
  5.3638796994896865E+00 a        14     0     1     1    14
 -7.2067218138428055E+00 a        15     0     1     1    15
 -5.1095715129057808E+00 a        16     0     1     1    16
  4.8078096620800075E+00 a        17     0     1     1    17
  3.6561722310072642E+00 a        18     0     1     1    18
 -3.4139305006218290E+00 a        19     0     1     1    19
 -4.5524267235870202E+00 a        20     0     1     1    20
 -3.3647925543600210E+00 a        21     0     1     1    21
 -4.5569232478889425E+00 a        22     0     1     1    22
  2.2414638358899834E+00 a        23     0     1     1    23
 -2.1461541306559910E+00 a        24     0     1     1    24
  2.2479803618923495E+00 a        25     0     2     1     1
 -2.8626393763194606E+00 a        26     0     2     1     2
  6.5120921956044411E+00 a        27     0     2     1     3
  8.6502550643131992E-01 a        28     0     2     1     4
 -4.8272618855239093E+00 a        29     0     2     1     5
  3.6777618494227404E+00 a        30     0     2     1     6
  2.0854154932218236E+00 a        31     0     2     1     7
 -2.0992282777161191E+00 a        32     0     2     1     8
 -1.2986575200459245E+00 a        33     0     2     1     9
 -4.9071463096102774E-01 a        34     0     2     1    10
  1.9237064372818382E+00 a        35     0     2     1    11
 -4.3829736126067473E+00 a        36     0     2     1    12
  6.8029222840774406E-01 a        37     0     2     1    13
 -4.9509547069543389E+00 a        38     0     2     1    14
 -1.3942005851572161E+00 a        39     0     2     1    15
  2.2190456559036633E+00 a        40     0     2     1    16
  3.0988455441959890E+00 a        41     0     2     1    17
  1.4139025590370391E+00 a        42     0     2     1    18
  7.2094343234586260E+00 a        43     0     2     1    19
 -6.5082388148389236E-01 a        44     0     2     1    20
  3.0861105481966133E-01 a        45     0     2     1    21
 -6.3660751166872336E+00 a        46     0     2     1    22
  1.6092321229457458E+00 a        47     0     2     1    23
 -2.8510492263703466E+00 a        48     0     2     1    24
 -1.8816518312287756E+00 a        49     0     3     1     1
  1.9287677110827821E+00 a        50     0     3     1     2
  1.8909152181181625E+00 a        51     0     3     1     3
  5.3174747498620123E-01 a        52     0     3     1     4
  2.5287943380276596E+00 a        53     0     3     1     5
  2.1417718704130042E+00 a        54     0     3     1     6
 -5.0491405246402510E-01 a        55     0     3     1     7
 -2.5395208039328692E+00 a        56     0     3     1     8
 -6.1679361589514536E-01 a        57     0     3     1     9
  9.2958363906362207E-01 a        58     0     3     1    10
 -2.3499420133847617E+00 a        59     0     3     1    11
  2.4303410427185916E+00 a        60     0     3     1    12
 -4.8648209757372374E-01 a        61     0     3     1    13
  1.7362153953866213E+00 a        62     0     3     1    14
 -1.3205563596967667E+00 a        63     0     3     1    15
  1.3039019425203597E+00 a        64     0     3     1    16
 -1.0888870167482918E+00 a        65     0     3     1    17
  2.4720596100218642E-01 a        66     0     3     1    18
  4.1181442469305852E-03 a        67     0     3     1    19
 -2.2843890083127302E-01 a        68     0     3     1    20
 -3.7033875149893847E+00 a        69     0     3     1    21
  1.6412723992541500E+00 a        70     0     3     1    22
  3.1436070766806756E-01 a        71     0     3     1    23
 -2.7201898990285772E-01 a        72     0     3     1    24
 -3.1768144809853793E+00 a        73     0     4     1     1
  4.4557628647519216E+00 a        74     0     4     1     2
 -1.9081742501740464E+00 a        75     0     4     1     3
  5.8979233455259390E+00 a        76     0     4     1     4
  3.0536906161931088E-01 a        77     0     4     1     5
  2.8413779704035619E-01 a        78     0     4     1     6
 -5.4228146856323054E+00 a        79     0     4     1     7
  2.0727336752054133E+00 a        80     0     4     1     8
 -6.1316667865967052E+00 a        81     0     4     1     9
  1.6030865392657798E+00 a        82     0     4     1    10
  2.7551694515269154E+00 a        83     0     4     1    11
 -3.3726107498200943E+00 a        84     0     4     1    12
  3.5456725789083268E+00 a        85     0     4     1    13
 -5.5158034523001884E+00 a        86     0     4     1    14
  5.1479229765610155E+00 a        87     0     4     1    15
  4.5285244038419323E+00 a        88     0     4     1    16
 -4.8294662912907205E+00 a        89     0     4     1    17
 -2.6934611080226865E+00 a        90     0     4     1    18
  2.7406220651601743E+00 a        91     0     4     1    19
  3.2314744832958033E+00 a        92     0     4     1    20
  2.4831453201842306E+00 a        93     0     4     1    21
  4.7202773469859682E+00 a        94     0     4     1    22
 -1.7319949603745273E+00 a        95     0     4     1    23
  1.0289411702924787E+00 a        96     0     4     1    24
 -8.4478892028829400E-01 a        97     0     5     1     1
  3.3650172518618597E+00 a        98     0     5     1     2
 -5.7150219489496976E+00 a        99     0     5     1     3
  9.2276974845519749E-02 a       100     0     5     1     4
  4.3373309776985192E+00 a       101     0     5     1     5
 -2.0482110150366712E+00 a       102     0     5     1     6
 -1.6384386531966326E+00 a       103     0     5     1     7
  2.8867108173184715E+00 a       104     0     5     1     8
  2.2614904495811614E+00 a       105     0     5     1     9
  1.6979283162629222E-01 a       106     0     5     1    10
 -2.3559473469981791E+00 a       107     0     5     1    11
  3.4110643735875126E+00 a       108     0     5     1    12
 -2.7121099525153403E-01 a       109     0     5     1    13
  3.9240269238542744E+00 a       110     0     5     1    14
  1.6085258988957376E+00 a       111     0     5     1    15
 -1.2762334223138572E+00 a       112     0     5     1    16
 -1.3986142920218945E+00 a       113     0     5     1    17
 -1.8741071373461726E+00 a       114     0     5     1    18
 -6.3319696538580157E+00 a       115     0     5     1    19
  2.1823767016892878E-01 a       116     0     5     1    20
 -4.3495365789618889E-01 a       117     0     5     1    21
  5.0355577600357888E+00 a       118     0     5     1    22
 -8.2262707055592144E-01 a       119     0     5     1    23
  2.4310111518800128E+00 a       120     0     5     1    24
  1.0555530747953945E+00 a       121     0     6     1     1
 -5.6720506501192069E-01 a       122     0     6     1     2
 -1.1692321419658687E-01 a       123     0     6     1     3
 -1.1315500915858054E+00 a       124     0     6     1     4
 -3.9540494073517002E-01 a       125     0     6     1     5
 -4.6664128965315088E-01 a       126     0     6     1     6
  5.4153275253526478E-01 a       127     0     6     1     7
 -6.9420832187303450E-01 a       128     0     6     1     8
  2.6472316274876420E+00 a       129     0     6     1     9
  6.3171355212790337E-01 a       130     0     6     1    10
 -3.9835029652569043E-01 a       131     0     6     1    11
  5.3291690677448722E-01 a       132     0     6     1    12
 -5.4070558061019380E-01 a       133     0     6     1    13
  7.6009282501320419E-01 a       134     0     6     1    14
 -4.9108602994799855E-01 a       135     0     6     1    15
 -3.3332161984254777E-01 a       136     0     6     1    16
  1.3066006645476040E+00 a       137     0     6     1    17
 -4.1198852693435810E-02 a       138     0     6     1    18
 -3.4314279387068514E-01 a       139     0     6     1    19
 -6.7339579085396006E-01 a       140     0     6     1    20
 -7.5311145247643552E-01 a       141     0     6     1    21
 -1.4298420621803236E+00 a       142     0     6     1    22
  6.6868846971733759E-02 a       143     0     6     1    23
  3.9299666416473583E-01 a       144     0     6     1    24
  9.5488083724986472E-01 a       145     0     7     1     1
 -3.8688825637121761E-02 a       146     0     7     1     2
 -8.6818163346831345E-01 a       147     0     7     1     3
 -9.3558077073884438E-01 a       148     0     7     1     4
 -1.6941263647950691E+00 a       149     0     7     1     5
 -5.0992206651652172E-01 a       150     0     7     1     6
  1.7421253864674613E-01 a       151     0     7     1     7
  9.8191740488639379E-01 a       152     0     7     1     8
  8.8263787738767729E-01 a       153     0     7     1     9
 -2.4892013961171505E-01 a       154     0     7     1    10
  3.2881825376199375E-01 a       155     0     7     1    11
 -1.5957338355525588E+00 a       156     0     7     1    12
 -3.6345339157624551E-01 a       157     0     7     1    13
 -6.9973491557692402E-01 a       158     0     7     1    14
  8.3492587467866608E-01 a       159     0     7     1    15
 -1.1757334703288385E+00 a       160     0     7     1    16
  1.0047832173408193E+00 a       161     0     7     1    17
 -2.5158712725191318E-01 a       162     0     7     1    18
  5.4127088466603239E-03 a       163     0     7     1    19
 -2.0763234344478304E-01 a       164     0     7     1    20
 -4.5430895024104632E-03 a       165     0     7     1    21
 -6.8483486641429403E-01 a       166     0     7     1    22
  1.8357873823198964E-01 a       167     0     7     1    23
  5.0702710387592809E-01 a       168     0     7     1    24
  1.6751006084882430E-01 a       169     0     8     1     1
 -8.7695823568326614E-01 a       170     0     8     1     2
  2.6471133202082093E+00 a       171     0     8     1     3
 -9.2696306581371424E-01 a       172     0     8     1     4
 -1.7144768531731538E+00 a       173     0     8     1     5
  1.0619076138045622E-01 a       174     0     8     1     6
  1.1091460031708702E+00 a       175     0     8     1     7
 -7.2014381335312583E-01 a       176     0     8     1     8
 -1.7733956871469003E+00 a       177     0     8     1     9
 -5.1203589636552138E-01 a       178     0     8     1    10
  2.7647142880637006E+00 a       179     0     8     1    11
 -1.1130844004020759E+00 a       180     0     8     1    12
  2.2339964220817374E-01 a       181     0     8     1    13
 -2.7423915663210598E+00 a       182     0     8     1    14
 -8.4687037107694008E-01 a       183     0     8     1    15
  4.4832797251151363E-01 a       184     0     8     1    16
  3.9548120028916733E-01 a       185     0     8     1    17
  1.1030288736500187E+00 a       186     0     8     1    18
  2.4804009696046063E+00 a       187     0     8     1    19
  7.2610439818279873E-02 a       188     0     8     1    20
  2.1332237457267608E-01 a       189     0     8     1    21
 -2.8796478904846303E+00 a       190     0     8     1    22
  1.1301955514013791E+00 a       191     0     8     1    23
 -3.6965890569961157E-01 a       192     0     8     1    24
 -3.1388588945316069E+00 a       193     0     9     1     1
 -7.7562834453799132E+00 a       194     0     9     1     2
 -1.3484846164966209E+01 a       195     0     9     1     3
  2.3132244558335406E+00 a       196     0     9     1     4
  3.4349185250205041E+00 a       197     0     9     1     5
 -3.2488398638402742E+00 a       198     0     9     1     6
 -4.0632258461989119E+00 a       199     0     9     1     7
 -1.7537287040725877E+00 a       200     0     9     1     8
  5.9374486865400460E+00 a       201     0     9     1     9
  1.7537062563193671E+00 a       202     0     9     1    10
  1.2283015340003169E+00 a       203     0     9     1    11
  9.0197220417514135E-01 a       204     0     9     1    12
  4.8684134511336435E-01 a       205     0     9     1    13
 -5.4922662293947537E+00 a       206     0     9     1    14
  6.8362769299338764E+00 a       207     0     9     1    15
 -2.0540109044057071E+00 a       208     0     9     1    16
 -3.8800677367372511E+00 a       209     0     9     1    17
  5.7008611344855165E-01 a       210     0     9     1    18
 -1.1705252582604340E+00 a       211     0     9     1    19
 -2.7075630110352695E+00 a       212     0     9     1    20
  6.8804298094140846E+00 a       213     0     9     1    21
  4.2280254546301750E+00 a       214     0     9     1    22
  1.7557258444466166E+00 a       215     0     9     1    23
  2.2563265299204729E-01 a       216     0     9     1    24
 -8.7506188894254890E+00 a       217     0    10     1     1
 -5.8932765019278346E+00 a       218     0    10     1     2
 -1.7637037058002903E+01 a       219     0    10     1     3
 -6.5707092570224921E+00 a       220     0    10     1     4
  6.0104581219195881E+00 a       221     0    10     1     5
 -1.1982330362350899E+00 a       222     0    10     1     6
  7.4674517638773941E-01 a       223     0    10     1     7
 -1.8638712568616796E+01 a       224     0    10     1     8
 -7.2060976233199014E-01 a       225     0    10     1     9
  6.3562599255980583E+00 a       226     0    10     1    10
 -1.1179167518389816E+01 a       227     0    10     1    11
  1.5721534819291467E+00 a       228     0    10     1    12
 -1.5465409135446770E+01 a       229     0    10     1    13
  2.0499507736616809E+00 a       230     0    10     1    14
  1.4093061933967947E+00 a       231     0    10     1    15
  1.0985960214447983E+00 a       232     0    10     1    16
 -1.6659664266940368E+01 a       233     0    10     1    17
  5.4874572224669604E+00 a       234     0    10     1    18
 -1.2620319575759563E+01 a       235     0    10     1    19
 -3.1593064031713163E+00 a       236     0    10     1    20
  7.6111243241723558E+00 a       237     0    10     1    21
  2.1151744874551753E+01 a       238     0    10     1    22
 -1.4633718118343470E+01 a       239     0    10     1    23
  5.6606835647048932E+00 a       240     0    10     1    24
 -1.0450781480892099E+01 a       241     0    11     1     1
 -1.0220505995248352E+00 a       242     0    11     1     2
 -4.2161272535949887E+00 a       243     0    11     1     3
  2.3445130621394586E-01 a       244     0    11     1     4
  1.0716777884150050E+01 a       245     0    11     1     5
  4.7552148922237674E+00 a       246     0    11     1     6
  2.8949517936470426E+00 a       247     0    11     1     7
