################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1323489200844106E+00 a         1     0     1     1     1
  2.3207306175839412E-01 a         2     0     1     1     2
 -1.3038741090613937E+00 a         3     0     1     1     3
 -9.5904985644508445E-01 a         4     0     1     1     4
 -1.8135966950062871E-01 a         5     0     1     1     5
 -7.2556270595383221E-02 a         6     0     1     1     6
  1.2749488478606177E+00 a         7     0     1     1     7
 -3.1460967082637847E-01 a         8     0     1     1     8
  1.8192576365073696E+00 a         9     0     1     1     9
  1.4122803583064478E+00 a        10     0     1     1    10
 -5.1838918773811755E-02 a        11     0     1     1    11
  7.8977124650257136E-01 a        12     0     1     1    12
  1.0210728310652528E+00 a        13     0     1     1    13
 -6.9283701208774828E-01 a        14     0     1     1    14
 -1.1854596821305190E+00 a        15     0     1     1    15
  1.8591074036747717E+00 a        16     0     1     1    16
 -1.3574071425583814E+00 a        17     0     1     1    17
  2.6423526379099843E-01 a        18     0     1     1    18
  2.1905166488103517E-01 a        19     0     1     1    19
 -2.8902215994377132E+00 a        20     0     1     1    20
 -2.7704145940021960E+00 a        21     0     1     1    21
  1.2909544651277864E+00 a        22     0     1     1    22
  2.5293469222875284E+00 a        23     0     1     1    23
  2.4532400368901213E+00 a        24     0     1     1    24
 -1.5045288288482361E+00 a        25     0     2     1     1
 -1.6388362960586322E-01 a        26     0     2     1     2
 -1.7985899789844322E+00 a        27     0     2     1     3
 -1.1401248668601849E+00 a        28     0     2     1     4
  1.8606542616090568E-01 a        29     0     2     1     5
 -7.3295865782331465E-02 a        30     0     2     1     6
  9.8108592843544362E-01 a        31     0     2     1     7
  3.2990161570474585E-01 a        32     0     2     1     8
  9.4598279127376805E-01 a        33     0     2     1     9
 -6.0245604810416475E-01 a        34     0     2     1    10
 -2.1754410095704437E+00 a        35     0     2     1    11
  6.6594130623464887E-01 a        36     0     2     1    12
  1.4996893596769700E+00 a        37     0     2     1    13
  1.4937102347789792E+00 a        38     0     2     1    14
 -1.8511785199711661E+00 a        39     0     2     1    15
 -1.3523859052003131E+00 a        40     0     2     1    16
 -6.4419131671276608E-01 a        41     0     2     1    17
  1.9880466800840437E+00 a        42     0     2     1    18
  8.6028477697021755E-01 a        43     0     2     1    19
 -4.0117197777866126E-01 a        44     0     2     1    20
  1.9644982908243485E+00 a        45     0     2     1    21
 -1.0845458471525138E+00 a        46     0     2     1    22
  6.3831151561859922E-02 a        47     0     2     1    23
  1.3429436821108434E+00 a        48     0     2     1    24
  2.6684830406368962E+00 a        49     0     3     1     1
 -2.7483737544414910E+00 a        50     0     3     1     2
  6.3857232014028069E+00 a        51     0     3     1     3
  9.1042914003712259E+00 a        52     0     3     1     4
 -1.3329546384650941E+01 a        53     0     3     1     5
  8.8138399472814477E-01 a        54     0     3     1     6
  3.5357010633237368E-01 a        55     0     3     1     7
 -1.9479403042871017E+00 a        56     0     3     1     8
  1.9674075361787513E+00 a        57     0     3     1     9
 -4.6927853973998968E+00 a        58     0     3     1    10
 -5.4102075182130145E+00 a        59     0     3     1    11
 -5.9282838246498026E-01 a        60     0     3     1    12
 -6.4615002403363189E+00 a        61     0     3     1    13
  5.0709316776602487E+00 a        62     0     3     1    14
  7.9870516966190150E+00 a        63     0     3     1    15
  7.2716868751033772E+00 a        64     0     3     1    16
  5.3893353488217093E+00 a        65     0     3     1    17
 -1.0948729381719696E+01 a        66     0     3     1    18
 -2.9327645455873146E+00 a        67     0     3     1    19
 -5.6043607697285491E+00 a        68     0     3     1    20
 -2.2164819352655192E+00 a        69     0     3     1    21
 -7.4181490002545782E+00 a        70     0     3     1    22
  1.1312887984256438E+01 a        71     0     3     1    23
 -1.7261848502872894E+01 a        72     0     3     1    24
 -6.3209268260554277E+00 a        73     0     4     1     1
 -1.0078766790735614E+00 a        74     0     4     1     2
