################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8793775314634824E+00 a         1     0     1     1     1
 -1.5324831973188882E+00 a         2     0     1     1     2
 -6.1244764878924975E-02 a         3     0     1     1     3
 -2.4327204383780048E+00 a         4     0     1     1     4
  2.0893996865396942E+00 a         5     0     1     1     5
  1.0356959083018007E+00 a         6     0     1     1     6
 -1.3436014598070241E+00 a         7     0     1     1     7
  2.1688950567922665E+00 a         8     0     1     1     8
 -1.7090895713481289E+00 a         9     0     1     1     9
 -2.0322611317257464E+00 a        10     0     1     1    10
 -1.4906482731742114E+00 a        11     0     1     1    11
  3.3612480817023660E+00 a        12     0     1     1    12
 -1.2555021248191136E+00 a        13     0     1     1    13
 -1.0216003242595937E+00 a        14     0     1     1    14
 -7.0085324110763547E-01 a        15     0     1     1    15
  1.9991482396109345E-01 a        16     0     1     1    16
  1.1339287102368862E+00 a        17     0     1     1    17
 -6.4412251972213874E-01 a        18     0     1     1    18
  1.5064644193451677E+00 a        19     0     1     1    19
  3.2252714566097529E-01 a        20     0     1     1    20
  4.2526875546734388E-01 a        21     0     1     1    21
  1.0616421059304508E+00 a        22     0     1     1    22
  1.2146617860643058E-01 a        23     0     1     1    23
 -4.8861638369952665E-01 a        24     0     1     1    24
  9.4040179239459700E+00 a        25     0     2     1     1
 -2.4692467637420332E+00 a        26     0     2     1     2
 -3.0091562515455164E+00 a        27     0     2     1     3
  1.7094117659231933E+00 a        28     0     2     1     4
  3.5094108946089420E+00 a        29     0     2     1     5
 -3.3722935858947038E+00 a        30     0     2     1     6
  3.4824110682551379E+00 a        31     0     2     1     7
  2.3567822836864938E+00 a        32     0     2     1     8
 -1.0772637754311565E+00 a        33     0     2     1     9
 -1.0327946568671003E+00 a        34     0     2     1    10
 -3.6515764004442497E-01 a        35     0     2     1    11
 -4.2546988377605149E-01 a        36     0     2     1    12
 -1.9673236417700304E+00 a        37     0     2     1    13
  8.8136929676863680E+00 a        38     0     2     1    14
 -8.3692824934155023E+00 a        39     0     2     1    15
 -5.7109580735247230E+00 a        40     0     2     1    16
  3.8610300617406401E+00 a        41     0     2     1    17
  1.0418113549630103E+01 a        42     0     2     1    18
 -3.8567139007643059E+00 a        43     0     2     1    19
 -1.2125337240831353E+01 a        44     0     2     1    20
  1.2655246512341640E+00 a        45     0     2     1    21
 -2.1431702560978234E+00 a        46     0     2     1    22
 -4.7619575196944215E+00 a        47     0     2     1    23
 -2.4942900145174267E+00 a        48     0     2     1    24
 -3.8931339601451458E+00 a        49     0     3     1     1
 -4.9183506084221218E+00 a        50     0     3     1     2
 -2.4265580930123254E+00 a        51     0     3     1     3
 -3.2390489941486891E+00 a        52     0     3     1     4
  2.3468352469474931E+00 a        53     0     3     1     5
  3.8671283169968347E+00 a        54     0     3     1     6
 -2.7452750120986411E+00 a        55     0     3     1     7
  8.9161984772711840E+00 a        56     0     3     1     8
 -5.4586479790375693E+00 a        57     0     3     1     9
 -4.5534159088088728E+00 a        58     0     3     1    10
  5.1893565684340315E+00 a        59     0     3     1    11
 -4.2161988308058636E+00 a        60     0     3     1    12
  3.4635215477988334E-03 a        61     0     3     1    13
 -3.8984185090452188E+00 a        62     0     3     1    14
  3.8475455403537659E+00 a        63     0     3     1    15
 -6.7391153553225527E+00 a        64     0     3     1    16
  1.2148876090497097E-02 a        65     0     3     1    17
 -8.3279613533749881E+00 a        66     0     3     1    18
 -6.3762831202038912E+00 a        67     0     3     1    19
  8.1119425424630620E+00 a        68     0     3     1    20
  5.6904809694633727E+00 a        69     0     3     1    21
 -7.2443000082585369E+00 a        70     0     3     1    22
 -3.5560647020041984E+00 a        71     0     3     1    23
 -9.9955819194367379E-01 a        72     0     3     1    24
 -1.1063116432166650E+01 a        73     0     4     1     1
  2.7468198099778509E+00 a        74     0     4     1     2
  4.5719971076805077E-01 a        75     0     4     1     3
 -1.3237059249285881E+00 a        76     0     4     1     4
 -3.3657686194099354E+00 a        77     0     4     1     5
  3.6422113187331031E+00 a        78     0     4     1     6
 -2.2355054424084955E+00 a        79     0     4     1     7
 -2.6485105473042139E+00 a        80     0     4     1     8
  3.6768001125050009E+00 a        81     0     4     1     9
  1.0338123019087659E+00 a        82     0     4     1    10
 -2.0040605510707148E+00 a        83     0     4     1    11
  2.9598547325863611E-01 a        84     0     4     1    12
  3.1748241493600928E+00 a        85     0     4     1    13
 -1.1114087074776075E+01 a        86     0     4     1    14
  7.7985428787483544E+00 a        87     0     4     1    15
  9.2373798914087448E+00 a        88     0     4     1    16
 -2.7852518973196365E+00 a        89     0     4     1    17
 -1.1047652812782061E+01 a        90     0     4     1    18
  3.0384832662542012E+00 a        91     0     4     1    19
  1.5079318505018023E+01 a        92     0     4     1    20
 -6.8287705393813192E-01 a        93     0     4     1    21
  2.9079190422877570E+00 a        94     0     4     1    22
  5.6357587100572681E+00 a        95     0     4     1    23
  3.1343912451510758E+00 a        96     0     4     1    24
  2.2172618999420237E+00 a        97     0     5     1     1
  3.7321568325555416E+00 a        98     0     5     1     2
 -1.4843696577259730E-01 a        99     0     5     1     3
  1.5352348898990891E+00 a       100     0     5     1     4
 -8.5061352660498857E-01 a       101     0     5     1     5
 -3.1665268382351814E+00 a       102     0     5     1     6
  5.5451985068226666E+00 a       103     0     5     1     7
 -8.8934535725101860E+00 a       104     0     5     1     8
  4.5657932236366108E+00 a       105     0     5     1     9
  6.7412453497241227E+00 a       106     0     5     1    10
 -5.5963696678158712E+00 a       107     0     5     1    11
  4.2510255023778116E+00 a       108     0     5     1    12
 -7.5120536518274794E-01 a       109     0     5     1    13
  2.9941652443996207E+00 a       110     0     5     1    14
 -7.0248758222460221E+00 a       111     0     5     1    15
  7.7925787358888998E+00 a       112     0     5     1    16
  5.7553023884163446E-01 a       113     0     5     1    17
  1.2733165485539606E+01 a       114     0     5     1    18
  3.0608966593474269E+00 a       115     0     5     1    19
 -5.2633081248672129E+00 a       116     0     5     1    20
 -5.5748224215487161E+00 a       117     0     5     1    21
  8.1219672627940884E+00 a       118     0     5     1    22
  5.0231088493274907E+00 a       119     0     5     1    23
 -2.9467862911670528E-01 a       120     0     5     1    24
 -1.9713723371454128E+00 a       121     0     6     1     1
  1.3707771301752487E+00 a       122     0     6     1     2
  7.0820611419815563E-02 a       123     0     6     1     3
  2.0502058217159802E+00 a       124     0     6     1     4
 -1.4615767078384823E+00 a       125     0     6     1     5
 -1.3542925742250811E+00 a       126     0     6     1     6
  1.1461666147808935E+00 a       127     0     6     1     7
 -1.6951048292700566E+00 a       128     0     6     1     8
  1.8298486371492162E+00 a       129     0     6     1     9
  2.0202155660991381E+00 a       130     0     6     1    10
  7.4824580477408376E-01 a       131     0     6     1    11
 -3.1511890088293684E+00 a       132     0     6     1    12
 -1.1291683660797962E-02 a       133     0     6     1    13
  6.7782070092396329E-01 a       134     0     6     1    14
  9.1633338732260006E-01 a       135     0     6     1    15
 -1.7959101332604660E-01 a       136     0     6     1    16
 -8.8877304288158288E-01 a       137     0     6     1    17
  8.8009289142979830E-01 a       138     0     6     1    18
 -2.0012743373864632E+00 a       139     0     6     1    19
 -4.0180754669352453E-01 a       140     0     6     1    20
 -2.6270994291008404E-01 a       141     0     6     1    21
 -3.4659012811845336E-01 a       142     0     6     1    22
 -6.6822284086890993E-01 a       143     0     6     1    23
  1.0670523700713619E+00 a       144     0     6     1    24
  2.4064088185166304E+00 a       145     0     7     1     1
 -9.0143771516828641E-01 a       146     0     7     1     2
  9.0375876335110406E-01 a       147     0     7     1     3
  2.2053139810226219E-01 a       148     0     7     1     4
  7.9400738595907394E-01 a       149     0     7     1     5
 -8.2531039044318089E-01 a       150     0     7     1     6
 -2.1751752221597417E-01 a       151     0     7     1     7
  5.4194694153177048E-01 a       152     0     7     1     8
 -1.5048111797311996E+00 a       153     0     7     1     9
 -5.2405727123890122E-01 a       154     0     7     1    10
  7.6757668062851114E-01 a       155     0     7     1    11
  3.4252823478137029E-01 a       156     0     7     1    12
 -5.2553140658949804E-01 a       157     0     7     1    13
  2.6921565779483334E+00 a       158     0     7     1    14
 -1.3925621779730268E+00 a       159     0     7     1    15
 -3.2412120864127685E+00 a       160     0     7     1    16
 -3.6188891507727772E-01 a       161     0     7     1    17
  2.6465003858792269E+00 a       162     0     7     1    18
 -3.1213014074843853E-01 a       163     0     7     1    19
 -3.6305439432087576E+00 a       164     0     7     1    20
 -6.4682337001083390E-02 a       165     0     7     1    21
 -7.6621057403017068E-01 a       166     0     7     1    22
 -1.2244895395286479E+00 a       167     0     7     1    23
 -8.0416509904113409E-01 a       168     0     7     1    24
  2.6538042200677914E-01 a       169     0     8     1     1
 -6.0819265231079733E-01 a       170     0     8     1     2
  1.0980088156487335E+00 a       171     0     8     1     3
  5.3898292855033003E-01 a       172     0     8     1     4
 -6.8182462101968522E-01 a       173     0     8     1     5
  6.7702141148417139E-01 a       174     0     8     1     6
 -2.2095554392182719E+00 a       175     0     8     1     7
  2.1026658811292465E+00 a       176     0     8     1     8
 -3.0695640666249346E-01 a       177     0     8     1     9
 -2.3783344312123225E+00 a       178     0     8     1    10
  1.3648222484698065E+00 a       179     0     8     1    11
 -7.2163689836687295E-01 a       180     0     8     1    12
  7.8572669687870245E-01 a       181     0     8     1    13
 -2.5394062925772887E-01 a       182     0     8     1    14
  2.5129099902952277E+00 a       183     0     8     1    15
 -1.9219500435465326E+00 a       184     0     8     1    16
 -4.7717386708634801E-01 a       185     0     8     1    17
 -3.5223253971276862E+00 a       186     0     8     1    18
  9.6315345219528259E-01 a       187     0     8     1    19
 -1.6041155209650959E-01 a       188     0     8     1    20
  2.2020806399634266E-01 a       189     0     8     1    21
 -1.6442229038886134E+00 a       190     0     8     1    22
 -1.5286900850399832E+00 a       191     0     8     1    23
  7.0283214816996475E-01 a       192     0     8     1    24
  4.8459968716611412E-01 a       193     0     9     1     1
 -7.6815412178931741E-01 a       194     0     9     1     2
 -1.4683633381788483E-01 a       195     0     9     1     3
 -7.4814917795659774E-01 a       196     0     9     1     4
  4.1068659057095513E-01 a       197     0     9     1     5
  5.7277652975979998E-01 a       198     0     9     1     6
 -5.5333215335947883E-01 a       199     0     9     1     7
  5.0607867933517259E-01 a       200     0     9     1     8
 -6.3875937788248704E-01 a       201     0     9     1     9
 -9.0557760898306694E-01 a       202     0     9     1    10
 -3.8447539819060261E-01 a       203     0     9     1    11
  1.4665114975051892E+00 a       204     0     9     1    12
  3.7209918459146846E-01 a       205     0     9     1    13
