################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3027540189627752E-02 a         1     0     1     1     1
 -8.6790908026968410E+00 a         2     0     1     1     2
  4.4510527498107617E+00 a         3     0     1     1     3
 -1.2574092283697521E+01 a         4     0     1     1     4
  7.6957631992528857E+00 a         5     0     1     1     5
  9.7264601694445152E-01 a         6     0     1     1     6
  9.8174548704838021E+00 a         7     0     1     1     7
 -2.3926567105100660E+00 a         8     0     1     1     8
 -1.0062857224619068E+00 a         9     0     1     1     9
 -5.5119327397018125E+00 a        10     0     1     1    10
  2.4959533542205969E+00 a        11     0     1     1    11
  6.3216144827554555E+00 a        12     0     1     1    12
 -7.9751929121265475E+00 a        13     0     1     1    13
  1.5003650947426907E+01 a        14     0     1     1    14
 -2.7570024013743573E+00 a        15     0     1     1    15
 -8.5523562953924870E+00 a        16     0     1     1    16
  6.5704781368555238E+00 a        17     0     1     1    17
  5.1371007995942701E+00 a        18     0     1     1    18
  2.1980100604339179E+00 a        19     0     1     1    19
  6.8200142366669395E-02 a        20     0     1     1    20
  7.4697416033142945E+00 a        21     0     1     1    21
 -6.7057719730693561E+00 a        22     0     1     1    22
  1.7310739837898312E+00 a        23     0     1     1    23
 -3.9669066620973021E+00 a        24     0     1     1    24
  2.1678742265534012E+00 a        25     0     2     1     1
 -3.3119871708350819E+00 a        26     0     2     1     2
  1.1020015569898765E+01 a        27     0     2     1     3
  2.7423565673783452E+00 a        28     0     2     1     4
 -4.5852170606173557E+00 a        29     0     2     1     5
  2.6925556378879483E+00 a        30     0     2     1     6
  4.0524416205465083E-02 a        31     0     2     1     7
 -2.9862166756865314E+00 a        32     0     2     1     8
  1.2016295990008329E-01 a        33     0     2     1     9
  2.5134688019939799E-01 a        34     0     2     1    10
  3.9430921245205091E+00 a        35     0     2     1    11
 -4.6027130586494236E+00 a        36     0     2     1    12
  1.3565872485162608E-01 a        37     0     2     1    13
 -3.5752569466953545E+00 a        38     0     2     1    14
 -4.1277148433237348E-01 a        39     0     2     1    15
 -9.3173486383441639E-01 a        40     0     2     1    16
  4.4701701736124484E+00 a        41     0     2     1    17
  1.0814487164052735E+00 a        42     0     2     1    18
  8.2315469714903422E+00 a        43     0     2     1    19
  1.0180247941251699E+00 a        44     0     2     1    20
 -6.9010180550194589E-01 a        45     0     2     1    21
 -9.2532236693761512E+00 a        46     0     2     1    22
  1.4874451625415070E+00 a        47     0     2     1    23
 -4.2886596042010110E+00 a        48     0     2     1    24
 -3.3219815007423756E-02 a        49     0     3     1     1
  3.2027898899093761E+00 a        50     0     3     1     2
  4.6866886739996376E+00 a        51     0     3     1     3
  2.4498418077649160E+00 a        52     0     3     1     4
  1.4373917646135725E+00 a        53     0     3     1     5
  6.8712940845149351E-01 a        54     0     3     1     6
 -1.4058821340282202E+00 a        55     0     3     1     7
 -3.5067078500672619E+00 a        56     0     3     1     8
